Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:18,"Dobar vam dan, dobrodošli u još jednom u 55 minuta kod Željke Markić."
0:00:18,0:00:25,"Ako želite primati obavijesti o intervjuima koje stavljam na moj YouTube kanal, kliknite na pretplati."
0:00:26,0:00:28,Hvala svima koji nas pratite.
0:00:28,0:00:42,"Moj današnji gost je gospodin Anđelko Milardović, redovni profesor političkih znanosti, javnosti široko koji poznat kao komentator brojnih političkih događaja u posljednjih desetljeća."
0:00:43,0:00:52,"Angelko je isto tako autor velikog djela, velikog broja znanstvenih radova, ali i knjiga, a dvije knjige su nam i povod za današnji razgovor."
0:00:52,0:00:57,"Angelko, puno ti hvala da si našao vremena, jako mi je drago, evo da te mogu pozdraviti."
0:00:57,0:01:37,"Hvala i što si me pozvala, ovaj smo razgovor dogovarali ljeto još, ali eto stvarno s obzirom na ove dvije knjige, ovaj razgovor je došao baš u pravo vrijeme i ugodno se osjećam u prostoru koji me asocira kao da je prostor grupe u ilegali, kao da javljamo se iz ilegale kao prije u doba liberalne demokracije koja cvjeta u erha dakle asocira me kao na prostoru u kojem ljudi razgovaraju u nekim ilegalnim uvjetima."
0:01:39,0:01:42,To je samo znak koliko je uznapredovala liberalna demokracija.
0:01:43,0:02:04,"Evo recite meni zašto ste ti kao redovni profesor, kao čovjek koji godinama radi u Institutu za migracije, čovjek koji je u javnosti, mislim poznat po, doista imaš jednu jako bogatu karijeru i imaš priliku u javnosti iznositi svoje stavove bez dlake na jeziku, možda je to problem, ali evo zašto se ti osjećaš kao da si u ilegali?"
0:02:04,0:02:28,"Osjećam se kao u ilegali zato što sudjelujem u novomedijskom projektu pod radnim naslovom podkast, znači postoji, a sad ću semiotički to prevesti na razumljiv jezik, evo postoji kasta, a mi smo podkast, jer kasta može govoriti u javnim medijima i zna se tko može govoriti, a podkast ne može više govoriti u javnim medijima, pogotovo državnim na HTV-u itede."
0:02:28,0:02:42,"Znači, mi smo umeđu vremenu pali u poziciju podkasta i zato se javljamo ovdje kao podkasta iz ilegalnog ovoga prostora."
0:02:44,0:02:46,"Oni bi htjeli da smo mi podkast, da, mi nismo podkast."
0:02:47,0:02:48,Oni su podkast.
0:02:48,0:02:55,"Da, izgleda kao da smo članovi Komunističke partije Hrvatske, prije 30."
0:02:56,0:03:12,"godina javljamo se negdje tu iz Zagreba, iz ilegale, ali i ali sa činjenicom da ovo šta mi govorimo da će to biti dio javnosti i da oni na koje se ovo odnosi da će oni to čuti."
0:03:13,0:03:37,"Ali kako ti ustvari tumačiš, kako to tumačiš, dakle da postoji cijeli niz intelektualaca, ljudi koji daju svoj doprinos u javnosti, koji kulturi hrvatskoj, znanosti, politici, koji de facto nemaju ulaz u jedan veliki dio medija u Hrvatskoj, a mi živimo u vrijeme kao što si rekao liberalne demokracije."
0:03:37,0:04:00,"Mi živimo u vrijeme procvata liberalne demokracije, protagonist koji je Andrej Plenković i njegovi asistenti, njegovi pajdaši i zbog tog procvata jedan dio ljudi naprosto ne može jer je nepoželjan ne može više govoriti u javnim medijima."
0:04:02,0:04:07,Ne može govoriti zbog politike koja je trenutno na vlasti.
0:04:07,0:04:15,"Ja smatram da je to, da je riječ o jednom tipu regresije u odnosu na koncept liberalne demokracije."
0:04:15,0:04:17,Dakle to je u principu vraćanje natrag.
0:04:18,0:04:21,Da li to vraćanje može ići toliko daleko da ide prema totalitarnom?
0:04:21,0:04:36,"Pa može i to, ali to vraćanje ovisi i o ponašanju javnosti ili građana dokle će građani jednostavno trpjeti taj tip regresija."
0:04:37,0:05:12,"U jednom intervjuu koji sam intervju dao prije nekoliko mjeseci Sloveniji i Dalmaciji rekao sam da se radi o regresiji i o kakvim kakistokraciji, dakle ne demokraciji nego kakistokraciji, a kakistokracija je najgori oblik, najgori mogući oblik vladavine odnosno to je vladavina najgorih itede Jedna od knjiga, dvije knjige koje su nam poslušale kao povodi sada se zove simulacija demokracije."
0:05:12,0:05:13,Simulacija demokracije.
0:05:15,0:06:09,"Moj projekt i ideja u zadnjih trideset godina pogotovo u vrijeme tranzicije naravno je bio projekt demokracije, moja politička, političko-filozofska pozicija, pluralizam kao ontološka koncepcija koja podrazumijeva uvažavanje različitih političkih identiteta i aktera u društvu koji akteri ne bi trebali biti zapriječeni jer ako ja imam različito mišljenje, vi imate različito mišljenje, dođe neka vlast kojoj se ne sviđaju naša mišljenja, a onda nas zbog naših mišljenja tretiraju podkastom, a mi podkasta nismo jer imamo intelektualni kapacitet i sposobnosti koje oni nemaju jer onda nas tjeraju da se javljamo ovako iz ilegale u prostoru od petnaestčetvornih metara."
