Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Tu mora već bio tamo, tada je imao tri centimetra, ali ga liječnik nije vidio."
0:00:06,0:00:14,Na malignoj toksičnoj lokaciji prodrudio u bazu u Banji i obavio sve životno važne živce.
0:00:15,0:00:22,"Čovjek je najveći svjetski stručnjak, sve knjige napisao, tebi je Bog poslao."
0:00:23,0:00:27,"Najboljeg čovjeka na svijetu, najveći znanstvenik, sve."
0:00:28,0:00:33,"Ja kažem, ali ja ne mogu da me ne operira, ja njemu ne vjerujem."
0:00:34,0:00:37,Naš danas gledam da je ta bolest stvarnano bila da.
0:00:44,0:00:47,"Mirno, ja nisam čuo inspirativniju priču u životu."
0:01:00,0:01:06,"Ako cijeniš ovaj trud, jedan mali klik na pretplate nama znači cijeli svijet."
0:01:06,0:01:10,"Hvala ti što si tu, a sad uživaj podkastu."
0:01:12,0:01:16,i da otvoreno i jasno daju jednim drugima feedback.
0:01:19,0:01:26,I nekako tek mogu reći da tu slobodu ja živim sad u ovim godinama.
0:01:27,0:01:28,Sad se evo približavam 55.
0:01:31,0:02:01,"I tek sad si polako dozvoljavam i jako se dobro s tim osjećam da izgovaram tu svoju istinu, da se čak kad sam i u nekim segmentima crna ovca ne osjećam više kao crna ovca., da mogu biti s tim i da više toliko to što ću govoriti ne ovisi o tome što će neko drugi o tome misliti."
0:02:01,0:02:06,Da imam kao ljudsko biće potpuno pravo na svoje iskustvo.
0:02:09,0:02:14,"Što bi bilo još koja vrijednost, ako imaš još nešto što bih htjela podijeliti s nama?"
0:02:16,0:02:24,"Evo to ti je integritet, to je sloboda i rekla bi obitelj."
0:02:30,0:02:32,Ili idu sloboda i obitelj skupa.
0:02:34,0:02:37,"Zanimljivo je da spominjem obitelj, ja sam rastavljena."
0:02:41,0:02:46,Ali imam jako lijepi odnos sa bivšim suprugom.
0:02:46,0:02:52,"On je ipak, smo roditelji dvije prekrasne čerke koje su već odrasle osobe."
0:02:53,0:02:59,"I mislim da kad jednom imaš djecu, da si na neki način uvijek povezan."
0:03:00,0:03:06,I kad se ljudi rastaju da je jako važno da stave tu dječicu ispred sebe.
0:03:08,0:03:12,I jako sam ponosna na nas dvoje da smo mi to uspjeli.
0:03:13,0:03:24,"Nekako staviti taj svoj ego po strani, staviti neke svoje želje, ega po strani i ipak na prvo mjesto staviti tu djecu."
0:03:25,0:03:33,Jer djeci nije jednostavno proći kroz rastavu roditelja u kojoj god dobi da se ona događa.
0:03:35,0:03:39,Meni se isto dogodila rastava mojih roditeljaja u 29.
0:03:39,0:03:43,"godini, kad sam već postala majka svoje prve kćeri."
0:03:44,0:03:50,"Pa mi je to i tad bilo jako traumatično iskustvo, iako sam bila već odrasla osoba."
0:03:54,0:03:55,Što si naučila iz tog iskustva?
0:03:57,0:03:57,Da.
0:03:58,0:04:00,I rastave tvojih roditelja i tvoje osobne rastave?
0:04:03,0:04:20,"Kroz svoju osobnu rastavu, znaš, jako sam se dugo propitkivala da li se rastati ili ostati u braku, to nije bio nikadaakva nagla odluka i nismo se razvili zbog nijedne treće osobe."
0:04:20,0:04:25,Niko nije bio u nekom drugom odnosu pa da smo se razvili.
0:04:27,0:04:34,Ono što sam naučila da treba poslušati sebe.
0:04:36,0:04:42,"Bio je jedan trenutak kad sam došla pred stan, to što se sjećam, to je bilo 2015."
0:04:43,0:04:55,"godine i ovako sam primila kvaku i osjetila sam učin u tijelu, ako ostanem u tom braku, da ću se razboliti."
0:04:59,0:05:01,Iako tad nisam znala da sam već bila bolesna.
0:05:07,0:05:13,Naučila sam da treba slušati taj svoj unutarnji glas i kompas.
0:05:15,0:05:21,"Iako ovako, znaš, kad bi neko gledao na van, naš brak je bio idealan."
0:05:22,0:05:25,"Bili smo oboje jako ambiciozni, jako usredni."
0:05:25,0:05:38,"jako uspješni, imali smo dvoje djece, puno toga smo stekli materijalno, nekako smo rasli na krilima te ekonomske ekspanzije u Hrvatskoj."
0:05:41,0:05:53,"I sve je na van djelovalo idealno, međutim mi smo više bili poslovni partneri nego ljubavnici, nego uistinu muži i žena."
0:05:55,0:06:01,"I kad sam ja krenula u jednu unutarnju samospoznaju, moj bivši muž se znaša šaliti."
0:06:01,0:06:04,Pa reći sve je počelo kad si krenula na jogu.
0:06:04,0:06:06,Kad si počela čačka di ne treba.
0:06:08,0:06:14,Iako se sad on šali s tim i on kaže da je jako dobro da smo se mi razvili i da on sad razumije.
0:06:15,0:06:19,Jer smo jednostavno u jednom trenutku krenuli svaku svoj put.
0:06:20,0:06:22,Dok si bili još uvijek skupa zapravo.
0:06:22,0:06:22,Da.
0:06:24,0:06:29,I negdje sam ja kao žena to osjetila iznutra i prepoznala.
0:06:29,0:06:37,"I nakon, kažem ti, puno propitkivanja, razgovora s sobom, sam odlučila."
0:06:38,0:06:39,da trebam krenuti svojim putem.
0:06:41,0:06:45,"Znači, nisi osjećala nekakvu grižnju savjesta?"
0:06:46,0:06:47,Zašto to nije uspjelo?
0:06:49,0:06:50,Ili ti padalo kad to na pamet?
0:06:52,0:07:03,"Obzirom da živimo u društvu gdje je puno toga društveno nametnuto, u nekim trenucima sam ti imala osjećaj da nisam uspješna."
0:07:05,0:07:16,"Inače, su ljubavni odnosi i područje moje razvojne, u kojem ja baš nisam najbolja igračica ako to možemo tako reći."
0:07:19,0:07:24,To je neko područje gdje još uvijek dosta trebam učiti i opustiti se.
0:07:25,0:07:37,Naš kako žena poduzetnica puno te jedne muške energije koja u ljubavnom odnosu kad je nismo svjesni radi puno nereda.
0:07:38,0:07:46,"Da, zato što je zapravo u konfliktu s onim što je kulturološka ideja, recimo odnose između muškarca i žene vjerojatno."
0:07:50,0:08:02,"A što se tiče rastave roditelja, kako je to utjecalo na tebe ili kako ti je to iskustvo bilo, misliš da ima i ikakve veze sa tvojim iskustvom i sa tom možda odlukom?"
0:08:05,0:08:06,"Znaš šta, vjerojatno ima."
0:08:07,0:08:11,Jer kad gledam sad generacijski se neke stvari prenose.
0:08:13,0:08:15,I sigurno ima.
0:08:17,0:08:30,Ali to mi je bilo jako traumatično iskustvo jer je tu bila u pitanju treća osoba i to me dosta obilježilo.
0:08:34,0:08:38,I tu traumu sam godinama rješavala.
0:08:39,0:08:52,"I još je bio jedan moment da je moja majka zapravo bila još uvijek je živa, ali u tom trenutku govorim rasteve osoba koja je psihički bolesna."
0:08:53,0:09:00,Tako da je dosta odlaskom oca težak teret pao na nas djecu.
0:09:02,0:09:06,I nije se lako bilo s tim nositi.
0:09:09,0:09:14,Imam dva brata i već smo svi nas troje imali neki svoj život.
0:09:16,0:09:22,I naš prirodno bi trebalo biti da se roditelji brinu o djeci.
0:09:23,0:09:28,A zapravo odlaskom oca je briga o majci pala na stroje.
0:09:32,0:09:40,I inače živimo u društvu gdje nema adekvatne podrške za psihički oboljele bolesnike.
0:09:42,0:09:56,"Znači, imati u obitelji osobu koja boluje od psiholoze, schizofrenije, bipolarnog poremećaja je jako zahtjevno."
0:09:57,0:10:02,"Ne za tu osobu, nego za sve obitelji koje okružuju tu osobu."
0:10:04,0:10:13,Tako da je to što smo prolazili sa majkom obilježilo još tri obitelji.
0:10:17,0:10:27,I danas tek živim u miru s tim da ja ne moram proći put kao ona.
0:10:28,0:10:45,"Jer toliki je strah bio ušao u mene da, kako znam puno i o genetici i kako to funkcionira, da postoji zapravo određena vjerojatnost i statistika, da i ja mogu oboliti od psihičke bolesti."
0:10:46,0:10:48,I ogroman strah u meni da.
0:10:49,0:10:57,Da moja djeca jednog dana se nadam da neće morati prolaziti to što sam prolazila ja.
0:11:00,0:11:05,Jer nema ustanove u kojoj ti takvu osobu možeš smjestiti.
0:11:07,0:11:13,"Hospitalizacija u slučajevima tim je jako, jako isto zahtjevna."
0:11:13,0:11:17,"Ide na poziv policije, hitne pomoći, ide procjena psihijatra."
0:11:18,0:11:30,"A već do tad smo se svi potrošili i postojale su brojne opasne situacije gdje ta osoba može nešto napraviti, da je pitanje koje bi bile posljedice toga."
0:11:32,0:11:35,"Koliko si imala godina tada, kad su se te stvari događale?"
0:11:36,0:11:45,A to ti je bilo nekakvih 35-36 godina kad se to podzemno događalo.
0:11:45,0:11:46,"Ne, više zapravo."
0:11:47,0:11:48,35 je rekla da je 20 godina.
0:11:48,0:11:51,"20 godina, prije 20 godina."
0:11:52,0:12:21,"Ali je opet naš, ja znam da sam ja takvu majku odab, tako me to potaknulo da ulazim dublje u sebe i da spoznam neke stvari koje vjerojatno nikad ne bih spoznala da mi nije tako boljelo."
0:12:24,0:12:34,"Ja sam se tu zapisao jednu rečenicu, možda dolazimo do tog dijela, pa možemo taj dio otkriti."
0:12:35,0:12:37,"Kaže ovdje, i kraj svih naših."
0:12:37,0:12:45,istraživanja bit će da stignemo tamo odakle smo pošli i da to mjesto upoznamo po prvi put.
0:12:52,0:13:00,"Recimo prije 20 godina u odnosu na danas, da li bi tvoj odgovor bio drugačiji?"
