Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:40,"Hvaljeni su svi Marija, danas razmišljamo o Evanđelju dvadeset pet nedjelje kroz godinu poslušajmo riječi svetoga evanđelja po mateju u ono vrijeme reče isus svojim učenicima ovu prispodobu kraljevstvo je nebesko kao kada domaćin rano ujutro izađe najamiti radnike u svoj vinograd pogodi se s radnicima pod denar na dan i pošalje ih u svoj vinograd."
0:00:41,0:00:55,"Izađe i o trećoj uri i vidi druge gdje stoje na trgu besposleni pa i njima reče, idite i vi u moj vinograd pa što bude pravo daću vam i oni odoše."
0:00:57,0:01:01,Izađe opet o šest i devet uri te učini isto tako.
0:01:03,0:01:13,"A kad izađe o jedanaest uri nađe druge gdje stoje i reče im, zašto ovdje stojite, vas dan besposleni?"
0:01:14,0:01:22,"Kažu mu, jer nas nitko ne najmi, reče im idite i vi u vinograd."
0:01:24,0:01:34,"Uvečer kaže gospodar vinograda svojem upravitelju, pozovi radnike i podaj im plaću počevši od posljednjih pa sve do prvih."
0:01:36,0:01:40,Dođu tako oni od jedanaest ure i prime po denar.
0:01:41,0:01:47,"Pa kad dođu oni prvi pomisle da će primiti više, ali i oni prime po denar."
0:01:49,0:01:53,A kad prime više počeš je mrmljati protiv domaćina.
0:01:54,0:02:03,Ovi posljednji jednu su uru radili i izjednačio si ih s nama koji smo podnosili svu tegobu dana i žegu.
0:02:05,0:02:16,"Na to on odgovori jednom od njih, prijatelju, ne činim ti krivo, nisi li se pogodio sa mnom po denar, uzmi svoje pa idi."
0:02:17,0:02:22,A ja hoću i ovom u posljednjemu dati kao i tebi.
0:02:23,0:02:31,Nije li mi slobodno činiti sa svojim što hoću ili zar je oko tvoje zlo što sam ja dobar?
0:02:33,0:02:38,"Tako će posljednji biti prvi, a prvi posljednji."
0:02:41,0:03:14,"Kada Isus pripovijeda o kraljevstvu nebeskom u prispodobama, u različitim prispodobama, Isus nam želi reći na koji je način kraljevstvo nebesko prisutno na zemlji, kako ono funkcionira, kako ga možemo osjetiti, kako možemo primijetiti da je ono blizu."
0:03:17,0:03:37,"Da to shvatimo mogu nam pomoći i riječi iz proroka Izaije koje čitamo u današnjem prvom čitanju, one glase, Bog govori, moje misli nisu vaše misli i putovi moji nisu vaši putovi, govori gospodin."
0:03:39,0:03:50,"Visoko je iznad zemlje nebo, tako su visoko putovi moji iznad vaših putova i misli moje iznad vaših misli."
0:03:52,0:04:11,"Prema tome, kada razmišljamo o kraljevstvu nebeskom, kada ga želimo osjetiti u ovome svijetu, onda trebamo znati da ono funkcionira drukčije nego što bismo mi to očekivali po ljudski."
0:04:12,0:04:23,To vidimo i u ovoj prispodobi koja se tradicionalno naziva prispodoba o radnicima posljednjega sata.
0:04:24,0:04:38,"Ima tu i drugih radnika, onih koji su radili od ranoga jutra, ali evo prispodoba se obično naziva prispodobom radnicima posljednjega sata."
0:04:40,0:04:49,"Međutim, rekao bih da radnici posljednjega sata nisu glavni lik u ovoj prispodobi."
0:04:50,0:05:02,"Nisu glavni lik u ovoj prispodobi ni drugi radnici, ni oni koji su radili od ranoga jutra i podnosili tegobu i žegu dana."
0:05:04,0:05:08,Glavni lik u ovoj prispodobi je domaćin.
0:05:09,0:05:22,To se i vidi iz uvodne rečenice koja glasi Kraljevstvo je nebesko kao kad domaćin rano ujutro izađe najmiti radnike u svoj vinograd.
0:05:24,0:05:39,"Lik koji nam predstavlja Kraljevstvo nebesko, koji nam predstavlja način na koji djeluje Kraljevstvo nebesko u ovome svijetu jest domaćin, gospodar vinograda."
0:05:40,0:05:55,"I vidimo što njega cijeli dan zabrinjava, čemu on posvećuje najviše pažnje, o čemu najviše vodi brigu."
0:05:56,0:06:05,"Ne toliko o svome vinogradu, koliko o radnicima koje traži za svoj vinograd."
0:06:06,0:06:36,"On se ustao rano ujutro i otišao je najamiti radnike za svoj vinograd i prve radnike koje je najamio da rade u njegovu vinogradu od ranoga jutra, pozvao je i dogovorio se s njima, pogodio se s njima da će im platiti pristojnu nadnicu koja iznosi jedan denar."
0:06:37,0:06:45,To je novac s kojim je čovjek mogao taj dan prehraniti svoju obitelj.
0:06:45,0:06:50,Radi se o jednoj sasvim pravednoj plaći.
0:06:51,0:07:02,I gospodar i radnici su se tako pogodili i dogovorili i ta je pravda kao što smo čuli na kraju i izvršena.
0:07:02,0:07:04,Ali to nije sve.
0:07:06,0:07:32,"Briga gospodara ovoga vinograda nije se sastojala u tome da financijski prođe što je moguće lakše, da što manje potroši, da radnike plati minimalno nego on više puta na dan izlazi tražiti radnike za svoj vinograd."
0:07:34,0:07:44,"Izlazi o trećoj uri po našem računalu vremena, to je negdje oko osam sati ujutro."
0:07:44,0:07:50,"Pa onda opet izlazi o šest uri, to je oko podne."
0:07:50,0:08:34,"Pa izlazi o devet uri, to je oko tri sata poslije podne, dakle tri sata poslije podne već je prošlo više od pola dana ali gospodar još jednom izlazi tražiti radnike u svoj vinograd o jedanaest uri, a jedanaesta ura to je pet sati poslijepodne i kao što smo čuli oni radnici koji su tada počeli raditi u gospodaru u Vinogradu radili su samo jedan sat, znači šest sati poslijepodne radni dan je završio."
0:08:35,0:08:46,Kada je došla isplata plaće gospodar kaže neka se počne isplaćivati od posljednjih prema prvima.
0:08:47,0:08:52,Dakle oni koji su došli posljednji oni će prvi primiti plaću.
0:08:54,0:09:16,"I ovi posljednji primili su po denar, dakle primili su cijelu nadnicu što znači da gospodar te radnike nije platio po njihovoj produktivnosti, nije ih platio onako koliko su oni radili nego im je dao puno više."
0:09:17,0:09:23,"Radili su samo jedan sat, a on ih je platio kao da su radili cijeli dan."
0:09:25,0:09:36,"On im je dao denar, dakle dao im je čitavu nadnicu tojest dao im je sve sve ono što im je potrebno da bi taj dan preživjeli."
0:09:37,0:09:52,"Kada su to vidjeli oni radnici koji su došli prije, pogotovo oni koji su došli prvi, oni su očekivali da će primiti više."
0:09:52,0:10:02,"Dakle, oni su imali jedan naš ljudski koncept pravde i matematički možemo reći da su bili u pravu."
0:10:03,0:10:11,"Međutim, i oni su svi primili po denar i tada su počeli mrmljati."
0:10:12,0:10:13,Zbog čega su mrmljali?
0:10:15,0:10:16,Jesu li doživjeli nepravdu?
0:10:18,0:10:20,Nisu doživjeli nikakvu nepravdu.
0:10:21,0:10:25,Njima je gospodar platio točno onoliko koliko su se pogodili.
0:10:26,0:10:29,"Dakle, on je u potpunosti izvršio pravdu."
0:10:30,0:10:37,"Nije im ništa uskratio, nije im uskratio plaću, nije im uskratio nikakvo njihovo pravo."
0:10:37,0:10:45,"Prema tome, njihovo mrmljanje ne može se temeljiti na tome da su oni doživjeli nepravdu."
0:10:45,0:10:47,Oni nepravdu nisu doživjeli.
0:10:48,0:10:58,Oni su mrljali zato što su bili zavidni i gospodar je to prepoznao.
0:10:59,0:11:14,"Gospodar je rekao jednom od njih prijatelju ne činim ti krivo, nisi li se pogodio sa mnom po denar, uzmi svoje pa idi, a ja hoću i ovom posjednjemu dati kao i tebi."
0:11:14,0:11:23,"Gospodar to hoće, on to može, on to ima pravo, može činiti sa svojim sve ono što hoće."
0:11:24,0:11:50,"I to je slika Boga Oca koji nama, svojim sinovima i kćerima, možemo reći i svojim slugama, budući da se ovdje govori o radu i vinogradu, daje ono što hoće, daje nam sve što nam je potrebno i onoliko koliko nam je potrebno da nam ko hoće sve nam daje kao milost."
0:11:50,0:12:13,"Ovi koji su radili samo jedan sat, oni su doživjeli pravu milost svoga gospodara, a oni koji su radili od ranoga jutra tu su dobrotu, milosrđe i ljubav gospodara prema radnicima posljednjega sata eto doživjeli kao da im je učinjeno nešto krivo."
0:12:14,0:12:36,"Da su ovi radnici koji su radili od ranoga jutra bili čista srca, e oni bi se radovali i bili zadovoljni time što je gospodar i onim radnicima koji su živjeli samo, koji su radili samo jedan sat dao kao da su radili čitav dan."
0:12:36,0:13:03,"Jer i oni radnici koji su radili od ranoga jutra i oni koji su radili samo jedan sat imaju nešto zajedničko, nije to izravno rečeno u ovoj prispodobi, ali je u potpunosti vidljivo, a to je da su se svi odazvali u onom trenutku kada ih je gospodar vinograda pozvao."
0:13:04,0:14:01,"Prema tome, ako je nekoga gospodar vinograda pozvao u rano jutro, može biti sretan što mu je gospodar tako rano pokazao milost, tako da je već od ranoga jutra bio siguran da će taj dan imati što jesti i piti, a oni koji su na trgu stajali gotovo cijeli dan doduše nisu ništa radili pa se u tom smislu nisu umorili, ali su to vrijeme provodili u strahu, u neizvjesnosti i oni su bili gladni i žedni jer tog dana nitko ih nije sve dokasno poslijepodneva unajmio da rade u vinogradu."
0:14:03,0:14:30,Tako da nam ova prispodoba govori o Božjoj ljubavi koja sve ljude poziva u onom trenutku u kojem on to hoće i kao braća i sestre trebamo imati povjerenja u Božju ljubav i prihvatiti njegov poziv u onom trenutku kada nam je upućen.
0:14:31,0:15:38,"I još jedna stvar koja mi se čini jako važnom, a to je da čitajući ovu prispodobu i razmišljajući o njoj ne trebamo sebe poistovjećivati samo sa radnicima, bilo da se radi o radnicima prvoga ili posljednjega sata, nego se u ovoj prispodobi na prvome mjestu trebamo ugledati u domaćina jer najaktivniji radnik od svih je sami domaćin koji je čovjek, mogli bismo danas njim reći nekom reći poslovni i poduzetni čovjek koji ne gleda kad će ga netko unajmiti da nešto radi nego on zapošljava druge ljude, daje im priliku da mogu zaraditi svoj svakdašnji kruh."
0:15:38,0:16:16,"Tako da nas ovaj odlomak iz Evanđelja poziva i da imamo u ovom svijetu jedan poduzetnički duh, ne poduzetnički duh s samo u smislu stjecanja materijalnog bogatstva, nego poduzetnički duh u ovađelovskome smislu, tako da ćemo svojim radom i drugim ljudima omogućivati da i oni rade i na dostojan način zarađuju svoj kruh svakdašnji."
