Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:12,Hvala tebi na pozivu.
0:00:13,0:00:18,"Evo trebalo vremena da se govorimo, ti si imao vremena, ja si imao vremena da se bar više slišalo u zadnjih dana."
0:00:18,0:00:26,"Ne, kada bi bilo lako onda ne bi bilo vrijedno, tako da to treba isto uzeti kao neki znak božje providnosti da se treba potruditi."
0:00:27,0:00:30,"Slažem se, na kraju krajeva, drago mi smo se uspjeli naći."
0:00:30,0:00:38,"Puno je zanimljivih tema, komentirali smo koncept prije rečenice, to je petinu sata koliko vremena da se družimo, ali evo pokušavamo biti što brži i koncizniji."
0:00:38,0:00:47,"Evo ajmo ja da počnem s tim obrazovanjem, mislim da svi osnivači koji imaju izrazito široko znanje, izrazito široko obrazovanje koji može prenijeti na nas mlade ljude."
0:00:48,0:01:01,"Student sam ekonomije pa me isto tako zanima prvenstveno ta neka usporedba zagrebačke ekonomije, nekih znanja koje sam dobio i koje ste stekli recimo na zagrebačkoj ekonomiji i usporedba to sa američkim ekonomskim fakultetima."
0:01:01,0:01:05,Koje su neke temeljne razlike koje ste sami imali?
0:01:05,0:01:20,"Pa ja kad sam završio ekonomiju u Zagrebu, smjer financije bio sam naravno relativno mlad i neiskusan i sa ogromnom dozom ljudskog i profesionalnog poštovanja prema onima koji su mi predavali tamo."
0:01:21,0:01:44,"Kada sam upisao magisterij u Americi iz financija shvatio sam relativno brzo da vjerojatno nekim relativno bitnim temama nisam bio izložen i pa sam ih morao nekim uvjetno rečeno dodatnim angažmanom, neću reći pračacima nadoknaditi."
0:01:44,0:01:56,"I tu sam počeo intenzivno kupovati financijsku literaturu, akademsku prije svega i zatvara te neke rupe za koje nisam bio niti svjestan da postoje."
0:01:56,0:02:09,"Ono što mislim da treba podsjetiti, dakle ljudska priroda je stalna, nepromjenjiva koliko god neki pokušavali tvrditi drugačije."
0:02:09,0:02:10,E zašto je to bitno?
0:02:11,0:02:30,"Zato što ako je ljudska priroda stalna, nas u iskustvo uči da ovisno o tome kakvi su podražaji i okolnosti unutar kojih se čovjek nalazi, da ćemo za većinu ljudi moći pretpostaviti otprilike kako će se s vremenom početi ponašati."
0:02:30,0:02:36,E tu je sada jedna od bitnih razlika između javnog i privatnog.
0:02:37,0:02:50,Javne akademske institucije u mnogim zemljama pa tako i u Hrvatskoj nerijetko počivaju na entuzijazmu pojedinaca.
0:02:53,0:03:01,A taj entuzijazam ne znači nužno da može na dugi rok isporučivati vrhunski proizvod za sve.
0:03:01,0:03:28,"Dakle u moje vrijeme mislim da je, a to ima dvadeset i nešto godina, do tada mislim da je bio kronični nedostatak stvarne istinske evaluacije onih koji su predavali i isto tako i snošenja konsekvenci u slučaju da zapravo rezultati onoga što su oni radili iz aspekata studenata i njihovih roditelja nisu bili adekvatni."
0:03:29,0:03:32,Drugim riječima ajmo reći tako nije bilo neke ozbiljne konkurencije.
0:03:33,0:03:53,"E sad ako nema ozbiljne konkurencije a vjerujemo da ljudska priroroda stalna, onda će jedan dio tih predavača vjerojatno se uklopiti u jednu prosječnost ili iz možda europske, a kamoli svjetske perspektive zapravo biti ispod prosječan jer ne mora nužno u tolikoj mjeri raditi na sebi."
0:03:56,0:03:58,Mislim da se to s vremenom ipak mijenja.
0:03:59,0:04:17,"Imam neke, usudio bih se reći, prijatelje koji predaju danas na državnoj zagrebačkoj ekonomiji i vidim da su njihovi pogledi modificirani u odnosu na poglede koje su imali neki tadašnji predavači i mislim da je to za studente jako dobro."
0:04:18,0:04:32,"Što se tiče ovog privatnog obrazovanja, dakle obrazovanje je usluga kao i bilo koja druga usluga, jedino što je široke, razborite mase u velikoj mjeri žele konzumirati."
0:04:33,0:04:41,Tako da oni koji je pružaju imaju sav poticaj kao privatnici da pruže što je moguće bolju uslugu obrazovanja.
0:04:43,0:04:48,"Međutim, da li je usluga obrazovanja kvalitetna ili nije potrebna relativno duga vremenska serija."
0:04:49,0:05:01,Dakle mi ne možemo ocjenjivati neki program i rezultate nekog programa temeljem ocjene koju je netko dobio nego je potrebno deset i dvadeset ili možda čak i više godina da vidimo gdje su ti ljudi završili.
0:05:02,0:05:13,Na kraju krajeva postoji nekakvi ranking različitih akademskih institucija od strane različitih ocjenjivača po određenim kriterijima.
0:05:13,0:05:23,"A jedan je između ostalog koliko znanstvenih radova pišu predavači, koliko imate praktičara, kolika je zapošljivost tih ljudi, kakve su njihove plaće, koliko brzo napreduju."
0:05:24,0:05:28,Ima tamo imamo stotinu stvari koje oni gledaju.
0:05:28,0:05:45,"Moje iskustvo predavanja na jednoj takvoj poslovnoj školi je, možda sam subjektivan, ali barem u to vrijeme dok sam bio tamo proveo sam petnaestak godina je bilo da po mom dubokom uvjerenju studenti su doista iz tog programa mogli dobiti jako puno."
0:05:46,0:05:52,"Koliko su koji studenti iz tog programa doista i apsorbirali, to je drugo pitanje."
0:05:53,0:06:18,"Ali puno bitnije iz perspektive roditelja čije dijete će sutra studirati, da li moje dijete tamo ima priliku, dakle slobodu djelovanja, koristeći svoje kapacitete kakve ima i sposobnosti i svoj trud, da li to troje čini priliku na toj instituciji da nešto korisno nauči."
0:06:19,0:06:35,Evo i tu mislim da je još uvijek potencijalno vjerojatno puno veća količina ispravnog poticaja i motivacije za predavački kadar je vjerojatno na strani privatnih institucija.
0:06:36,0:06:49,"Istovremeno doduše, što pokazuje američka iskustva, da vi među vrhunskim fakultetima i poslovnim školama ovdje prije svega imate i onih koji su privatne, a i one koje su državne."
0:06:49,0:06:53,"Dakle, nije rezervirano isključivo i samo za određene kategorije."
0:06:54,0:07:14,"I finalna misao vezana uz to je, ja sam duboko uvjerenja da vrlo brzo i u Hrvatskoj neće nužno biti glavna etiketa ili privatno ili javno, nego kakav je trek rekord onih koji ulaze u taj sustav i izlaze iz tog sustava gdje oni završavaju, šta oni uspjevaju napred."
0:07:15,0:07:22,"Harvard je prestižna institucija, Harvard se sa mnogim svojim alumnijima hvali, ali sa nekima se i ne hvali."
0:07:23,0:07:33,Drugim riječima činjenica da si završio nešto na Harvardu te nije nužno da si se cijepio protiv nekih gluposti koje možeš napraviti kasnije u životu.
0:07:34,0:07:47,"Moja poruka mladima je, osobno nisam najviše naučio kroz akademske programe, najviše sam naučio kroz samostalno intenzivno čitanje literature."
0:07:48,0:07:56,"Dakle, Dakle stručne literature koja je bila vezana uz moju struku, ali i literature koja nije nužno bila vezana za moju struku."
0:07:56,0:08:05,Moja topla preporuka je nađete trideset minuta dnevno kao što jogirate ili idete u teretanu ili se bavite s nekim drugim stvarima za čitanje.
0:08:06,0:08:48,"I ako u trideset minuta pročitate pet ili deset strana nakon godine dana ćete zapravo vjerojatno biti u top pet ili tri posto čitača u hrvatskoj jer drugi ljudi ne čitaju odnosno nemaju naviku čitanja pa dakle ja uvijek volim čitat nešto, nisam veliki fan, odnosno samo krenut od onoga od čega jesam fan, fan sam stvarnog života i stvarnih dokumentarnih stvari, dakle bilo da se radi o financijskoj struci ili profesiji, bilo da se radi o biznisu, bilo da se radi o nekim stvarima koje mene osobno interesiraju, od biografija do ne znam različitih aspekata života."
0:08:48,0:08:58,"Nemam velike afinitete čitanja književnosti i stvari koje su fiktion, ne kažem da je to loše, to je više stvar osobnih preferencija."
