Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:15,"Dragi prijatelji, dobrodošli u novi podkast Udruge Mladi za domovinu."
0:00:15,0:00:22,"Danas ipak jedna druga priča, malo ćemo se odmaknuti od ovih predsjedničkih kandidata i politike i sl."
0:00:22,0:00:26,i evo jedna prava biznis ili kako bi mi rekli poslovna poslastica.
0:00:26,0:00:39,"Moje ime je Gabriel Lukić, voditelj sam ovog podkasta, a danas je sa mnom Andreja Oroš, predsjednica Udruge poduzetništvo s povjerenjem i jedna od začetnica inicijative Cathy Crow Women za koju ste vjerojatno svi mnogi čuli."
0:00:39,0:00:49,"Tako da danas nas čeka razgovor koji je ispunjen vjerom, poduzetništvom, poslom, životnim balansom između tih stvari i kako je to uopće moguće ostvariti."
0:00:49,0:01:04,"Tako da evo, ostanite do kraja podcasta i naravno ako vam se ovaj video svidi ostavite like kako bi došao do što većeg broja ljudi i naravno pretplatite se na naš YouTube kanal jer evo imamo puno, puno, puno materijala za vas koji prvi put ulazite u ovaj svijet pa evo, nećete požaliti."
0:01:04,0:01:05,Uživajte u podcastu.
0:01:05,0:01:07,"Andreja, dobrodošla u podcast."
0:01:07,0:01:08,Još bolje te našla.
0:01:09,0:01:12,"Nije prvi put jel tako, već je radila nekoliko puta podcast, već je i trenirana."
0:01:13,0:01:34,"Evo zima je pa evo prvi put to moram podijeliti sa kamerom, inače ovdje u podcastu evo ako za išta trebate donirati donirajte nam za grijačku jer ovaj malo nam je ovdje hladno ali kad sam ti ponudio deku ti si rekao nema šanse Gabriel pa ja sam tu došla pa ono, baš sam rekao komentirao možda onaj Trumpovski pristup tako da evo drago mi je da odmah idemo jako od početka."
0:01:35,0:01:36,"Uvijek, uvijek."
0:01:36,0:01:37,Vidi se da imaš iskustvo.
0:01:38,0:02:02,"Uglavnom, Catley Crow Woman jedna predobra priča, jedna poznata priča za koju evo mnogi ljudi se pitaju tko stoji iza toga, okupila je preko četiristo petsto žena poduzetnica već dva puta ako se ne varam jel tako mene zanima uopće kako je počela ta ideja te inicijative što te je nadahnulo da pokreneš tu inicijativu koja spaja poduzetništvo i vjeru?"
0:02:04,0:02:12,Evo za početak bi rekla da sam promatrala nekako hrvatsko društvo i da sam uvijek bila frustrirana time jer sam bila nečime nezadovoljna.
0:02:12,0:02:20,I onda sam zapravo kroz te frustracije shvatila da one nisu loše nego one su nešto što mene treba pokrenuti da nešto učinim.
0:02:20,0:02:38,"Ja naravno nisam znala što je to što ću učiniti, ali zato jedan dan sam čula glas napravi grupu za žene poduzetnice u Kristu i kad sam ja čula to, ja sam to počela racionalizirati u smislu, tko će doći u tu grupu, ja i nas pet itd."
0:02:38,0:02:40,Uglavnom nije mi se to dalo.
0:02:40,0:02:47,"I onda sam tako to zapravo ispričala svojoj prijateljici koja je isto poduzetnica za koju sam se nadala da će reći super Andreja, idemo mi sad u tu grupu."
0:02:47,0:02:50,"Ona je rekla, pa dobro, jel tebi to još u životu treba?"
0:02:51,0:03:00,"Pa onda mislim, stvarno ne kužim kao imaš dva brenda, imaš četvero djece, muža, ne stignemo popiti kavu kad želimo, to ti sigurno u životu ne treba."
0:03:00,0:03:12,"treba i još žene, što ćeš ti sa ženama, ja inače imam tri brata pa se dobro snalazim sa muškima, ali evo ono, baš ona govori, manje nisi ti za to, to je užas za tebe."
0:03:13,0:03:16,"Tako je krenulo, ono baš pozitivno, pravo poduzetnički jel tako."
0:03:17,0:04:15,"Da, onda sam zapravo nakon toga nazvala još jednu poduzetnicu koja je puna ideja, ali s njom me zapravo nikak nije, nismo se mogli nikako uskladiti, tako da ni taj sastanak se nije održao, ali sam ja bez obzira na to ipak odlučila poslušati poticaj i onda sam jedan dan jednostavno došla i otvorila sam tu grupu koja je zapravo bila prva na Facebooku i danas je u toj grupi preko tri tisuće četiristo žena a ja zapravo nisam nijednu ženu pozvala u tu grupu znači nijednu svoju poznatu nisam pozvala znači ljudi su jednostavno sami došli u tu grupu tojest žene su došle same i to je jednostavno krenulo i to je bilo dvije tisuće dvadeset dva i sad zapravo od dvije tisuće dvadeset tri postoji udruga koja se zove poduzetništvo s povjerenjem znači pravo poduzetničko pravo poduzetnički poticaj u smislu kao kreneš pa te svi odbijaju pa ono nikako da uspije se prodati ta priča da zaživi ali na kraju ipak se dogodi nešto da ta priča zaživi."
0:04:15,0:04:26,"Evo, muškarac sam pa nisam imao priliku biti na CCV konferenciji, ali evo što je za nas muškarci ili posebno za ove druge žene koje možda žele doći na konferenciju, što su one propustile?"
0:04:27,0:05:22,"Pa evo na konferenciji se zapravo slavi gospodin, ali na jedan malo drugačiji način, u smislu na poduzetnički način, rekli bi zato jer mi se zapravo obraćamo danas ženama i muškarcima koji su poduzetni, ali imamo dvije inicijative, znači unutar udruge postoji posebna inicijativa za žene koja se bavi osnaživanjem žena, mi zapravo njih pratimo kroz različite edukacije u tom njihovom poduzetničkom putu, organiziramo umrežavanja, konferencije, znanja, im osiguravamo razno različita koja su i besplatna, osposobljavamo ih u vještinama, a imamo i mušku inicijativu koju vodi inače Frahiman Marija Lotar koji je naš duhovnik, ona je zapravo ajmo reći samo još sad na razini neke zabave i umrežavanja, znači ona zapravo nema strukturu osim što su neki članovi inicijative Catholic Roman zapravo i članovi udruge."
0:05:22,0:05:57,"Znači udruga je otvorena prema muškarcima i ženama ili ženama i muškarcima ali zapravo u svakoj inicijativi se bavimo različitim temama i prilagođeni smo onome s čime sad trenutno zapravo i imamo najviše posla, ako je primjerice umrežavanje onda žene, ako je evo poticanje, okupljanje onda su muškarci itede Znači zapravo priča je počela kao inicijativa, jesi li uopće imala viziju ti ili tvoj prvi tim da krenete odmah sa udrugom ili kako ste se odlučili za to strateški da prvo je inicijativa i onda da se oformi udruga?"
0:05:58,0:06:02,"Da, mi zapravo nismo imali viziju, ja bi rekao ja bih rekla čak nikakvu."
0:06:03,0:06:32,"Znači mi smo, ja sam imala taj poticaj i ja sam mislila ono ja sam pala sama na svijetu, samo ja to vidim, samo ja imam taj poticaj i onda se nakon tri mjeseca zapravo priključila Ivona Biščan koju ja nikad u životu nisam strelala niti vidjela, ona je zapravo eto samo pročitala opis grupe i njoj se to svidjelo i ona je meni pričala priču koja je bila jako jako slična onom poticaju kojeg sam ja čula i meni nije bilo jasno čekaj, dvije osobe koje žive u dva različita grada imaju isti poticaj."
0:06:32,0:06:43,Ja sam tada zapravo počela vjerovati da je to znači stvarno meni Meni Bog rekao da ja to napravim i onda mi je bilo nevjerojatno koliko se kužimo ja i ona.
0:06:43,0:06:53,"Mi smo se kužili, ali mi smo totalno dva različita temperamenta, dva različita karaktera, sve imamo, mi smo totalno dvije različite osobe, ali ono povezane smo zapravo tom idejom."
