Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:13,0:00:34,"Danas su sa mnom u podcastu tri hrvatska velikana, ali prije no što ih predstavim zahvalit ću se našem sponzoru Studio Regnare koji će vam donijeti ovaj podcast, to je inače Studio za fotomontažu i video produkciju, svakako provjerite njihov hvale vrijedan rad i prije no što krenemo sa podcastom molim vas da lajkat ovaj video kako bi došao do većeg broja ljudi."
0:00:35,0:00:56,"Dakle, tri velikana, prvi je bivši voditelj zajednice Nanovorođeni i savjetnik nacionalnog koordinatora za u katoličkoj karizmatskoj obnovi i Duhu Svetom, Matija Ricov, drugi je Mišo Lukenda, trenutni i aktualni voditelj zajednice Nanovorođeni i treći je suvoditelj podkasta Mladi za domovinu, vanjski suradnik lauzača televizije Marko Petrović."
0:00:57,0:00:59,Molim vas dobrodošli u podkast udruge Mladi za domovinu.
0:00:59,0:01:00,Hvala na pozivu.
0:01:01,0:01:03,Pozdrav svim gledateljima također.
0:01:04,0:01:08,"Dapače, evo da vas pitam jeste vi po svojoj vokaciji i dalje Mladi za domovinu ili?"
0:01:09,0:01:13,"Ja jesam za domovinu, ali nisam mlad, više tako da mi što je sigurno."
0:01:14,0:01:17,"da, da, svakako da, da, jeste."
0:01:18,0:01:19,Pa i Matija je mlada.
0:01:19,0:01:23,"I Matija je mlada, da, vidim da se malo vadi, ali nema veze, riješit ćemo to na kraju podcasta."
0:01:23,0:01:31,"Dugo smo se dogovarali dječki za ovaj podcast, svi ste na sve strane, evo nedavno ste bili u beiha točnije, Matija, kojim povodom ovog puta?"
0:01:32,0:01:55,"Pa povodom snimanja jednog filma o žrtvama katolika u općini Koniec i tu smo našli, baš, baš smo našli prave bisere koji nisu poznati našoj javnosti, pogotovo mladima, tako da vjerujem da će taj film baš probuditi ponos, a i poticaj možda za povratak nekih koji su vezani za tu općinu ili barem za obnovu kuća i tako."
0:01:56,0:02:06,"Nama to nikad nije samo film, to je uvijek puno šira misija, želimo da se čuva sjećanje na mučenike, ali isto tako to sjećanje nije pasivno."
0:02:06,0:02:08,"Često kada kažemo sjećanje, to je samo uspomena."
0:02:09,0:02:14,"Sjećanje u Bibliji je imalo funkciju ohrabrivanja da se ide dalje, da se ide naprijed."
0:02:14,0:02:22,Tako vidimo da izraelski narod kad je pred nekim izazovom ili krizom se sjeća što je Bog sve učinio prije.
0:02:22,0:02:36,"Tako da je nama cilj da to sjećanje koje postoji, odnosno nažalost često i ne postoji u našem narodu, bude poticaj za kulturu obilaska, najprije kulturu obnove, a onda i kulturu povratka."
0:02:37,0:02:44,"Pa počeli ste raditi, imate dva serijala filmova, imate Velikane hrvatskog duha i ovaj drugi koji je vezan za stratištima, kako je došlo do te ideje?"
0:02:45,0:03:05,"Pa došlo je spontano, zapravo smo počeli svoj misijski evangelizacijski rad i onda dođeš recimo u Bosnu i Hercegovinu, mučeničku zemlju za nas Hrvate katolike i dok imaš duhovne obnove srećaš razne ljude koji pričaju priče koje su fenomenalne i shvatiš da to nitko od nas u Hrvatskoj ne zna."
0:03:06,0:03:17,"I onda se javilo neki pozitivni inat, dišpet mi kažemo o Dalmaciji da sačuvamo to sjećanje."
0:03:17,0:03:28,"I ono što je mene osobno baš pogodilo, vidio sam da je druga dva konstruktivna naroda u beiha Srbija i Bošnjaci su to fenomenalno dokumentirali."
0:03:29,0:03:34,"Često su nažalost stavili jako puno mitova, a mi jedini nismo napravili ništa."
0:03:34,0:03:38,"I sad kad bi glali nešto što svi mladi gledaju, a to su društvene mreže."
0:03:38,0:03:51,"O jednom povijesnom događaju će tu imati vrlo jasnu srpsku verziju, vrlo jasnu bošnjačku verziju, a osim nekih arhivskih snimaka iz rata nema gotovo ništa o našoj povijesti koja je itekako bila herojska."
0:03:51,0:03:54,Tamo smo zapravo bili i najugroženiji objektivno.
0:03:54,0:03:55,A gdje ljudi mogu gledati filmove?
0:03:57,0:04:05,"Za sad su promocije, tako da ono mi ćemo na našim društvenim mrežama oglašavati, a cilj nam je kad završe promocije objaviti ih na našem YouTube kanalu."
0:04:06,0:04:06,Da ostanu svima.
0:04:07,0:04:08,Da ostanu svima.
0:04:08,0:04:18,"A miš odajte meni recimo, molim te, tojest predstavim ukratko Udrugu Nanovo rođ rođen, čime se točno bavite, koliko ga ima i kako je uopće došlo do osnivanja te udruge."
0:04:19,0:04:45,"Pa evo zajednica je nastajala, nastala prije više od deset godina, je to Badnjak jedan u trenutku kad je u Župu Botinec koja je tad bila dosta duhovno siromašna, koja je bila župa bez nekakve perspektive, bez mladih koji su dolazili u crkvu, pa čak je i župa na neki način bila sablažnjena zbog svećenika koji su djelovali, koji su imali i neke javne sablazne da ne idem u detalje."
0:04:47,0:05:01,"Dolazi jedan župnik, čast Ivica Berdik koji je prije svega svećenik koji je čovjek integriteta i duhovne snage i znao je da ono jedina stvar koju želi je oživiti župnu zajednicu kao prioritet."
0:05:01,0:05:15,"Naravno tu je i tko god je bio u Botincu, a mislim da ste vi dečki posjetili Botince, vidjeli da je potreba i za novom crkvom, ali to je nekako bilo, to će doći, to i dalje čekamo i ima nekih dobrih naznaka, ali bilo je potrebno oživit župu."
0:05:17,0:05:41,"Ubrzo na župu dolazi i jedan lajk Renato Smirnjak koji je osnivatelj naše zajednice, koji je jedan čovjek s posebnom karizmom, znači on je osnovao nekoliko velikih zajednica koje sada trenutno djeluju poput Božje pobjede, poput zajednica u Sigetu, znači čovjek ima posebnu apostolsku karizmu, osnovati nešto, krenuti dalje i tako, to je njegova narava, to je njegov karakter."
0:05:41,0:06:03,"Mi smo jako zahvalni što je njegovo djelovanje došlo u botine, zajedno sa velečasnim ministrom pokreću grupu koja je tad brojala vjernje župljanke, mahom malo starije gospođe koje su bile aktivne oko zbora ili na neki drugi način u župi i to je početak MOL-ovcevene zajednice, nanovođenih deset zrelih gospođa."
