Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:14,"Dragi prijatelji, dobrodošli u novi podkast Udruge Mladi za domovinu."
0:00:14,0:00:29,"Ja sam Gabriel Lukić, a danas u podkastu imam svog dragog prijatelja Luka Drnića, mladog povjesničara, dugogodišnjeg člana Svjetskog saveza Mladi Hrvatska s kojim evo stvarno produbljujemo jednu suradnju i vjerujem da je ovo isto jedan vid produbljivanja te suradnje."
0:00:29,0:00:44,"I Luka, ja ću mu danas pričati o konzervativnim načelima, odnosno što je ono što bi svaki konzervativac trebao vjerovati prije nego uđe u bilo koju intelektualnu borbu sa istomišljenikom ili posebice sa neistomišljenikom."
0:00:45,0:00:53,"Tema oko kojih smo se držali je upravo ova knjiga, to je politika razboritosti od Russella Krka koji je napravio nekih deset konzervativnih načela."
0:00:54,0:01:04,"Prema tom sažetku evo mi ćemo ih danas obraditi, točnije Luka će imati tu protagonističku ulogu u tome da nam pojasni tih deset konzervativnih načela i evo vjerujem da ćete nešto naučiti."
0:01:05,0:01:12,A prije početka ovog podcast-a molim vas da lajkate ovaj video kako bi došao do što većeg broja ljudi i pretplatite se na naš YouTube kanal.
0:01:12,0:01:23,"Ono što još želim reći, želim iskoristiti priliku kratko vam samo predstaviti firmu koja je u vlasništvu Udruge Mladi za domovinu, koja se bavi inače proizvodnjom i promocijom autohtonih hrvatskih proizvoda."
0:01:23,0:01:35,"Ovdje je jedan od njih, to je recimo Kameni Grbi, to od Bračko Kamena, koji evo, predlažem vam da ako želite podržati naš podcast i ono što radimo i u isto vrijeme kupiti nekome jedan predivan poklon, evo sjajne prilike za to učiniti."
0:01:36,0:01:48,"Pa evo, link na stranicu nalazi se u opisu ovog videa ili ako nam direktno želite donirati da nastavimo naš neovisni rad, to možete učiniti također dolje sa podacima u opisu ovog videa."
0:01:49,0:01:55,"Ali evo, marketinški dio je gotov, tako da ćemo sad posvetiti Luki Luka, dobrodošli u podcast Mladi ljudi."
0:01:55,0:01:55,"Pozdrav, pozdrav."
0:01:55,0:01:57,Sad slijedi ovaj nekomercijalni dio.
0:01:59,0:02:09,"Prvo hvala, hvala na pozivu, hvala svim gledateljima što će nas trpiti idućih, barem sat i pol."
0:02:11,0:02:24,"Ali prije svega hvala vama što ste svima iz Mladih za domovinu, često napominjem u političkom i u društvenom smislu, vi ste mi trenutno jedan od rijetkih razloga za optimizam."
0:02:24,0:02:24,O čovječe.
0:02:24,0:02:25,Ima i drugih.
0:02:25,0:02:25,objasnio.
0:02:25,0:02:31,"Ima i drugih, ali eto, to je stvarno fantastično gledati što radite, da se sutra ukine, puno dobro ste napravili."
