Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:05,0:00:09,"Pred nama je jedan vrlo zanimljiv razgovor, zato molim vas ostanite uz nas."
0:00:10,0:00:21,A prije toga bih vas zamolio ako vam se ovaj video sviđa da nas podržite lajkom i da se pretplatite na naš kanal da ovu našu zajednicu koju izgrađujemo što više proširimo.
0:00:22,0:00:41,"I nadalje jedna velika vijest, uskoro otvaramo rekrutacije u našoj udruzi, tako da svi oni koji žele aktivno sudjelovati u našim projektima i biti članovi naše udruge, molim vas da se javite na naš web portal Mladi za domovinu HR ili na naše Facebook profil ili Instagram profil."
0:00:43,0:00:53,"Ako se nemate vremena aktivno uključiti ili ste spriječeni zbog bilo kojih razloga, a simpatični smo vam i želite nas podržati, to možete učiniti i sa svojom donacijom."
0:00:55,0:01:03,"Podaci za račun bit će u opisu ovog podcasta, tako da puno vam hvala, svaka vaša pomoć nam puno znači i uživajte u podcastu."
0:01:19,0:01:28,"Iznim nam je čast danas ovdje s nama predstaviti Hasana Hajdara Dijava, hrvatskog Libanonca, novinara Večernjeg lista i stručnjaka za Bliski Istok."
0:01:28,0:01:30,"Hasane, dobro nam došli."
0:01:30,0:01:34,"Hvala, dobro večer vama i svim vašim gledateljima."
0:01:35,0:01:40,Drago mi je da ste uspjeli izdvojiti večeras vrijeme za nas jer vjerujem da je vama ovih dana živi kaos.
0:01:41,0:01:48,Pa evo meni je prvotni plan bio da prvo krenemo malo s opuštenim temama sa Hasanovim ratovima i to pa da kasnije pređemo na ozbiljnije.
0:01:48,0:01:59,"Međutim, toliko se toga iz događalo od kada smo mi dogovorili podcast da možda bi bilo malo neozbiljno ne preći odmah na glavnu stvar pa ćemo se kasnije vratiti na opušteno."
0:01:59,0:02:13,"A šta me najviše trznulo kad ste mi sinoć napisali onu poruku smak svijeta, frende, tad mi je malo došlo do glave u kakvom smo mi to trenutno stanju pa evo čemu upravo svjedočimo?"
0:02:14,0:02:29,"Pa je, svjedočimo nam pomalo ovoga smak svijeta, ono što je evidentno, on jučer ljudi koji su pratili preko teve ekrana i koji su uživo pratili zaista to licialo izgledalo kao osmak svijeta."
0:02:30,0:02:37,"Ti ne misliš da padaju rakete balistički, ti misliš da padaju zvijezde ili neki ili napad svemiraca."
0:02:39,0:02:45,"Iako svi su očekivali mogući takav napad, ali u toj razmjeri nitko nije očekivao."
0:02:45,0:03:09,"I mislim da jučer zahvaljujući prvo prije svega Sjedinjene američke države, pa bi rekao i Francuska i Velika Britanija i u velikome dijelu i arapska zemlja kao Jordan koji brine za palestinskom narodu i brini za muslimane i palestince, ovo, ono, i oni dosta rakete su oborili."
0:03:10,0:03:23,"Dvjesto balističke rakete, to su najnoviji, se zove Fatah su ih nazvali i to su razorne moći i zamislite da se sve to pali na Izrael, zaista bi bilo smak svijeta."
0:03:24,0:03:44,"U tom kontekstu sam ja ono kad sam ja ono poslao sam ti poruke, ja sam, je bilo, bilo stvarno bilo, bilo gadno, bilo gadno to gledati, bilo gadno ti kad vidiš ono, ono, ali stvarno ono fakat, ono, ono ne znaš, vidiš deset komada, ide jedna za drugim i ono samo samo samo eksplodira."
0:03:48,0:04:13,"Mislim, ne samo pojas Gazi, slavili su se i u Libanonu, slavili su se i u ovoga i u Libanonu i na području zapadne obale i u Iraku i u Siriji itede Mislim, gledaj, mi sada pričamo, ja i ti, ja sad ne znam kad završavam s tom emisijom, kad mi otvorim telefon, da li će mi roditelji iz Libanona, sestra ili brat javiti da je netko od moje obitelji poginuo."
0:04:14,0:04:35,"Nažalost, to je tako, to je tako, to je tako i mislim da to sve danas što mi vidimo, taj scenarij, što u ovaj moment, u ovaj moment zasjeda kabineta, uđe kabinet sa čelom, sa Natanjahom i oni će donijeti odluku kako i na koji način će napasti Iran."
0:04:36,0:04:55,"Oni će napasti, a odgovor Iranaca svakako će biti da li oni će napasti naftne postrojenje, da li će oni nuklearne postrojenje itede ali u svakom slučaju Iranci hoće odgovoriti."
0:04:56,0:05:04,"Ja bih rekao, moglo se svijetu izbjeći i moglo danas, nema niti jednu trzavicu u svijet."
0:05:04,0:05:10,"Kad je počeo rat u pojas grada, kad se to dogodilo sedam listopada, brzo će evo godišnjica."
0:05:11,0:05:32,"Tako je godinu dana, ja sam počeo pričat o tome i sad ću ja ispasti ono pametan frajer ovo, ono, ali nije ni, ali fakate, ja sam nakon mjesec dva tri nakon što su Izraelci pokrenuli taj vojna operacija koja nije sličila to na vojnu operaciju."
0:05:32,0:05:42,"To je zapravo zaista, mislim, ljudi gledaju, to je sličilo više na genocid, na razaranje i na nešto što svijet nije vidio."
0:05:42,0:05:45,Isto se to danas događa u Libanonu.
0:05:45,0:05:55,"Ja sam tada govorio, onda kada u istu dan nakon toga osam listopada, Hezbolah je otvorio front s jug Libanona odnosno na sjever Izraela."
0:05:56,0:06:00,"Počeli su prijetiti Huti, pa one s druge strane Sirici, pa Iračani."
0:06:01,0:06:12,Ja sam tada rekao u svim nastupima i čak sam i ja pisao i rekao ako ovo pojas gazije ne zaustavi bojim se da neće doći do regionalnog rata.
0:06:12,0:06:46,"Onda znaš, onda imaš puno pametnjakovića i znaš, a ovaj brije i ovo ono, makar kad su svi govorili, kad je počeo rat između Rusije i Ukrajine, kad su govorili o nuklearnom ratu, ovo ja sam rekao da su tu science fiction i to neće se dogoditi jer ja sam ovdje, a naravno polaziš od toga, ako Putin budala, ajmo ovako pričati i on će i roka tjedan, pa Ameri i Savez i saveznici ćemo roka deset, ako on će roka deset hoće mu sto i nije toliko Putin bodala da ne znam da želi razoriti svoj zemljište."
0:06:47,0:06:48,Nije ni njemu interesu.
0:06:50,0:07:13,"Ja sam tada rekao i mi smo danas došli, ne bih ja rekao da smo mi na rubu totalnog rata između Izraela i Libanona već je, ali mi smo, čak bih ja rekao već smo je u regionalnog rata jer jučer smo vidjeli to što Iranica u isto vrijeme je utišla iz Jemena i iz Iraka, to znači mi smo već u regionalnom ratu."
0:07:14,0:07:15,Da li će doći do svjetskog rata?
0:07:16,0:07:19,Ja o tome ne želim spekulirati da ne ispadne sad ono koje širi.
0:07:19,0:07:32,"Evo nećemo spekulirati, ali drago mi je da ste krenuli u tom smjeru, da ste prvo spomenuli gazu jer volio bi da napravimo detaljnu analizu svega što se sada događa u nekim okvirima koliko ćemo moći."
0:07:34,0:07:38,Ja bih htio da probamo naći neki određeni obrazac onoga što se trenutno događa.
0:07:39,0:07:50,"Slušao sam razne neke alternativne komentatore koji su pričali o nekim širim planovima Izraela čime je krenuo rat u pojas gaze, da to nije samo o Hamasu nego nešto šire."
0:07:50,0:08:08,Ali sam evo probio naći neki relevantan izvor da ovdje mogu citirati pa sam našao i bivšeg šefa izraelske vojno-obavještajne službe Amos Jadlin koji navodi tri faze s kojima Izrael planira neutralizirati iranski utjecaj i postati glavna sila Bliskog istoka jer znamo da je Iran jedini pravi konkurent.
0:08:08,0:08:22,"E sad on je naveo da bi prva faza bila rješavanje palestinskog pitanja odnosno onog što se događa u pojasu Gaze, druga faza je ona libanonska i ono što ste rekli krajnji cilj suočiti se s jedinom preostalom velikom silom Iranom."
0:08:23,0:08:34,E sad što vi mislite o tim fazama jer što je bilo zanimljivo izraelski ministar obrane jel tako kad su detonirani oni peđeri on je rekao krenuli smo u drugu fazu rata es.
0:08:35,0:08:39,Što bi to drugo moglo značiti nego ovo es ali ja nešto tu propustio.
0:08:40,0:09:14,"Mi moramo imati na umu da mi imamo danas najradikalnija izraelska vlada od kod postoji ta država sedamdeset četiri godine imaš vi reku tri četiri ministra ne bi reku radikalisti ja bi reku imaju profašistički nakoni to znači imaš one onaj bingvir koji sada Amerikanci dižu u nebesima, a do prije nego kad je postao ministar, on je bio na list teroristička organizacija, on je bio izabran u Sjedinjenim Američkim Državama, bio je na list isto u EU."
0:09:15,0:09:22,"Imamo mi ljudi koji pričaju, koji pričaju da treba baciti atomsku bombu pa ubiti pet milijuna palestinaca."
0:09:23,0:09:35,"Imaš ministar, veliki ministar, humanist, plemenit, Smotrić koji kaže da oni nisu ljudi, već su životinje itede itede za palestincima."
