Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:15,"Dragi prijatelji, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:16,0:00:20,Prije nego što najavim današnjega gosta napravit ću dozvolite mi jedan kratki uvod.
0:00:20,0:00:28,"Prije svega želim vas potaknuti da lajkate, komentirate i da preporučite ovaj podcast odnosno proslijedite ga onima za koje smatrate da bi im bio koristan."
0:00:28,0:00:37,"A druga stvar koju vam želim reći, evo kao što vidite, današnji podcast radim u majici koju smo izdali povodom Stepinčeva."
0:00:37,0:00:47,Mogli ste vidjeti na društvenim mrežama da smo imali promociju filma Razgovor i da smo imali panel tribinu na temu stepinca kao svjetionika u današnjem svijetu.
0:00:48,0:01:07,Povodom toga izradili smo ove limited edition majice u suradnji sa RegnumHR odnosno Maksom Križanićem koji stoji za RegnumHR pa evo potičem vas da ukoliko vam se ova majica sviđa da odete na web stranicu RegnumHR-a i tamo ju kupite i ponosno nosite stepinca na svojim prsima.
0:01:07,0:01:27,"A danas sa mnom je jedan vrlo zanimljiv gost, Krunoslav Pushkar, diplomirani engleski, germanist, anglisti, germanist i voditelj projekta Muževni Budite, ali i voditelj Vitezova bezgrešnog srca Marije koji svake prve subote u mjesecu na glavnom Zagrebačkom trgu predvodi odnosno moli zajedno sa mnogim muškarcima krunicu kao što ste mogli vidjeti."
0:01:28,0:01:37,"Inače, Kruno je i suprug i otac jedne male prekrasne kćerke, tako da Kruno, evo, dobrodošao u podcast, evo, lijepo mi je što si došao i što si se odazvao."
0:01:38,0:01:39,Hvala vama na pozivu.
0:01:39,0:01:52,"Evo, za početak spomenuo sam, evo, sasvim je rekao odmah prije podcasta nisam to znao iskreno, loša priprema, šta misli, da je Ivan Merc isto zaštitnik Vitezova bezgrešnog srca Marina, odnosno te vaše molitve subota."
0:01:52,0:01:55,"Kako ste se odlučili za njega, pitam jer i naše udruge zaštitili Blažen Ivan Merc?"
0:01:56,0:02:09,"Pa mislim da je sve došlo spontano, ali evo kad malo čovjek vrti film, onda shvati nakon mog obraćenja, za vrijeme mog obraćenja, jedan od prvih svetaca s kojim sam se utjecao bio upravo Blažen Ivan Merc."
0:02:09,0:02:15,"Dakle, on je bio za mlade, to je bilo prije petnaest godina, sam još bio mlađi i tako mi je on ostao pri srcu."
0:02:15,0:02:29,"A onda kad smo pokrenuli molitvu u Krunici na trgu, nekako smo se povezali sa Isusovcima i naravno kad ste uz Isusovce, tu naravno iskače primjer život i djelo Blažnog Ivana Mersa."
0:02:29,0:02:47,"I proučavajući njegov život, shvatili smo koliko je on sličan nama, odnosno koliko smo mi slični njemu, budući da je bio angažirani, lajk, svjedočio svoju vjeru, bio je i intelektualac, nije bio neki zaguljeni katolik kako se to danas gleda itd."
0:02:48,0:02:52,I također je bio jedan od pobornika javne molitve.
0:02:53,0:03:00,"Poznato je da je sam molio kronicu dok je išao na posao javno, prebirao i izvan džepa i u džepu."
0:03:00,0:03:05,Tako da na neki način on je obilježio taj prostor na trgu dok je išao prema svome poslu.
0:03:06,0:03:11,Tako da evo logično je došlo do toga da njega upravo odaberemo za zaštitnika.
