Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:12,"Dragi mladi, dobar dan."
0:00:13,0:00:20,Stanković je svog gosta Bojana Ivoševića prije koji tjedan oslovio kao kontroverznog.
0:00:20,0:00:25,Ja mislim da se mogu pohvaliti sa još kontroverznijim gostom u ovom podcastu.
0:00:25,0:00:26,"Martine, dobar dan."
0:00:27,0:00:28,"Dobar dan, dragi mislari."
0:00:28,0:00:32,Pa evo krenit sa tvojom političkom karijerom.
0:00:32,0:00:38,"Ti si krenuo kao gradski viječnikćnik na listi Mostar, ali tako je."
0:00:39,0:00:42,Kako je bilo vaše iskustvo u gradskoj skupštini?
0:00:43,0:00:51,"Pa dobro, generalno mogu reći da sam osjetio što to znači sudjelovati u političkom životu grada."
0:00:51,0:00:58,Vidio sam i pozitivne i negativne stvari i posljedice i samog toga rada i odluka koje su donesene.
0:00:58,0:01:11,"Tako da generalno sam itekako zadovoljan i jedno sjajno životno iskustvo, ali isto i pokazatelj da ne treba nekada previše inzistirati na nekim stvarima kad vidite da ne mogu ići."
0:01:11,0:01:12,dalje ispravno.
0:01:13,0:01:19,"Da li ste išli na listi koalicije HSP, Nezavisni za Hrvatsku i Generacija Obnovi?"
0:01:19,0:01:20,Kako je to izgledalo?
0:01:21,0:01:35,"Tako je, dakle, ja sam na listi MOST-a bio uostalom kao i svi ostali kandidati, nezavisni kandidat pod okriljem MOST-a, dakle, išli smo pod imenom MOST-a kao stranka, ali nitko od nas nije bio uopće član same stranke."
0:01:36,0:01:48,"Kasnije, kad sam jao okarakteriziran kao previše desno politički orijentiran za MOST, tada sam ga dakle i napustio u prosincu 2017."
0:01:49,0:01:57,"godine i kasnije sam se ušlani u stranku Neovisni za Hrvatsku, dakle u jedinu stranku kojoj sam bio kao član."
0:01:57,0:02:19,"Ta stranka je sada gdje je, jedna plemenita, sjajna, kvalitetna, dobra ideja koja je nažalost izrovarena i izvana, sastavljena od jako dobrih ljudi, jako kvalitetnih ljudi, međutim pritisak na tu opciju je bio prevelik, prejak i jednostavno nije uspjela izdržati zato što je bila premlada stranka, dakle nije imala razvijenu ni strukturu, ni financije itd."
0:02:19,0:02:21,Dakle nije mogla preživjeti takve udarce.
0:02:21,0:02:25,"Pa kakav je sad vaš odnos sa Hasanbegovićem, Bruno Lesih?"
0:02:25,0:02:26,Planirali ste neka nova priča?
0:02:27,0:02:49,"Pa dobro, na desnici se uvijek planiraju neke nove priče, taj naš hrvatski jal, naša zavist, naše nerazumijevanje politike uopće dovodi do toga da imamo svakih par godina, dakle svako dva, tri, četiri godine, da imamo neku novu spasnostnu desnu opciju u kojoj se svi ponavljamo i koja vrlo brzo završi kao sve prethodne, dakle raspadom i političkim nestankom."
0:02:49,0:02:53,"Ja sam u dobrim odnosima i sa Zlatnom i sa Brunom i sa svima, čujemo se."
0:02:54,0:02:55,Naravno da uvijek imate i političke i...
0:02:55,0:03:16,"i političke i razmirice i nesuglasice što je najnormalnije, dakle nismo u komunističkoj partiji, imamo različite možda i puteve i poglede kako bi politika trebala izgledati, ali ideja je ista, ideologija je ista, ideje su iste, a sad provedba je različita, svatko na svoj način misli da bi mogao bolje, uspješnije, brže, jače, više."
0:03:17,0:03:21,"Na ove izbore niste izlazili, vidite li to nekakvo razočaranje ili."
0:03:21,0:03:59,"Ma nije gledajte, jednostavno kad smo pokušali slagati priču općenito prije izbora, tada su se pojedini akteri na toj sceni ponijeli jako nadmeno, dakle vrlo egoistično i nije moglo doći do dogovora desnice, iskrene desnice u Splitu i kad sam vidio da je to tako jednostavno nisam htio niti samići sa svom nezavisnom listom niti sa nekom trećom strankom itede nego sam rekao da neću raditi štetu ni drugima ni sebi, izmaknuo sam se što nije baš politički pametna stvar za napraviti, dakle uvijek se treba i kandidirati, boriti, ne izmicati se nikome."
0:04:00,0:04:12,"Međutim, ja sam svoju poruku poslao, možete vidjeti moje statuse i objave koje su preneseni na portalima par mjeseci prije izbora gdje sam napisao da će desnica doživjeti fijasko na ovim lokalnim izborima u Splitu i to se i dogodilo."
0:04:14,0:04:22,"Pa koliko gledam vaš profil je tako jako stečitan i stvarno imate publiku skoro kao Pavletić, vidite nekakvu suradnju s njime možda?"
0:04:22,0:04:44,"Dobro, ja sam s Robertom i u prošlosti surađivao jako kvalitetno, jako dobro, to je jedan fantastičan čovjek, dakle on je u svakome smislu ispravan izbor za vođenje jedinica lokalne samouprave, države, ministarstva itede Dakle čovjek sa ogromnom inteligencijom, sa ogromnim životnim iskustvom, Dalmatinski, dišpetan, prgav, dakle ne da mu nitko kroji njegove stavove niti da mu stavlja riječi u usta."
0:04:45,0:04:49,Dakle čovjek itekako zna reći neću što je ključna karakteristika kod političara.
0:04:49,0:04:50,Dakle reći neću.
0:04:51,0:04:58,"Život počinje kad izađete iz zone komfora, tako isto političko djelovanje počinje kad vi odlučite stati nećemo na kraj."
0:04:58,0:05:45,"Dakle mi stalno pričamo o tome kako naša lipa Dalmacija nema infrastrukturu kako bi trebala imati, međutim mi svi zaboravljamo da ta Dalmacija šalje trideset zastupnika u Hrvatski sabor svake četiri godine i da oni čim prođu sveti rok se ponašaju kako im centrala stranke naredi, dakle svaki od njih mogao i esdepeovac i hadezeovac i ovaj iz Mosta i ovaj iz pametnog itede Znači svi su u jednom trenutku bili ta neka većina jezičac na vagi, da dođe pet hadezeovaca ili pet Mosta ovaj i kaže ne, ja s vama neću surađivati, neću ti dati podršku Vladi ako mi se ne napravi obilaznica Grada Splita ili Omiška obilaznica ili Most Svetoga Duje ili tunel kroz Kozijak ili Pelješki most itede Dakle nitko nije rekao neću ti držati većinu nego svi pokunjeno šute i dižu svoje ručice."
0:05:46,0:05:52,"Zbog toga mi imamo takve infrastrukturne probleme kakve imamo, zbog toga smo zapostavljeni u puno toga toga izvlači nas taj turizam."
