Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:15,Dobrodošli u još jedan podcast Udruge Mladi za domovinu.
0:00:15,0:00:23,"Naš današnji gost je Salezijanac, voditelj Riječkog oratorija, direktor izdavačke kuće Salezijana, Don Mihovil Korkut."
0:00:24,0:00:28,Prije nego počnemo pozivam vas da lajkajte ovaj video kako bi došao do što većeg broja ljudi.
0:00:30,0:00:31,"Evo Don Mihovile, dobrodošli."
0:00:32,0:00:37,"A prije samog početka, prije nego počnemo s razgovorom, htjela bih pročitati."
0:00:37,0:00:43,jednu crticu iz vašeg života koja mislim da će nekako opisati cijeli ovaj naš daljnji razgovor.
0:00:44,0:01:18,"A to je evo činjenica da ste dva travnja dvije tisuće pet zaređeni za svećenika i upravo na taj dan preminuo je papa ivan pavao drugi dan kasnije imali ste mladu misu rekli ste i sami imali ste ređenje s papom mladu misu bez pape tu smo spomenuli postoji i slavna rečenica da je taj dan nekako obilježila rečenica jedan Kristof svećenik se jučer preselio u vječnost, a drugi se rodio."
0:01:18,0:01:28,"Evo, kao takav početak, koliko to vas opisuje kao osobu, koliko vam zapravo znači ta rečenica, koliko je opisala vas?"
0:01:29,0:01:33,Pa više kaže meni teret nego neku pohvalu.
0:01:35,0:01:55,"Ja sebe nisam nikad vidio kao svećenika, meni je trebalo jako puno vremena da ja dođem do toga, a nekako, kome poznajem malo bolje, često se kaže, ma kuciti u svećenike, pa kako s tim mogu svećenike ili pa i Pa ja tu prepisujem Bože milosti jer na neki način da je po meni i do mene tako nikada ne bi bilo."
0:01:56,0:02:08,Ali to može biti jedan zaista jako lijepi poticaj svakome da Bog zove koga on želi i od kamo gdje god ti jesi jer Božji putevi su skroz drugačiji.
0:02:08,0:02:17,Ja sam poznavao puno boljih mladića nego što sam ja i bio bih sve poslao njih ali sebe nikako nisam vidio ali jednostavno Božji putevi su drugačiji od naših.
0:02:18,0:02:28,"Evo i sami ste već spomenuli na tom tragu ćemo dalje nastaviti da ste imali jako zanimljivo djetinstvo, onda kasnije i pubertet, ne bi se nikad zamislili kao svećenik."
0:02:29,0:02:36,"Evo neka najdrža uspomena iz djetinstva, kako je vama izgledalo djetinstvo, tko je zapravo bio Mihovil u svojim početcima?"
0:02:37,0:03:03,"Pa ja sam bio sin prvorođenac svojih roditelja, moji roditelji dolaze oboje iz Mortera, s otoka Mortera, s kojeg je moj otac ranno morao otići jer posla nije mogao naći u okolici zbog svoje prošlosti iz studentskih dana sedamdeset jedan u hrvatskoj gdje je završio u zatvoru toga je označilo njega i nas."
0:03:04,0:03:23,"Mi smo trebali se preseliti, otac je otišao privremeno u Zagreb odnosno u Samobor, živjeli smo privremeno tamo četrdeset godina i ovaj, privremeno, ali čim je došao do mirovine vratio se u ovaj svoj kraj i to je recimo obilježilo mene, ja sam uvijek imao tu neku nostalgiju kao i svi Dalmatinci za mojim krajem."
0:03:23,0:03:47,"I kad sam bio petnaest godina u Italiji, ono što mi je falulo najviše je bio moj dom, taj zrak, taj kraj, to more, taj ti običaj, to mi je jako nedostajalo jer ništa mi nije falo u Italiji, sve sam imao, nije mi bilo teško zbog vančelja ostaviti i prijatelje i bilo što drugo, ali nekako osjećaj pripadnosti mi je falio."
0:03:47,0:03:56,"Ja sam u Italiji dobro znao da sam stranac, uvijek sam bio stranac, bilo mi je lako biti stranac jer sam bio slobodan, kad si stranac slobodan si, nemaš jakih veza, jel."
