Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:19,"Dragi ljudi, dragi mladi, želim vam svima dobar dan, dobrodošli u našu novu emisiju, naš novi podcast intervju u sklopu projekta Misli na druge izađe na izbore."
0:00:19,0:00:28,"S nama je danas Željko Tokić, vrhunski poduzetnik, vlasnik nekoliko tvrtki, povratnik u domovinu i naravno nezavisni kandidat za gradonačelnika grada Zagreba."
0:00:29,0:00:30,"Željko, dobro nam došao, živio."
0:00:31,0:00:32,"Još dobro vas našao, dobar dan."
0:00:33,0:00:37,"Jesi dobro, moram pitat na početku odmah kako napreduje kampanja, jesi zadovoljan?"
0:00:38,0:01:17,"Pa jesam na kraju, evo to sam neki dan ponovio, zahvalio bih se zapravo medijima koji me nisu toliko intervjuirali u onim pred kvalifikacijama kako ih ja znam sportski nazvati, pa smo se u miru pripremali za ovo što sad slijedi i prikupili dovoljan broj potpisa što je bilo na kraju i teško s obzirom da iza mene ne stoji ni jedna politička stranka, ni jedna platforma, sve su to napravili moji prijatelji, poznanici, prikupili smo preko sedampet tisuća na kraju potpisa još jedno šesto valjda nismo ni predali jer smo zaustavili brojanje i morali smo prijaviti kandidaturu."
0:01:17,0:01:29,"Kontrola je prošla, evo mi smo praktički u petak već ujutro dobili službeno da sam ja kandidat za gradonačelnika grada Zagreba i da je lista moja nezavisna za skupštinu isto tako prošla."
0:01:30,0:01:40,Sad kreće kampanja i nadam se dobrom rezultatu i mislim da ću biti jedno osvježenje ovih izbora a nadam se i iznenađenje.
0:01:41,0:01:43,Sad kreće na opasan tempo.
0:01:44,0:02:15,Postavili smo inače na Instagramu da nam ti dolaziš i dosta ljudi je pitalo kako jedan čovjek koji nema stranačku infrastrukturu iza sebe plus mediji ga baš i ne maze skupio sedampet tisuća potpisa evo rekao sam na početku poslao sam valjda tisuću poruka svojim prijateljima a dalje je to krenulo lančano svatko je slao svojim prijateljima poznanicima govorimo konkretno o potpisnim onim listama koje su ljudi sprintali i skupljali.
0:02:15,0:02:18,Imali smo i štandove po gradu i skupljali smo.
0:02:18,0:02:55,"Iznenadio sam se i sam, zapravo, skupili smo više mislim od nekih stranaka na kraju s obzirom da je i pandemija i da je bilo loše vrijeme prvi tjedan, uspjeli smo i ponosan sam na to, za mene je to već veliki uspjeh, bio bi zapravo i tužan da se nisam uspio kandidirati jer ipak želim hrvatskoj javnosti u Zagrebu prenijeti neke poruke koje su malo drugačije od ostalih kandidata i sad mi se po prvi puta u mojoj poslovnoj karijeri pruža prilika da malo više govorimo o poduzetništvu."
0:02:55,0:03:07,"Ne znam zašto mediji gledaju poduzetništvo kao neki oblik kapitalizma koji uništava ljude, da smo mi krivi za iseljenje i odlazak mladih, sigurno da to nije tako."
0:03:07,0:03:14,Ja zapošljavam većinom mlade ljude obrazovane i želim evo zapravo to sve napraviti za naš grad.
0:03:15,0:03:25,"Pokrenimo odmah s tim, evo baš zato što nisi baš nešto pretjerano bio u medijima, možeš li se u nekoliko minuta predstaviti mladim ljudima i svekoliko i zagrebačkoj hrvatskoj javnosti?"
0:03:25,0:03:25,Možeš.
0:03:25,0:03:40,"Znači ja sam, evo još jedanput ponavljam Željko Tokić, rođen sam u Zagrebu, konkretno dolazim iz Dubrave, naselje Trnovčica, zadnjih petnaest godina živim u Porovcu, to je opet Dubrava."
0:03:42,0:03:48,"Tu sam rođen, odrastao, završio škole i razvio uspješan posao."
0:03:49,0:04:28,"Evo jako sam ponosan na tvrtku Furnir koja je najstarija zagrebačka tvrtka i bila je posrenula, digo sam je iz pepela, sada ta tvrtka sama zapošljava pedeset ljudi, moramo znati da je to zagrebački brand koji je i hrvatski, prošao pet država i preživio je sve što je prolazilo kroz te države i zato mislim da moj poduzetnički način razmišljanja i upravljanja mogu prenijeti na grad Zagreb, pogotovo što sad u ovom trenutku kada je, grad Zagreb nema grada načelnika, znamo šta je tome prethodilo."
0:04:30,0:04:44,"U tranziciji nekakvoj potrebno je gradu poduzetništvo, prije svega zdravo poduzetništvo i da na čelu grada bude netko tko je ipak nešto u životu i stvorio i iza njega je ostalo."
0:04:44,0:04:46,"Zagreb treba na kraju i vođu, treba lidera."
0:04:46,0:04:51,U ovim ostalim protu kandidatima ne vidim ni jednog takvoga.
0:04:52,0:05:07,"Žao mi je što su ovi mlađi kandidati revanšistički raspoloženi, možda smo i mi stariji i tome krivi, tako su odgojeni, izgubljena je jedna generacija, svi znamo šta smo imali u prošlosti i te stvari želim promijeniti."
0:05:08,0:05:17,"Grad trenutno nema vremena učiti mlade ljude upravljanju, ali uz nas starije sigurno da mogu napredovati i dobro su došli."
0:05:18,0:05:25,"Evo smatram se da sam kompetentan, da mogu biti dobar gradonačelnik našem gradu."
0:05:26,0:05:34,Zapravo ističeš to poduzetništvo kao jedan od najvažnijih faktora zašto si ušto si uopće i kandidiraš za gradonačelnika što je apsolutno legitimno.
0:05:34,0:05:43,"Već i sada odgovorio na pitanje zašto kandidatura za gradonačelnika, tako da ti je neću ponoviti, ali možeš li mi reći koja su tvoja očekivanja na ovim izborima?"
0:05:44,0:05:48,"Pa gledajte, nemam na anketama, nema medijski prostor i to smo prošli."
