Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:19,"Dragi prijatelji, drage Hrvatice i Hrvatine, dobrodošli u stotu epizodu podcasta Udruge Mladi za domovinu."
0:00:19,0:00:34,"Nakon četiri i po jubilarne godine, evo napokon smo došli do stote epizode na što smo jako ponosni i zato smo tu u punom sastavu, a to je naša draga Petra Kašnara, Gabriel Lukić, Marko Petrović i moja malenkost."
0:00:34,0:00:48,"Evo jako nam je drago što ćemo se danas podružiti, malo ćemo popričat kako je došlo do podcasta, jesmo li zadovoljni, kako su podcasti išli i što će biti u budućnosti, ali prije svega svi vi živjeli jer nije ovo mala stvar."
0:00:49,0:00:50,"Živjeli, živjeli."
0:00:52,0:00:53,Kako sada imamo kulturno sve u Europama?
0:00:56,0:00:57,Šljiva iz banavine.
0:01:00,0:01:15,"Evo nećemo biti, rekli smo, kao rekli smo bit ćemo opušteni ali nećemo biti preopušteni da nešto i kažemo, pa prije svega možemo predsjednika i pokretača podcasta Gabrijela Lukića pitati kako je došlo do ideje pokretaetanja podcasta Mladi za domovinu."
0:01:15,0:01:16,"Pa, pisao od malo."
0:01:19,0:01:19,Kako je krenulo?
0:01:21,0:01:27,"Prije četiri i pol godine, kad smo još bili mala udruga, onda je neko iz udruge kazalo: Siseč, Škomar."
0:01:28,0:01:30,"Tam se krenulo, opitore, znašalo?"
0:01:30,0:01:32,"O, raki, me dede, znašalo."
0:01:33,0:01:37,"Ne mislim da predložio, nego mislim da je stišao u Ameriku prije toga, prije nego što smo krenuli s podcastima."
0:01:37,0:01:40,Jer znam da si ti meni došao s idejom da bi bilo dobro da snimamo podcast.
0:01:41,0:01:43,"Ne znam tko je bio začetnik ideje, prvi, prvi."
0:01:44,0:01:48,"Ne znam, ali krenuli smo s tim, bila je ideja kako okupiti ljude."
0:01:48,0:01:51,odnosno predstaviti kandidate za lokalne izbore.
0:01:52,0:02:01,"Sjećam se da sam prvi put vidio zvonim i na proskota i direktno mu došao i pitao kao, evo mi smo udruga mladih, pokrećemo neki podkas, bili došli ili onda reko oću."
0:02:02,0:02:06,I nama je to bila velika stvar i to se sjećam da je baš bila velika priprema.
0:02:06,0:02:11,"Znam da je na podkas nas 12 došao kao u režiju, kao uvrijeđena stvar."
0:02:12,0:02:39,"I onda nakon toga je došao u podkas Miroslav Škoro, to se isto sjećam, to je tek bila ogromna stvar jer je u Škoro tada stekao najviše glasova na izborima, bio je ono dosta popularan i tad se okupilo nas još više u režiji, to sjećam i onda smo nešto okupili, evo napravili tako jedan i dva, nakon toga je mislim dao Filipović povjesna škare ožbo, tako da baš smo bili neravno široki, ali smo na kraju odradili super to."
0:02:39,0:02:46,Mislim da čak nitko nije odradio toliko različitih kandidata kao što smo ih htjeli.
0:02:46,0:02:54,"Naša je primarna ideja bila ajmo samo prestavi sve od kandidata, usput neka vide ljudi da znamo šta možemo i ostalo je povijest."
0:02:55,0:02:59,"Pa kako ste dolazili tada do njih, no nemoj im mladi ljudi."
0:02:59,0:03:08,"Pa do troskota i škole smo došli nekako pak do poruke, Dalj Filipović je bio moj profesor na faksu, tako da je ovo sve, hvala Varenko."
0:03:08,0:04:17,"Tako da smo bili na, tako da sam tako došao do njega, do Vesne škare ožbo, iskreno ne sjećam se, ali svi su oni jako otvoreni kad je kampanja, kad su to vrhunski iskoristili i to nam je već dalo jednu razinu popularnosti da se kao pokažemo kao oni su ugostili ove kandidate, oni mogu ovo, oni mogu ono, a zapravo je meni to bilo presmiješno jer smo mi samo njih pitali hoće doći u svijet, hoće tražiti ljude medijskim plažom svugdje i na kraju čak imam brutalne ideje, rekao šta je, kažemo idemo s njima zajednički podcast, pa ja rekao ekstra, brat, idemo."
0:04:17,0:04:24,"I sada ono mi se pripremali, doveli Stjepana prvog, jer on nam je iz udruge da popularizira malo taj, kako on to zove, ulični trening."
0:04:24,0:04:29,"I samo ću jednu napomenu imati, nisam navikao čuo više pričati ovoliko."
0:04:30,0:04:37,"Samo jednu napomenu, ulazimo u podcast i kaže ga da pozdravimo našega gosta Stjepana Žavča, Stjepan je dobrodošao."
0:04:37,0:04:40,"I sad koliko to bila tako opuštena atmosfera, kaže Stjepan je dobrodošao."
0:04:41,0:04:47,"Tako da bi taj podcast ostao u ladici, ali dobro, bio je kvalitetan, može ga jednom i objaviti, ako Stjepan dopusti."
0:04:48,0:04:48,Tisućit specijal.
0:04:48,0:04:50,"Tisućit specijal.no, od kuda smo prenijeli?"
0:04:50,0:05:22,"Mi smo išli vrlo polako, jedan po jedan podcast i kažem prvih deset epizoda je bilo tako na više i više što bi se reklo i nakon toga smo došli s tom idejom da ti ja vodim podcaste i to je potrebno do nekih, pa sad koliko me sjećanje služi, mislim da smo nekim 20-25 emisija tako napravili i onda ja mislim da si ti vidio naše podcaste pa si na osnovu toga se i prijavio u udrugu i kad si došao, ja mislim da smo mi napravili nekoliko podcasta ovako dok si ti bio u udruzi prije nego si ti počeo ovaj podcast."
