Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:16,"Dragi prijatelji, dobrodošli u evo već četvrtu epizodu ovog našeg predsjedničkog podcasta."
0:00:16,0:00:27,"Ne znamo još koliko će ih biti s obzirom da evo između svake epizode pojavi se još barem dva nova kandidata pa je malo teško upratiti, a vjerujem i vama koji gledate pa nemojte zamjeriti."
0:00:28,0:00:34,"Ali zato je s nama danas, drago mi ga je predstaviti Mislav Kolakušić, jedan od onih koji je prvi najavio svoju kandidaturu."
0:00:35,0:00:43,"On je pravnik, bivši sudac Trgovačkog suda, bivši europarlamentarac i rekao bi nesuđeni saborski zastupnik."
0:00:43,0:00:44,Pa evo Mislav je dobar dan došli.
0:00:45,0:00:46,Dobar dan i hvala na pozivu.
0:00:46,0:00:49,Pa evo ajmo se prvo dotaknuti tog saborskog zastupnika.
0:00:49,0:00:52,Jel ta saga gotova i ste vi odustali potpuno od mandata?
0:00:53,0:00:55,Ja sam dao ostavku na mandat.
0:00:55,0:00:58,"Znači to je nedvojbeno, to je nesporno."
0:00:58,0:01:08,"Međutim, dogodilo nam se to što nam se dogodilo da naš, moja zamjena saborski zastupnik zbog zdravstvenih problema i to dosta velikih morao je odstupiti sa te funkcije."
0:01:09,0:01:12,"Znači ja kao ja, Mislav Kolakušić, ne mogu aktivirati mandat."
0:01:13,0:02:00,"Međutim, zato u Zakonu o izboru zastupnika u Hrvatski sabor postoji odredba članka četrdeset dva koja izričito propisuje da u slučaju kada zastupnik ili zamjenik stave mandat u mirovanje iz bilo kojeg razloga tada stranka sa te liste i iz svoje stranke bira zamjenika mi smo to učinili međutim hrvatski sabor ne želi donijeti nikakvu znači imali ste zamjenika koji nije vi znači oni tako je svaki znači vi ovisno koliko imate kandidata na listi mi smo htjeli stvoriti veliku suvereničku listu i zbog toga smo mi sa deponom pristali, znači u većini da imamo samo jednog jedinog člana na listi, a na tri liste smo imali po dva."
0:02:00,0:02:04,"Znači mi smo imali samo nas dva, mi ne možemo imenovati trećega."
0:02:04,0:02:05,I što se sada događa?
0:02:06,0:02:16,"Znači Hrvatski sabor, znači kao ono najgore sitne kukavice, ono licemjeri, jadnici, bjednici, honol, znači ne žele donijeti rješenje."
0:02:16,0:02:26,"Oni ne žele uopće da se odlučuje na Hrvatskom saboru, to nego plasiraju u javnost, znači putem medija i kažu, a on je dao ostavku, ne može, pa gdje je problem?"
0:02:26,0:02:27,Pa onda ništa lakše.
0:02:28,0:02:37,"Nađite odredbu zakona koja to kaže, pozovite se na nju, donesite rješenje ili stavite pred Sabor, znači neka zastupnici glasaju i nema nikakvih problema."
0:02:38,0:02:40,Ali naravno tako nešto u zakonu ne postoji.
0:02:41,0:02:57,"I sada oni se toliko sramote i oni i cijela oporba koja nema, znači cijeloj oporbi, vi ste mogli čuti jednu riječ, znači njima je potpuno svejedno što oporba ima jednog člana manje i time daju Plenkoviću i hadezeu veću snagu."
0:02:58,0:02:59,Znači sada u Saboru.
0:03:00,0:03:03,Tko je glasao da se uopće ne donosi nikakva odluka.
