Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:46,"Evo ga dragi prijatelji i dragi gledatelji, evo nas danas u jednom posebnom videu, u jednom intervjuu, u posebnom ambijentu malo drugačije, malo opuštenijem, sa mnom je danas jedan isto tako poseban gost da u potpunim čitav ovaj ambijent, evo gospodin Anđel Kođerek, hrvatski branitelj, član udruge Viribus Unitis, predsjednik skupštine, isto tako jedan od osnivača Marijanskog zajeta za domovinu i kako je sam rekao neslužbeni doživotni predsjednik iste."
0:00:46,0:00:51,Evo neka nam Angel kao prvo kaže nešto o sebi samo u par kratkih crta.
0:00:51,0:00:54,"Angelko, evo, izvolite se predstaviti slobodno."
0:00:54,0:01:45,"Hvala ti Mario, evo ovo je meni baš drago da smo vas ugostili u ovom predivnom prirodnom ambijentu gdje je naš cilj napraviti jedan radno-duhovni kamp, ali i cjelogodišnji radno-duhovni kamp gdje želimo da naši branitelji i njihove obitelji, ali i vi mladi, znači koji ste naša najveća potencija, se kaže, da želimo to prenijeti na vas i da skupa s nama slušate malo, nekad šaljivi, nekad ozbiljnih priča, a nekad i dobrih savjeta da krenete u budućnost sa svojim budućim obiteljima, da ipak možemo uživati u našoj domovini, evo, koja je stvorena u teškim mukama, krvlju, ali ja uvijek ponavljam u intervjuima, voljom Božjom."
0:01:47,0:01:49,"Ništa naša hrabrost ne znači, volja Božja."
0:01:50,0:02:08,"Evo, nalazimo se baš na tom ambijentu i ovom prilikom bi želio zahvaliti kao što ste i vidjeli krenuli smo u jedan mukotrpan rad gdje mi, skršeni, slomljeni, bolesni, svakakvi, želimo onaj svojim radom dokazati da se nešto može."
0:02:08,0:04:03,"Znači, ali sav naš rad, sav naš trud bez ljudi koji jesu uz nas, naši donatori, evo i ovom prilikom i naši sponzori, jedan od tih sponzora je što me jako razveselilo i Hrvatska lutrija koja je prosam Prvo sam ja baš bio skeptik prema tome, ali kad sam rekao temu onda sam se jako zainteresirao, tema je borba protiv ovisnosti i za nas je to jako važno pogotovo za našu populaciju gdje imamo stvarno ljudi koji su zagrizli u kocki, koji su jednostavno, pa možda, teško mi je reći ovisnika, ali jednostavno tako živi i održali smo već jednu ozbiljnu gdje nas je bilo petnaesttak, održali smo sa psihologom jednu edukaciju što to znači ovisnost, a što znači kako kažemo idem popit piće ili idem odigrati ticket, ali ovisnost je nešto što me jako razveselilo da ima u Hrvatskoj Lutri ljudi koji razmišljaju da ipak ta tema, borba protiv ovisnosti je jako važna, evo i zahvaljujemo i putem kao našim sponzorima što su prisutni u izgradnji evo i da nam pomognu da možemo izdržati sve ove i financijske i materijalne, a i fizičke potrebe koje su svakodnevne., znači svakodnevne, evo kao što ste vidjeli to je otkriveno od prirode i baš želimo dovesti tu ljude koji će uživat u tom duhovnom miru, ali mi smo više kao bivša vojska, više smo na i dragovoljci Domovinskog rata, više smo na onom molit, ali i radimo."
0:04:04,0:04:10,"Jer želim ja posebno i svojim prijateljima reći da smo bez rada, a nitko ništa."
0:04:12,0:04:14,"Da, a je, stvarno tako je."
0:04:14,0:04:21,"A kako je zapravo sama ta ideja stvaranja ovako jednog kampa, kako je došlo do nje i kada je došlo do nje zapravo?"
