Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:16,"priča o toj Hrvatskoj ovisi na stranim ratničkim snagama koje nisu članovi NATO-a, a što u slučaju Bosne i Hercegovine?"
0:00:17,0:00:18,To je drugo.
0:00:20,0:00:27,"Bilo u Hrvatu, ne znam, Kiseljaku, bio Hrvat u Mostaru, bio Hrvat, bio da bio."
0:00:27,0:00:43,"Bosna i Hercegovina je država Hrvata, konstruktivnog naroda nažalost, koji nema status nacionalne manjine po pitanju stvarnosti, ali je konstruktivan narod i naravno što se tiče beiha to je neodvojivo od Hrvatske."
0:00:43,0:00:52,I u svakom slučaju sam i u Domovinskom ratu proveo na ratištu u beiha braneći hrvatski narod i spremao sam ih sad.
0:00:52,0:00:56,Znači po vama nema govora o tome da hrvatska vojska ne bude tamo u Saboru.
0:00:56,0:01:09,"Apsolutno, hrvatska vojska, to je naša obaveza po Ustavu, skrba o tom narodu, ne samo u predizborne svrhe, sjetiti ih se i pozivati ih sa otovisma, glasajte za nas."
0:01:11,0:01:50,"Hrvatski, pripadnik Hrvatskog vijeća obrani s vama Hrvatskom vojskom i prvi dragovoljci su bili s tih područja u Hrvatskoj vojsci, u Oružanim snagama, nebitno u policiji devedesetih to su bili moji suborci, prema tome, tiče i beiha to je hrvatski narod, trebamo naravno to više izvršiti pritisak, što je gotovo moguće, di gotovo moguće veta stavljati dok se Hrvatima ne promijeni izborni zakon i dok ne budu stvarno konstruktivni jer ovo nema smisla da se Hrvati budu potlačen narod, da imaju manja prava nego u nekim državama nacionalne manjine, to je činjenica."
0:01:50,0:01:58,"Zbog tih izbornog zakona koji je katastrofalan, da drugi narod bira predstavnika trećem narodu."
0:01:59,0:02:10,"Jel ima nešto što bi baš konkretno, zapravo s kojim bi konkretnim postupcima upravo vi radili na tome da se taj narod okrupne, da taj narod zapravo da očuva tu suverenost o kojoj sada govorim?"
0:02:10,0:02:49,"Hrvatska treba puno više ulagati na ta područja, to je i pitanje nacionalne sigurnosti, bilo je Hrvatska kao država, sad govorimo u ovim granicama, govorimo o Hrvatskoj na beiha ili Herceg Bosni, ja mislim da treba raditi na tome da Herceg Bosna osnaži, ja ću reći Herceg Bosna, meni je uvijek glava Herceg Bosna, Hrvatskoj i da treba osnažiti se i financijski i kapacitetima, dobar je primjer Sveučilište u Mostaru, ali treba puno, puno više ulagati na tim područjima za opstanak ljudi i po pitanju zdravstva, obrazovanja, javne infrastrukture, ulaganja na tim područjima jer to je dio našeg naroda."
0:02:49,0:03:05,"To je pitanje nacionalne sigurnosti jer praznili su se ti prostori, ali pomalo se praznili prema granici, mi smo doslovno država koja nema zaštićeno zaleđe, nemamo svoj narod, jednostavno to je interes hrvatski, da hrvatski narod opstane, ne da dolazi da bi živio van."
0:03:05,0:03:30,"živamo nego zdravstvene i to je inače i moja Zagora i Hercegovina i Bosna je bio jedan od najvećih potencijala ne samo ljudi koji su tu brojnih obitelji tradicionalno nego to su ljudi koji su popunjavali Zagreb, Europu cijelu iz tih krajeva odjednom sad je došlo do velikog problema."
0:03:31,0:03:47,"Hrvatska puno, puno više triba ulagati u narod neravnopravan, ostavljen, zaboravljen osnovnu predizborne svrhe, to ja uvijek govorim ne isto pitanje izbora gdje je narod u beiha hrvatski."
0:03:48,0:04:01,"To je srce Hrvatske, to je bitan narod, to je Koljevka Hrvatstva, Osalina prema beiha to je jednostavno taj dio mi ne smijemo zaboraviti i nit Boga neću oprostiti."
0:04:01,0:04:03,Ja vi kažem Bože čuvaj Hrvatsku i Herceg Bosnu.
