Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:07,"Svaki drugi ili treći brak koji je raspadnut, s jedne strane, a s druge strane imamo porast samaštva."
0:00:08,0:00:11,"Znači pritiskanje na obitelj, na najjače."
0:00:12,0:00:15,"Dakle, društvo je definitivno podijeljeno."
0:00:15,0:00:26,I ove katoličke vrijednosti koje crkva nudi daju jednu novu dimenziju koju je teško shvatiti nekome ko nije u vjeri.
0:00:29,0:00:35,Imamo s jedne strane obtuživanje ljudi koji se mole i imaš sa druge strane.
0:00:37,0:00:39,"Znači, sodu u gomoru."
0:00:39,0:00:43,"Znači, gdje je totalno izgubljen kompas."
0:00:44,0:00:45,To je ono što vidimo danas.
0:00:46,0:00:57,"Kad bi se sad pitao što nas je dovelo do toga, što bi rekao ono, kakve trendove smo mi prigrlili, kakve ideologije smo mi prigrlili kao društvo, da stvarno imamo razaranje obitelji sa 2, 3, 4 strane."
0:01:08,0:01:12,"Dragi prijatelji, dobrodošli u novi podcast udruge Mladi za domovinu."
0:01:12,0:01:19,"Ja sam Gabriel Lukić, a danas je sa mnom u podcastu Tomislav Belavić, voditelj i osnivač zajednice Katoličke udruge prilika za susret."
0:01:20,0:01:38,"I danas ćemo pričati upravo o onim ljudima koji su samci, koji ne žele biti samci, nego upravo žele pronaći svoju srodnu dušu i zajednica kojom se Tomislav bavi upravo rješava takva pitanja, takve probleme."
0:01:38,0:02:31,"Jer živimo u okruženju u kojem je zbilja teško pronaći svoju srodnu dušu, zbilja je teško pronaći pravog muškarca ili pravu ženu i pitamo se je li to samo okruženje koje je oko nas ili ipak je to nešto što bismo mi kao pojedinci trebali promijeniti kako bismo na tom putu napravili neku pozitivnu promjenu i upoznali pravu osobu, opet došli toj pravoj osobi kao jedan dobar paket i će, evo ne znam jesam li dobro rekao Tomislav, ali evo hvala na pozivu, vrlo rado sam došao, evo i podupirem vaš rad i jako mi je drago kad vidim da se mladi ljudi pokreću, to mi je zaista ono prekrasno i boje crven, bijeli, plavi koje nekako dominiraju i kroz našu logo također je i prisutno presveto trojstvo jel tako da evo jako, jako lijepo."
0:02:31,0:02:56,"Drago mi je da si tu i drago mi je da nas podržavaš, mi također mi podržavamo vas i vidimo se stalno na tim konferencijama, družimo se, pričamo puno i evo ne bi bilo loše malo to i pustiti kamerom među više ljudi koji su tu, ali morat ću samo kratko na početku reći ako možete da lajkate ovaj podcast kako bi došao do što većeg broja ljudi, naravno pretplatite se na kanal kako bi što više sadržaja, kako bi ovaj sadržaj došao do što više ljudi."
