Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:05,0:00:10,"Dragi gledatelji, a posebno dragi mladi, dobrodošli u novi podcast Udruge Mladi za domovinu."
0:00:10,0:00:16,"Evo, pred nama je jedan jako zanimljiv razgovor jer preko puta mene se nalazi jedan jako zanimljiv gost."
0:00:17,0:00:20,Poslužit ću se malo šalabachterom kako ne bi nešto izostavio.
0:00:20,0:00:34,"Dakle, diplomirani kineziolog, osnivač i glavni uredik projekta Fit Catholic u sklopu Laudato televizije, vlasnik sportskog centra Vučko i ono možda čak najbitnije, muž i otac."
0:00:35,0:00:40,"Evo sve to moj dan današnji gost Josi Pučko, Josi Paj dobrodošao."
0:00:41,0:00:42,Hvala vam što ste me ugostili.
0:00:44,0:00:49,Evo pošto sam ovo rekao ne znam jel se čini da je to možda čak i najbitnije u tom vrijednosnom sustavu.
0:00:49,0:00:55,"Ovo sve što sam nabrojio stvarno je ono impresivno i kasnije ćemo pričati o tome, ali ovo zadnje mislim da je to ono."
0:00:55,0:01:13,"Znači najbitnija mi je žena, ona mi je glavna, a onda djeca, a prije toga Bog je ta nekakva nulta vrijednost, to mi je izvan svih kategorija, a onda se ostalo posao, prijatelji, društvo itede Tako da kad je sa ženom sve dobro onda se štima."
0:01:13,0:01:14,Tako nekako gledam.
0:01:15,0:01:15,"Super, super."
0:01:16,0:01:33,"Mislim da će biti zaista zanimljiv razgovor, puno ćemo se tema dotaknuti, ali evo prije nego što krenemo na samu srž razgovora, evo dragi gledatelji, htio bih vas potaknuti da se preplatite na naš kanal, da nas zapratite na našim društvenim mrežama, da pogledate neke ostale podcaste, ostale emisije, projekte koje mi radimo."
0:01:34,0:01:54,"Također, ukoliko više preferirate slušati podcast, a ne gledati, također to možete učiniti putem naših audio platforma, Spotify, Apple podcast i Google podcast, linkovi su u opisu i također, ukoliko ste u mogućnosti, možete podržati naš rad financijski jednokratnom donacijom ili Patreon članstvom."
0:01:54,0:01:58,"Hvala svima koji će to učiniti i onima koji bi htjeli, a to ne mogu."
0:01:58,0:02:02,Linkovi za sve to se nalaze dolje ispod u opisu.
0:02:03,0:02:09,"Ništa, bacamo se na razgovor Josipe, evo kako si mi nas, kako provodiš ovo ljetno vrijeme, kako je posao."
0:02:10,0:02:15,Mi svi znamo da preko ljeta često ljudi odlaze na more pa ne zna kako sad ima.
0:02:15,0:02:17,"Ima posla, nema posla."
0:02:17,0:03:06,"Pa fitness sezona odnosno i sportska sezona ima svoje nekakve krivulje, valove, kad ima malo više posla, ima malo manje, tako da s obzirom da ja radim i sa sportašima i sa rekreativcima nekako mi je pokušao tu krivulju držati što više prema gore da ima što više ljudi i posla, znaš kako i sam nakon nove godine kreće u fitnessu nove odluke itede pa onda bude više ljudi koji su aktivni, ali kako dođe ljeto tada sportaši se malo više aktiviraju između sezona i tada oni najviše imaju prostora i vremena raditi na sebi, tako da s obzirom da radim s jednima i s drugima nema stajanja, znači većinom je to neka konstanta, bar se tako trudim da bude što bliže tome."
0:03:06,0:03:07,"Da, da, razumijem."
0:03:07,0:03:13,"A jel uspješ naći u svemu tome vremena za odmor, vrijeme za obitelj, kako uspješ to balansirati?"
0:03:14,0:03:22,"Pa moram naći vremena, jednostavno ako odete samo u ekstrem posla to nije dugoročno dobro, ja pokušavam što god radim da to bude dugoročno."
0:03:22,0:03:31,"Znači svakakve, bilo kakve odluke koje donosimo kratkoročno je da se samo fokusira na posao to dugoročno te uništi."
0:03:32,0:03:56,"Tako da ona je pokušavam balansirati što više mogu, opet sam svjestan toga da je posao jednostavno moraš raditi i nepovršno raditi nego da mora to biti izvrsno, tako se trudim da to bude na maksimalno top razini, a s druge strane obitelj traži svoje, društvo traži svoje i tako da sve moraš nekako balansirati da svi budu zadovoljni i da ne pati."
0:03:56,0:04:12,"Ali opet ono sve ti ide iz obitelji, ako ti sa obitelji nešto ne štima ne možeš ti dobro raditi ni posao, tako da najbitnije mi je da je sve funkcionirao u obitelji, ako žena to sve drži pod kontrolom i onda je posao isto puno lakše obavljati."
0:04:12,0:04:17,"Kako ste nekako podijeljeni u tome svemu što žena preuzima, koje poslove, koje ti?"
0:04:18,0:05:25,"Pa gledaj, žena je s obzirom da imam dvoje djece, jedno koje će se tek roditi za tri mjeseca, ako Bog da, drugo znači ima četrnaest mjeseci, ona je prvenstveno zadužena, ona je učiteljica, ona je završila fakultet nedavno prije godinu dana i ona je prvenstveno zadužena za kuću, da drži sve pod kontrolom, da imamo sve spremljeno i skuhano i oprano itede brine se oko toga, tako da ona u tome i uživa, ja pokušavam maksimalno i da se angažiramo i društveno, da nije sad samo u kući, da što više se i druži s ljudima i da se međusobno družimo, da izlazimo iz te kuće što više, tako da najbitnije s njezine strane da u kući sve štima, a vidjet ćemo u budućnosti kad djeca malo odrastu ili kad mogu u vrtić hoće li se zaposliti kako će to sve ići u nekoj školi jer ima ono baš vrhunske talente pedagoške za učiteljicu."
0:05:25,0:05:28,"HZMO-ske za učiteljicu, ona je baš ko stvorena da bude učiteljica."
0:05:29,0:05:30,"Super, super, odlično."
0:05:30,0:05:33,Evo baš mi se sada jedno pitanje nameće kako ste rekli da je ona završila.
0:05:33,0:05:48,"Učiteljski, tikenizologiju, mislim da imate stvarno jednu jako lijepu podlogu za odgoj djeteta, pa ne znam jel evo već primjenjuješ neka znanja koja smo učili na faksu, baš smo učili taj iz osnovnih kinizoloških transformacija, primjenjuješ već nešto sa svojim djetetom?"
