Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:16,"Dragi prijatelji, dobrodošli u treću epizodu predsjedničkog podcasta Mladih za domovinu."
0:00:16,0:00:22,"Evo, drago mi je da je danas s nama Marija Sela Kraspurić, saborska zastupnica i sveučilišna profesorica."
0:00:23,0:00:24,"Marija, dobro nam došli."
0:00:25,0:00:27,Hvala na pozivu i lijep pozdrav svim gledateljima.
0:00:27,0:00:30,"Evo, sad ste nam došli iz Sabora, što ima tamo?"
0:00:30,0:00:35,Ne čujemo previše ovih dana za Sabor više ovakve predsjednička prepucavanja.
0:00:35,0:00:47,"A to je uvijek tako kad je nešto trenutno popularnije, ali danas je bitna rasprava u Saboru, govori se o porezu na nekretnine i najveći problem zapravo nalazi se u tome u čemu je problem cijele hrvatske politike, a to je da su nam lagali."
0:00:48,0:00:59,"Znači lijepo su rekli prije izbora, nema šanse da se uvede porez na nekretnine kad li stupila nova stara vlast i odmah se uvodi porez na nekretnine, tako da je sada tamo vrlo burno."
0:00:59,0:01:02,I ja sam bila jedan od onih koji se tome oštro usprotivio.
0:01:02,0:01:03,"Bravo, bravo."
0:01:03,0:01:07,"Znači vi ste jedna od najaktivnijih, jedna sam bili najaktivnija saborska zastupnica."
0:01:08,0:01:13,"Puno navrata sam bila najaktivnija, a rodila sam dijete u pola mandata."
0:01:14,0:01:16,Tako da hoću reći da se uvijek može kad se hoće.
0:01:17,0:01:35,"A baš samo onda evo da izravno pitam što vas je onda potaklo na predsjedničku kandidaturu, znači znamo što vas je potaklo na saborsku kandidaturu, bio je COVID i to ste sve puno pričali, ali baš za predsjedničku od najaktivnije zastupnice da se toga odreknete i da pređete u ove vode što vas navodi."
0:01:36,0:01:47,"Zato što ja nisam jedan od onih koji vole biti bukađa u oporbi, meni je to gubitak vremena i žalosno je kad je to jedini mehanizam koji imate na raspolaganju da bi nešto postigli."
0:01:47,0:01:56,"Ja sam tokom saborskog mandata doista bila ne samo najaktivnija nego i osoba koja je predložila najviše amandmana, dakle najviše alternativnih rješenja."
0:01:57,0:02:13,"I ono što je mene tu frustriralo nakon brojnih prijedloga koje sam napravila sa znanstvenom zajednicom o umjetnoj inteligenciji, o pravima starijih osoba, o zaštiti okoliša itede da ja ništa ne mogu provesti u praksu samo zato što sam u oporbi."
0:02:13,0:02:16,Došla sam u politiku zato da mijenjam stvari i da mijenjam svijet.
0:02:16,0:02:19,Mislim svi dolazimo iz tog osnovnog poriva.
0:02:19,0:02:48,"I naravno kandidirala sam se za predsjednicu u trenutku kad sam zaključila da prije svega želim da imam mogućnost da provedem te politike u djelo na razini da iz autoriteta predsjednice mogu okupljati stručnjake koji će nuditi rješenja, a onda ih davati institucijama i vjerujem da će se tada stvari doista i promijeniti, ali iz činjenice da sam sagledala cijelu političku scenu i kao netko tko je pristupao pa onako obzirno rekla bih."
0:02:48,0:03:28,"Znači nisam bila od onih koji su sebe predsjednjivali nego sam smatrala uvijek treba znanje, iskustvo, tako sam gradila i znanstvenu karijeru itede Jednom sam sagledala cijelu političku scenu i shvatila sam da nema ih sve u Hrvatskom saboru, sa mnogima od njih sam se i sučelila i verbalno sukobila i shvatila sam da je ponuda nažalost poprilično loša i kandidirala sam se zato da pokažem da postoje osobe u hrvatskoj politici koje doista jesu nezavisne, koje imaju inicijativu, koje znaju što žele mijenjati i da potaknemo onda i sve druge ljude i to je zapravo i cilj ove kandidature da se politički angažiraju i aktiviraju, pogotovo mlade."
0:03:28,0:04:19,"To mi je drago čut, a primijetio sam da nemate nešto pretjerano glasnih velikih obećanja u ovoj kandidaturi, moram je nešto promaklo, ovo što sam uspio vidjeti, pa baš zanimljivo jer jučer mi je bilo malo dosadno da tako kažem, pa sam krenuo gledat par starih epizoda petog dana, to sam još ono u srednjoj školi najviše pratio, pa bila je epizoda pred lokalne izbore dvije tisuće sedamnaest gdje ste vi rekli uloga obećanja je precijenjena ljudi ne biraju na temelju predizbornih obećanja predizborna obećanja su jedna vrsta folklora koja ne služi tome da bi se ispunila i još ste vi tu svašta govorili a jel se odatad možda promijenio vaš stav ili i dalje stojite pri tome da ne treba previše obećavati ovako evo bit ću iskrena znači osnovni razlog zašto čovjek uče u politiku, zašto sam se kandidirala za predsjednicu uvijek ostaje onaj dječji."
0:04:19,0:04:20,Zašto vi radite ovaj podcast?
0:04:21,0:04:23,Zato što imate neku potrebu nešto reći i mijenjati svijet.
