Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:15,"Dragi prijatelji, dobrodošli u novi podcast udruge Mladi za domovinu."
0:00:15,0:00:25,"Prije nego što predstavim današnjega gosta, volio bih vas potaknuti da lajkate, komentirate i proslijedite ovaj podcast svakome onomu za koga smatrate da će mu biti na korist."
0:00:25,0:00:37,"S nama je danas moj dobri i dragi prijatelj Luka Golež Babić, koji je prije svega i prije toga što je meni dobar prijatelj, vjernik, muž, otac, filozof, softverski inženjer."
0:00:37,0:00:40,i osnivač portala i bloga Saperaude.
0:00:40,0:00:42,"Pa Luka, dobrodošao u podcast udruge Mladi za domovinu."
0:00:43,0:00:48,"Hvala ti na pozivu, drago mi je što sam s tobom ovdje i što sam tu kod vas u ovom vašem lijepom studiju."
0:00:48,0:00:52,"Je, džabe nam hvališ podcast, bit će teških pitanja."
0:00:53,0:00:54,"Sad se nadamo da će biti dobrih odgovora, da?"
0:00:54,0:00:55,"Je, bit će."
0:00:55,0:00:58,"Evo, nalazimo se, danas je 15."
0:00:58,0:01:13,"spomendanje blaženog Ivana Merca, zaštitnika naše udruge, ali ono što je možda još zanimljivije i važnije za sveopću crkvu je da je izabran naš novi papa, papa Lav XIV., Robert Francis Prevost, bivši prefekt di Casteria za Biscay."
0:01:13,0:01:13,di kasterija za biskupe.
0:01:14,0:01:19,"Pa kako ti to, rekao sam, spomenuo sam prije svega da si vjernik, kako ti kao vjernik to komentiraš?"
0:01:20,0:01:52,"Pa ništa, Habemu s papom, u vremenu smo tik nakon što smo vidjeli bijeli dim, tako da ovo sadašnje vrijeme je po meni vrijeme kada bi trebali svi biti radostni zbog toga što smo dobili novog papu, kada bi trebali, ako ćemo išta analizirati oko njega, trebali bi analizirati stvari kao što su njegov prvi govor koji je bio dosta snažan, dosta zvučan, ime koje je izabrao, koje je meni posebno drago budući da je Lav 13 bio jedan iznimno snažan, dobar i čist u svojoj nauci papa."
0:01:52,0:01:58,Tako da to su te neke stvari koje bi za sada trebali prolaziti i vratiti se na tu radostnu rečenicu HBO s papom.
0:01:58,0:02:11,"Je, ali osjetiš li ti ovako kad čitaš medije, vjerujem da ih i šitaš pogotovo sada kada ona fama koja je šta je, nije bio papa, nije gurano u prvi plan, pa ono sad ljudi kopaju i istražuju koja je šta je i je li podoban za biti papa."
0:02:12,0:02:14,Vidiš li ti u stvari tu radost koju bismo trebali vidjeti?
0:02:15,0:02:16,Pa nažalost ne.
0:02:17,0:02:21,Vidim da se dosta svetovnih nekih obrazaca uspješno usadilo i među vjernike.
0:02:22,0:02:30,"Ne mislim da je to u potpunosti slučajno, dakle postoji jedna strana duha vremena koji formira naše mišljenje, htjeli mi to ili ne."
0:02:30,0:02:34,"Dakle, svih tih nekih pretpostavki koje doba u kojem prebivamo nam nameću."
0:02:34,0:02:47,"A s druge strane, vidim da je to i dio jednog plana, pogotovo tih medija koji nisu u vjeri, dakle, mainstream medija koji većinski nisu u vjeri, gdje oni teže, kao i kod svega ostalog što se tiče vjere, teže spustiti raspravu o vjeri na svjetovnu razinu."
0:02:47,0:02:53,"Dakle, teže u nekom načinu desakralizirati naš pogled i naš odnos sprem crkve i sprem vjere."
0:02:53,0:02:54,To nije dobro.
0:02:56,0:03:09,"Meni je s jedne strane razumljivo zašto mediji raspravljaju o novom papi ne kroz prizmu ovog svega što sam rekao, dakle njegovog govora ili imena koje je izabrao ili enciklika koje je papa Lav XIII."
0:03:09,0:03:18,"pisao, koje su jako važne za katolički nauk, nego da oni jednostavno budući da nisu u vjeri moraju o tome raspravljati kroz svjetovne okvire, a samim time žele te okvire nametnuti nama."
0:03:18,0:03:22,"I nažalost u tome su kod dosta ljudi, kako ja primjećujem, bili i dosta uspješni."
0:03:22,0:03:25,"E i onda se gubi to o Tysonu, to božansko."
0:03:25,0:03:28,"Cicero je rekao da je dobar govornik, onaj koji može o svakoj temi ponešto reći."
0:03:28,0:03:33,"Mi nismo planirali o ovome govoriti, ali evo Duh Sveti vjerujem i kardinali su nas iznenadili."
0:03:33,0:03:37,"Spomenuo si ono što bi trebalo analizirati kad njega analiziramo,."
0:03:38,0:03:47,"Što bi ti izvukao iz govora Laba XIII., što tebi daje možda tu nadu i radošću da kardinali i Duh Sveti nisu pogriješili, ako tim terminima možemo govoriti?"
