Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:19,"Dragi prijatelji, dobrodošli u šestu u poredu epizodu ovog našeg predsjedničkog podcasta i vjerojatno posljednja prije izbora."
0:00:19,0:00:49,"Moram naglasiti da ostale kandidate jesmo zvali, neki su nam odgodili, neki otkazali, ali evo, drago nam je da je danas s nama tu Niko Tokić Kartelo, jedno od najizvučnijih imena od ovoga službenog proglašenja početka kampanje i zbog prezimena i zbog suza pa baš sam vas to je odmah mislio pitat jeste li zadovoljni publicitetom koji ste dobili i na koji način je taj publicitet izašao van i evo što imate reći o kampanji do sada?"
0:00:49,0:01:24,"U šali reći da sam znao da ću tako dobiti publicitet pribiplako ali suze su bile ne znam dobio sam informaciju, znači poruku u četiri i trideset da sam i službeno kandidat a mali broj ljudi zna koliko je bilo teško i prikupiti potpise iako smo imali razrađeno mrežu od između petsto i sedamsto ljudi koji su nam obećali, mislim potpisi mi još sad dolaze poštom i jučer došla jedna konverta nevjerojatno."
0:01:25,0:02:06,"Uglavnom mi smo u nedjelju zapakirali kutiju, mislim jedanaest tisuća osamsto potpisa a na kraju smo krivo brojali i onda nisam više stavljao unutra i kod prebrojavanja bilo je onih duplikata kod jednostavno se provjeravao svaki oib netko mi se potpisao tko se već nije drugi potpisao pa neki nisu bili pročitani i ono što je malo falilo to smo donijeli kasnije i ok nije i oka, to je prošlo i iskreno kako su mi rekli tamo to još mora komisija odobriti, ja sam mislio dobro ovaj, vjerojatno sam prejak za ostale kandidate, a to će se vidjeti u debatama da sam potpuno drugačiji od ostalih."
0:02:07,0:02:18,"Slomio sam se ono, isplakao sam se u autu, prvo sam se smijao, pa sam plakao, pa ovo je ništa, novinari čekaju već u stožeru da dam izjave, ja sam rekao neću dati izjave dok ne dobijem službenu kandidaturu."
0:02:19,0:03:21,"I stao sam pred kamera, a zapravo prije su to već cure moje koje tamo rade u učionicu, evo obukle moje majice, i sve se mislim pa je li to moguće ako gledaš u nekom filmu i nisam se mogla suzdržati, ne znam, ne sjećam se šta sam govorio, znam da sam, nego mama uspio sam biti jer s mamom ja s nama vodim neke bitke, to ona najbolje zna, uvijek jer sine nemoj to štaćiti to, ubićete neko, nije to za tebe, a međutim, a ja imam, tko će ako neću ja, a kada ako ne, sad i nisam ti kriv što si ti rodila budućeg predsjednika i malo pomalo sad je svima to leglo, nisam se nadao nikakvom publicitetu i dalje sam mislio da neću imati medijsku pozornost, da to imaju samo ovi jaki igrači pod navodnicima, međutim, ne znam šta se dogodilo, imamo pravo očito svi na jednaki publicitet, zato što su to ipak izbori za predsjednika, a ima nas i osam, nije znači neka velika brojka, neki uopće to niti traže, recimo ako to ni predsjednik nema ga nigdje."
0:03:23,0:03:32,"I tako i onda ja nisam ni planirao puno susreta s novinarima, nego ja ću i dalje obilaziti Hrvatsku, već smo i mi prošli nekoliko puta."
0:03:34,0:03:36,"I dijasporu, tako je i to je to."
0:03:36,0:03:52,"Sad je meni ono što se kaže došlo mojih pet minuta da me Hrvatska upozna u najboljem svjetlu, da shvate, da ljudi shvate da su promjene moguće, ali ne samo s novim licima nego i s novim politikama."
0:03:53,0:04:08,"Jer svima je već jasno da stare politike kako god da se zvale iz koje god centra dolaze, lijevo, desno, da je to toliko potrošeno, ne samo da ne daje rezultate nego i radi štetu."
