Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:13,"Doktore Robert Trotić, koja ponašanja koja možemo prevenirati danas nam polako mijenjaju mozak, odnose i kvalitetu života i zašto?"
0:00:16,0:00:18,Pa sluh je važno osjetilo.
0:00:19,0:00:23,On je sastavni dio sustava za percepciju prostora.
0:00:25,0:00:37,"To mi zovemo u medicini spaciocepcija, zajedno sa vidom, sa opipom, sa propriocepcijom, znači onim što osjećamo uz globove."
0:00:37,0:00:44,"Us globovima i sa vestibularnim osjetilom, dakle centrom za ravnotežu u unutarnjem uhu."
0:00:45,0:00:55,"Bilo što da je poremećeno od toga, da li je to vid, da li je to centar za ravnotežu ili sluh, osoba je hendikepirana."
0:00:57,0:01:06,"U početku ne osjetimo, to je nešto kao da bolje čuti, bolje živjeti, a raste."
0:01:08,0:01:13,"Tako i sluh kada propada, propada obično prvo u visokim frekvencijamaama."
0:01:15,0:01:24,"Čisto radi nekih parametara, ljudsko uho čuje od 16 do 2000 Hz."
0:01:26,0:01:36,"I mi kada ispitujemo tonski audiogram, onda ispitujemo od negdje 125 do 12000 Hz."
0:01:38,0:01:49,"Upravo te frekvencije 12000 Hz, 1000 Hz, prve propadaju sa godinama, a ljudi to ne registriraju."
0:01:50,0:01:56,Prvi put možda na koncertu pa kaže: Čuo sam iskrivljeno violinu.
0:01:57,0:02:06,"Ili nije mi baš ona dionica koju sam prije znao na pamet bila onako dobra, bila mi je malo falšava."
0:02:07,0:02:14,"To je zapravo prvi znak da se nešto događa na tim visokim frekvencijama, da se nešto događa u unutarnjem uhu."
0:02:15,0:02:27,"Što se intenziteta tiče, mi zapravo isto u tonskom audiogramu kad ispitujemo sluh, ispitujemo od nosa 0 do 120 decibela."
0:02:28,0:02:33,"Naprimjer, naš razgovor sada je negdje oko 50 decibela."
0:02:34,0:02:42,"I svako ko čuje uredno, čuće naš razgovor uredno, neiskrivljeno."
0:02:43,0:02:53,"Ako je njegov prak sluha snižen, znači da je oštećen, onda će čak i ovaj naš razgovor biti iskrivljeno percipiran."
0:02:54,0:03:20,"Tako da osobe koje zapravo sumljaju već na prvu da se možda u sluhu nešto događa, ja ih svakako pozivam da to ispitaju, da se jave svom otorinolaringologu, svom audiologu koji će onda preuzeti po nekim smjernicama daljnji postupak kod tih pacijenata."
0:03:24,0:03:36,"Koje bi to baš ponašanja bila koja danas radimo, a na nekakav način kad bi ih izbjegli, bi mogli prevenirati probleme u budućnosti."
