Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:10,"Dobrodošli na podcast SubClub, emisiju posvećenu najboljim praksama za izgradnju i rast aplikacijskih tvrtki."
0:00:10,0:00:20,"Sjednemo s poduzetnicima, investitorima i graditeljima koji stoje iza najuspješnijih aplikacija na svijetu kako bismo naučili iz njihovih uspjeha i neuspjeha."
0:00:20,0:00:22,SubClub vam donosi RevenueCat.
0:00:23,0:00:33,"Tisuće najboljih aplikacija na svijetu vjeruju RevenueCatu da omogući kupnju aplikacija, upravljanje kupcima i povećanje prihoda na iOS-u, Androidu i webu."
0:00:34,0:00:39,Više informacija možete pronaći na revenuecat dot com dot Upoznajmo se s emisijom.
0:00:41,0:00:43,"Pozdrav, ja sam vaš domaćin David Barnard."
0:00:44,0:00:46,Danas je moj gost Julia Lennox.
0:00:46,0:00:51,"Radila je na nekim od najvećih aplikacija na svijetu, uključujući Better Me, Replica, i Solid Starts."
0:00:52,0:00:56,"Julia je posvetila deset godina jednoj stvari, rastućim aplikacijama."
0:00:57,0:01:03,Na podcastu pričam s Julijom o tome zašto osnivači više pripadaju marketinškim tranzicijama.
0:01:03,0:01:06,Što čini da se neugodne aplikacije tako dobro snalaze?
0:01:07,0:01:13,I zašto je stabilna performanse aplikacija zapravo crvena zastava.
0:01:13,0:01:18,"Prije nego što započnemo s podcastom, Julia će se pridružiti meni na YouTubeu uživo 30."
0:01:18,0:01:20,srpnja u 9 sati po pacifičkom satu 1800.
0:01:22,0:01:28,"Slušao sam od vas da volite podcast, ali na kraju završite u automobilu ili na šetnji i samo vikate u prazninu."
0:01:29,0:01:30,Što je s ovim ili onim?
0:01:30,0:01:36,"Dakle, sada je vaša prilika da uzmete bilješke dok slušate podcast, slušajte pažljivo i pridružite nam se 30."
0:01:37,0:01:38,srpnja da postavite nekoliko pitanja Julii.
0:01:39,0:01:41,"Hej, Julia, hvala ti što si se danas pridružila meni na podcastu."
0:01:42,0:01:42,Hvala što si me primila.
0:01:43,0:01:44,Drago mi je ponovno te vidjeti.
0:01:44,0:01:46,Doista se veselim ovoj raspravi.
0:01:46,0:01:53,Sastali smo se osobno prije nekoliko tjedana na W zabavi u dvorcu WWDC-a govorili ste na malom panelu koji sam vodio tijekom zabave u dvorcu.
0:01:54,0:01:55,Bilo je tako zabavno dobiti vaše mišljenje.
0:01:55,0:01:59,Mislio sam da bi bilo sjajno da ste na podcastu kako bismo mogli dublje istražiti.
0:01:59,0:02:05,Na tom panelu niste puno razgovarali s drugim ljudima i da su im ljudi često postavljali pitanja.
0:02:05,0:02:09,"Ali u svakom slučaju, imali ste prilično dobru karijeru u mobilnim uređajima."
0:02:10,0:02:14,Želio sam proći kroz neke od vaših glavnih lekcija u svim tim različitim tvrtkama.
0:02:14,0:02:20,"Bili ste u Coca-Coli u Ukrajini i radili ste standardni marketing, a bacili ste se u dubinu."
0:02:20,0:02:27,Vaša prva iskustvo s mobilnom aplikacijom bilo je Better Me i pridružili ste se kao tvrt u osnovi direktor za marketing.
0:02:27,0:02:36,"Možda bismo trebali početi s malo toga kakvo je to bilo, a onda ćemo se pozabaviti praktičnim lekcijama i zaključcima iz svih tih nevjerojatnih tvrtki u kojima ste bili."
0:02:37,0:02:37,Hvala.
0:02:37,0:02:48,"Da, mislim da je iskustvo u Better Me-u bilo oblikovano, ali istovremeno je vrlo slično onome kroz što prolaze mnogi osnivači aplikacija."
0:02:49,0:02:53,U to vrijeme nismo znali ništa i bili smo poput uranjanja u vodu.
0:02:53,0:02:58,I to je u osnovi ono što vidim kad netko pokrene svoju aplikaciju.
0:02:58,0:03:01,"Pokušavaju, gledaju pod različitim kutom."
0:03:01,0:03:03,Razmotrit će različite aspekte.
0:03:03,0:03:05,Pokušavaju naučiti što više mogu.
0:03:05,0:03:05,I zato sam ovdje sada.
0:03:05,0:03:14,Želim govoriti o desetogodišnjem iskustvu kako ljudi ne bi ponavljali iste pogreške i kako bih naučila neke lekcije koje sam morala proći.
0:03:14,0:03:15,Neke su bile bolne.
0:03:16,0:03:22,"Ali ovo bi bilo, kao što znate, Better Me je nevjerojatna tvrtka koja je toliko napredovala."
0:03:22,0:03:27,I htjela bih govoriti o nečemu što ih je učinilo posebnima.
0:03:28,0:03:33,A to nije traženje stabilnosti u njihovom marketingu.
0:03:33,0:03:35,"Oni su, očito, marginirani."
0:03:36,0:03:37,"Dakle, kada ulazite u."
0:03:37,0:03:55,"Ako se uključujete u posao, preporučujem vam da, na primjer, pokrenete promet, potrošite novac, potrošite sto, petsto dolara dnevno, a onda vidite iste CPM-ove, iste CTA-ove, vidite da, oh, jedan korisnik košta trideset dolara, a ja dobivam pedeset dolara."
