Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Mogu potražiti bilo što, u bilo koje vrijeme i bilo gdje."
0:00:04,0:00:07,Imam informacije sa sobom svugdje.
0:00:08,0:00:10,Ali kako sve to uklapa?
0:00:10,0:00:15,Kako sve ove istine povezujem i kako te istine zapravo govore o mom životu?
0:00:16,0:00:18,Što imaju reći o tome kako odgajam svoju djecu?
0:00:18,0:00:21,Što im govore o tome kako se odnosim prema drugima na poslu?
0:00:22,0:00:37,"Katoličanstvo daje ljudima mogućnost da to učine i mislim da je to uzbudljiva prilika za katoličku umjetnu inteligenciju da se uključi u te pitanja i dopusti ljudima da se zabave, da izazovu sustav, da pitaju."
0:00:37,0:00:47,"Pitajte i uđite u ovu ažuriranu verziju akademskog sveučilišta, gdje biste imali raspravljanje o spornim pitanjima, gdje biste imali razgovor."
0:00:47,0:00:56,Postoji prilika da se ta stvarnost i harmonizacija različitih disciplina koja su postojala na velikim sveučilištima prošlosti unese.
0:00:57,0:01:01,"Možda možemo unijeti tu stvarnost u svaki telefon, svaki računalo na svijetu."
0:01:01,0:01:08,I to je uzbudljivo.
0:01:08,0:01:10,Pozdrav i dobrodošli na podcast Katolički futuristički.
0:01:11,0:01:12,Zovem se Benjamin Crockett i vaš voditelj.
0:01:13,0:01:20,"Pogledamo svijet sutra, nove tehnologije i te granice te donosimo moralnu i intelektualnu tradiciju Crkve."
0:01:20,0:01:23,Danas je za mene velika čast i velika zadovoljstvo razgovarati s o.
0:01:23,0:01:24,Michaelom Backettom ovdje u Rimu.
0:01:25,0:01:26,"Hej, čovječe, lijepo je biti ovdje."
0:01:27,0:01:28,"Fantastično je biti ovdje s vama, o."
0:01:29,0:01:32,"Michael, i mi smo u našem novom studiju dan nakon što je objavljen papa Leo XIV."
0:01:32,0:01:35,Vrlo je uzbudljivo.
0:01:35,0:01:39,"Da, bili smo tamo za objavu i bili smo malo iznenađeni."
0:01:39,0:01:43,"Da, ne, mislim da je to apsolutno uzbudljivo i nevjerojatno."
0:01:43,0:01:49,"A kad govorim o tome, uzbudljiva i nevjerojatna vijest je svijet umjetne inteligencije koji se sve brže i brže kre naprijed."
0:01:50,0:02:02,"Oče, jedan od naših velikih projekata ovdje u Longbeardu i s podcastom Katolički futuristički je pogled na umjetnu inteligenciju i pokušaj unosa tih katoličkih vrijednosti, tih katoličkih tema i ugraditi ih u ovu novu tehnologiju."
0:02:02,0:02:07,"Ali, Oče, dok to radimo, zašto je katolička umjetna inteligencija važna?"
0:02:08,0:02:10,Zašto je važno da se Crkva uključi?
0:02:10,0:02:14,"Pa, umjetna inteligencija oblikuje gotovo svaki aspekt života."
0:02:14,0:02:24,"Možemo pogledati radnu snagu, obrazovanje, medicinu, ratove, odnose u obitelji, među prijateljima, gotovo svaki aspekt života."
0:02:24,0:02:36,"Zato mi kao crkva, kao stručnjaci za ljudskost, želimo biti sigurni da dajemo pravu smjernicu i da ti veliki vrijednosti informiraju i oblikuju dizajn sustava umjetne inteligencije."
0:02:37,0:02:46,Mislim da katolička umjetna inteligencija prvenstveno dolazi u tom aspektu promicanja pravih vrijednosti i osiguravanja da su ti različiti sustavi dobro osmišljeni.
0:02:47,0:02:49,I živimo u doba zbunjenosti.
0:02:49,0:02:53,"Živimo u doba ponekad prijevare, manipulacije."
0:02:53,0:02:56,I tako želimo biti sigurni da dijelimo istinu.
0:02:56,0:03:07,"Ovi sustavi promiču istinu i pouzdani su, a različiti korisnici imajuaju određenu sigurnost da dobivaju pravu smjernicu, pravu reakciju."
0:03:08,0:03:16,"Mogli bismo to nikad savršeno ne postići, ali barem možemo učiniti sve što je u našoj moći da ih osmislimo da se kreću u tom pravcu."
0:03:16,0:03:32,"I, oče, kad razgovarate s ljudima koji aktivno rade u umjetnoj inteligenciji, primjećujete li da velika većina njih ima vrijednosti koje možemo uskladiti i reći da su katolici ili većina njih, znate, nekako pluta u tom svjetovnom prostoru i ne razmišlja u smislu tih tradicionalnih katoličkih vrijednosti?"
0:03:33,0:03:37,"Pa, mislim da postoji duboka, temeljna ljudska želja za istinom."
0:03:37,0:03:45,"Znate, sveti Augustin je prije dugo vremena rekao da svi mi, mnogi ljudi, možemo varati, ali nitko ne želi biti prevaren."
0:03:45,0:03:48,"Dakle, mislim da postoji temeljna želja za istinom."
0:03:48,0:04:06,"I nažalost, postoje i neke iskušenja da se ta vrijednost malo stavi na drugo mjesto u odnosu na ekonomsku svrhu, jednostavnost korištenja, pojam angažmana u kojem je određeni korisnik prisiljen ostati na platformi."
0:04:06,0:04:13,Vidjeli smo to nedavno s nekim problemima u prilično ljepotičnom dizajnu u velikim jezičnim platformama.
0:04:13,0:04:26,"Dizajn velikih jezičnih modela u kojem se ljudima govori da su apsolutni geniji, čak i kad su namjerno stavili prilično glupe prompse kako bi testirali sustav."
0:04:27,0:04:36,Govore im da su u osnovi genijalni i pogrešno shvaćeni i da moraju nastaviti napredovati u svojoj kreativnoj izražavanju.
0:04:36,0:04:42,"Dakle, postoji ta iskušenja da se korisnici, ako želite, prodube taj angažman."
0:04:42,0:04:48,I to je mjesto gdje počinjemo vidjeti da se ta temeljna želja za istinom stavlja na stranu.
0:04:48,0:04:58,"Ako pogledate izazove koje AI predstavlja i izazove koje imamo u izgradnji AI-ja s tim vrijednostima, što mislite da su izazovi koji su najvažniji za crkvu u okviru AI-ja?"
0:04:59,0:05:00,"Da, to je sjajno pitanje."
0:05:00,0:05:11,"Mislim da trebamo poniznost da prepoznamo da postoji mnogo složenih pitanja, filozofskih pitanja, moralnih pitanja."
0:05:11,0:05:19,I tako ponekad može biti iskušenje da samo promoviramo usku političku ideologiju ili neku drugu usku viziju.
0:05:19,0:05:25,"Želimo se pobrinuti da ljudi koji dolaze u različite sustave stvarno dobiju informacije, dobiju alate koji im trebaju."
0:05:25,0:06:02,"za autentično razlučivanje jer, iako dobro osmišljeni sustavi umjetne inteligencije mogu biti nevjerojatno pouzdani, informativni, mogu sažeti velike količine podataka o kojima bismo trebali razmišljati mnogo sati, dana, godina, nikad ne mogu zamijeniti sam ljudski proces donošenja odluka i tu moralnu odgovornost jer ćemo u konačnici biti odgovorni kao ljudski agenti za odluke koje se donose u našem osobnom životu, ali i za odluke koje se donose u sustavu kaznenog pravosuđa.uđu."
0:06:02,0:06:10,Ovi problemi s dizajnom imaju vrlo širok utjecaj na društvo.
0:06:10,0:06:13,Ne želimo vanjski izvršavati ono što je najčovječnije.
0:06:13,0:06:22,"Želimo poboljšati svoje sposobnosti razumijevanja situacija, bolje ih procjenjivanja i donošenja odgovornih odluka."
0:06:22,0:06:26,"I oče, spomenuo si tu moralnu vrijednost koju ljudi imaju i sposobnost donošenja moralnih presuda."
0:06:27,0:06:36,Nedavno je objavljena istraživačka studija koju je objavila Anthropic u kojoj su govorili o moralnom statusu ovih sustava umjetne inteligencije i potencijalu.
0:06:36,0:06:39,Što ćemo s tim učiniti dok stvari nastave napredovati?
0:06:40,0:06:43,Što Crkva misli o tim tvrdnjama?
0:06:43,0:06:48,"Pa, postoji nešto vrlo jedinstveno u ljudskom biću."
0:06:49,0:06:57,"Vidimo ljudsko biće kao osobu koja ima te sposobnosti intelektualnog razumijevanja, te sposobnosti slobodnih odluka."
0:06:58,0:07:07,"I tako, ti sustavi umjetne inteligencije možda mogu oponašati i oponašati neke od izražaja tih ljudskih karakteristika, ali ovdje ne želimo zamagliti granice."
0:07:07,0:07:13,"Želimo imati na umu jasne razlike između ljudi i različitih proizvoda, artefakata koje imaju."
0:07:13,0:07:25,"Želim se pobrinuti da ti sustavi umjetne inteligencije ostanu kao alati, alati za poboljšanje, osvjetljavanje, pružanje pomoći i pomoć tim jedinstvenim ljudskim osobinama, tim jedinstvenim sposobnostima."
0:07:27,0:07:36,"Ono što ne želimo učiniti jest pokušati zamisliti neku vrstu nove, superiorne digitalne osobe, ako želite."
0:07:37,0:07:44,I ne želimo zbuniti ono što je oponašano i sustave koji oponašaju te osobine s stvarnim osobama.
0:07:45,0:07:49,Stoga bih bio vrlo neugodan da počnem pripisivati neku vrstu moralne.
0:08:24,0:08:34,"Uzima sve više prostora u životu ljudi, kao usamljenost, kao što tehnologija ulazi u te prostore i zauzima sve više našeg vremena."
0:08:34,0:08:48,"Sigurno, jer kako sustavi postaju sve bolji u tome da nas vode ili predlažu informacije, postaje nam iskušenje da ih smatramo pouzdanijima, dostupnijima, podržavajućima od stvarnih ljudi."
0:08:50,0:09:01,"No jedna od ljepota ljudskih međuosobnih odnosa jest da nas dobri prijatelji, dobri članovi obitelji ponekad izazivaju, ponekad nas ispravljaju."
0:09:01,0:09:06,Ali možemo i pokazati empatiju koju će ti sustavi uvijek nedostajati.
0:09:06,0:09:12,"Dakle, uvijek će postojati neka vrsta asimetrije između ljudi i strojeva koje koriste."
0:09:12,0:09:24,"Kao što ćemo moći pronaći mnogo koristi, čak i smjernice od njih, ali nema istog međuosobnog razmjene ljubavi, brige, suosjećanja i suosjećanja, zar ne?"
0:09:24,0:09:27,Jer ne mogu zaista suosjećati s nama bez emocionalnog života.
0:09:28,0:09:30,Ne mogu patiti s nama.
0:09:30,0:09:32,"Ne mogu imati istinsko, autentično suosjećanje."
0:09:33,0:09:37,"Dakle, koliko god bili korisni kao alati, neće ili ne bi trebali."
0:09:37,0:09:49,"zamijeniti ove druge stvarno obogaćujuće odnose u našim životima, koji opet mogu biti neugodni, vrlo teški za razvijanje, teški za održavanje, ali su neke od najbogatijih iskustava u našim životima."
0:09:50,0:10:06,"Sada sam vrlo otvoren za mogućnost da neki od sustava umjetne inteligencije mogu pružiti određenu pomoć, posebno ljudima koji se bore iz određenog razloga, možda zbog traume, možda zato što su neurološki različiti ili prolaze kroz teško vrijeme ili su u novoj društvenoj situaciji."
0:10:06,0:10:23,"Otvoren sam za početno osposobljavanje u društvenom životu putem ovih sustava, vrste društvenog sima simulacija uvijek trebala biti usmjerena na bolji i bogatiji stvarni život, stvarni svijet, međuljudski doživljaj s drugim ljudima."
0:10:23,0:10:30,"Dakle, ako imamo taj cilj na umu, onda mogu pomoći na putu, ali trebali bi pomoći, a ne zamijeniti."
0:10:30,0:10:38,"I oče, želim se vratiti na nešto što ste spomenuli o nekom obliku zamagljivanja granice s umjetnom inteligencijom i ovim tehnologijama."
0:10:38,0:10:40,Nešto što me zabrinjava.
0:10:40,0:10:49,Mislim da postoji aspekt u kojem sam nadahnut jer mislim da je inovacija prekrasna stvar i mislim da je inovacija neka vrsta misije pojedinca da bude.
0:10:49,0:10:54,Osoba koja se vozi svojom znatiželjom da nastavi razvijati i poboljšati svoje okolnosti.
0:10:55,0:10:56,Mislim da je to nevjerojatno.
0:10:56,0:10:58,I ja sam veliki zagovornik znatiželje i kreativnosti.
0:10:59,0:11:24,"Međutim, nešto što me posebno zabrinjava u području umjetne inteligencije jest to što se ta tehnologija ne samo da razvija brzinom kojom je za prosječnu osobu gotovo nemoguće pratiti, već i da omogućuje da se slabosti i negativne osobine i kvalitete ljudi pretjeruju u tolikoj mjeri da se osjećam kao da sam odrasla osoba."
0:11:24,0:11:25,Imam djecu.
0:11:25,0:11:27,Imam puno stvari koje me drže u stvarnom svijetu.
0:11:27,0:11:50,"Ali ako netko nije razvio navike da zaista učini i provodi vrijeme u učenju ili nije razvio hrabrost ili osobnu volju da živi u stvarnom svijetu i upozna nekoga te da ga prati i da se razvija na način da je privlačan za druge ljude i da ih povezuje s dobrim ljudima, čini se da to ubrzava."
0:11:50,0:11:59,"I jedan od predmeta za koje znam da vas zanima i aktivno ga proučavate jest područje umjetne blizine, područje umjetne zajednice."
0:12:00,0:12:01,I ovo je sve ono što se čini da je to.
0:12:01,0:12:05,Ovo je sve ono što se prije nekoliko godina činilo relativno znanstveno-fantastičnim.
0:12:06,0:12:19,"Kako Crkva potiče mlade da zapravo žive u stvarnom svijetu i da uspostavljaju smislene i izazovne odnose, te da ih povrijede i sve ostalo, ali da u tom boli rastemo?"
0:12:19,0:12:20,Kako Crkva sudjeluje u tom prostoru?
0:12:21,0:12:32,"I ne samo umjetnom intimnošću, već i u cijelom tom gamificiranom svemiru u kojem ljudi mogu pronaći pravi smisao, pravu vrijednost, pravi razvoj, ali sve je umjetno."
0:12:32,0:12:37,I ne kažem da nema vrijednosti u izgradnji timskih osobina i u tome da se poboljšamoavati se u nečemu.
0:12:38,0:12:55,"Ali ako samo poboljšavate digitalne okolnosti koje vam pružaju zadovoljstvo, ali zapravo vas ne čine herojskim u tom pravom smislu, kako razmišljate o tome i kako aktivno sudjelujete u unosu poruke Crkve u taj prostor?"
0:12:55,0:12:57,"Da, to je sjajno pitanje."
0:12:58,0:13:13,"Kao katolički nastavnik, kao profesor, stalno razmišljam o tome kako mogu pomoći svojim studentima da razviju ljudske, emocionalne i socijalne vještine koje je Crkva uvijek promovirala, ali koje su u određenom smislu vrijednije nego ikad."
0:13:13,0:13:17,Jer se toliko toga automatizira i još će se automatizirati.
0:13:18,0:13:32,"Dakle, ako se uglavnom usredotočujem na distribuciju skupa informacija, onda ih ne uspijevam jer, na sreću, već mogu dobiti mnogo tih informacija i bit će im samo dostupnija u budućnosti, što je općenito dobro."
0:13:33,0:13:40,"Ali taj porast informacija nije jamstvo za povećanje razlučivosti, povećanje razboritosti ili povećanje mudrosti."
0:13:40,0:13:47,"Moram im pomoći da razviju te vještine koje će doći kroz mnoge različite putove, zar ne?"
0:13:48,0:13:48,Dijalog.
0:13:48,0:14:01,Mislim da je Crkva u svojoj povijesti bila vrlo dobra u pomaganju u razvoju sveučilišnog sustava u akademskim raspravama koje su vodili ljudi poput Tome Akvinskog.
0:14:02,0:14:25,"To je tako nevjerojatna struktura za nas danas, gdje odlazite i pažljivo slušate i proučavate sve različite svjetonazore koji postoje, sve filozofije, sve religije i tražite sve elemente istine koje se mogu pronaći tamo i vidite kako možete te elemente spojiti u jedinstven svjetonazor, u jedinstvenu sliku."
