Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:06,Mislim da što su ljudi uspješniji karijerno da generalno često budu vrlo sa nogama na tlu i obrnuto.
0:00:07,0:00:13,Što su manje uspješni često po meni budu ljudi egoističniji da tako kažem.
0:00:14,0:00:21,I zaista slažem se s tobom da je važno svima mislim koji slušaju ovo ili gledaju nas ovdje nemoj misliti da ne možeš.
0:00:23,0:00:34,"Ali vjerujem isto tako da kad sam ja to, kad držim nastavu na Harvardu studentima da se i ja dva puta okrenem, je li ja, onaj moj oak iz Slita, na ovom nevjerojatnom fakultetu svežišta drži nastavu."
0:00:34,0:00:44,"Vjerujem da da isto jednom svako tri mjeseca izašđem s te predavnice i samo pogledam, okej, ja sam sad tu, ovo ostane nerealno, ali to je sve moguće."
0:00:46,0:00:52,"Ako uživaš u našem sadržaju, podrži nas i postani član YouTube kanala."
0:00:52,0:00:57,Članovi dobivaju pristup live streamu epizoda kao i ekskluzivnom sadržaju.
0:00:57,0:01:02,Klikni na gumb Pridruži se ispod videa ili na link u opisu.
0:01:04,0:01:11,"Prije nekoliko dana bio sam na putu, htio sam gledati euro, tojest vatrene protiv španjolske."
0:01:11,0:01:16,Nažalost nisam mogao pristupiti HRCT aplikaciji jer nije bila dostupna izvan Hrvatske.
0:01:17,0:01:25,"Naravno da sam bio nervozan i ljut, a baš ne volim gledati ove ilegalne streamove sa groznom kvalitetom videa."
0:01:25,0:01:33,"E sad, kako mi se to više ne bi dogodilo, a takvih primjera imam more, tražio sam rješenje i našao SurfShark."
0:01:34,0:01:41,On služi sakrivanju moje IP adrese i spaja me na domaće servere i pristupim HRT aplikaciji kao da sam u Hrvatskoj.
0:01:42,0:01:49,Osim toga imam privatnost na internetu i mogu ga koristiti na više uređaja sa jednim računom.
0:01:50,0:02:04,"Surfshark One zapravo sa druge strane nudi dodatne usluge kao potpuno novi online identitet, ime, prezime, mail itd., pretraživanja bez ikakvih tragova i antivirus zaštitu."
0:02:05,0:02:13,"Ako ti tražiš slično, posjeti link u opisu videa i iskoristi kod ludlod za ekskluzivnu ponudu i 4 mjeseca gratis."
0:02:14,0:02:22,"U Surfshark možeš sigurno pretraživati internet, pristupiti omiljeno sadržaj bez ograničenja i zaštititi svoje podatke."
0:02:22,0:02:24,Idemo nazad na emisiju.
0:02:27,0:02:30,"Ali ne, idemo krenuti od početka."
0:02:30,0:02:31,Rođen si u Splitu.
