Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,"Poštovani gledatelji, dobar dan."
0:00:03,0:00:09,"Gost današnje emisije je gospodin Daniel Vidas, inženjer brodogradnje."
0:00:09,0:00:22,Razlog njegovog dolaska je demistifikacija tragedije koja se dogodila na trajektu Lastovo u kome je smrtno stradalo troje ljudi i jedan je ostao doživotni invalid.
0:00:23,0:00:27,"Gospodine Vidas, koji je razlog tragedije?"
0:00:28,0:00:30,Razlog je po običaju vrlo jednostavan.
0:00:31,0:00:38,Uobičajena brodograđena praksksa je da svi brodovi imaju hidrauličke cilindre za podizanje i spuštanje rampi.
0:00:39,0:00:55,Ovi su imali Lastovo i ostali jadrolinijski projekti imaju hidraulike sajle koje su nakon nekog vremena dale svoje i samo se čekalo kada će se dogoditi i dogodilo se.
0:00:58,0:01:06,"Znači sajle, od kada je uvedena praksa ugradnje sajli u rampe, trajektne rampe."
0:01:08,0:01:35,"Mi smo kao brodogradilište gradili brodove vrlo često ili ti isključivo sa hidrauličkim cilindrima, a onda sa serijom novih trajekata uvedila se praksa ugradnje sajli umjesto hidrauličkih cilindara i to su ovi novi trajekti od Jadrolinije kojima su već ove godine popadale rampe."
0:01:36,0:01:47,"Lastovo je dobar projekt, ali nije bio redovito održavan što se i pokazalo i rezultat je takav kao što se i naveo."
0:01:50,0:02:06,"Dobro, znači u zadnje vrijeme se koriste sajve, ali u osamdesetim godinama kada se je Jadrolinija riješila starih brodova i krenula na novu tehnologiju tada je to što ste rekli bilo uobičajeno."
0:02:07,0:02:11,A sada imamo slučaj da se spominju sajle.
0:02:12,0:02:14,Kada je došlo do te promjene?
0:02:15,0:02:33,Te promjene sa sajlama su došle kada su u brodogradilište Kraljevica došli nacrti od trajekata koji su rađeni u Grčkoj i po grčkom izvorniku su ti trajekti imali sajle i tu počinju svi problemi.
0:02:34,0:02:45,"To nije jedina greška na tim trajektima, bilo je jako puno tih grešaka koji su na kraju te greške su uveli kao kao standard proizvodnje ili standard jadrolinijine prakse."
0:02:46,0:03:08,Znači odstupanje od prethodne prakse u kojem uvodimo grčku tehnologiju sa izmjenama na tako važnim sekcijama kao što su pramčana ili krmena rampa su zamorom materijala od desetak godina dovela do toga da cijelu prošlu godinu svjedočimo padanju rampi na trajektu.
0:03:09,0:03:13,Sve je to još nekako dobro dok se nije dogodila tragedija.
0:03:14,0:03:15,"Da, upravo tako."
0:03:15,0:03:24,A kako bi trebala izgledati standardna nekadašnja rampa koja je pružala sigurnost i uz koju nisu išli takvi incidenti kao što je ovaj.
0:03:25,0:04:09,"Jelki hidraulički cilindri koji su lovljeni na dovratnik i na rampu, iz tih hidrauličkih cilindara idu najmanje tri karike lanca i sam hidraulički cilindar ima preispajku, znači flotable položaj, ali glavno pomicanje rampe, glavno pomicanje rampe u slučaju nagloga, znači kada kotač prelazi preko rampe ili kada se brod tone prema cesti ili bilo što takvoga, tada tu ulogu preuzimaju one tri karike, najmanje tri karike koje su na lančane karike koje su one i ublažavaju dodir s raz rampe sa obalom."
0:04:12,0:04:29,"Pa dobro, znači grčkom tehnologijom, da li mi uop uopće gradimo novogradnje ili kupujemo polovne brodove koje u remontnim brodogradilištima preuređujemo za naše uvjete."
0:04:30,0:04:57,"Gradili smo više trajekata kao Hrvatska, šest trajekata smo odradili za Jadroliniju, šest sličnih trajekata u kojima se odstupilo po naputku grčkoga izvornika od standardne prakse Jadrolinije sa hidrauličkim cjelinama gdje su ugrađene sajle i te sajle su jednostavno zamorene, korozijski zamor i svjedočili smo ove godine da su te sajle i popucali."
0:05:06,0:05:19,"Registar je u svojim izlaganjima priznao da nema adekvatnu dokumentaciju za te sajle, drugim riječima, neatestiranu sajlu su vjerojatno ugradili na brod."
0:05:20,0:05:33,"Tako da po meni, kažem da po meni, Agencija za istraživanje pomorskih nesreća stavila je desetak pritužbe Jadroliniji i svojih tri pritužbe na registar."
0:05:34,0:05:35,Trebalo bi biti obrnuto.
0:05:36,0:05:48,"Jer u svakoj državi, pa tako i u Hrvatskoj, registar jest ekspert za brodogradnju, a Jadrolinija je samo korisnik usluga toga eksperta za brodogradnju."
0:05:49,0:06:04,"E pa sada ako je ekspert za brodogradnju na serijama trajekata nije uočeno da su te sajle preslabe, nedovoljne ili nešto sa njima nije u redu, onda je to do registra, a ne do jedrolinije ili do zajedničkog prikrivanja."
0:06:05,0:06:23,"E mene zanima sada, da li su to sajle sa kojima se privezuju kontejneri ili su to sajle koje su specifične na svoj način od jezgra do košuljice, kako su zaštićene, da li su vodopropusne, da li su, imaju neku karakteristiku, a vjerojatno je razlika i u cijeni."
0:06:24,0:06:32,To su sajle koje vrlo vjerojatno s obzirom na svoju namjenu ne bi smjele biti kao sajle od rampi.
0:06:33,0:06:36,To su sajle kojima se vjerojatno privezuju kontejneri.
0:06:37,0:06:52,"Sajle koje su namijenjene radu na podizanju rampi su vodonepropusne, zatim podmazane su za cijeli svoj radni vijek, njihovo podmazivanje."
0:06:52,0:07:03,"ima vanjsko i unutarnje podmazivanje i što je najvažnije sajle moraju biti kromske, znači ne smiju korodirati, ne smiju korodirati, znači ne smiju korodirati, da i krom."
0:07:04,0:07:20,"A da li su te sajle koje sada imamo na desetak objekata Jadrolinije ili ih, da li su one kromne, da li su vodo nepropusne, kažem, nisu ni kromske, kažem, nisu ni kromske, nisu ni vodo nepropusne jer je korozija pokazala svoje, da, korozijski zamor je pokazao svoje."
0:07:22,0:07:39,"Ja bih osim Jadrolinije istaknuo još i Rapsku plovidbu, slažem se, jer je na trajektu koji građanin trajekt koji je građen u Kraljevici, četiri zvonika, najpoznatiji trajekt kojega ima, Rablović, baš tako, njemu je pala isto rampa."
0:07:40,0:07:58,"Prema tome, ne može se na rabu dogoditi da Rabljani nešto loše održavaju, oni jako dobro pazi na svoje trajekte, ali preporuka nove tehnologije, ako je to nova tehnologija, očito pokazuje i dokazuje da se negdje pojavljuje greška."
0:07:59,0:08:02,Greška ili dogovor to treba istražiti.
0:08:03,0:08:06,Ali ovakva sajla ne smije ići na brod.
