Start (HH:MM:SS),End (HH:MM:SS),Segment
0:02:27,0:02:41,"Evo cijenjeni slušatelji, ponovo smo u studiju uz male poteškoće koje smo imali tehničke, uspjeli smo ih otkloniti, sada se evo čujemo i vidimo i pratimo i preko Facebooka i preko istakan profila Frastjepa Brčina."
0:02:42,0:02:45,"Mi se vraćamo o našoj temi večeras, a to je Helovin."
0:02:46,0:03:01,"Ivane, započeli smo pričati o tome zapravo da moramo slušateljima dati uvid u ovu temu da bi pravilno odgovorili zapravo prije svega razliku i što znači riječ pogani i neopogani."
0:03:02,0:03:19,"Pa evo, pogani kao što sam u prvom dijelu emisije rekao, jesu zapravo ljudi koji u jednom velikom i širokom spektru različitih vjerovanja miješaju određene, recimo, tako doktrinarne stvari i prakse."
0:03:21,0:03:33,"Možda očitiji primjer toga, odnosno najžešće obilježje poganstva je zapravo nešto što mi nazivamo sinkretizam, odnosno miješanje različitih vjerovanja u jednoj tzv."
0:03:33,0:03:33,religiji.
0:03:34,0:03:49,"Možda je to neopoganstvo najčešće obilježeno i s nečim što se naziva New Age, odnosno religija koja pokušava objediniti pojedine značajke koje meni pašu i meni odgovaraju u jednoj religiji, dakle svaki od nas sebi kreira."
0:03:49,0:03:53,jednu mini religiju i onda živi po pravilima koje su njemu prihvatljiva.
0:03:54,0:04:07,"Možda bi bilo dobro da kažemo da u ono što si ti još rekao, nadodamo samo da imenica Pagus znači selo i da zapravo od toga dolazi ta riječ poganin."
0:04:07,0:04:27,"A da bi razumjeli cijeli kontekst naše teme večeras, važno je reći da ta kultura koju smo spomenuli, stari Kelti, uglavnom je živjela na selima i od tuda je počela sva ovi obredi, češćenja prirode, zemlje, vatre sa ovim magijskim elementima."
0:04:27,0:04:33,I zato je tu važno reći da je to zapravo krenulo sa sela jer će nam to biti jako važno poslije da zaključimo temu.
0:04:34,0:04:44,"A pod tim kišobranom paganstva, tu su ovi novi kako kažu, koji ih ima, oni za sebe vole reći različitih tradicija."
0:04:44,0:05:05,"Dakle, ali svi oni sežu korijen od starih keltanih i zapravo to su bili ljudi koji su prošli kroz Evropu i mnogi će danas reći, Helovini je američki zapravo neki izum, međutim nije on iz Evrope prešao u Ameriku, a tek onda kao obnovljen vraća se ponovno u Evropu."
0:05:05,0:05:11,"i ono što si ti rekao, zapravo pod pritiskom, potporom i snagom komercijalizma."
0:05:11,0:05:15,Jer iza toga se prije svega krije veliki komercijalizam.
0:05:16,0:05:29,"Ono što bih htio pročitati, možda jedan divan citat večeras, zašto mi kršćani ne razumijemo možda nekad neke stvari, zašto nisu dobre za nas, pa i zašto smo se večeras okomili na ovu temu."
0:05:29,0:05:34,"A kaže u ponovljenom zakonu, 18."
0:05:35,0:05:35,poglavlje od 10.
0:05:36,0:05:36,do 12.
0:05:36,0:05:43,rijeka ovako: Neka se kod tebe ne nađe nitko tko bi kroz oganj gonio svoga sina.
0:05:44,0:05:44,ili svoju kćer.
0:05:45,0:05:56,"Tko bi se bavio gatanjem, čaranjem, vraćanjem, čarobnjaštvom, nitko tko bi se bojao zazivao duhove i duše predaka ili se obraćao na pokojnike."
0:05:57,0:06:01,"Jer tko god tako što čini, gadi se Jahvi."
0:06:01,0:06:03,Ponovljeni zakon znači 18.
0:06:03,0:06:04,poglavlje od 10.
0:06:04,0:06:05,do 12.
0:06:05,0:06:05,retka.
0:06:06,0:06:09,Dakle vidimo već da ponovljeni zakon nas upozorava.
0:06:10,0:06:10,Jer zašto?
0:06:11,0:06:17,Zato što ti stari kelti su živjeli 2-3 stoljeća prije Krista.
0:06:18,0:06:20,I zapravo tu se radi o pokrštavanju pogana.
0:06:21,0:06:33,I tu bi bilo dobro možda istaknuti kako je nastao naš blagdan svih svetih i kako je nastao dušni dan upravo potiskujući ovakve poganske običaje.
0:06:34,0:06:41,Pa svi naši blagdani ili većina njih se vežu uz najprije nekakve događaje ili istine vjere.
0:06:42,0:06:55,"A ovo, dakle i samo nazivlje, or Halloween ili kako su ga oni kasnije preuzeli, se veže upravo uz, na neki način možemo reći, uz onostranost."
0:06:55,0:07:00,"Evo, jedno od tih poganskih vjerovanja je da upravo 31.10."
0:07:00,0:07:12,se stanjuje ili gotovo nestaje ta granica između svijeta živih i mrtvih i onda jedni i drugi mogu prešetavati se iz jednog svijeta u drugo što je naravno u doktrinarnom smislu za nas potpuno neprihvatljivo.
0:07:12,0:07:26,Ono što bih još jednom volio podcrtati i naglasiti je da nama toliko sam sadržaj evo Halloweena i poganstva je poprilično poznat ili možemo bolje reći da znamo donekle njegovo porijeklo.
0:07:26,0:07:33,A pravo pitanje možda u cijeloj toj priči je zašto jedan katolik ne bi trebao slaviti Halloween.
0:07:33,0:07:42,"To je ono što je možda zapravo tu ključno i bitno da se podvuče jasno, nedvosmisleno da je to za katolika vjernika u potpunosti neprihvatljivo."
0:07:43,0:08:04,"Evo, ono s čime smo zapravo završili prije nego što smo, evo, kažemo, napali Halloween, ali Halloween je putem ovih tehničkih poteškoća pokušao napasti nas, ali zahvaljujući izvrsnoj tehničkoj podrsti katoličkog rada ovdje u studiju i od doma, imali smo priliku, hvala Bogu, izazivajući Krv Krista u rješite te probleme."
