Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Hvalim Isus i Marija.
0:00:04,0:00:18,"Evo baš nepopularna tema me dopala, mlakost, malo što i u Bibliji, a i u nekim zapisima svetaca Bog gleda sa takvim gađenjem kao mlakost, a svi je mi nosimo u sebi."
0:00:18,0:00:32,"Sad kad sam išao baš na svetu misu odnosno na križni put, moj kumče Ivan Pehar me sretne, kaže, kume, o čemu će bit, kažem ja kao mlakosti, kaže aj pričajmo o sebi dok sam radio ovu temu, a vjerujem da i vama neće biti ugodna."
0:00:34,0:00:37,Mlakost je bolest koja pogađa upravo nas vjernike.
0:00:37,0:00:56,"I upravo one koji su u zajednicama, vidjet ćemo kad se sveti Ivan obraća odnosno kad se Bog preko njega obraća Crkvi Laodicei, upravo oni koji su uvjereni da su pravedni, da su tu na pravom putu, da su na dobrom mjestu, oni su često najnapadnuti ovim grijehom."
0:00:57,0:01:07,"I ono što se isto vidi iz poslanice Laodicei, odnosno iz pisma Laodicei, da oni tog nisu svjesni, oni nisu svjesni da su u tom grijehu."
0:01:09,0:01:20,"Kaže jedna od definicija mlakosti, odnosno mlakih kršćana, mlak kršćanin, kršćanin u kompromisu čini veliku štetu Kristovoj stvari na zemlji, mnogo veću nego svjetovni nevjernici."
0:01:21,0:01:30,"Nevjernik se naime, nevjernik naime ne koristi Kristovo ime, te njegova svjetovnost zato ne može biti zapreka navještaju Evanđelja."
0:01:31,0:01:40,"Ali mlak kršćanin, kršćanin u kompromisu koristi Kristovo ime i svojom ga svjetovnošću sramoti među nevjernicima."
0:01:40,0:01:50,"E baš zbog toga je mlakost svojstvena nama vjernicima, nama koji nominalno nosimo Kristovo ime, a ne živimo u skladu sa kršćanskim imenom."
0:01:51,0:02:05,I evo možda najpoznatiji biblijski tekst koji se tiče mlakosti je upravo pismo Crkve u Laodiceji pa ću ga pročitati i malo ćemo kroz cijelo predavanje pratiti neke detalje i ovog teksta i ostalih biblijskih tekstova.
0:02:05,0:02:13,"Zato ako imate sve to pismo super, ako ne pišite si ja ću reći tko je citat i pišite si ovako ovaj malo ispit savjesti."
0:02:13,0:02:25,"Slušao sam baš jednog propovjednika poznatog jako i sad razgovarali smo da ne govorim ime, kaže čovjek se jako dobro osjeća kad lijepo propovijeda."
0:02:25,0:02:40,"Znate ono kako piše u Evanđelju da je Milina tekla iz Isusovih usta, da je narod bio oduševljen naukom i tako mi je on napisao par puta da odlazi u neke župe i da bi imao stvarno nagovor takav da su se ljudi smrznuli."
0:02:40,0:03:04,"Poslije su još ostali sat vremena mu čestitati, pričat kako ih je dotaklo i onda poslije kad bi došao ponovo za godinu dana opet na neki blagdan ili neki događaj koji bi bio u župi, pitao bi malo duhovnika i voditelja kao kako zajednica napredovala, kako je počela živjeti to što ih je toliko oduševilo i on je mu rekao pa zapravo nikako sve ostalo isto."
