Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:14,"Dakle, Ivona, Nami Snik je ispred mene."
0:00:14,0:00:15,Hvala ti što si primila poziv.
0:00:16,0:00:17,Hvala ti što si nazvala.
0:00:18,0:00:18,"Kako si, Ivone?"
0:00:19,0:00:20,Ja sam vrlo dobra.
0:00:21,0:00:24,"Neću lagati, malo sam nervozna, ali uvijek sam nervozna."
0:00:24,0:00:25,Zar stvarno?
0:00:25,0:00:26,"Da, samo malo."
0:00:27,0:00:29,Kako se nosiš s nervoznošću?
0:00:30,0:00:31,Priznajem.
0:00:32,0:00:36,Priznajem da je nervoza tu i uvijek pokušavam pitati.
0:00:39,0:00:42,Koji je tip poruke ovom osjećaju?
0:00:43,0:00:48,I u ovoj situaciji to jednostavno znači da je to nešto što me zanima.
0:00:49,0:00:50,"Dakle, to je dobar osjećaj."
0:00:50,0:00:57,"Kao što smo razgovarali ranije, bio sam dio Toastmasters International."
0:00:59,0:01:05,To je organizacija za javno govorenje i vođenje koja razvija vođe i javne govornike.
0:01:07,0:01:10,I bio sam tamo tri godine i naučio sam mnogo.
0:01:10,0:01:12,Išao sam na neke izazove.
0:01:48,0:01:58,"Osjećate svoje tijelo, a onda, kad se bojite, smanjite se, a glas vam postaje mali."
0:01:59,0:02:03,"A ako to radite samo na početku, pomaže vam."
0:02:04,0:02:05,To je dobra točka.
0:02:06,0:02:21,"Jedno od toga što sam naučila kad sam vodila konferencije za trenere, a znam da smo to spomenuli prije nekoliko minuta, zapravo je to kada se približite ljudima, dođete tamo da budete potpuno prisutni."
0:02:22,0:02:23,I u redu je biti potpuno prisutan.
0:02:23,0:02:24,I u redu je.
0:02:24,0:02:29,"I zapravo je to nešto što bi trebalo biti, da vaše tijelo to odražava."
0:02:30,0:02:31,Stojiš uspravno.
0:02:32,0:02:33,U trenutku si.
0:02:33,0:02:41,Ne bojiš se biti tu s njima i prenijeti bilo kakvo znanje ili poruku koju imaš.
0:02:44,0:02:52,Također sam ti pripremio neke pitanja.
0:02:53,0:02:53,Fantastično.
0:02:55,0:02:57,"Dakle, imamo o čemu razgovarati."
0:03:01,0:03:19,"Pitanja koja sam pripremio i o kojima smo razmijenili pitanja među nama, to je vrlo, kako se kaže, smiješno ili je to slučajnost da smo imali slične ideje."
0:03:20,0:03:32,"I jedno od najvažnijih i najzanimljivijih pitanja za mene, mislim da nikad nisam doista odgovorio na to sam sebi."
0:03:33,0:03:35,Pokušao sam ga pretraživati na Googleu.
0:03:35,0:03:37,Pokušao sam ga pitati.
0:06:00,0:06:12,"nježno, suosjećajno se krećemo, krećemo se sadašnjosti dok sve doživljavamo i ne bijemo od toga, to nam daje snagu da postanemo onakvi kakvi želimo biti."
0:06:14,0:06:14,Ima smisla?
0:06:15,0:06:16,Ima smisla.
0:06:16,0:06:17,Ima smisla.
0:06:18,0:06:19,Možda možemo dati više smisla.
0:06:19,0:06:19,Da.
0:06:22,0:06:23,Tko sam ja?
0:06:23,0:06:26,Mogu li vam nešto reći?
0:06:27,0:06:28,"I žao mi je što vas prekidam, ali."
0:06:29,0:06:37,"Jedno od toga što jako osjećam, na neki način sam se posljednje vrijeme trudila na sebe."
0:06:37,0:06:46,"Mislim da je to bilo prije sedam ili osam godina, možda malo više, znate, kao što su programi, obrazovanje, psihoterapija, treniranje, sve to, što god želite, vjerojatno sam to isprobala."
0:06:48,0:06:58,I jedna od stvari koju sam naučila jest da ljudi misle da se poznaju jer imaju puno iskustva sa sobom.
0:06:59,0:07:00,I to jednostavno nije tako.
0:07:00,0:07:02,Proveli ste puno vremena sa sobom.
0:07:02,0:07:02,"Da, da."
0:07:02,0:07:04,Ali to ne znači da se poznajete.
0:07:05,0:07:05,Baš tako.
0:07:06,0:08:15,"Mislim da je jedan od načina da se bolje upoznajemo sa sobom Sada sam stara devet mjeseci i razmišljam o tome tko je genetski, što će postati zbog moga stila odgoja, zbog stila odgoja moje žene, što će postati zbog okoline i njezine reakcije na sve."
0:08:18,0:08:19,Kakav je temperament?
0:08:20,0:08:24,Kakav je karakter?
0:08:26,0:08:29,Što su sve te stvari u identitetu?
0:08:30,0:08:32,Kako se osoba formira?
0:08:33,0:08:37,"Pa, možemo razmišljati o identitetu na nekoliko različitih načina."
0:08:38,0:08:49,I sjećam se kad sam došla do svoje mentorice u jednom trenutku kad sam podnosila svoju diplomsku disertaciju i rekla: Želim napisati disertaciju o identitetu i poduzetništvu.
