Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:17,0:01:18,"Snata govoriš ne samo riječima, činiš velika čuda tajno skriveno, tišinama svijetu pišeš slova svoga imena po našim korijacima, riječima, po našim djelima, kaži gdje me hoćeš, tu ću rasti, predobon na koljena ću pasti, želim predobo šutjeti, da bi znala govoriti, predobokleknuti, da bi mogla hodati."
0:01:18,0:01:28,Da ti puspravno i iskreno tebe svijetom svjedočiti.
0:01:33,0:01:43,"Snam da govoriš ne samo riječima, činiš velika čuda tajno skriveno."
0:01:45,0:01:58,"Tišina svijetu pišeš slova svoga imena, pod našim koracima riječima."
0:01:58,0:02:36,"Majrečina po našim jelima, kaže gdje me hoćeš tu čurasti, predobonakom nema čupasti, želim predobošutjeti, da bi znala govoriti, predobo prekruti, da bi mogla hovnati uspravno."
0:02:38,0:02:43,"Iskreno, tebe svijetu svjedočiti."
0:02:47,0:02:53,"Kusine pado na kraj mora, tvoje ime želim pro nje."
0:02:54,0:03:02,"Kusine pado na gorgora, tebe svijetu donijeti."
0:03:09,0:03:27,"Želim predopom šutjeti da bi znala ko govoriti predobokleknuti, želim te da počućete."
0:03:29,0:03:48,"Da bi znala govoriti predobokleknuti, da bi mogla hodati uspravno i iskreno tebe svijetom svjedočiti."
0:04:02,0:04:08,"Hvaljeni su i Marija, dragi slušatelji i dragi gledatelji našeg radija Marije."
0:04:09,0:04:15,"Moje ime je Katarina Bukša, urednica i voditeljica emisije Franjine ekonomija."
0:04:16,0:04:29,"Tehnički urednik je danas gospodin Marijan Agčić, a gošća naše emisije je Marijana Kompes, docentica na Hrvatskom katoličkom sveučilištu na katedri za teologiju."
0:04:29,0:04:38,"Draga Marijana, evo lijepo je opet vidjeti te tu kod nas u kući na Radiju Mariju slušate na valovima Radio Mario kako si nam."
0:04:39,0:04:42,Hvala evo na ovom lijepom uvodu.
0:04:42,0:04:46,"Hvala Nisam se i Marija, lijepi pozdrav tebi Katarina i svim slušateljima."
0:04:46,0:04:52,"Evo hvala na pitanju, dobro sam, rado mi je da možemo evo danas biti zajedno i promišljati o ovoj lijepoj temi koju danas imamo."
0:04:53,0:04:57,Evo danas ćemo nastaviti opet pričati o socijalnom nauku Crkve.
0:04:57,0:05:08,"Prošle mjesec smo započeli sa ciklusom emisija o socijalnom nauku Crkve i o ekonomiji, kako je Franjina ekonomija povezana sa socijalnim naukom Crkve."
0:05:08,0:05:17,"I govorili smo o značenju socijalnog nauka Crkve i njezina i njegovoj aktualnosti u našem vremenu, osobito u životu vjernika."
0:05:18,0:05:34,Rekli smo da je socijalni nauk Crkve rođen kao odgovor na ekonomsku problematiku i kršenje radničkih prava krajem devetnaest stoljeća u sklopu industrializacije kada je papa Lava XVIII.
0:05:34,0:05:37,izdao prvu Lav XIII.
0:05:37,0:05:39,"ispričavam se, Lav XIII."
0:05:40,0:05:44,izdao prvu socijalnu encikliku u povijesti Katoličke Crkve.
0:05:46,0:05:52,To je bilo jedna tisuća osamsto devedeset jedan i enciklika se zove rerum Novarum.
0:05:53,0:06:30,"Briga Crkve za radnika ostaje aktualna i dan danas u sklopu socijalnog nauka Crkve i evo i Papa Franji o tome govori i tako se razvila u biti i Franjina ekonomija da odgovori na pitanje današnjice, na problematike današnjeg vremena, na neuravnoteženost našeg društva, kako to da na jednu stranu imamo puno ljudi koji jedva preživljavaju, ljudi koji početak i kraj mjeseca pokušavaju."
0:06:30,0:06:48,"zajedno nekako staviti, zatvoriti financijski i s druge strane imamo ljude koji stvarno imaju akumulirano veliko bogatstvo i gdje u biti niti ne mogu njihova djeca i unuci sve to potrošiti."
0:06:48,0:06:51,"Ako se novac uvijek može potrošiti, uvijek se može dati."
0:06:53,0:07:01,"Tako da će današnja tema emisije biti isto jedna od središnjih tema socijalnog nauka crkve i ekonomija, to je tema rada."
0:07:02,0:07:08,Današnja tema je znači rad i razvoj čovjeka prema socijalnom nauku crkve.
0:07:09,0:07:14,I upravo je ta tema jedna od središnjih tema i Franjine ekonomije.
0:07:14,0:07:27,"Ako pogledamo, evo imamo tematske cjeline posao i briga gdje govorimo o inovacijama, o drživosti, o vještinama, demografiji, balansu između života i posla."
