Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:04,Pitala nas je što radimo.
0:00:11,0:00:26,"Rekli smo joj da smo molili za nju, za njenu kćer da mogu donijeti ispravne odluke za svoj život, da bi bile sretne u životu i da smo spremni pomoći na svaki mogući način."
0:00:32,0:00:38,I onda nam je odgovorila zašto ne idete moliti ispred tvornice oružja.
0:00:41,0:00:45,gdje se proizvode ratna oružja koja ubijaju ljude.
0:00:48,0:01:25,"I onda jedan od molitelja njoj je odgovorio da mi to možemo napraviti naravno, ali ovdje u ovoj klinici se ubija dvadeset pet djece tjedno i isto toliko obitelji se uništava kaže ti ili možeš se pridružiti nama u molitvi ili otići moliti pretvornicu oružja sama, a mi ćemo ostati ovdje."
0:01:28,0:01:32,I to je bio jedan vrlo ljubazan i uljudan razgovor.
0:01:54,0:01:57,Hvala Bogu i našoj majci Mariji uvijek vjernoj.
0:02:20,0:02:33,"Ja ću govoriti malo sporije da biste me mogli bolje razumjeti, imati ćemo prijevod večeras, svjestan sam da je ovo teška tema, ali ću se potruditi da je učinim što razumljivijom i jasnijom."
0:02:52,0:02:57,"Kaže ispričava se za svoje prezime, moja mama ga je bila pitala na konferenciji za to."
0:02:58,0:03:05,"Kaže zna da smo svjesni što grad Haag za nas znači, ali on ne dolazi iz toga grada."
0:03:10,0:03:14,"Ali možda prije šesto godina sam bio, moji preci su bili u Haagu."
0:03:25,0:03:53,"kaže ovo prezime može značiti dvije stvari kao jedan zid okružen sa biljkama, a kaže da to isto tako znači jedno mjesto na kojem je nekada se održavala bitka i to je ono što su mi Nijemci rekli."
0:03:54,0:03:56,"Možda vjerujem, ali možda ne."
0:03:57,0:03:58,U redu.
0:03:58,0:04:05,"Dakle, prije nego što započnem, želim pozvati, tražim da to kažem."
0:04:06,0:04:14,Ovo je prezentacija o javnoj službi za život koju vam je dao američki vojnik dvadeset osam godina.
0:04:14,0:04:34,"Trenutačno sam neaktivan, ali pozivam sve te hrvatske vojnike iz Domovinskog rata da ponovno aktiviraju svoj patriotizam, svoj duh, da se bore u novom ratu, a to je rat za hrvatsku dušu, za hrvatske bebe, za hrvatsko stanovništvo."
0:04:38,0:04:39,on misli da sam ja sve moguća.
0:04:41,0:04:51,"Znači, pozvali su me da održim predavanje o tome kako pomiriti javnu službu zajedno sa pro-life službom."
0:04:51,0:05:31,"Znači rekao je da je on umirovljeni časnih američkih zračnih snaga gdje je proveo dvadeset osam godina u službi i sada je došao ovdje da s nama podijeli to svoje iskustvo i da, sorry Da, i pozvao je hrvatske branitelje iz Domovinskoga rata da se uključe u ovu bitku za nerođene jer je to danas najvažnija bitka koja se vodi, to je bitka za hrvatskoga čovjeka, za hrvatsku dušu i za hrvatsko nerođeno dijete."
0:05:41,0:05:54,"I evo večeras želim zahvaliti Petri na dobrodošlici, veličanstvenom mocu Franjecu koji nas je primio ovdje i svima koji ste došli čuti ovo predavanje."
0:06:01,0:06:07,Hvala mome prijatelju Frani kojega sam sreo u NATO-u prije deset godina u Portugalu.
0:06:16,0:06:30,"Prije nego što se uđe u ideju pro-life servisa i javne službe, želim demonstrirati da ideje nacije, zaštite populacije, su u međunarodnom pravu."
0:06:31,0:06:44,I ono što želim naglasiti prije nego što krenem u stvarnu dubinu svoje prezentacije da su pro lifestyle i zaštita života dio međunarodnog zakona.
0:06:52,0:06:58,"U političkim znanostima, društvenim znanostima ovo se studira kao strukturni problem."
0:07:00,0:07:31,"U našim vjernima, s našim svetima, Mati Teresa na numerous occasions in front of the international community expressed this I naša sveta majka Terezija zajedno sa mnogim drugim svetcima je često puta pred brojnom međunarodnom publikom govorila da je abortus najveća ugroza mira u svijetu."
0:07:38,0:07:41,A zašto je to najveća ugroza?
0:07:42,0:07:48,"Zato što uništava mir unutar obitelji i samoga društva, cijele zajednice."
0:07:48,0:08:24,"i na kraju u medicinskim i psihološkim studijama, mentalno zdravlje, fizičko zdravlje, imamo razumijevanje da je civilizacija izgrađena na našim obiteljima i na našim djeci, da je to svrha koju nam je Bog dao da imamo djecu, da imamo civilizaciju, naše obitelji, naše djece civiliziraju nas."
0:08:27,0:08:41,"oni, one snage koje mobiliziraju i muškarce i žene u svijetu i bilo kada u povijesti i da je to jako proučavano u društvenim znanostima."
0:09:02,0:09:18,"Moja prezentacija će u početku imati jedan akademski karakter i svjestan sam da to možda može biti malo manje zanimljivo, ali je potrebno da razjasnimo činjenice prije nego što na kraju dam svoje vlastito svjedočanstvo."
0:09:32,0:09:38,I ono pitanje koje je najvažnije za svakoga od nas je kako mi sebe sami definiramo.
0:09:44,0:09:48,Izbori koje činimo u svome životu oblikuju naš identitet.
0:09:56,0:10:04,"Evo na ekranu možete vidjeti tri glavna područja našega života, naša obitelj, naša vjera i posao kojim se bavimo."
0:10:13,0:10:19,"Postoje i podidentiteti, neki klubovi, društveni angažman, sportovi, hobiji."
0:10:32,0:11:02,"Ako se odlučite da svoju vjeru učinite svojim identitetom, onda biste trebali težiti k tome da to činite sa sto posto kada se dajete sto posto bogu dajete se na raspolaganje da biste služili na kompletniji način."
0:11:08,0:11:18,"Ali kada se dajete u potpunosti, to znači da nešto trebate izgubiti, a to je ono što zovemo žrtvom."
0:11:25,0:11:30,U žrtvi ne pronalazimo zadovoljstvo već sreću.
0:11:39,0:11:42,I u toj sreći onda dajemo više identiteta.
0:11:42,0:11:48,unosimo više svoga identiteta u svoju obitelj i u svoj posao.
0:11:56,0:12:39,"Biti povremeni kršćanin ili djelomični kršćanin nije ideja kršćanstva i trebamo biti na neki način poniženi riječima jednog nekršćanina Mahatma Gandhija koji je iznio vrlo mudre i istinite tvrdnje, koji je rekao da kada bi kršćani živjeli evanđelje, cijeli svijet bi bio kršćanski."
0:12:46,0:12:54,Evo imamo tu jednu čvrstu istinu i trebali bismo težiti da ju živimo.
0:13:14,0:13:20,"I sada dolazimo do pitanja zaštititi zemlju, koju vrstu zemlje, države."
0:13:20,0:13:32,"Mi koji dolazimo iz vojne službe ili iz bilo koje javne državne službe smo uvijek s ovim pitanjem suočeni koja zemlja, koja vrsta zemlje."
0:13:36,0:13:39,Koju vrstu države želimo.
0:13:44,0:13:55,I svi mi koji dolazimo iz ovoga područja želimo služiti i braniti zemlju koja je pravedna i džentlmenska možemo reći.
0:13:58,0:14:02,Jer to je bio razlog zašto smo se odlučili služiti.
0:14:09,0:14:17,"I sada dolazimo do pitanja kako možemo svoju državu, svoju zemlju učiniti takvom pravednom i džentlmenskom."
0:14:18,0:14:31,"I naravno, Hrvatska s nevjerojatnom kršćanskom tradicijom i baštinom shvaća da je potpuno povratak Bogu na vrlo osoban način prvi važan korak."
0:14:32,0:14:43,Hrvatska kao istinska kršćanska zemlja shvaća da je povratak Bogu prvi ključni korak.
0:15:01,0:15:15,"I mi tu svoju vjeru živimo pod jednim pritiskom modernih popularnih ideologija koje napadaju same temelje civilizacije, naravno naše obitelji."
0:15:17,0:15:31,"Ne toliko modern život, ali mnoge filozofije i ideologije agresivno napadaju i odbijaju ono što znamo i vidimo prirodno."
