Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:09,"Bratče i sestre, jedna od teži zapovijedi koja svima zvuči jest kada Isus traži od nas da ljubimo svoje neprijatelje."
0:00:11,0:00:36,"Mislim da ne postoji nitko od nas da je negdje barem u životu u trenutku nisi osjetio neprijateljstvo nečije ili da te netko, kako mi volimo ljudi reći, nagazio, povrijedio ili razočarao i svi smo na neki način tome izloženi, a možda smo i mi jedni od tih koji smo nekoga ili povrijedili ili isto to učinili."
0:00:37,0:00:45,"Međutim, kada Isus kaže da ljubimo svoje neprijatelje, kada čitaš Sveto pismo onda daju odmah i odgovore."
0:00:46,0:01:01,"Dakle, kada Isus kaže da ljubimo svoje neprijatelje i da trebamo dati i obraz ako treba da nas udari i ako trebamo dati i donju haljinu, gornju, Isus ne misli kako nekad ozbiljno svi shvate trebamo biti naivni."
0:01:02,0:01:05,Isus ne traži da budemo naivni.
0:01:07,0:01:12,Isus je sam odgovorio zašto traži da ljubimo bližnjeg i kako.
0:01:13,0:01:16,Što to uopće znači ljubiti svoje neprijatelje?
0:01:17,0:01:25,"Ako smo pozorno slušali Evanđelje, u nastavku Isus odgovara, ljubiti nekoga znači činiti mu dobro."
0:01:26,0:01:28,A što opet znači činiti dobro?
0:01:30,0:01:32,Opet daje Isus odgovor u nastavku Evanđelja.
0:01:33,0:01:40,"Činiti dobro nekome jest, Isus odgovara ovdje, molite za njega i blagoslivljajte."
0:01:41,0:01:48,Što Isus tu želi reći kad nas potiče evo da molimo za nekoga i da ga blagoslivljamo.
0:01:49,0:01:57,"Zato što je Isus Bog vrhovno dobro, nema ništa bolje što nekome možeš poželjati."
0:01:58,0:02:23,"I kad Isus kaže da ljubimo svoje neprijatelje to znači da im činimo dobro, da molimo za njih i da ih blagoslivljamo, da im drugim riječima poželjimo život vječni, da im poželjimo da se obrate, da dođu do Isusa, da dođu do spasenja i to je najviše dobro što možemo učiniti za nekog svog neprijatelja."
0:02:24,0:02:40,"Dakle, ovdje ovaj prizor kada Isus kaže ako te netko šamar i okrenimo i drugi obraz, to znači šamar simbol poniženja, a opet davanje svoje haljine znači simbol siromaštva."
0:02:41,0:02:51,"Na taj način Isus ne misli doslovno da budemo naivni, nego samo hoće reći da činjenje dobra nekome dovodi je."
0:02:51,0:02:56,"Dovođenje nekoga do obraćanja, do spasenja ne smije imati granicu."
0:02:56,0:03:23,"Pa makar bilo do toga da te ta osoba i ponižava, da ćeš zbog te osobe ostati siromašan, da si možda zbog te osobe sate i sate izgubio i dane i život, možda i živce i vrijeme, Isus hoće reći, ako ti traži ne haljinu, ne obraz, ma i vrijeme i živce i sve, do te mjere moraš ljubiti sve dok se ta osoba ne obrati."
0:03:24,0:03:28,I to je ono što najviše možemo poželjiti našim neprijateljima.
0:03:29,0:03:43,"es druge strane, ovo je ISUS zahtjeva, es druge strane ne samo da ćemo mi dobro učiniti toj drugoj osobi ili osobama koji nas mrze, već ćemo učiniti sebi."
0:03:45,0:03:59,"Bože koliko nas je zatrovano tuđim otrovom, koliko nas je ubijeno tuđim otrovom, koliko nas ne može disat od bijesa, gorčine, žuči u želucu što su ti drugi napravili."
0:04:00,0:04:02,Isus nas od toga želi zaštititi.
0:04:03,0:04:16,"Koliko je oni koji su rekoh razočarani, ubijeni, emocionalno iscrpljeni zato što te je netko usisao, uvukao u svoju gorčinu, u svoju mržnju, u svoj bijes."
0:04:17,0:04:28,"Zato Isus želi da jedini način da presiječemo zlo, jedini način da se sačuvamo emocionalno, duhovno, čisti je stalno ljubav."
0:04:29,0:04:40,"U prvom čitanju smo čuli, a povrh svega ljubav, braćo i sestre, kaže Seti Paavo, zaodijenite se u ljubav i ti si onda tu zaštićen."
0:04:41,0:04:44,Mi se jedino ljubavlju možemo zaštititi.
0:04:44,0:04:51,"Mi kad ljubimo naše neprijatelje to nije da smo mi heroji, to nije da smo mi heroji kako uspijevamo u tome."
0:04:52,0:05:17,"Ma prije svega moram ja shvatiti čovjeka, ako uspijevam naučiti da praštam, ako uspijevam naučiti da ljubim, da molim, da blagoslivljam druge, ja sam na dobrom putu, ja ću uspjeti sačuvati svoju dušu, ne znam ušu nezaprljanu jer rekoh, neprestano se u ovome svijetu širi mržnja, gorčina, bijes."
0:05:18,0:05:22,Naš jezik je stvoren da molimo i blagoslivljamo.
0:05:22,0:05:23,Za šta ga koristimo?
0:05:25,0:05:51,"Nedavno sam imao jednu prigodu razgovarati sa jednom časnom koja je bila vani izvan domovine u našoj dijaspori na jednoj duhovnoj obnovi časnih sestara i gdje su dotične časne sestre Hrvatske, postavljale tom duhovniku pitanje o pojedinim nama svećenicima u Hrvatskoj gdje je on poprilično o svakome od nas ružno govorio."
0:05:53,0:06:07,"Ja sad pitam logički ovako, čuješ da to tako rade časni svećenici, pa onda odeš na društvene mreže, upališ live, to isto ljudi kažu šta misliš o ovome, šta misliš o onome."
0:06:08,0:06:11,Nema glupljeg pitanja šta misliš o onome.
0:06:12,0:06:20,"Ako netko nije nazočan, često namećemo nekakva kriva svoja mišljenja ili nečije spoznaje o nekome drugima."
0:06:21,0:06:28,Nema ništa gore komentirati nekoga a nije nazočan ili ga ne poznaješ ili nisi dio toga.
0:06:29,0:06:37,"Ako ne možeš hvaliti, blagoslivljati i moliti za te osobe pa i da su takve kakve ti misliš da jesu, ti si ogorčen."
0:06:38,0:06:40,"Znači, ti si već zatrovan."
0:06:40,0:06:42,A vidite koliko ta ljudska znatiželja.
0:06:43,0:06:47,Koji te vrag doni da pitaš šta misliš o ovome onome?
0:06:47,0:07:07,"Jer kad tako pitanje, konstrukciju takve rečenice postaviš, ti si započeo vrhunski trač, ti si započeo vrhunsku mržnju, da li to bile društvene mreže, da li to bio samostan duhovne obnove, da li to bilo ispred crkve, da li to bilo u dvorani, kod kuće, na poslu, bilo gdje, šta mi radimo našim jezicima."
0:07:08,0:07:10,A znate šta sveti Jakov kaže o tome?
0:07:11,0:07:17,"Otvorite večeras svi kod kuće poslanicu svetome Jakovu, tri poglavlje, šest redak."
0:07:18,0:07:25,Sveti Jakov jako dobro upozorava na to i kaže za naš jezik.
