Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Ja neću nikada zaboravljati te slike.
0:00:03,0:00:04,To je bilo 22.
0:00:05,0:00:07,veljače 1944.
0:00:07,0:00:07,godine.
0:00:08,0:00:14,"Saveznici su pustili bombe prerano, htjeli su bombardirati Borongaj."
0:00:14,0:00:22,"Tada je pao jedan lanac od šest bombi pred kuću, točno na križanju Vrbanićeve i Nodilove ulice."
0:00:22,0:00:26,Sjećam se dobro da je zasvijrala preduzbuna.
0:00:26,0:00:32,"Mama me pitala šta da radimo sine, da se vratimo kući ili idemo kod bake i Dide."
0:00:32,0:00:35,"Kako je to bilo točno na pola puta, ovdje smo se sad našli?"
0:00:36,0:00:43,"Ja sam rekao idemo kući., mama je rekla ne ipak je odlučila da ide kod svojih roditelja i kad smo došli na vrata detonacija."
0:00:45,0:00:53,"Dida otvara vrata i kaže jao to je sigurno palo kod džamije, moja mama kaže ne, ne, nije to tamo, to je kod nas."
0:00:54,0:00:55,Kako je imala taj osjećaj?
0:00:56,0:01:19,"Pola sata kasnije na vrata je pozvonio domobranski vojnik koji je došao javiti da je tata ranjen, da je otpremljen u bolnicu na rebro i da sam ja bio kod kuće, ja bi vjerojatno izgubio život kao što su izgubili četvero mojih vršnjaka koji su se igrali na ulici i tri odrasle osobe koje su se tu našle."
0:01:20,0:01:23,"Mami na prividjanje se ispunilo, točno."
0:01:26,0:01:33,"Gospodine Unger, proslavili ste osamdeset devet rođendan prije par dana ili tako?"
0:01:34,0:01:34,Da.
0:01:34,0:01:38,Možete li nas vratiti u dane kad je to sve počelo?
0:01:38,0:01:40,Kad je počela vaša priča?
0:01:41,0:01:43,Koje su prva sjećanja kojih se sjećate?
0:01:45,0:02:28,"Prva sjećanja tamo negdje iz godine jedna tisuća devetsto četrdeset dva recimo kad sam imao pet godina tada sjećam se da sam na adresi u vrbaničevoj jedanaest gdje sam živio sa mojim roditeljima pjevao sam sa našom kućnom pomoćnicom zagorkom rezikom slučajno se zvala terezija znači, zvali su je svi po zagorski, rezika."
