Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,Dobrodošli u Launched.
0:00:03,0:00:24,"Ja sam Charlie Chapman i danas sam uzbuđen što vam predstavljam Neila Javarija, razvijača koji je osnovao odličnu aplikaciju za Mac e-poštu, MimeStream."
0:00:24,0:00:25,"Neil, dobrodošao u emisiju."
0:00:26,0:00:27,"Hvala ti što si me primio, Charlie."
0:00:27,0:00:34,Vrlo sam uzbuđen što sam ovdje i da vam pričam o svemu što se tiče MimeStreama i prostora za razvoj neovisnih aplikacija.
0:00:34,0:00:36,Ovo je bilo na mom popisu tako dugo.
0:00:36,0:00:40,Uvijek s upozorenjem da čekam da izađe iz beta verzije.
0:00:41,0:00:42,A sada je već neko vrijeme izvan beta verzije.
0:00:43,0:00:52,"Dakle, konačno je ispravno vrijeme, ali ovo je aplikacija koja je gotovo otvorena dvadeset i sedam dana na mom Macu, ne znam koliko godina."
0:00:52,0:00:53,Tako je dobra.
0:00:53,0:00:57,"Zato sam jako, jako, jako uzbuđen što ću je istražiti."
0:00:57,0:01:01,"Pa, jako sam sretan što ste je puno koristili."
0:01:02,0:01:07,"E-pošta je definitivno jedna od onih stvari koje, ako je često koristite, onda je to jedna od onih stvari koje su otvorene."
0:01:07,0:01:14,To je jedna od prvih aplikacija koje otvorite zajedno s preglednikom i aplikacijom za e-poštu i možda aplikacijaciju najviše koristite?
0:01:14,0:01:15,"Da, baš tako."
0:01:15,0:01:22,"To je kao da ponovno pokrenem Mac, postoji niz, da, četiri ili pet aplikacija koje se otvaraju gotovo odmah."
0:01:22,0:01:25,"Da, baš kao da je odmah kritična."
0:01:25,0:01:25,Da.
0:01:25,0:01:27,"Da, izašla je otprilike tri godine."
0:01:28,0:01:29,"O, to je tako ludilo."
0:01:29,0:01:33,Otvorili smo ovu javnu beta verziju u rujnu 2020.
0:01:33,0:01:33,godine.
0:01:34,0:01:36,Ako se sada dobro sjećam datuma.
0:01:37,0:01:37,"I, da."
0:01:38,0:01:46,"Da, dobro, a mi ćemo se ovdje u detalje pozabaviti, ali prije nego što se previše pozabavimo samim Mindstreamom, želim svima dati uvod u to tko ste."
0:01:46,0:01:49,"Dakle, obično započinjem pitajući istu stvar."
0:01:49,0:01:51,Pitanje je istih tri pitanja: odakle ste?
0:01:51,0:01:54,Imate li formalno obrazovanje vezano uz ono što radite?
0:01:54,0:01:58,A onda možemo razgovarati o tome kakva je bila vaša karijera koja vas je dovela do pokretanja Mindstreama?
0:01:59,0:02:00,"Da, sigurno."
0:02:01,0:02:23,"Dakle, rođen sam i odrastao u Marylandu i proveo sam tamo početak svog života, pohađao sam školu za računalnu znanost i diplomirao u tome, a zatim sam radio u maloj konzultantskoj tvrtki u Washingtonu oko godinu dana."
0:02:24,0:02:29,"I kad sam to radio, znate započeo sam stvarati web aplikacije za druge tvrtke."
0:02:29,0:02:35,"Bio je to savjetodavni posao, pa su najvažnije bile računovodstvene sate."
0:02:35,0:02:44,"Pokušavali ste zadovoljiti potrebe klijenta s najmanje mogućeg broja računovodstvenih sati, pa sam bio na tom mjestu."
0:02:44,0:02:56,"I zapravo je zabavno iskustvo, pogotovo kad tek započinjete, usredotočiti se na rješavanje problema vrlo brzo umjesto da ih rješavate duboko."
0:02:57,0:02:59,Stil je vrlo drugačiji.
0:03:00,0:03:14,"Mislim da je jedna od zanimljivih stvari u konzultantskom radu poput ovoga, o čemu sam upravo razgovarao s nekim, da je to kao da je vaš čas često zato što ste naplatljivi i postoji potpisan ugovor ili nešto slično."
0:03:14,0:03:16,Mnogo puta je vaš čas čvrsto određen.
0:03:17,0:03:23,"Znate, kao klasični trokut, poput opsega, što je to opseg, vrijeme i što je treće, kvaliteta, nešto slično."
0:03:24,0:03:28,I to je kao da je vrijeme potpuno nepromjenjivo.
0:03:29,0:03:33,"Čak ni ako radite, ako radite u Appleu, haha, trepavica, trepavica, Fortune."
0:03:34,0:03:37,Ali ako radite na mjestu gdje imate ove velike izdaje.
0:03:37,0:03:44,"Vrijeme se ne mijenja, ali se može jer možete raditi, znate, sedamdeset sati tjedno ili nešto slično."
0:03:44,0:03:51,"Ali u konzultantskoj tvrtki, zapravo, ne smijem pisati kôd za ovu aplikaciju više od ovih sati."
0:03:52,0:03:58,"I tako vas to zaista trenira da, znate, razmišljate vrlo elastično o opsegu."
0:03:59,0:04:06,"I barem ako želite uspjeti i zadovoljiti kupca, zaista identificirati stvarnu potrebu korisnika i brzo je proći."
0:04:07,0:04:11,"I mislim da je to bila stvarno vrijedna vještina koju sam razvio, ali definitivno je drugačija od rada u tvrtki koja se bavi proizvodima."
0:04:11,0:04:11,Da.
0:04:12,0:04:13,Zapravo sam jako sretan što sam to učinio.
