Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:11,Poštovani gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:12,0:00:20,Gost današnje emisije je financijski analitičar i glavni direktor centra zlata vodećeg hrvatskog distributera plemenitih metala Saša Ivanović.
0:00:20,0:00:22,"Saša, dobrodošao u studio Cryptoverse."
0:00:23,0:00:32,"Evo, čim početi nego kako bi mnogi rekli ključnim događajem, makrodogađajem godine koji ipak ništa značajnije donio nije barem za sada."
0:00:32,0:00:36,Naravno govorimo o rezanju kamata u SAD-u u prvom od kraja prošle godine.
0:00:36,0:00:40,Tržišta su odreagirala minimalno i ona kapitala i kriptovaluta.
0:00:40,0:00:41,Koja je razloga tome?
0:00:42,0:01:01,"Pa je, to je dugo očekivano spuštanje kamatnih stopa, ali to se već znalo i očekivalo, već prije nekih dva mjeseca se počelo govorit o tome, prije nekih mjesec dana većina analitičara je bila gotovo sigurna da će se to desiti i to se već uklonilo u cijenu financijskih instrumenata."
0:01:02,0:01:03,Znači bilo je već uključeno u cijenu.
0:01:04,0:01:18,"E sad, predsjednik Feda Jerome Powell je uvjereno najavio da će se vjerojatno ići na daljnja smanjenja kamatnih stopa do kraja godine, ostalo su svega još dva sastanka FOMC-a, dakle Fedovog Odbora za otvoreno tržište."
0:01:19,0:01:26,"Koliko koliko je to dobro ili loše za burze, za kripto i koji je taj utjecaj i značaj smanjenja kamata?"
0:01:27,0:02:07,Pa kao što su rekli na sastanku najvjerojatnije ukoliko dođe do pada nezaposlenosti bit će daljnje spuštanje kamatnih stopa i ono što vidimo po njihovom očekivanju oni sa ja mislim sada trenutno da je nekih četiritri posto nezaposlenost da će i dalje padati čak do nekih četiripet posto tako da će gotovo sigurno biti još red katova to je značajno za tržište zato što vidimo da gospodarstvo se hladi gospodarstvo usporava Trenutno smo imali izostanak zbog silnih štampanja novca i ubacivanja u opticaj i to je nekako poguralo ekonomiju još dalje.
0:02:08,0:02:25,"Imali smo vrlo dinamičan period, no vidimo da u zadnjih nekoliko godina investitori se jednostavno hladne, pogotovo centralne banke za ulaganje u američke trezorce i to je dosta veliki problem za američki dolar."
0:02:26,0:02:35,Već svi znaju da ukoliko imaju problema Amerikanci da će oni samo uključiti svoje tiskarske strojeve i na štancati i print kreće.
0:02:35,0:02:47,"I print kreće što je za zapravo loše dugoročno, kao prvo zato što već sada imamo nekih, ja mislim do kraja godine da će biti jedan bilijun dolara samo na kamatu."
0:02:47,0:02:49,"Samo na kamatu, tri i pol je ukupni dug."
0:02:50,0:03:03,"Tako je i sada imamo, to je ono po jeftinim kamatama šta imaju trezorce, a sada sa novim refinanciranjem svih tih dugova će biti kamata puno veća."
0:03:04,0:03:15,"I to je razlog zašto recimo trenutno imamo dosta investicija od strane centralnih banaka mijenjaju dolare, izbacuju ih iz svojih deviznih rezervi i ubacuju zlato."
0:03:15,0:03:16,"I kupuju zlato, da."
0:03:17,0:03:25,"E sad problem je i to rezanje uz i dalje povišenu inflaciju, kažeš bit će printanja, što će onda to donijeti?"
0:03:26,0:04:05,"Naravno znamo zašto Pavel spušta kamatne stope, tržište rada je u problemu, sam si rekao četiritri posto je nezaposlenost već dugo nije bila tolika ali kolika je ta opasnost od bujanja inflacije ako će se ići još na dva smanjenja kamatnih stopa do kraja godine pa nažalost imamo rizik od stagflacije da da upravo zato ovdje bi dosta dugo nije bila situacija no sada evo imamo i ponovno isto tako dosta je zanimljivo, tojest zabrinjavajuće što imamo isto tako i rast javnog duga i tojest rast državnog duga i rast privatnog duga."
0:04:05,0:04:24,"Jer inače kada imamo recesiju ili gospodarski, ajmo reći prije recesije kada imamo gospodarski rast onda imamo povećanje privatnog duga, a smanjivanje javnog duga zato što privatnici puno više novca ubacuju u proračun i smanjuje se državni dug."
0:04:25,0:04:27,No sada imamo i rast i jednog i drugog.
0:04:27,0:04:41,Znači imamo taj takozvani big beautiful bill koji će zapravo samo pogoršati situaciju zato što ima jako puno nekih benefita za američke građane.
0:04:41,0:04:43,"Da, tako je potrošnja, a s druge strane smanjuje poreze."
0:04:44,0:04:58,"Smanjuje poreze, to znači da ćemo još veći deficit imati, a samim time imamo hlađenje investitora, tojest ako žele, ako Amerika bude htjela da netko uzme njihov dug, nažalost morat će davati puno veće kamate."
0:04:59,0:05:18,"Interesantno je tu ovaj Big Beautiful Bill i njegov autor Donald Trump, autor ili barem pokrovitelj sigurno ga on nije pisao, po socijalnim mrežama piše da ekonomija nikad nije stajala bolje, da stižu biljuni od carina, a Fed je to reže kamate usred ipak i dalje povišene inflacije."
0:05:19,0:05:22,Pa kakvom je stanju američkog gospodarstva zapravo?
0:05:22,0:05:24,Pa ja bih rekao u dosta teškom stanju.
0:05:24,0:05:32,Naravno vidimo da taj zaposlenost ne bih rekao baš da brojke nisu nafrizirane.
0:05:34,0:05:43,"Kako zapravo upravljat sa tržištima, upravlja se pomoću nekih očekivanja ili pomoću možda malo manipulacije sa brojkama, isto tako i sa statistikom."
0:05:44,0:05:50,"Tako da se to dešava već neko vrijeme, znači nije to sad nešto da se desilo u zadnjih nekoliko mjeseci."
0:05:50,0:05:58,"A ja bih rekao da je najvećići, mislim imali smo toliko veliki rast, toliko dugačak rast koji ja ne znam kad je u povijesti bio ovoliko dugačak."
0:05:59,0:06:04,"Nažalost, mora doći do recesije, mora doći do zastoja, mora doći do jedne korekcije."
0:06:04,0:06:10,"Samo jedanput kada nešto jako puno naraste, onda jako puno padne."
0:06:12,0:06:18,Što raditi kad se pojavi recesija i koliko je ona opasna na preljevanje na ostatak globusa?
0:06:19,0:06:23,Pa to će se svakako okrenuti i na Europu i na Aziju.
0:06:24,0:06:30,Vidimo da i europske dionice zajedno sa američkim dionicama i sa azijskim dionicama su doslovno na vrhuncima.
0:06:30,0:06:34,"Jednostavno MUP-ovima, jednostavno doći će do globalne recesije i do globalne korekcije."
0:06:35,0:07:10,"To je dobro za zlato jer kao što vidimo, cijena zlata je narasla u zadnjih pet godina nevjerojatnih, skoro devedeset posto evo zadnjih nekoliko mjeseci tojest od početka ove godine više od dvadeset pet posto mislim da je od početka godine četrdeset četiri pardon u zadnji godinu da razlog tome zapravo najviše zahvaljujući centralnim bankama oni od dvije tisuće dvadeset dva doslovno gumilaju preko jedna tisuća tona zlata godišnje u svoje bilance."
0:07:11,0:07:18,"Toga bi bilo još, ali samim time što oni imaju toliku potražnju već su značajnije dignuli cijenu."
0:07:18,0:07:24,"Da su išli na još veću potražnju jer takva ponuda je ograničena, cijena bi još i brže rasla."
0:07:24,0:07:51,"Tako da ajmo reći su ograničili svoju potražnju na otprilike jedna tisuća tona isto tako imamo očekivanja da će u sljedećih nekoliko godina trenutno je povijesno veliki broj centralnih banaka izjavio da će u sljedećih nekoliko godina dodavati u svoj portfelj zlato to je dobro za cijenu zlata što bi moglo biti na usporedbu kad smo već tu u emisiji koja prati kriptovalično što bi se moglo desiti sa kriptom, to zapravo trebamo još i vidjeti."
0:07:51,0:08:00,Ja ne znam da li je moguće da kripton ne bude krenuo u pad zajedno sa dionicama.
0:08:01,0:08:06,Pošto kad nastane panika imamo efekt jel tako spasi šta se spasi da.
0:08:06,0:08:13,"Tako je da, pitanje je da li će se dikaplata od dionica i pridružiti se zlatu i opet je pitanje hoće li svi reagirati isto."
0:08:13,0:08:20,"Jel moglo bi doći do razdvajanja bitcoin putem zlata, a altovi putem tehnoloških dionica ili dionica globalno?"
0:08:20,0:08:39,"Ja bi prije se kladio na to da će bitcoin tu možda na početku imati jednu značajniju korekciju, ali kasnije da bi ljudi ipak kada vide kad dionice krenu malo više padat da će ili u Zlatojić ili u Bitcoin."
0:08:40,0:08:43,Za altcoine nisam siguran baš da će dobro proći.
0:08:44,0:08:51,"Vratit ćemo se na to, ali ajmo još malo samo na makro, konkretno na zapravo na Trumpa, na njegove carine."
0:08:51,0:08:56,"Što misliš o tim carinama, o trgovinskim ratovima Donalda Trumpa, Bijele kuće?"
0:08:56,0:09:02,"Dobro, carine nisu ništa novo, jel tako, bile su već u povijesti nekoliko puta uvedene."
0:09:03,0:09:07,"Neki kažu da nisu donijele dobre rezultate, neki kažu da jesu."
0:09:08,0:09:16,Jer sada imamo zapravo većina novca ide u Aziju pošto pogotovo Amerika najviše uvozi iz Azije.
0:09:17,0:09:30,To znači da bi Azija postala konkurentna ona će morati smanjivati svoje cijene i da neće biti toliko baš veliki utjecaj na američke građane da će oni baš sve carine morati snositi.
0:09:31,0:09:50,"Tako da iskreno ne bi znao, mogu samo nagađat, ja bi rekao ipak da je možda Trump sa svojom neodlučnošću tojest nešto kaže bubne sto dvjesto posto carine izgubio neki kredibilitet više nego šta je postigao neke dugoročne rezultate s njime."
0:09:51,0:09:52,Što vidiš da će se događati sa dolarom?
0:09:53,0:09:59,"Dolar će svakako gubiti na vrijednosti, ove godine je već dosta izgubio na vrijednosti i mislim da će to tako i nastaviti."
0:10:00,0:10:02,"E sad, još malo o Fedu."
0:10:03,0:10:07,"Jeromu Pavlu nije lako, definitivno, Trump konstantno pritisne, vrijeđa, prijeti."
0:10:08,0:10:16,"E sad, Pavel je uspio za sada ostati neovisan i vjerojatno će ostati i do kraja mandata koji završava tamo negdje sljedeće godine."
0:10:16,0:10:16,No što onda?
0:10:17,0:10:24,"Jel sasvim sigurno je da će Trump postaviti svoju figuru i onda slijedi rezanje kamata, vjerojatno će upaliti i printer novca."
0:10:25,0:10:27,Koliko bi to moglo biti pogubno za SAD?
0:10:30,0:10:35,"Gubit će se neovisnost Feda, znamo kako Trump reagira, koji su mu potezi."
0:10:36,0:10:56,"Dakle, ja mislim da je to glavna stvar što zapravo Trump potreba da produži nekako ovaj pad američke ekonomije da bi zapravo dok on je na vlasti bilo kako on kaže sve ok."
0:10:57,0:11:05,Ali mislim da dugoročno to će i dalje samo srozat povjerenje u američki dolar?
0:11:06,0:11:38,"Dakle razlog zašto Trump toliko gura rezanje kamata pa i po cijeni inflacije, upravo to, taj nekakva privid dobrog stanja ili možda i pumpanje likvidnosti u gospodarstvo, svakako pumpanje likvidnosti, to je svakako, znači da bi se firme mogle po punim jeftinim kamatama zaduživati i da bi gospodarstvo malo poguralo se jel tako od ovoga usporavanja, svakako kad je novac jeftiniji imamo veće investicije."
0:11:39,0:11:46,"O, hvala ti za sada, hvala i vama za sada, poštovani Gani gledatelji, napravit ćemo kratku pauzu, pa se vraćamo u studio."
0:11:46,0:12:11,U redu.
0:12:11,0:12:12,I evo nas natrag.
0:12:13,0:12:15,"Ok, ajmo mi na kriptovalutama."
0:12:15,0:12:20,Koje tvoje mišljenje o kriptovalutama generalno i investiraš li u kriptovalutu?
0:12:20,0:12:44,"Pa nekada davno da, sada trenutno ne, više sam nekako zaokupiran sa metalima, ne mogu reći da sam protivnik, to nikako jer ja koji se bavim sa zlatom i sa srebrom ali uglavnom sa zlatom, znači dosta ljudi mi govore da bi ja trebao zapravo imati negativno stajalište prema kriptu, nemam."
0:12:45,0:12:45,Mislim da.
0:12:46,0:12:49,Ne doživljavaš kriptovalute konkurencijom zlatom.
0:12:50,0:12:56,"Tako je, mislim da oni imaju jedan suživot, jednostavno to su dvije različite strukture investitora."
0:12:56,0:13:06,"U zlato idu oni koji vole neku sigurnost, dugoročnu stabilnost, a u kripto oni koji su ipak više malo skloni riziku i očekuju puno veće zarade."
0:13:07,0:13:13,"Jer treba znati koji je glavni cilj ulaganja u zlato, a to je očuvanje dugoročno neke vrijednosti."
0:13:13,0:13:15,Sad zarada je na drugom mjestu.
0:13:15,0:13:30,"Iako sada je to teško uopće i izgovoriti zato što imamo u zadnjih pet godina nevjerojatno veliki rast, ali uglavnom većina naših investitora, onih koji zapravo ulažu zbog toga što žele neku dugoročnu stabilnost."
0:13:31,0:13:35,"Budemo još malo kasnije o zlatu, ali kad se dotaknemo, koja je to demografska struktura?"
0:13:36,0:14:20,"Imamo jako mlade ljude, što je mene iznenadilo iskreno jer nisam očekivao da će recimo već sa dvadeset pet godina ljudi početi malo po malo ulagati u zlato male komade zlata zapravo više neka vrsta štednje za već sad za mirovinu i imamo one čak i starije koji ulažu iako su već u mirovini itede hoće nekako neku sigurnost no najviše je onih između četrdeset i pedeset pet godina koji ulažu u zlato ok sad jedno ona nezaobilazno pitanje dakle bitcoin se voli nazivati vole ga nazivati digitalnim zlatom vidiš li te sličnosti između zlata i digitalnog zlata?"
0:14:21,0:14:27,"Pa glavna razlika je što je jedno fizičko, drugo je virtualno."
0:14:28,0:14:36,I to je zapravo onaj moj problem percepcije uopće bitcoina.
0:14:36,0:14:39,"Ne samo to, to je problem percepcije mnogo ljudi."
0:14:39,0:14:43,"Tako je, većina ljudi voli nešto opipljivo."
0:14:44,0:14:46,Znači onda to opipljivo se kupuje dugoročno.
