Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:10,0:00:14,"Hvala Lili Suci Marija, dobro večer i dobrodošli u još jednu epizodu našeg podcasta."
0:00:15,0:00:18,Drago nam je da ste večeras opet s nama i nadamo se da ćete uživati.
0:00:20,0:00:21,"Vremena je malo, tema je velika."
0:00:22,0:00:29,Danas otvaramo jednu opširnu temu koja se na ovaj ili onaj način tiče svih vas i svih nas koji smo u studiju.
0:00:30,0:00:42,"Naime, večeras otvaramo temu o vezama, o muško-ženskim odnosima, o tome kako prići djevojci, o zarukama, o čistoći, dotaknut ćemo se i braka."
0:00:43,0:01:07,"Međutim, večeras da ne bi pozvali parove koji će nam pričati svoju priču, odlučili smo razdvojiti muškarce od njihovih supruga jer smo dojma da kada parovi nastupaju zajedno oni uvijek kažu nekakvu zajedničku istinu, nekakav kompromisni odgovor i nikad se nitko od njih sam ne izrazi do kraja."
0:01:08,0:01:20,"I zato večeras smo ugostili tri dečka ako ću im laskati ali i tri muža, a idući put ćemo na istu temu i na otprilike slična pitanja ugostiti njihove supruge."
0:01:20,0:01:28,"Večera su s nama sa moje lijeve strane Tino Krvavica, zatim Maro Eburum i Josip Gagola."
0:01:29,0:01:31,"Dečki, dobro večer, dobrodošli."
0:01:31,0:01:32,Dobro večer.
0:01:32,0:01:33,"Evo, večer, večer."
0:01:33,0:01:38,Meni se čini iz ovoga što vam je rekao da on nas zapravo želi uvaliti u neke probleme naš.
0:01:39,0:01:45,"Evo, parovi kažu neku kompromisnu verziju, pa ajde vi nama recite bez svojih žena što vi stvarno mislite."
0:01:45,0:01:46,es tim da ste vi prvi.
0:01:47,0:01:52,"Znaš, kad si drugi onda se možeš postaviti u otprilike, ajmo još kalkulirati to, sad ste prvi."
0:01:52,0:01:53,Evo malo si nasmestio ovaj.
0:01:54,0:01:58,Pa znat ćemo nakon emisije šta smo rekli.
0:01:58,0:02:17,"Da otprilike možete vidjeti s obzirom da smo svi bez svojih supruga, možete vidjeti kako se otprilike muškarci jednostavno oblače kad ih se sami oblače, kad ih nabrače supruge, evo svi smo došli u crnom, Tino nije, Tino je došao skoro u crnom, ali evo došli smo svi u crnom i poprilično jednostavno odjeveni, obučeni jel."
0:02:19,0:02:22,"Dečki svi ste, o braku svi ste oženjeni jel?"
0:02:22,0:02:24,"Jeste, ja mislim da jeste."
0:02:24,0:02:25,"Svi ste, sretno ženjenjejeni."
0:02:25,0:02:26,Kaže žao mi je da smo.
0:02:27,0:02:29,Pa ja bih se ja pitala jel supruge isto to vele.
0:02:29,0:02:32,"Dobro, nadamo se da će tako ostati nakon ovog podcasta."
0:02:32,0:02:33,Meni je super u braku.
0:02:35,0:02:37,Meni je drago da je Tino super u braku.
0:02:37,0:02:38,Meni je to baš drago.
0:02:38,0:02:39,Meni je bitno kako je njima.
0:02:39,0:02:40,Meni je baš dobro.
0:02:41,0:02:57,"Ajmo, ajmo, možemo od Josipa krenuti, koliko ste u braku, koliko ste bili u vezi prije toga, koliko ste bili samci, ne znam kada da to nazovem, znači koliko ste čekali ljubav, koliko ste čekali svoju sadašnju suprugu, kako je to išlo?"
0:02:57,0:03:05,"Evo evo to je jedna preduga priča, možda bi mogao sam jednu emisiju uzeti pa onda da pojedinačno svaki taj period obradim."
0:03:05,0:03:15,"Ali evo ja i supruga smo devet godina u braku, četvero djece je s nama, prije toga tri godine u zarukavanju, prije toga još malo hodanja i tako."
0:03:15,0:03:18,"Uglavnom jako, jako puno vremena smo zajedno."
0:03:20,0:03:32,"Svašta smo naučili, svašta smo prošli, ali sad da mi kažeš bilo bolje prije ili poslije, to je jednostavno ako si s to pravom osobom, to je tako svejedno."
0:03:32,0:03:36,"Brak nosi svoje, ovo prije nosi svoje, ok."
0:03:36,0:03:39,"OK, mogu se složiti stvarno, bitna je osoba."
0:03:39,0:03:44,"Ako se s njom, ako je to sve štima, nije bitno je li brak ili prije braka."
0:03:44,0:03:47,"To je u biti, brak je kao kažem neka nadogradnja, recimo."
0:03:48,0:03:53,"Ono sve što stvaraš u zarukama, u hodanju, ako si postao dobre temelje, brak je samo bum."
0:03:55,0:04:03,"Iako je, brak je težak, a, ne znam, ali, bum da mi je netko rekao da je težak, je, rekao je, ali da je ovako težak."
0:04:04,0:04:07,"Nisam vjerovao, a, ja ću to lakše šta oni znaju."
