Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:12,Gdje je Marijan?
0:00:13,0:00:14,"Mari, koji je Marijan?"
0:00:14,0:00:15,Di je Marijan.
0:00:15,0:00:16,Kto je Marijan?
0:00:17,0:00:17,Vlok.
0:00:19,0:00:19,Niste?
0:00:20,0:00:21,Mi jesmo tu snu.
0:00:21,0:00:22,Svoji danas.
0:00:24,0:00:25,"Tako stajao Tanja, Boris."
0:00:26,0:00:26,Ne obratno.
0:00:33,0:00:36,"BP potkas 21, Tanja i Boris je."
0:00:38,0:00:44,"Dobro večer, dragi prijatelji."
0:00:44,0:00:50,Dobrodošli u još jednu epizodu našeg BP podcasta pod rednim brojem 21.
0:00:51,0:00:55,Košto su Tanja i Boris već mene predstavili.
0:00:56,0:00:57,Ja sam Marin.
0:00:57,0:00:59,Ja sam u ulozi voditelja već 21.
0:01:00,0:01:00,put.
0:01:01,0:01:02,To nije točna informacija.
0:01:02,0:01:04,Javljaju mi tako i to nije točna informacija.
0:01:05,0:01:06,Blizu 20.
0:01:06,0:01:07,puta sam u ulozi voditelja.
0:01:07,0:01:09,"Ali dobro zvuči, dosta dobro zvuči."
0:01:09,0:01:11,"A nisi točan ni na vrijeme, tako da to sve ide zajedno."
0:01:11,0:01:15,"Znači, ova će epizoda biti dosta drugačija od svih ostalih."
0:01:16,0:01:18,"Dakle, ja sam blizu 20."
0:01:18,0:01:25,"puta u ulozi voditelja, a večeras su s nama Tanja i Boris Biško na temu krštenja u duhu."
0:01:27,0:01:28,Dobrodošao Marine.
0:01:28,0:01:33,"Hvala lijepa, vidim da ste se lijepo smjestili i da vam je očito dosta ugodno da ste opušteni."
0:01:33,0:01:34,Kako ne?
0:01:34,0:01:41,"Zvučiš kao oni ljudi, ja sam često išao u Šurkovac na duhovne obnove i onda kad dođu svjedočiti, onda svako zna je li mu to 13."
0:01:41,0:01:41,i 27.
0:01:41,0:01:42,i 42.
0:01:42,0:01:42,put.
0:01:43,0:01:45,Tako da je počitio si me na ta stara vremena.
0:01:46,0:01:46,Hvala ti Marine.
0:01:47,0:01:48,"Oke, nisam ovako zamišljao."
0:01:48,0:01:54,"Mišlio ništa do sad vezano za ovu epizodu, te ću se ja malo legalistički vratiti na početak."
0:01:55,0:01:58,"Želim se zahvaliti svima vama, dragi prijatelji i gledatelji koji nas pratite."
0:01:59,0:02:11,Posebno pozdravljam vas koji nas možda sada gledate prvi put i posebno želim zahvaliti vama koji ste slali svoja pitanja i na taj način pomogli nama oblikovati i ovu emisiju.
0:02:12,0:02:28,"Ko što sam rekao, tema je krštenje u duhu i ko što sam rekao, s nama je bračni par Bisko, mladi bračni par koji je ko pridonosi mladom Mračnom paru od vas dvoje."
0:02:29,0:02:29,Evidentno.
0:02:30,0:02:31,"Evidentno, supruga."
0:02:31,0:02:32,"Oke, je, je, kad bolje pogledate."
0:02:33,0:02:36,"Ali nemoj takve greške na početku, Gor<|notimestamp|><|nodiarize|> Toč, i ti doma, mislim."
0:02:38,0:02:40,"Da, doći ću doma."
0:02:42,0:02:45,"Fakat mi nije dobro, sada se moramo malo dobiti."
0:02:45,0:02:58,"Oke, Tanja i Boris, predstavite nam se ukratko tko ste, odakle ste, koje uloge imate, kojoj zajednici pripadate, a ja ću reći zašto ste tu."
0:02:59,0:03:00,Evo moga prva.
0:03:01,0:03:07,"Ja sam Tanja, supruga Borisova i majka šestorožive, zdrave, rođene djece."
0:03:08,0:03:13,"Pripadamo zajednici Koretlumen Kristi, to je jedna karizmatsko-kontemplativna zajednica."
0:03:14,0:03:14,Na hrvatskom?
0:03:15,0:03:17,"Ne, u karizmatsko-kontemplativnom, to kužim."
0:03:17,0:03:20,"Na hrvatskom sam isto Tanja, supruga Borisova."
0:03:20,0:03:25,Srce i svjetlo Kristovo.
0:03:25,0:03:28,"Ok, karizmatska-kontemplativna, katolička."
0:03:29,0:03:30,"Apsolutno, potpuno katolička."
0:03:31,0:03:35,"Čuo sam ta pitanja negdje već odbanjala, pa neka govorim."
0:03:35,0:03:37,"To je sve postegnuto, mislim, vrlo, vrlo katolička.čka zajednica."
0:03:38,0:03:39,"Dobro, oprosti, prekinula sam te."
0:03:39,0:03:39,Dobro.
0:03:40,0:03:41,Koliko ste dugo u zajednici?
0:03:42,0:03:50,"Zajednica je u Hrvatskoj osnovana prošle godine, ali evo moram reći da s njima surađujemo od zadnjih možda šest, sedam godina."
0:03:50,0:03:51,Smo u kontaktu.
0:03:51,0:03:54,Ali evo od prošle godine je zajednica došla u Hrvatsku.
0:03:54,0:04:03,"U Hrvatskoj postoji od prošle godine, od drugog mjeseca, a u toj priči smo već dosta dugo godina nismo bili članovi."
0:04:05,0:04:07,"Ja sam bio član, ja sam Boris."
0:04:08,0:04:10,"Isto imam šest starih djece, ovo mi je prva žena Tanja."
0:04:10,0:04:11,I zadnja.
0:04:12,0:04:14,Jer Tanja nikud ne ide.
0:04:18,0:04:20,"Uglavnom, ja sam bio prije član duhovnog kutka."
0:04:23,0:04:26,"Skoro sam došao na napast da kažem, bio sam i na boljim podcastima."
0:04:27,0:04:29,"Ali sreća, to nećeš reći."
0:04:29,0:04:31,"Pa tako da, odlučujemo podcast se duhovnom putem."
0:04:31,0:04:32,To ne bi bio.
0:04:32,0:04:34,Još uvijek možeš to naći na YouTubeu gdje je to duhovno moguće.
0:04:34,0:04:35,"Korekno da kažem, je li tako?"
