Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:12,Dobro večer svima.
0:00:12,0:00:18,Evo nalazimo se u velikom tjednu i danas na veliki četvrtak pozdravljamo vas u još jednom podkastu.
0:00:19,0:00:24,Danas ćete imati priliku ugledati naših dvoje novih gostiju u novoj temi.
0:00:25,0:00:33,Večeras smo odlučili ugostiti samu nogometnim žargonom špicu napada Katoličke crkve.
0:00:34,0:00:40,"Ugostili smo dva svećenika, dva mlada svećenika, nema na čemu Stjepane."
0:00:40,0:00:41,"Hvala, hvala."
0:00:42,0:00:47,S nama je Pater Stjepan Ivan Horvat i s nama je Don Mirko Šakić.
0:00:47,0:00:50,"Dečki, dobrodošli u naš podcast i hvala što ste se odazvali."
0:00:51,0:00:52,Hvala tebi na pozivu.
0:00:52,0:00:56,Da ih odmah pohvalim i zahvalim im se još jednom.
0:00:56,0:00:59,Došli su unatoč svom naguravnom rasporedu.
0:01:01,0:01:08,"Don Mirko je došao iz Splita samo za ovu priliku, a Pater Stjepan je došao iz Vinkovaca danas."
0:01:08,0:01:08,"Prije par sati, da."
0:01:09,0:01:10,"Prije par sati, malo prije."
0:01:11,0:01:17,"Evo, odlučili su se odazvat na podcast i podijeliti s nama ovih par sati simbolično nešto."
0:01:19,0:01:26,"Za početak, dečki, jeste gledali do sad naše podcaste ili koliko vam je to bio razlog da se odazovete u podcast?"
0:01:27,0:01:33,"Ja sam vidio da snimate, da idu, ono malo sam preletio, mislim prvi, ali nisam pogledao onako iskreno."
0:01:34,0:01:41,"Drago mi je kad sam vidio digotna, evo vidim ono poznate face, lica, uvijek kažem pogledat ću, ali kad vidim da traje dva sata, drugi puta, da kažem."
0:01:42,0:01:43,"Vidjet ćemo, hoćemo li biti kraći."
0:01:44,0:01:49,Iskreno mislim da sam najveći ambasador BP podcasta doli u Splitu i okolici..
0:01:51,0:01:53,Kaj radi ambasador BP podcasta?
0:01:53,0:01:56,"šalje samo linkove, kad pogleda, samo prosljeđuje."
0:01:57,0:02:01,"Očekaj, ako budemo prirodni, a ne ono da odgovaraš ono što hoće da čuješ."
0:02:04,0:02:09,"Oba dvoja ste svećenici, oboje ste svećenici, to smo upozorili."
0:02:09,0:02:09,Obojica.
0:02:10,0:02:10,Obojica.
0:02:12,0:02:14,Uglavnom svećenici ste.
0:02:14,0:02:30,"Svećenici ste, jedan je redovnik, jedan je samo svećenik, o, od kud nam dolaziš i kako to da si postao svećenik, kak je izgledalo tvoj život prije."
0:02:31,0:02:32,Je li to nešto što se moglo očekivati od tebe?
0:02:32,0:02:37,"Jesu li ljudi oko tebe uvijek govorili, ma taj mali će biti svećenik ili je to ipak bio nekakav klik?"
0:02:38,0:02:40,"Tu je već koliko pitanja, ne znam od kojeg da krenem."
0:02:41,0:02:43,Svećenik sam od 2015.
0:02:44,0:02:48,"Sada će biti osam godina, sad će se prebaciti na ono zadnje."
0:02:49,0:02:51,"Znači, je li se to moglo očekivati od mene?"
0:02:51,0:03:15,"Pa to je onako uvijek meni, ja sam odgoditelj bogoslova i ono, svaki svećenik put je totalno različit i ono to pitanje, ljudi misle ne znam da svaki ministar će postati svećenik, na primjer, ali to nema veze, ali ja ću reći da moj život nije išao tim putem, nisam ministrirao, ne znam, moja dva brata su ministrirala, oni su u nekom periodu života govorili da ću biti svećenici, ja nisam i nisam stvarno nikad pomislio o tome do 23."
0:03:15,0:03:21,"godine, ali ajmo to tako nazvati, kad sam osjetio poziv, bio sam sto posto siguran da je to to."
0:03:21,0:03:37,"I ono sve ono ustvari što sam prije živio se uklopilo, iskušao sam pa da čovječe, to je život koji ono kad sam vidio kako žive u samostanu, misionari krvi Kristove, ono to je moj život, znači to je postalo tako jasno, samo što eto, postao sam tog svjesan sa 23, a ne ono sa četiri."
0:03:38,0:03:40,Sad ne znam što si još pitao.
0:03:40,0:03:46,"Pa dobro, to u stvari život ko mladi si imao neku fazu obraćenja, nismo fazu obraćenja."
0:03:46,0:03:51,"Ne, mislim ja sam onaj reći tipični mladenački život nakon krizne."
0:03:53,0:03:54,Šta će raditi sad u crkvi?
0:03:54,0:03:56,"Rano je da se ženiš, ne znam i to."
0:03:56,0:03:58,Oni vole sve što vole mladi ljudi.
0:03:58,0:04:04,"Da, izađeš u subotu na večer u grad, šta bi ja sad trebao buditi se onog nedjelju, ne znam u sedam da idem na misiju i to i sve."
0:04:05,0:04:11,"A opet na večer smo uvijek ili gledali utakmicu ili cibalja igrala, nije bilo mjesta za sve tu misiju naš."
0:04:12,0:04:18,"Nije nego ono i mislio sam, moja baka je bila uvijek u crkvi, mama isto, ali baka je bila svaki dan, što je nešto za bake."
0:04:19,0:04:22,"Kad ja postanem baka, ja ću ići u crkvu, jer to je bilo tako ono našu."
0:04:23,0:04:27,"Ali nisam ono u smislu, nije bilo one neke od bojnosti prema crkvi."
0:04:28,0:04:37,"U smislu sada to je nešto loše, jednostavno je to nešto što nekad će biti vremena za to i sve, ali nisam osjećao potrebu."
0:04:38,0:04:45,"Nekada bi me netko pitao, mama, nedjelja, da će ti ići u crkvu, ne znam ja i braća, onda bi znao reći meni je tamo dosadno."
0:04:46,0:04:56,"Stvarno mi je bilo dosadno, ali onda dođeš u crkvu, stojiš tamo, zagu zagušljivo je, leđa te boli, sve će neko ono radi nešto tamo na altaru, ne znam ja šta on radi."
0:04:56,0:04:57,Znaš što?
0:04:57,0:04:59,Ali gledaš ono kad će proći.
0:04:59,0:05:02,Jedno me je uvijek toživciralo ti župni oglasi.
0:05:02,0:05:02,Znaš ono?
0:05:02,0:05:05,"Taman čekaš da kažu, vidite, umiruju i onda ih sejde još malo."
0:05:05,0:05:08,"Znaš ono, to obično bude ono 12 minuta minimum."
0:05:08,0:05:08,Znaš što?
0:05:08,0:05:10,"Onda opet kaže, ne znam zašto."
0:05:10,0:05:11,Znaš što je ovo i za ono.
0:05:12,0:05:13,Tako da bilo mi je dosadno.
0:05:13,0:05:17,Ja mislim da je to razlog zašto sam ja prestojiću crkvu.
0:05:17,0:05:26,"Možda je, da je neko meni objasnio o čem se radi ili šta je to, ali nisam siguran da sam dobio pravu informacijuciju."
0:05:26,0:05:27,A kaj te je pokrenulo opet?
0:05:29,0:05:42,"E, pokrenulo me to što sam, ajmo reći, onaj način života koji sam ja živio, u jednom trenutku mi je bilo ono, kad je dosta katastrofa i ono i to neko sazrijevanje, ako se to može tak nazvati, gdje si počeo razmišljati o životu."
0:05:43,0:05:48,"Ja sam sebi doslovno rekao, laka je to život, sve što sam dosad živio, meni je dosta."
0:05:48,0:05:53,"Znaš, nemam više ja šta, sve sam probao, sve sam vidio, što je to?"
0:05:54,0:06:06,"Dosadilo me je, dosadio mi je takav neki ispravan život i tu sam, ja nisam tad vapio Bogu, ali si tražio nešto više od toga., ili će završiti, ili je to to, ili moramo otkriti nešto više."
0:06:07,0:06:08,To je sad ukratku ono.
0:06:09,0:06:09,Ok.
0:06:10,0:06:12,"Spomenuo si Cibaliju, rodom si točno iz?"
0:06:12,0:06:14,Vinkovac.
0:06:16,0:06:20,"Mirko, sada imaš koliko godina?"
0:06:21,0:06:22,27.
