Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:49,0:00:50,"Potrošen jedan, dva, jedan, dva."
0:00:51,0:00:51,Tri je prova.
0:01:44,0:01:48,"Ovaj plan je došao, da ga nećemo."
0:01:55,0:02:10,"Dragi kolege, ja sam ovdje zajedno s vama jer nam Ustav erha jamči jednakost i poštivanje prava čovjeka, a vladajući su nam uskratili Ustavom zajamčena prava i diskriminirali su nas u odnosu na ostale."
0:02:11,0:02:16,Samim time što smo zatvoreni dok neki drugi slobodno rade nismo jednaki.
0:02:17,0:02:29,"Diskriminirani smo a da je tome tako potvrđuje odluka stožera te je suvišno bilo što drugo navoditi osim tražiti da se poštuje Ustava i volja naroda jer vlast proizlazi iz naroda, a mi smo narod."
0:02:30,0:02:34,Ako postoji covid pandemija onda se mjere moraju jednako na sve nas odnositi.
0:02:35,0:02:48,Ako su mjere donesene zbog sprječavanja širenja zaraze i zaštite ljudskog zdravlja onda svi jednako trebamo sudjelovati u sprječavanju širenja zaraze i zaštiti ljudskog zdravlja jer ljudski život je najveća vrijednota.
0:02:49,0:02:51,Zar se u trgovačkim centrima covid virus ne širi?
0:02:52,0:02:58,"Širi se zasigurno, ali oni su veliki, oni imaju moć, a nas male se diskriminira."
0:02:58,0:03:02,Stoga nam samo hoću reći da sam tu s vama.
0:03:03,0:03:03,Hvala.
0:03:24,0:03:29,"Dosta je, vratite nam dostojanstvo, vratite nam život, dajte nam da radimo."
0:03:29,0:03:34,"Poruka za Vladu erha ne stane u 30 sekundi, ali mislim da znaju šta imamo za reći."
0:03:35,0:03:43,"Podrška svima, cijeloj Hrvatskoj i svima poduzetnicima i ostalima koji su pogođeni ovim mjerama i samo hrabro i sa srcem naprijed."
0:03:56,0:04:01,"Može, mogu početi."
0:04:03,0:04:16,"Dosta je pogrešnih odluka, dosta je diskriminacije djelatnosti, vlasnik sam turističke agencije, godinu dana ne radimo kako treba, konačno okrenimo se Hrvatski 2.0 i počnimo raditi kako treba."
0:04:38,0:04:40,"Lijep pozdrav, draga naša vlada."
0:04:41,0:04:45,"Hvala vam što brinete o mom zdravlju, ali zašto ne brinete o mojoj egzistenciji?"
0:04:46,0:04:58,Zašto se ne pitate kako plaćam svoje kredite za koje niste napravili ništa da bi banka barem osigura da dobim odgodu na nekoliko mjeseci?
0:04:59,0:05:00,Pustite nas da radimo.
0:05:00,0:05:04,Znači ne tražim ništa drugo samo da radim i zaradim pošteno svoj novac.
0:05:05,0:05:08,Mislim da je to jako lijepo i dovoljno da nam date.
0:05:08,0:05:13,Hvala vam i uživajte u svojim primanjima jer imate jako lijepa primanja za razliku od nas.
0:05:26,0:05:49,"Dobar dan poštovani Vlada erha bit ću kratka, znači riječi da je dosta bilo, dosta je bilo da nas se tretira kao građane drugoga reda, da nas se diskriminira, znači da ne radimo a hoćemo raditi i niste nam dali dovoljan dobar razlog zašto mi pojedini ne smijemo raditi."
0:05:50,0:05:51,Znači da je bilo dosta.
0:05:51,0:05:54,Mi ne budemo li radili tek ćemo se onda razboliti.
0:05:55,0:05:55,Hvala.
0:06:18,0:06:57,"Dobro, znači evo, okupili smo se na trgu Bana Josip Jelačića, znači radi prosvjeda bio sam vlasnik dvije firme, ljudi koji rade gore u Saboru rade protivno narodu, protivno poduzetnicima, prevelike znači članarine Hrvatskoj gospodarskoj komori, znači po članku dva Ustava erha nema prisilnih radnji gdje se zapravo sve manifestira da se krši i ustav, pravo na rad, općenito neka antipoduzetnička klima u Hrvatskoj gdje strani investitore ne ulažu sredstva koja bi trebala za prosperitet ove zemlje i imamo zapravo jedno stanje bez zakonja, nerada i opće kaosa."
0:06:57,0:07:05,"Znači ovdje smo došli da zapravo podržimo sve poduzetnike, da se ujedinimo i izmijenimo određene zakone koje rade protivno narodu."
