Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:04,0:00:06,na Areopagu podcast portala bitno net.
0:00:10,0:00:11,Hvala lijepo.
0:00:11,0:00:18,"Marija, dragi slušatelji i čitatelji, ovo je novi podcast portala bitno net na Areopagu, treća epizoda."
0:00:20,0:00:31,"I u ovoj epizodi kao i u prošlosti imat ćemo samo jednu temu, mislimo da je to tako prikladno zbog važnosti teme, a tema su predsjednički izbori."
0:00:34,0:00:46,"Ja sam Goran Andrijanić, a ovo sve oko mene je crno-bijeli katolijanski svijet, pa ću vam predstaviti večerašnje katolijane koji će za vas raspravljati o predsjedničkim izborima."
0:00:47,0:00:56,"S nama je ovaj put ću izbaciti one titule koje sam čitao prva dva puta, tako da ću jednostavno, filozof Dan Đaković je s nama, hvala Nisu, dobar večer."
0:00:58,0:01:03,"Marko Paradžik, glavni urednik časopisa Obnova, može najavljati tako, predsjednik Marko, slažu se."
0:01:03,0:01:08,"Vijet, to je najbolja titule, ako može se pridodat mom imenu i prezimenu, poziv slušateljima."
0:01:09,0:01:14,"I Matija Štahan, publicist, novinar i sve ostalo."
0:01:15,0:01:23,"Da, pa nismo ni stekli baš svi još neke titule koje bi zvučale dovoljno grandiozno da ih se u ovom kontekstu iščita, Bog svima."
0:01:23,0:01:28,Do kraja primitititanja podcasta ove sezone sigurno ćete svi imati doktorske titule.
0:01:28,0:01:38,"Dobro, kada smo započeli ovaj podcast naglasili smo kako nećemo bježati niti od političkih tema, pa ne znam i zašto bi bježali od njih."
0:01:39,0:02:50,"Ne vidim razlog da se iako smo vjerski portal da bi se trebali distancirati od političkih zbivanja u ovoj državi jer kako je Kongregacija za nauk vjere objasnila u svojoj doktrininalnoj noti iz dvije tisuće dva vjernici laici ne mogu se nipošto odreći sudjelovanja u politici tojest u mnogostrukom i razdvojestom gospodarskom društvenom zakonodavnom upravnom i kulturnom djelovanju koje teži suvislom institucionalnom promicanju općeg dobra to je citat iz te doktrinalne note s kojima se mi potpuno slažemo u tom smislu potpuno je opravdano i razumno što ćemo danas razgovarati o predsjedničkim izborima izbjegavajući pri tome bilo kakvo agitiranje za bilo kojega od kandidata naravno a mislim da su ovi izbori pokrenuli dovoljno zanimljivih tema da čak i bez tog agitiranja može biti večeras vrlo jako zanimljivo ne znam, možda da krenemo, ako bi morao dati neki glavni naglasak na obilježje ovoga što smo vidjeli u ovih nekoliko mjeseci ove kampanje koja traje dosta dugo ovaj put, neki se žale zbog toga, onda je to, čini mi se glavno obilježje kampanje političko i politološko, što više preispitivanje uloge i ovlasti predsjednika u širem smislu političkog sustava takvog kakvog imamo danas u Hrvatskoj."
0:02:50,0:02:52,I čini mi se da je to dosta zanimljivo.
0:02:52,0:03:04,"Evo, možda da krenemo od dana na dan, kako bi ti komentirao kampanju, njezin tijek, dosadašnji kao što sam rekao bilo je dosta zanimljivo čini mi se?"
0:03:06,0:03:36,"Da, ja s obzirom na svoje godine pratim ta događanja od kraja devedesettih tamo aktivno te kampanje sa velikim interesom, ovo mi se čini u kratkoročnom vrlo bleda, nisam nešto oduševljen i u najkraćem crtu mogu reći da je jako velika šteta što do sada nismo imali kvalitetnih sučeljavanja kandidata, nadam se da će se to dogoditi u narednih dva tri tjedna koliko još ima do drugog kruga."
0:03:36,0:03:38,"Dobro, ako vi ne rekate da na sučeljavanje neće ići."
0:03:39,0:03:43,"Dobro, vjerojatno u drugom krugu odnosno pred drugim krugom će doći do."
0:03:43,0:03:52,"Ja razumijem ove veće kandidate da ne žele u onom modelu gdje desetak ljudi raspravlja o svemu i svačemu, dakle različitih razina."
0:03:53,0:03:56,"Međutim, bilo bi zanimljivo u svakom slučaju vidjeti sučeljavanje."
0:03:59,0:04:08,Pa ja mislim da nitko više ko prođe u drugi krug neće biti zainteresiran za izbjegavanje sučeljavanja.
0:04:08,0:04:15,"Dakle, mislim da bi to bili u svakom slučaju negativni poeni za bilo koje kandidate da u drugom krugu izbjegava sučeljavanje."
0:04:16,0:04:27,"Ali evo, to je što se tiče toga, sad pojedinačno je vjerojatno pre kratko vremena da bi ulazili u svakog od kandidata navedenih, vidjeli smo i prilično neozbiljnih prijedloga i kandidata."
0:04:28,0:04:49,"Međutim, uvijek se ponovno i ponovno raspravlja od dvije tisuće na ovamo o predsjedničkim ovlastima moj komentar na to je koliko ja razumijem materiju da se najčešće ipak podcjenjuju predsjedničke ovlasti u hrvatskoj bez obzira na izmjenu ustava koja se dogodila."
0:04:50,0:05:02,"Dakle, čak i mislim da i pravnici i politolozi, ja sam zapravo čuo neke koji su puno kompetentniji stručnjaci od mene u tom smislu kažu da uopće nije točno da hrvatski predsjednik ima male ovlasti."
0:05:02,0:05:05,"Dakle, njegove ovlasti kakve bile da bile su značajne."
0:05:06,0:05:13,"Njegova uloga u društvu je značajna, ja mislim da ne treba brzati sa ovim prijedlozima da se bira u parlamentu."
0:05:13,0:05:23,"Dakle, to nije loše samo po sebi, ali možda u hrvatskom kontekstu treba ostaviti još neko vrijeme da bude izravno i izabrana osoba."
0:05:23,0:05:33,"Osim toga biti vrhovni zapovjednik vojske članice NATO pakta, to ni u kom slučaju, samo da tu činjenicu uzmete u obzir, ni u kom slučaju ne može biti beznačajna funkcija."
0:05:33,0:05:55,"A tu ima još niz drugih koje u društvenom smislu igraju važnu ulogu bez obzira što formalno, pravno, no striktno gledano, dakle te ovlasti nisu prevelike, ali su vrlo značajne i u tom smislu je vrlo važno tko će to biti i kakve inicijative će se."
0:05:58,0:06:14,"Ne, i moj je komentar samo u tom smislu da se na neki način ogradimo od toga da mislim da je nevažno, dakle čak se i ne slažem ni sa tvrdnjom koja je instalirana dakle pred skoro dvadeset godina da je predsjednik samo fikus u Hrvatskoj."
0:06:14,0:06:22,"Mislim da to ni u kom slučaju nije točno, čak i sa postojećim ovlastima, a to treba li mu povećavati ovlasti ili ne, to možemo još u nastavku emisije razgovarati."
0:06:24,0:06:31,"Ali recimo evo naprimjer situacija koju smo svjedočili zadnji mandat, zadnji mandat Kolinde."
0:06:32,0:06:38,"Znači ona je imala vrlo, u jednom trenutku je postala vrlo poduzetna što se tiče diplomatskih inicijativa."
0:06:38,0:06:45,Govorim naravno o inicijativi Triju mora gdje je zapravo postala prepoznata kao jedna od glavnih međunarodnih igračica na tom području.
0:06:45,0:07:01,"Ali s druge strane kao da iz Vlade, zapravo i ako to malo podubljamo iz vrlo konkretnih razloga nije dobivala nekakav impuls kojeg je trebala dobiti, cijela priča kao da je stala negdje na pola, ali nije realizirana do kraja koliko bi trebala biti."
0:07:01,0:07:02,Znači to je možda nekakav primjer.
0:07:03,0:07:12,"Što ti misliš Marko ili misliš da je rasprava o ovlastima u ovom trenutku smislena, misliš da bi povećanje predsjedničkih ovlasti nešto promijenilo u Hrvatskoj?"
0:07:13,0:07:25,Ja se zapravo u dugoj mjeri slažem sa kolegom Đakovićem s obzirom da mogli bismo razdijeliti zapravo ovlasti na de facto i de jure ovlasti.
0:07:25,0:07:52,"Znači osim onih dakle ovlasti koje su propisane samim Ustavom, postoji neke de facto ovlasti, zato se u jednoj mjeri ne slažem sa gospodinom Milardovićem koji je rekao da je loše što u kampanji govore kandidati izvan svojih propisanih ustavnih ovlasti jer koje bi bile to de facto ovlasti."
0:07:52,0:07:54,Znači imamo institut javnosti.
