Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Danas nas vidiš na ulici i da pitaš, moje dijete, ok, gdje te je rodila mama, on kazao na srce."
0:00:10,0:00:16,"Dakle, mi njih učimo da i danas, uvijek kad se dijete rodi od majke iz trbuha i srca."
0:00:17,0:00:23,"Da nije dobro rađanje samo iz trbuha, ali da je i to dobro."
0:00:24,0:00:30,"Jer netko drugi će se kao roditelj ostvariti, a dijete će dobiti priliku odrasti."
0:00:31,0:00:33,Rekao sam ovo u jedino gostovanju gdje sam ja išao.
0:00:33,0:00:36,Išao sam noćito iz razloga da se ljudi ohrabre.
0:00:36,0:00:40,"Poanta cijele ove moje priče nisam ja, nije niti moja supruga."
0:00:40,0:00:42,Poanta priče o posvojenjima su djeca.
0:00:43,0:00:44,Dijete koje ništa nije krivo nikome.
0:00:45,0:00:48,Dijete koje je nešto možda najčišće i najsvetije.
0:00:49,0:01:00,"I dijete koje je u možda prvim mjesecima, možda prvim godinama života doživjelo ono što velika većina odraslih ljudi nije nikad u svom životu doživjela."
0:01:01,0:01:05,"A to je da te ostavio neko ko nije, da te izdao neko ko te nije smio izdati itd."
0:01:05,0:01:12,"Kad malo dijete zakorača u život sa već takvim iskustvima, ja imam obvezu."
0:01:13,0:01:25,"prema jednom malom dječaku koji kad smo mi krenuli kući s djecom, me uhvatio za nogavicu sa plavim očima i taj pogled, ja nosim to ljudima sad može izgledati kako god."
0:01:26,0:01:33,"I koji te uhvatio za nogavicu i kao, možeš li mene povezati sa sobom i gledate, ti si njegov cijeli svijet, ti si spas."
0:01:34,0:01:36,Koliko su djeca imala godina u ovom trenutku?
0:01:36,0:01:37,Jesu li u međusobnom srodstvu?
0:01:38,0:01:42,"Jesu, oni su u međusobnom srodstvu i oni su se prvi put susreli kod nas."
0:01:42,0:01:46,Prvi put njihov zajednički susret se dogodio kod nas doma.
0:01:50,0:01:52,Ja sam Ila Kraljević i dobrodošli u podcast.
