Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:07,0:00:10,Pozdravljam vas u podkastu Željka Markići Narod HR.
0:00:10,0:00:12,Hvala da me pratite.
0:00:12,0:00:14,Moja današnja gošća je jedna izvanredna žena.
0:00:14,0:00:36,"Zovise Petra Gluhinić i ona je kroz Facebook stranicu koju je pokrenula podigla svijest ljudi u Hrvatskoj o osobama sa sindromom Down i predstavila nam svoju svakodnevnicu, svoje obitelji, svog supruga Roberta, svoje djece i na taj način je doprinjela onome što svi želimo."
0:00:36,0:00:45,To je graditi kulturu života i ljubavi i međusobnog poštovanja prema svim ljudima bez obzira na to koliko smo slični ili različiti.
0:00:45,0:00:48,"Petra, hvala da ste našli vremena za razgovor."
0:00:49,0:00:53,"Vi ste mama, vi i vaš suprug Robert imate petero djece."
0:00:54,0:00:59,Vi ste na vašoj Facebook stranici Matija i prijatelj Down.
0:01:00,0:01:00,Stoji ovako.
0:01:01,0:01:01,Stoji.
0:01:02,0:01:03,Moje ime je Matija.
0:01:04,0:01:07,Mama me rodila 23.3.2015.
0:01:07,0:01:11,Iznenadio sam svoje roditelje rodivši se s kromosomom.
0:01:11,0:01:11,se skromno sam viška.
0:01:12,0:01:13,Divno sam dijete.
0:01:15,0:01:17,Kako vas je iznenadio Matija?
0:01:18,0:01:20,"Pa, Matija je moje četvrto dijete."
0:01:21,0:01:26,"Imala sam jednu posveškolsku trudnoću, znači baš ono po knjigama, jako laganu."
0:01:30,0:01:35,"Osim moje nekakve dobi, ja sam bila starija rodilja već po doktorima za to vrijeme."
0:01:36,0:01:37,Koliko godina ste vi?
0:01:37,0:01:38,36.
0:01:38,0:01:38,36.
0:01:38,0:01:46,"Da, tako da mi u to vrijeme nismo baš puno znali i doktor me poslao."
0:01:46,0:01:57,"na one redovne testove, ali kad me pitao da li želimo napraviti dalje panoramu i to se tada u to vrijeme počelo pojavljivati, to je bilo ekstremno skupo u to vrijeme kad se Matija rodio prije 11 godina."
0:01:59,0:02:08,"Međutim, moj suprug i ja bili odmah stava da bez obzira što bi neki testovi, javni odsintezi ili bilo šta drugo pokazalo, ja bi svakako Matiju rodila."
0:02:10,0:02:13,Tako da tijekom same trudnoće ultrazvuki je bio posve uredan.
0:02:13,0:02:19,Na ultrazvuku nije bilo nikakvih parametara koji bi ukazivali da je Matija beba sa sindromom Down.
0:02:20,0:02:29,"Oni traže nuhalni nabor, pa znači bedrenu kost, traže se srčane greške ili nekakve već druge povezane dijagnoze koje idu u sindrom down."
0:02:30,0:02:36,"Međutim, Matija je na tri različite ultrazvuka, tri različita liječnika bio posve jedna zdrava beba."
0:02:37,0:02:48,"I Matija se rodio jednoga dana, tri tjedna prije termina, kad ja zaista nisam ni očekivala da ću roditi jer sam njegovu sestru prije njega prenijela puno."
0:02:50,0:03:05,"Mi smo tako dotrčali u rodilište i Matija je rođen zapravo za nekih sat vremena., vrlo brzo i vrlo školski, proplakao je tako glasno da mislili smo da će se prozori na bolnici tresti."
0:03:06,0:03:12,"Sužruga i mene su ostavili, još nije bilo gužve, pa su nas stavili jednu sat vremena zajedno da budemo."
0:03:15,0:03:20,"Nitko nije u samoj rađavnici, nitko nije ništa, ali baš ništa ni posumnjao, niti rekao."
0:03:21,0:03:30,"Nakon toga je moj suprug otišao kući, Matiju su koji svaku drugu bebelu uzeli da ga okupaju, da ga presele na novorođenečki odjel, a mene su preselili."
0:03:31,0:03:32,u sobu sa drugim rodiljama.
0:03:33,0:03:50,"I znači, idućeg dana kada su došli u vizitu ujutro, mene su pregledali i rekli su mi da beba ima malo izraženije crtelica te da se malo teže prilagođava na krevetić, ali da to može biti povezano i s time što je tri tjedna ranije rođen."
0:03:51,0:03:54,"Ali da ga mogu ići vidjeti, da su ga spustili na intenzivnu."
0:03:54,0:03:59,I tako sam ja njega otišla vidjeti i tamo sam zapravo prvi put čula tu riječ sindrom Down.
0:03:59,0:04:07,"Tamo mi je doktorica koja je bila u smjeni rekla da sumnja da je Matija rođen sa sindromom Down, ali da mi ne želi ništa tvrditi."
0:04:08,0:04:21,"Jer ovako, prvi preglede koje su oni obavili s njim i tražili te fenotipske značajke sindroma Down, nisu pokazali ništa izrazito jako što bi upućivalo na to."
0:04:21,0:04:24,Ja sam ih pitala po čemu je posumnjala od onda.
0:04:24,0:04:29,Onda mi je ona rekla da ima mala i niže spuštena uha i da ima jako veliki razmak između očiju.
0:04:30,0:04:37,"Međutim, da po tome ne može sto posto tvrditi da su mu uzeli krv, poslali na analizu pa da ćemo saznati tek kroz jedna tri četiri tjedna."
0:04:40,0:04:43,Mene to naravno šokiralo u tome momentu.
0:04:44,0:04:54,I ja sam vam se zaista osjećala kao da se po meni zaista otvorila neka velika crna rupa i kao da ja sad propadam u tu crnu rupu i nemam se za šta uloviti.
0:04:55,0:04:58,Vratila sam se u sobu i zatvorila sam se u kuponu.
0:04:59,0:05:02,"Nas je bilo četiri u toj sobi i tamo sam dugo, dugo plakala."
0:05:04,0:05:14,"I nazvala sam supruga i rekla sam mu tad: Robiću, doktori su rekli da sumnjaju da je beba rođena sa sindromom Down."
0:05:15,0:05:21,On je 30 sekundi šutio preko telefona i onda me samo pitao kada je njega mogu doći vidjeti.
0:05:22,0:05:23,Pa rekao kad hoćeš.
0:05:24,0:05:25,Spušteni na intenzivnu.
0:05:25,0:05:27,Rekli su da možeš doći sa mnom kad hoćeš.
0:05:28,0:05:31,I tako je on došao u rodilište istog tog dana popodne.
0:05:33,0:05:35,I spustili smo se na intenzivnu.
0:05:35,0:05:39,Dobio je ono oblekicu što mora obući kad ide unutra.
0:05:40,0:05:41,Ušli smo unutra.
0:05:42,0:05:43,Došli smo kare krevetića.
0:05:43,0:05:44,Njega smo gledali.
0:05:44,0:05:45,On je spavao.
0:05:46,0:05:51,"I bila je jedna jako simpatična sestra tamo koja mu je rekla no tata uzm, uzmite si ga."
0:05:52,0:05:58,"Mi nismo znali, prvi put smo imali bebu na intenzivnoj i uopće nismo znali kako se ponašati, šta smijemo, šta ne smijemo."
0:05:58,0:06:00,"A vi rečete smijem, pa vam naravno da smijete."
0:06:02,0:06:12,"Moj suprug je njega primio na ruke, držao ga je, gledao ga je i rekao je jednu rečenicu u kojoj je krenuo moj oporavak."
0:06:12,0:06:18,"Zapravo, momentalno, on je njega pogledao i rekao je, znaš, idemo od tebe doma napraviti čovjeka."
0:06:20,0:06:37,"I tu sam ja, znači, tu sam ja dobila jednu ogromnu podršku od svog supruga, nije nestalo momentalno sve ono što se kovitlalo u meni, ali tu je krenuo taj neki moj oporavak, znači suočavanje sa matinom diagnozom."
0:06:37,0:06:47,A spoznaje da vi imate svog supruga u sebe i da ćete vas dvoje zajedno za svoje ovo dijete napraviti što ste napravili za svoje troje.
0:06:47,0:06:47,Sve je tako.
0:06:48,0:06:48,"Da, super."
0:06:49,0:06:53,Blagovama što imate Roberta takvog muža.
0:06:53,0:06:54,To je veliki blagoslov.
0:06:55,0:07:03,Vi ste bili iznenađeni i naravno čovjek se boji onog što ne poznaje.
0:07:04,0:07:06,Vaša slika kakva je bila u stvari?
0:07:07,0:07:16,"Često čujemo roditelje koji kažu da su se bojali, prepali, da nisu imali uopće sliku kako će to izgledati."
0:07:18,0:07:27,"Da, zato što ono što sam ja znala o samom sindromu Down je ono što zna većina ljudi, znači iz medija i to je vrlo šturo."
0:07:27,0:07:39,Znači to su nekakve stvari koje saznate dvadeset jedan tri kada je svjetski dan sindroma Down pa svi noše rasporejene čarapice ili ono što čujete iz nekakvih medicinskih izvora.
