Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:16,0:00:24,"Hvaljen Jesus i Marija, danas slavimo svetkovinu svetih apostola Petra i Pavla."
0:00:25,0:01:10,"Crkva od pamti vijeka na isti dan jednim slavljem slavi svetkovinu ovih apostolskih prvaka, Petra jednoga od dvanaestorice Isusovih učenika i Pavla koji se tek naknadno pridružio krugu Isusovih apostola i to nakon što je imao jedan čudesan susret sa Isusom Kristom na putu za Damask, kamo je išao progoniti kršćane, a onda u tom susretu od progonitelja kršćana postao najveći propovjednik kršćanstva Kristova Evanđelja."
0:01:11,0:01:35,"Poslušajmo riječi svetoga Evanđelja po Mateju na temelju kojih ćemo reći nekoliko riječi o Apostolu Petru, a onda ćemo se potom osvrnuti i na Apostola Pavla o kojem se govori u drugoj poslanici Timoteju."
0:01:36,0:01:40,Poslušajmo riječi svetoga Evanđelja po Mateju.
0:01:41,0:01:51,U ono vrijeme dođe Isus u krajeve Cezareje Filipove i upita učenike što govore ljudi koji su sin čovječi.
0:01:52,0:02:01,"Oni rekoše, jedni da je Ivan Krstitelj, drugi da je Ilija, treći opet da je Jeremija ili koji od proroka."
0:02:02,0:02:05,"Kaže im, a vi što vi kažete tko sam ja?"
0:02:06,0:02:13,"Šimun Petar prihvati i reče, ti si Krist pomazanik, sin Boga živoga."
0:02:15,0:02:26,"Na to Isus reče njemu, blagot tebi Šimune, sine i onin jer ti to ne objavi tijelo i krv nego otac moj koji je na nebesima."
0:02:26,0:02:37,"A ja tebi kažem, ti si Petar stjena i na toj stjeni sagradit ću crkvu svoju i vrata paklena neće je nadladati."
0:02:38,0:02:52,"Tebi ću dati ključeve Kraljevstva nebeškoga pa što god svežeš na zemlji bit će svezano na nebesima, a što god odriješiš na zemlji bit će odriješeno na nebesima."
0:02:54,0:03:24,"Ove godine svetkovinu svetih apostola Petra i Pavla slavimo u nedjelju i ako se sjećamo prošle nedjelje koja je bila dvanaesta nedjelja kroz godinu u liturgijskoj godinici, čitali smo paralelni odlomak iz Evanđelja po Luki gdje se također govori o tome kako Isus pita svoje učenike što svijet govori tko sam ja i što vi kažete tko sam ja."
0:03:26,0:03:31,"Međutim, u Evanđelju po Luki opis toga događaja je puno kraći."
0:03:32,0:03:47,"Evanđelist Luka ne navodi ovaj dialog između Isusa i Petra koji dolazi nakon Petrova priznanja tih Priznanja, ti si Krist, pomazanik, sin Boga Živoga."
0:03:48,0:04:08,"Prema Evangeliju po Mateju, nakon tih riječi, Isus se obratio Petru riječima koje uzimamo kao one riječi koje dokazuju i pokazuju izbor Petra kao prvaka apostolskoga."
0:04:09,0:04:19,"Sama činjenica da je Petar odgovorio na pitanje što vi kažete, tko sam ja, govori o tome kako je nekako tu Petar govorio u ime."
0:04:20,0:04:22,"svih učenika, on sve njih predstavlja."
0:04:23,0:04:27,Ali Isus u ovom slučaju to i potvrđuje.
0:04:28,0:05:11,"On kaže Petru obraćajući mu se njegovim imenom Šimune, sine Jonin, blagot ebi jer ti to nije objavilo tijelo i krv nego otac moj koji je na nebesima što znači da je Petar u tom trenutku pokazao jednu veliku otvorenost objavi Božjoj i riječi koje koje je rekao Petar zapravo su riječi samoga Oca Nebeskoga, tojest na Petrova usta otac je progovorio o identitetu svoga sina."
0:05:13,0:05:21,Što znači da otac Nebeski koristi jednoga od Isusovih učenika da uputi svoju riječ.
0:05:22,0:05:33,I u ovome slučaju to je Petar koji je postavljen za prvaka apostolskoga i znamo da je to tako u povijesti crkve.
0:05:33,0:05:53,"I kada razmišljamo o Petrovom prvenstvu onda se potrebno sjetiti nekih jednostavnih podataka, a to je da Petar na to mjesto nije postavio samoga sebe, on se nije isticao među ostalim učenicima."
0:05:54,0:06:47,"Čak u Evanđelju je jasno rečeno kako je zatajio Isusa u noći njegove muke, ali usprkos tomu Isus ga postavlja na čelo svojih učenika kao prvaka apostolskoga što znači da Isus na čelo svoje Crkve postavlja čovjeka koji ima iskustvo grijeha i koji ima iskustvo milosrđa i to je jedna vrlo, vrlo važna stvar da Crkvu vodi osoba koja ima iskustvo da je sagriješila i da ju je oprošteno, ima iskustvo milosrđa koje onda može ne samo deklarativno nego i stvarno propovijedati i drugima dijeliti."
0:06:49,0:07:06,"Drugo, Petra nisu izabrali ostali učenici, niti se postavio sam na to mjesto, niti su ga odabrali ostali učenici, nego ga je na to mjesto postavio sam Krist."
0:07:07,0:07:38,"A kada ga Krist postavlja na to mjesto onda znači da se radi o Božjem izboru, radi se o Božjoj suverenosti, Bog bira koga hoće za onu službu koju mu daje i to treba prihvatiti sa vjerom, sa povjerenjem u to da Bog bira ne samo ono što hoće, nego da je i Božji izbor najbolji."
0:07:39,0:07:46,"Isus daje Petru, kako se izražava ovaj tekst iz Evanđelja, velike ovlasti."
0:07:47,0:07:59,"Kaže da mu daje ključeve Kraljevstva nebeskoga, što god sveže na zemlji bit će svezano na nebesima, što god odriješi na zemlji bit će odriješeno na nebesima."
0:08:00,0:08:26,"To je inače jedan standardni izraz koji je prisutan u ostaloj židovskoj literaturi gdje se želi reći kako osoba koja je došla na čelo jedne zajednice, biva od samoga Boga potvrđena na taj način da i sam Bog izražava povjerenje u tu osobu koja onda naravno treba živjeti po Božju."
0:08:27,0:09:06,"I ono na što je naravno pozvan Petar jest da u svom djelovanju ne radi po svojoj, nego da u svom djelovanju radi po Božju, odnosno da u svom djelovanju u potpunosti slijedi Isusa Krista i kako je Isus rekao, ti si Petar stjedan i na toj stjeni sagradit ću crkvu svoju, evo da Petar bude svjestan da crkva na čijem čelu stoji nije njegova nego je to Kristova crkva i da Krist u njega ima veliko povjerenje."
0:09:06,0:09:10,A to povjerenje u Petra ima i sama crkva.
0:09:11,0:09:18,I ne samo povjerenje nego ono što crkva izražava prema Petru zapravo jest ljubav.
0:09:18,0:09:34,To je posvjedočeno u današnjem prvom čitanju iz djela apostolskih gdje se govori o tome kako je Petar za vrijeme kralja Heroda koji je zlostavljao crkvu bio zatočen u tamnici.
0:09:35,0:09:42,"Dok je Petar bio zatočen u tamnici, crkva se za njega svesrdno molila."
0:09:43,0:09:55,"Ovdje se misli na ono što mi nazivamo zemaljskom crkvom, misli se na točno konkretnu zajednicu u Jeruzalemu koja je se molila za Petra."
0:09:56,0:10:00,"I dok se ta zajednica molila, Petru je stigla pomoć neba."
0:10:02,0:10:10,Ne možemo zanemariti ili olako prijeći preko načina na koji je Petar oslobođen iz Tamnice.
0:10:11,0:10:15,Njemu je došao anđeo Gospodnji.
0:10:15,0:10:23,"Kad je došao anđeo Gospodnji, čelija u kojoj je bio Petar obasjana je velikom svjetlošću."
0:10:24,0:10:46,"Anđeo je dotaknuo Petra, s Petra su spale verige, anđel je odveo Petra iz Tamnice i tek kad je došao na sigurno, Petar je postao svjestan da je to bio anđel Gospodin i da se dogodilo nešto stvarno a ne da je imao nekakav privit."
0:10:47,0:11:03,U svakome slučaju u ovom događaju oslobođenja Petra iz Tamnice imamo tako jednu vidljivu suradnju zemalske crkve i onoga anđelskoga svijeta.
0:11:04,0:11:14,Biblija inače Znači ne govori o anđelima tako detaljno kao što bismo možda malo i nekada i željeli.
0:11:14,0:11:31,"Ne govori o tome kako je Bog stvorio anđele, niti raspravlja o njihovoj naravi niti kako oni izgledaju, nego jednostavno Biblija svjedoči prisutnost anđela u našemu životu."
0:11:32,0:11:43,"I to je jedna činjenica, jedan sadržaj naše kršćanske vjere koji ne bismo trebali zaboravljati."
0:11:44,0:12:00,Anđeli i danas pomažu Crkvi u njezinu djelovanju kao što je to bilo i u ovom slučaju kada je dok je Crkva molila došao Angel Gospodnji i oslobodio Petra iz Stavnice.
0:12:01,0:12:21,I na koncu da ne zaboravimo reći nekoliko riječi o Apostolu Pavlu koji u Novom zavjetu ima puno mjesta jer Novi zavjet sastoji se jednim velikim dijelom od njegovih poslanica.
0:12:22,0:12:38,A danas na svetkovinu svetih apostolskih prvaka Petra i Pavla čitamo jedan odlomak iz druge poslanice Timoteju u kojem se govori o kraju Pavlova života.
0:12:39,0:13:00,"Pavao je svjestan da se njegov život, da se njegovo djelovanje približilo kraju i pročitat ću samo prvu rečenicu koja glasi predragi, ja se već prinosim za žrtvu ljevanicu prispjelo je vrijeme moga odlaska."
0:13:03,0:13:23,"Za one koji poznaju hramsko žrtveno bogoslužje, a to su sigurno bili prvi čitatelji ili slušatelji ove poslanice jasne su Pavlove riječi, jasno je što znači to da se on prinosi za žrtvu Levanicu."
0:13:24,0:13:36,"U obredu prenošenja žrtve u hramu, Levanica je bila posljednja žrtva koja se prinosi prinosila u obredu."
0:13:36,0:14:01,"Nakon što se ona životinja koja je se ovom milijunom prigodom prinosila na žrtvu postavila na žrtvenik i zapalila, zadnji čin u prinašanju žrtve bilo je to što se po žrtveniku izljevala ljevanica koja se sastojala od određene količine vina."
0:14:01,0:14:15,I tako Pavao upotrebljava tu sliku da bi izrazio kako se njegov život približava kraju tojest njegov žrtveni prinos.
