Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:11,0:00:18,"Hvaljeni su svi Marija, dragi prijatelji života i pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:18,0:00:21,Mi evo danas snimamo još jedan podcast život.
0:00:22,0:00:48,"U gosti nam je došao Emil Katalinić, rođeni spličanin od 66 godina, suprug glazbenik koji se 25 godina bavio komercijalnom glazbom, nakon toga je prešao na duhovnu glazbu, o svom životnom putu, neokatekumenskom putu, bračnom putu i svemu onome s čime ga je gospodin iznenadio u životu, ovdje će nam posvjedočiti."
0:00:49,0:00:50,"Emile, dobro nam došao."
0:00:51,0:01:08,"Hvala Lidija, evo hvala svima Marija, svima koji nas gledaju, evo nadam se da će ovo iskustvo biti na pomoć evo i svima vama i radujem se evo što sam u vašem podcastu, što mogu govoriti evo i odgovarati na vaše pitanje."
0:01:09,0:01:22,"Evo Emile, možeš li nam reći nešto Na početku o svom djetinstvu, svom porijeklu, svojoj obitelji, možda vjerskoj određenosti u toj obitelji, kako ste odgajani, rasli."
0:01:23,0:01:24,"Pa evo, onda ćemo dalje."
0:01:25,0:01:28,"Mogu da paće, drago mi je da mogu svjedočiti."
0:01:29,0:01:31,Rođen sam 1958.
0:01:32,0:01:47,godine ovdje u Splitu u katoličkoj obitelji koja je tradicionalna i moje djetinstvo je bilo puno ljubavi od mojih roditelja.
0:01:51,0:02:00,"Možda je razlog bio što sam bio mažen, što prije moga rođenja mama isto izgubila dijete."
0:02:01,0:02:05,"Tako da su pazili na mene, ne bili se šta meni dogodilo."
0:02:07,0:02:13,Poslije sam dobio i svoga brata koji je sedam godina mlađi i tako.
0:02:15,0:02:33,"Moje djetinstvo je bilo, mogu reći, lijepo, iako smo u skromno živjeli i moj otac spokojni je bio profesionalor matematike, fizike, radio je sa djecom pedagog, tako da, da je ovaj."
0:02:35,0:03:06,I odgoj nekako kućni je bio strog i jako pun ljubavi i poslije u svom odrastanju krenuo sam i u glazbenu školu paralelno sa osnovnom školom i tako imao sam taj talenat koji u obitelji je postojao i moj djed i Stric isto su svirali.
0:03:07,0:03:25,Tako da sam završio glazbenu školu i samim tim odrastanjem tražio sam sebe u svemu tome i dolazio sam i u sukobe sa obitelji.
0:03:27,0:04:01,"Moji su roditelji imali jedan plan da završim fakultet, da završim školu, da budem pravi mladić itede međutim Ja jako sam studirao, ja sam se bavio prvenstveno glazbom i to mi je bila jedna ljubav, mogu reći i poslije godinu po godinu s tim sam se bavio i nisam imao potrebe niti sam išta tražio drugo."
0:04:02,0:04:10,"Osim toga plaćajući svoj staž i tako dalje, mogu reći da sam profesionalno od toga živio."
0:04:13,0:05:01,"Što se tiče odgoja itede već sam rekao da je tradicionalna kako se reče katolička obitelj, međutim nisam dobio vjeru u svojoj obitelji jer to su bili samo Božići, Uskrs itede rijetko se išlo i na misu i tako da uopće nisam poznavao gospodina niti sam mislio da on ima neki plan s menom i živio sam svoj život koji je, mogu reći, bio lagodan i što se tiče jednoga mladića i u odrastanju itede u tom okruženju."
0:05:03,0:05:20,"Međutim, protekom godina, evo i sada sa onom svom pametnikom imam, mogu reći da nisam bio svjestan da sam bio mrtav, da sam bio duhovno mrtav, a sve mi ništa mi nije falilo."
0:05:25,0:06:01,"I kažem u samom tom sviranju pratio sam sve pjevače u Estradi, imamo ugovore s hotelima sezone, otoci, svugdje sam svirao i jednog dana, jedne godine je gospodin rekao, dosta više bilo toga načina života koji je bio raskalašen puno alkohola, svega šta vuče ovaj svijet i grijeha to da ne govorim o tom."
0:06:06,0:06:08,"Naime, što se dogodilo?"
0:06:11,0:06:40,To je bilo jedna tisuća devetsto devedeset osam godine evo završio sam na ulici i ja i moja žena i otišli smo morali smo otići u postanar u jednu malu garzonjerisu na predgrađu splita koji se zove jedan neslanovac i tamo smo završili svi ugoćeni smo bili odbačeni mogu reći i od obitelji i od svih bližnjih.
0:06:44,0:07:15,"I to je bilo teško za podnijeti jer izašli smo iz jednoga stana od sto kvadrata koji je bio već na meni i sve skupa ja sam sve to vratio i otišli smo u nepoznato mogu reći i tu vidim da to u ono vrijeme nije imalo smisla nikakvoga, međutim u gospodina sve ima svoj smisao ali onda ja nisam prepoznao."
0:07:18,0:07:44,"U tom postanarstvu od toga gazde njegov sin je došao meni i mojoj supruzi jednoga dana i donio jednu kao kartolinu, česti jedan poziv mali na kome je pitalo Bog te ljubi, tako a kakvi jesi, dođi i poslušaj kateheze."
0:07:46,0:08:08,"I ja sam toga mladića istjerao normalno jer da me Bog ljubi ne bi završio na ulici itede Međutim mladić je bio uporan mogu ga i predstaviti, to je Darko Vučković moj dobri prijatelj koji je već bio u crkvi u zajednici."
0:08:09,0:08:37,Ja nisam razumio što on želi od mene i u tom kvartu ja nisam ni gdje smo živjeli nisam nikad ni bio prije jer sam u centru grada živio i tu se jednog dana smo išli šetati a i moja žena kroz taj kvart i u jednoj ulici vidio sam jednu kuću koja je bio jedna križ veliki.
0:08:37,0:08:45,"Nisam znao da je to crkva jer nije bila crkva, bila je u privatnoj kući, još nije bila sagrađena iako je župa osnovana."
0:08:47,0:09:00,"Ja gleda, približio sam se vratima i vidim istu tu kartolinu kako bi mi rekli, pozivnicu na kateheze, stoji na vratima nalijepljena."
0:09:02,0:09:14,"I ja govorim na kojoj pisali da dođe ponedjeljak u četvrtku u 8.50, u pola sata, sjedni i sluša šta ti imamo reći i ništa drugo."
0:09:15,0:09:25,"I pošto nisam imao druge, ja govorim svojoj ženiji, ajmo poslušate kad je to već i ovaj mladić mi je govorio da vidimo o čemu se radi."
0:09:27,0:09:35,"I eto ga, došao je taj ponedjeljak, mi smo ušli u tu crkvu na brdima i."
0:09:38,0:10:46,"i počele su kateheze, jedna skupina laika zajedno sa svećenikom našim Donivanom Matkovićem koji je bio župnik u to vrijeme, navještali su Krista i to je jedan postupak koji traje mjesec i pol dana, dva puta tjedno, po pola sata sluša i sluša i vidio sam da mi se otvara jedan novi svijet koji nisam poznavao, evo tu sveti je došao, govorio u mome srcu, njene nove stvari koje su meni skroz bilo nepodno, daleko od mene itede I vidim da i nakon tih kada je heda bio smo zadovoljni, ja i moja žena baš uzhićeni kako i onda se pitalo da li želite svoj život nastaviti s gospodinom u jednoj maloj zajednici gdje ćete skupa rast, skupa ćete ja rast u vjeri i u zajedništvu itede Ja sam rekao dapače bi."
0:10:47,0:10:53,I to je bio moj ulazak u neokatekumensku zajednicu 1998.
0:10:54,0:10:54,godine.
0:10:58,0:11:07,I počeli smo taj put i tu je interesantno što se sve u jednoj godini dešavalo.
0:11:08,0:11:15,"Znači završili smo na ulici, završili smo nigdje, ušao sam u zajednicu i šta se dogodilo?"
0:11:15,0:11:44,"Moja žena je teško oboljela od raka, dobila je rak operirana, post je zračena i doktor koji operira, koji se išao na pitanje kako je stanje, kako će biti, on je rekao da će ona živjeti još pola godina i da je to to."
0:11:45,0:11:52,"To je bila, bože moj, ja govorim, još mi je sad i to i to trebalo."
0:11:54,0:12:00,"Ta jedna križ veliki koji je došao na mene, na nju i sve skupa."
