Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Hvaljen Isus i Marija.
0:00:02,0:00:11,Željela bi da moje večerasne svjedočanstvo bude slava i zahvala Gospodinu za sve što je učinio u mojem životu.
0:00:12,0:00:20,"Rekli su mi da večeras kažem nekoliko riječi o tome zašto sam ja sad ovdje s vama, kako sam se ja uključila u inicijativu."
0:00:21,0:00:24,"Eto, Petra je govorila o Božjem planu."
0:00:24,0:00:31,"Ja sam sigurna da je Gospodin imao i Boži plan za mene, odnosno imao je i mene u Božjem planu."
0:00:32,0:00:36,"Inicijativa je počela prije deset godina u Hrvatskoj, 2014."
0:00:37,0:00:41,"Ja sam odmah na početku čula za inicijativu, ali se nisam aktivno uključivala."
0:00:42,0:00:55,"Sjedila sam doma za računalom, čitala sam članke, pratila sam kako inicijativa napreduje, sve je to meni bilo zanimljivo, ok, ali onako i sigurne udobnosti svojeg doma, tako mi je bilo najugodnije."
0:00:56,0:00:58,Tek 2018.
0:00:59,0:01:02,koda su se neke stvari u meni pokrenule.
0:01:02,0:01:13,"Najprije osjetila sam u srcu jednu glad za Bogom, željela sam više Boga u svojem životu, željela sam duhovno rasti, imala sam jedno razdoblje života."
0:01:14,0:01:15,kad sam vapila za gospodinom.
0:01:17,0:01:24,"Ta moja molitva, nekako molitva iz srca, je urodila da sam svugdje vidjela Božje poticaje."
0:01:24,0:01:32,"Između ostalog, evo sjećam se, naš župnik je jedne nedelje u župnom listiću stavio nekoliko duhovnih misli."
0:01:33,0:01:35,Jedna od njih me je baš duboko pogodila.
0:01:36,0:01:47,"Pisalo je budite ljudi od akcije, nemojte čekati savršeni trenutak jer njega nećete dočekati, pokrenite se, izađite iz svoje zone komfora."
0:01:47,0:01:52,"Tu sam nekako kad sam to proččitala, to je bilo kao da je baš za mene napisano."
0:01:53,0:01:55,Evo kako sam pratila inicijativu 2018.
0:01:56,0:02:03,dobila sam i poziv preko maila da dođem na večer dobročinitelja u kojoj svake godine inicijativa organizira.
0:02:04,0:02:06,To je bilo u hotelu Vestin u Zagrebu.
0:02:08,0:02:15,Te godine bila sam prvi put na večeri dobročinitelja i ono što sam vidjela moram reći da sam bila fascinirana.
0:02:16,0:02:33,"Prvi puta sam uživo vidjela, upoznala sam Petru Milković, upoznala sam, čula sam uživo Antu Čajkušića, svjedočio je., odnosno predvodio je molitvu i Don Damer Stojić i vidjela sam majke sa njihovom spašenom djecom."
0:02:34,0:02:40,"Sve to što sam vidjela, čula, doživjela, u meni je jednostavno ostalo ono wow, to je nešto."
0:02:40,0:02:43,"Ja to ne mogu opisati, ali srce mi je gorjelo."
0:02:43,0:02:55,"Znate onaj osjećaj kad osjećaš tu je nešto, nešto, to je vrijedno, to je jako, to je veliko, ali nisam znala kako da se tome približim."
0:02:56,0:03:03,"Ok, ja sam bila na toj večeri dobročinitelja, sjeme je posijeno, žar je ostao u mojem srcujem srcu, ali još uvijek je bilo puno straha."
0:03:04,0:03:07,"Ne bih ja to, nekako mi je lakše da to pratim na daljinu."
0:03:08,0:03:23,"Međutim, evo, taj prvi poticaj baš na toj večeri je urodio i time da me moja prijateljica koja je bila sa mnom potaknula poslije kad smo se vraćale doma, ona je rekla: Čuj Brankica, mi moramo nešto pokrenuti u Zagorju."
0:03:24,0:03:30,"Jer Zagorje je još trenutno jedino regija koja nema svoju kampanju, koja nema inicijativu aktivno."
0:03:30,0:03:34,"Ma mi ćemo tamo dvije staviti pred bolnicom, makar i bile nas dvije same."
0:03:35,0:03:42,"Aha, možeš misliti, mislila sam ono., to će teško ići, ali dobro, ok."
0:03:43,0:04:14,"Budući da je to sjeme bilo u meni, odvažila sam se, korizma je bila pred nama, to je bilo u veljači dvije tisuće osamnaest odvažila sam se i pitala sam svojeg župnika došla sam k njemu objasnila sam mu što je to inicijativa objasnila sam mu koliko je molitva za život u današnje vrijeme potrebna aha ok i zamolila sam ga da li bi mi u našoj župi mogli organizirati molitvu za život kroz korizmu kao neku podršku inicijativi on se složio i tako smo u korist mi 2018."
0:04:15,0:04:45,"imali u našoj župi, inače sam iz Župe Krapina, Župa Svetog Nikole u Krapini, imali smo u našoj župnoj dvorani svake subote jedan susret gdje smo se nas nekolicina okupljali, predmolili smo molitvu Žive krunice i ja sam pripremila nekakvu kratku prezentaciju u inicijativi, ono što sam znala da ljudima to malo približim i svi smo se nekako zajedno zagrijali za tu kampanju, odnosno za molitvu za nerođene."
0:04:46,0:04:49,"Ok, i prošlo je i to, prošla je i Korizma."
0:04:50,0:04:56,"Samo da napomenem, evo na jedan od takvih naših susreta u Korizmi došao nam je i Ante Čarkošić."
0:04:57,0:05:15,Tu smo čuli njegovo svjedočanstvo i ovo što je sada Petra malo prije rekla kako je doslovno potrebno bilo da jedna gospođa bude pred bolnicom nekih pola sata ili dvadeset minuta i da baš u tom trenutku prolazi jedna mama koja je vidjela tu gospođu i odlučila se zadržati dijete.
0:05:16,0:05:29,"Naravno, evo u tom razdoblju svog života nekako sam snažno osjećala te božje dodire i kroz to antino svjedočanstvo opet sam osjetila žaru u srcu da je to zaista potrebno i vrijedno."
0:05:30,0:05:39,"Nakon korizme bila sam na jednoj duhovnoj obnovi, post molitva i šutnja i nakon te duhovne obnove odlučila sam intenzivnije moliti."
0:05:40,0:05:49,"Možda smiješno zvuči, ali eto moja dnevna molitva je bila prilično slaba."
0:05:49,0:06:01,"Nakon tog vremena kad sam ja krenula u ozbiljniju molitvu, svaki dan sam na koljenima molila krunicu pred Gospodinom slikom, čim sam ja počela moliti zdravu Mariju, zdravu Mariju, milosti i put."
0:06:01,0:06:22,"Marijo Milosti Puna, već sam se izgubila na prvoj i drugoj zdravoj Mariji ne znam na koje, samo su mi u misli dolazile inicijativa, antine riječi, naša bolnica Bračak, sve one slike koje sam gledala preko Facebooka, preko mailova, slike molitelja koje stoje pred bolnicama, misli o tome kako bi mi to mogli pokrenuti i stalno mi se to vraćalo u misli."
0:06:23,0:06:34,"I kako mi se vraćalo, ja sam to odgurivala, ne gospodine to nije za mene, u ime nekoga drugoga, ja to ne mogu, mene je strah, stalno sam se maknula od toga."
0:06:34,0:06:40,"Međutim, gospodin je imao plan, on je zaista imao plan, nije me pustio na miru."
0:06:40,0:06:58,"To je trajalo dugo vremena, tako dugo dok ja nisam rekla u jednom trenutku, dobro gospodine, ne znam što hoćeš, ne znam što ćeš učiniti, ali tu sam, stavljam ti se na raspolaganje, stavljam se tebi radi sa mnom što hoćeš, vodi me što trebamo činiti."
0:06:59,0:07:02,"I kad sam ja to rekla, ustvari je priča tek krenula."
0:07:02,0:07:17,"Tog trenutka mi je došlo na pamet da je prošle godine dvije tisuće sedamnaest inicijativa odnosno udruga hrvatska za život izdala ovu knjigu a kako je A kako ja osobno volim knjige, željela sam pročitati tu knjigu."
0:07:17,0:07:20,To je knjiga o tome kako je počela inicijativa u svijetu.
0:07:21,0:07:29,"I tog trenutka sam odlučila nabavit ću tu knjigu, pročitat ću je i informat ću se u stvari da naučim više o inicijativi."
0:07:29,0:07:31,"Rečeno, učinjeno."
0:07:31,0:07:36,Knjiga ima 40 poglavlja i predviđena je da se čita 40 dana.
0:07:37,0:07:47,"Ja sam je u petak uzela u ruke, pročitala sam prvo poglavlje, ostala sam pat, nastavila čitati dalje i nisam je pustila iz ruke dok nije bila gotova."
0:07:48,0:07:51,Ne mogu vam reći koliko suza sam prolila dok sam je čitala.
0:07:52,0:07:53,Najviše suza radosnica.
0:07:54,0:08:11,"To je za mene bio trenutak kad sam shvatila da Bog odgovara na naše molitve, da naše molitve kojima vapijemo zaista imaju smisla, da je Bog živ, da je Bog stvaran, da Bog djeluje i da Bog uslišava molitve."
0:08:11,0:08:21,"Čitajući ovu knjigu, čitajući toka svjedočanstva o čudesno spašenim životima, jednostavno sam osjetila da nešto moram učiniti."
0:08:22,0:08:35,"A učinila sam to da sam pozvala Petru Milković kod nas u Krapinu, organizirali smo predstavljanje knjige, promovirali smo knjigu i ja sam opet očekivala da će se mnogo ljudi uključiti."
0:08:36,0:08:44,"Međutim, evo na tom predstavljanju došla nam je jedna majka sa svoje dvoje djece, jedno od njih je bilo spašeno zahvaljujući inicijativi."
