Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:17,"Hvaljeni su svi Marija, dragi prijatelji života i pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:18,0:00:23,Snimamo još jedan podcast život u Centru za život u Slavonskom Brodu.
0:00:23,0:00:26,Danas smo ugostili gospodina Bartola Pešordu.
0:00:26,0:00:36,"On je za sebe rekao da je obiteljski čovjek, ima osmero djece, jedanaesto unuče na putu i voditelje doma molitve u Slavonskom Brodu."
0:00:36,0:00:37,"Bartole, dobro nam došao."
0:00:38,0:00:39,"Hvala na pozivu, dobro me našlo."
0:00:40,0:00:56,"Evo mi ćemo danas razgovarati o raznim temama, znamo se već jako dugo godina, ja sam sretna radi te činjenice, puno toga smo i prošli zajedno i putovali i puno toga sam od tebe naučila kao jednog jako mudrog čovjeka."
0:00:57,0:01:03,"Sveto pismo kaže kad nađeš mudrog čovjeka, budi njemu uz otirač, ne odlazi mu sa vrata."
0:01:04,0:01:13,"Pa evo ja bih htjela da nam kažeš što trenutno obavljaš, koje su tvoje funkcije, a onda ćemo se malo vratiti na djetinjstvo i tvoje početke?"
0:01:14,0:01:51,"Pa vodite se u domu molitve, uglavnom prepuštam većinu stvari mladima, moja funkcija je duhovnost u domu molitve, molitva povijesti, priprema duhovna za sve ono što radim u domu molitve, tako da imam jako malo funkcija, prepuštam i na neki način pokušavam mladima prepustiti palicu i moja vizija je da ostanem samo u molitvi i da se bavim evangelizacijom, da mladi preuzmu kormilom kormilo dalje jer su puno pametniji od mene."
0:01:53,0:02:06,"Kako si se zatekao na tom u toj službi odnosno malo da se vratimo u tvoje djetinjstvo, gdje si rođen, u kakvoj obitelji si odrastao i kad je vjera zapravo postala bitan dio tvoje života."
0:02:07,0:02:10,Je li bilo neko obraćanje ili si kao takav i odgojen?
0:02:11,0:02:21,"Pa odgojen sam u katoličkoj obitelji svakako, puno nas je djeci vodilo desetero i nikad nisam čuo psovku u svojoj obitelji, apsolutno nikakav, ni najmanju."
0:02:22,0:02:35,"Znači to je bilo po PS-u, ali smo bili skromni, dosta, puno smo se bavili poljoprivredom i zahvalan sam roditeljima što su mi dali te dobre temelje."
0:02:37,0:04:15,"To sam kasnije shvatio da su to jako dobre temelje, da imaš jednu dobru bazu, da je Bog tu, da se brine za nas iako je bilo i onoga, Bog će te pokazati kao kod svih, ali zahvalan sam roditeljima za taj jedan dobar temelj, a međutim, koji su izuzeti mladi, ja sam u bratovštini kasnije zaucao malo u svijet i u grijeh i doživio sam kasnije snažno obraćanje, znači kad sam spoznao grijeh, spoznao da je Bog s nama, da je tu ipak da je jako blizu, o tome se baš nije pričalo, roditelji su mi dali ono što su znali najbolje, ali upoznao sam Boga po Duhu Svetom koji se spustio na mene polaganje ruku, lajka, doživio sam snažno iskustvo prisutnosti koja me je dovela do kajanja i to kajanje je bilo jako bolno i dugotrajno i to je jednostavno strašno čišćenje bilo i onda se stvorila ta nevjerojatna božja ljubav koja me je osvojila, koja me je svezala za sebe pod navodnicima, jednostavno sam doživio Boga koji je bliz, koji je ljubav, koji me voli i to je strašno veliko otkriće bilo i stvorila se jedna velika glad za molitvom, evo to traje već trideset šest godina bilo osamnaestpet i trideset šest godina tog susreta ta glad nikad nije prestala potreba da budemo u božjoj prisutnosti da molim znači jaka potreba za Bogom da ga ne izgubim."
0:04:16,0:04:21,"Bilo je uspona i padova, svega je bilo, a uvijek me dug svijet privlači u sebi."
0:04:21,0:05:12,"Uvijek me podsjećam da je tu, da me voli, kad nije bilo osjećaja, kad je bio grijeh u pitanju, ali ta čežnja za Bogom je uvijek ostala i zato ovo što radim, radim na način da i mladima prenesem to iskustvo, da dožive susret sa živim Bogom, tu ljubav i to pokajanje koje je potrebno, da se oči otvore i da to ljudi budu, ljudi koji ne mole iz običaja, iz obaveze nego iz potrebe, iz iskustva, traženja onog tko te voli i pokušaj, stalni pokušaj vraćanja, vraćanje u njegovu prisutnost, on je tu, on je za mene, on je uvijek za mene, on je uvijek za mene i on nikad nije kriv jer je on ljubav sama i pravednost naravno."
0:05:12,0:05:35,"Kad je počeo taj proces obraćanja, što kažeš da se dogodila ta velika gladičežnja za Bogom, što ju je najviše utažalo ajmo tako reći, je li to bilo čitanje svetog pisma, da li ti netko rekao da sad treba čitati, sad ćeš ići na misu jel je to jednostavno samo po sebi dolazilo neke duhovne knjige, slušanje pjesama duhovnih i slično."
0:05:35,0:05:39,Ako si sjećate tih početaka šta je bilo ono što te najviše ispunjavalo?
0:05:40,0:05:43,"Pa jako se sjećam, sjećam i dan danas je to slično."
0:05:44,0:05:49,Kad doživiš iskustvo onda uvijek tražiš načina da ideš naprijed.
0:05:50,0:06:04,"Prvo se vraćam u crkvu, ja jesam išao u crkvu, a samo ne bih trebao ići u misu svaki dan, tražio sam literaturu stalno iako u to vrijeme nije bilo baš previše, bilo su i temeljne i u Sajmira Tomislav Ivančić i Frazi Zana, pokojnih."
0:06:06,0:06:13,"I ovdje smo puno učili tada, ali literature je jako malo bilo, tek se počelo kasnije malo pojavljivati."
0:06:14,0:07:04,"Tako da smo učili, nije bilo Youtuba, grebali smo na svoj način, ja osobno sam tražio, kopao sam stalno nešto da naučim i onaj tko traži taj nalaz, uvijek se neka knjiga našla, životopisi svetaca su nas podezali tada i to je bila najveća inspiracija, recimo, kad sam čitao recimo knjigu koja me fascinirala, ne znam da li ta knjiga više postoji ili je isparila, oprosti mi, Nataša se zvala knjiga, jednog ruskog obrećenika u komunizmu koji mene strašno fasciniralo to svjedočanstvo kako je on progonio kršćane po Rusiji, ta djevojka se zvala Nataša i on ju je htio udariti, ušao u tu kućnu motornu grupu, htio udariti i tu svjetim ruku zaustavio."
0:07:04,0:07:11,"Ta iskustva su mene toliko podizala, nismo mogli to čuti uživo, ovdje kod, kažem YouTube nije postao."
0:07:13,0:07:22,"poslije to su se, a uglavnom su me knjige podizale, najviše teški utopisi svetaca, patrepija, knjige itede one prve knjige koje su bile."
0:07:23,0:07:25,I taj sakramentalni život.
0:07:25,0:07:30,"I dijelova sam čuo da se nešto dešava duhovno, seminar trčao sam, što se ljudi trče."
0:07:31,0:07:36,"To u početku izgleda malo fanatično i pretirano, ali to jednostavno ne može bez toga."
0:07:36,0:07:42,"Ljudi trče sada na utakmice, dijelovi stigme, voćeš od Brazila do Južne Afrike, jel'to vole?"
0:07:43,0:07:47,"Na koncert istog, nego vole neku grupu, da makar bila đavozka skupo se plaća."
0:07:48,0:07:53,Tako sam i ja i moj prijatelj i ja i moji prijatelji gdje god smo šta čuli prije tri godine nismo se tamo pojavili.
0:07:55,0:08:04,"Malo nekad duhovnost je i svetost je često put na rubu fanatizma, to je jedna gola činjenica."
0:08:05,0:08:17,"Moraš uvijek ići po tom rubu, inače si u komforu, ne moraš ići nego uvijek je to negdje kao malo previše, ali to je čežnja, tražiš nešto i pretjeras."
0:08:18,0:08:52,"Ja sam se pretjerivao sigurno u tom hodanju u to vrijeme, ali mi je duh mi je bio gladan toga i išao sam, trčao sam tamo, trčao sam vamo, sad je puno lakše jer ima YouTube, ima internet, imamo sve dostupno iako i sad ljudi idu i ja idem sada isto na mjesta gdje je veći level gdje mogu naučiti i po tisuću km odem sada isto ako čujem da nešto ima jače od onoga što sam ja doživio i onoga što sam naučio da naučim da rastem na kraju krajeva ako ne rastem onda padam."
0:08:52,0:09:07,"Evo imam pedeset devet godina i osjećam se kao da sam tek počeo živjeti isto tako imam puno iskustva duhovnog i isto se osjećam puno puta bespomoćan i kao da sam na početku, da gleda sam Boga i sada na jedan drugi način."
0:09:08,0:09:15,"Gleda sam više i gotovo svaki dan plačem, da li, Bože daj mi više, šta će mi Zora bez tvoje punine?"
0:09:16,0:09:18,Jer mi ljudi dolaze i vidiš ne možeš mi pomoć.
0:09:19,0:09:40,"Znači negdje još sam daleko od Boga, Isus je rješavao probleme, iscrpljivao demone, bez, sad kažu neki duhovnjaci, čak i u karizmaskim krugovima do sedam godina se isključilo, to nigdje u Bibliji nije da toliko bilo, bilo je vizija moja."
0:09:41,0:10:01,"Ta ljudi kad dolaze, dolaze, Isus su u meni, tu su svetom i zato je dobro imati tu glad i poželio bih svakom da ima tu glad i stvarno se osjećam kao da sam na početku po pitanju nekih stvari kad vidiš koliko toga još Bog želi nama objaviti a nije objavljeno, koliko se treba očitovati."
0:10:02,0:10:11,"I zato i danas rado tražim po YouTube-u ljude koji me motiviraju, koji me inspiriraju."
0:10:11,0:10:19,"Ima neke ljude koje samo vidim, kad ih vidim kad ih vidim na internetu sliku ja sam motiviran da molim snažnije da traže više i to me gura naprijed."
0:10:21,0:10:35,"Obiteljski život, u koje vrijeme si upravo upoznao svoju suprugu, što je bilo, što te na njoj osvojilo, jeste li imali te postavke vrijednosti života odmah, od svojih početaka, kako je išla ta vaša ljubav?"
0:10:36,0:10:53,"Hvala Bogu, jesmo imali, zato što smo doživjeli susret s Bogom prije i ja to svugdje govorim, imao sam dobrog mentora koji mi je rekao nemoj ženi tu osobu koja nije susrela, imao iskustvo kao ti ili slično jer nećeš uspjeti u životu."
0:10:54,0:10:58,I ja sam to slijepo poslušao i znao sam točno šta čovjek govori.
0:10:58,0:11:03,"Recimo ja kažem mi idemo u Zagreb, on kaže mi idemo u Sarajevo ili u Beograd i cijeli život tako."
0:11:05,0:11:19,I ja sam susreo dosta turista koji su bili u MOLT-ovim zajednicama i sad dan danas ima puno ljudi u MOLT-ovim zajednicama i u udrugama katoličkim koji su napola živjeli na dvije stolice.
0:11:20,0:11:23,"Većina je takva da se ne uvrijedi, uvrijedite se u stvari baš briga."
0:11:24,0:11:28,"Ali ja neću tako nastupa, to je jedna gola stvarnost."
0:11:28,0:11:36,"Tako sam ja isto u motociklističkoj zajednici pričao s surom i vidim onda da me gleda bijelu kada pretjerujem, mu je rekao hvala ti lijepo, mošićem, ne zanimaš me uopće."
0:11:37,0:12:04,"Ja sam tražio onoga koji pretjeruje, koji je našao sad, evo pretjerujemo već trideset četiri godina i planiramo još pretjerivat do kraja života pod navodnicima pretjerivat naravno tražiti lice božje biti drugačiji usuditi se biti drugačiji iskoračiti se u vjeri i ne bojaci ljudi nego bojaci Boga?"
0:12:05,0:12:17,"Mi smo dio ovog pokreta za život u našoj udruzi i znamo s čime se bore ljudi, oni koji žele djecu ne mogu, oni koji žele i imaju i što ih imaju i više."
0:12:18,0:12:29,"Jeste li vi imali takve borbe, nerazumijevanje od strane obitelji sa povećanjem broja djece ili možda odbacivanje od strane prijatelja i slično i kako ste se s time u to doba nosili?"
0:12:29,0:12:34,"Pa moram priznati da sam jedna od djece koja nismo imali s tim problemima, zato što je moja žena bila, imala stav."
0:12:35,0:12:50,"Znači mi smo iz velike obitelji, njih je bilo šestero, nas je desetero, njezini roditelji su isto bili u tečaju pripreme za brak kao svjedoci godinama i oni su bili jako dobro potkovani kako se treba postaviti."
0:12:51,0:13:02,"Tako da nismo mi bili ni sa njezine strane rodbinske, nismo imali problema iako to danas najčešće ima od majke i od sve krive najčešći su problemi zašto se o tome radiš."
0:13:03,0:13:07,Moja žena Biljana se tako postavila da je ona to rezala odmah.
0:13:08,0:13:12,"Kaže već peto, kaže ono tek peto."
0:13:12,0:13:15,"je to gotova priča, nema više priče."
0:13:16,0:13:19,Kad je trudna nije kukala i jadikovala nego je bila ponosna što je trudna.
0:13:20,0:13:42,"U to vrijeme je bio Ante Babković koji je pionir u vašem, u ovom za život hodu, on je tada govorio, on je bio, bio je, evo za nekoga tko ne zna, bio je župnik u, kako se zvalo selo na Kosovu, sada stoje na jeziku."
0:13:43,0:13:47,"Uglavnom hrvatsko, hrvatsko selo, sjetit ću se kasnije pa ću reći."
0:13:47,0:13:54,"I onda je susreo jedne ljude koji pjevaju, idu pjevaju ulicom, muža, žena kaže šta i kaže nosimo deseto dijete."
0:13:58,0:14:08,"To su ljudi vjernici bili, pjevaju, nose deseto djece, žena su trudna, pokloni te glave, nosi život blagoslovljeno stanje, blagoslovljeno stanje."
0:14:08,0:14:10,I tako se moja žena postavljala.
0:14:10,0:14:27,"Mene su isto na poslu znali boccat odnosno meni ih ti hraniš ili ti odgajaš, isto srećeš odmah i nismo kukali nikada, nikad nismo kukali da nemamo bilo teških situacija, postojala je četiri djece, jako jako teška situacija, ali nikad nismo kukali."
0:14:28,0:14:29,Kuka smo Bogu moliti?
0:14:32,0:14:41,"Ako želite kukat, kukate Bogu, nemojte ljudima kukat da bježe od vas, ako kažete ste vjernici, nema, kaže vjerenija, prorok, prestanite kukat."
0:14:42,0:14:56,"Ako ste Boga upoznali onda uzmite riječ Božju, Bog je rekao, ako se brinem za ptice nebeske, to sam najviše studio, te tekstove, brinem se i za vas malovjerni."
0:14:57,0:15:07,"Biljana svojedavno mi je bila posvjedočila, a kad su je pitali koliko djece je bila, ona je rekla pa kaže njih je deset, kod mene šest, pa imat ćemo sigurno prosjek bar osam kaže."
0:15:07,0:15:09,I evo tako i jeste danas.
0:15:09,0:15:14,"Da, bilo je smijavanja sa strane, ali nama u lice se malo, nisu se baš smijeli smijati."
0:15:15,0:15:36,"Ali kretali smo se u društvu gdje su svi imali puno djece, naša motvina zajednica, mi u zajednici mladih, bila je do srca, svi smo imali puno djece i djeca su se družila u tom krugu, išli smo u Zagreb na obiteljske dječje škole, u bratovac kod Isovaca, godinama, tamo su se susretali mnoge obitelji, intelektualce, doktore iz cijele Hrvatske gdje su svi imali puno djece."
0:15:37,0:15:59,"Naše su djeca u okruženju uvijek tome i oni isto tako nisu imali problema, mislim, sram zato što ih je puno, iako ja jesam, moram priznati kad sam ja bio dijete, tada su komunisti ismijavali, komunisti ismijavali velike obitelji, pa ja jesam, ja nisam imao baš takav odgoj jer smo imali siromašnije, ali moja djeca nisu imala taj problem."
0:15:59,0:16:17,"I sad moja djeca već ima četvrto dijete, već čeka sin Sebastian, David čeka treće, ima dvije kćerke po dvoje, vidi se da idu istim putem, da su za život, samo zato su susreli Isusa, kod njega susret neće, nema straha."
0:16:19,0:16:40,"Put u otvaranje odnosno pokretanje Doma molitve u Slavonskom Brodu, kako je to išlo, ocijepljenje, rekao si da si bio u zajednici Novo srce i to je bilo dugo godina, mi se zapravo nekako iz tog doba i znamo kad je tek započinjala ova priča oko Doma molitve, pa kako je to teklo, to je opet nekako što bi se reklo poziv u pozivu, jel ono nešto?"
0:16:42,0:16:53,"Pa bio sam znači, spominjao sam se domaćoj zajednici gdje su bili svi mladi pa smo se željeli međusobno i više i rađali smo se djeca i supe smo se ovdje bili kao ekipa."
0:16:54,0:17:25,"Međutim, nakon dvadeset tri godine smo moj kum i ja koji smo uvijek bili jako složni i jedinstveni bili smo u zagrebu na školama za roditelje pa smo čuli puno dobrih stvari koje nismo znali bila tema vizija a mi o viziji nismo puno znali tada i skužili smo da se mi vrtimo u krug pravimo krugove i svjetlili smo da moramo tražiti viziju za zajednicu."
0:17:26,0:17:28,Ja nisam slutio uopće da će to biti moja vizija na kraju.
0:17:29,0:17:56,"Uglavnom, ja sam počeo moći za vizu i vidio sam da je zajednica sazrela da se nešto mora mijenjati iako smo tada mi bili na dobrom glasu i mi smo ti momci za stavljanje i starije i mlađe, jako to izgledalo sa strane i s obzirom na druge oko nas mi smo se smatrali kao nekakva vertikala, kao nekakav uzor dok nismo otišli vani pa vidjeli da ima i puno bolje od nas."
0:17:58,0:18:00,"Da, onda smo vidjeli da smo stvarno svrtimo krug."
0:18:01,0:18:05,"i to je mene nekako onukalo da tražim viziju, da mu je za viziju."
