Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:18,"Hvaljeni su svi Marija, dragi prijatelji života i pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:18,0:00:21,Mi snimamo još jednu emisiju podcasta Život.
0:00:21,0:00:26,"Ukoliko se niste još pretplatili na naš kanal, slobodno to učinite."
0:00:27,0:00:35,"Nalazimo se u Splitu na kamenu, u duhovnoj oazi svete Marije Krucifikse kod časnih sestara službenica Milosrđa."
0:00:35,0:00:38,Nama je danas gošća Marija Grgić.
0:00:38,0:00:39,"Marija, dobro nam došla."
0:00:40,0:00:41,"Hvala, još bolje vas našla."
0:00:42,0:01:14,"Evo Marija je rođena u Splitu, ima trideset sedam godina od toga je četrnaest u braku majka je sedmero djece supruga pomorca u ovoj će nas emisiji upoznati sa svojom obitelji sa odgojem djece sa upoznavanjem svoga supruga i što se jedna majka koja je tako i tako zauzeta obiteljskim radostima može učiniti kad u njoj izvire kreativnost pa marija evo započnimo malo o tvome djetinstvu pa ćemo onda nadalje."
0:01:15,0:01:20,"Rođena sam u Vranjicu, to je jedan poluotok između Splita i Solina."
0:01:21,0:01:37,"Jedno malo odmaknuto mjesto od ove tehnologije i svega, iako ima tehnologije, ali po onom nekom starinskom načinu još malo živimo, još se susretnemo negdje na klupici, djeca se još uvijek igraju vani, čuvaju susjedi, djecu tuđu."
0:01:39,0:01:57,"Uglavnom tu sam rođena i tu sam živjela u svojoj kući sa Didon, Pradidom, Pravakom, Nonon, ona mi je sa braća pa je moram nazvati Nona, pokojna i svojim roditeljima i petero nas je bilo, braće i sestare, ja sam najstarija."
0:01:58,0:02:12,"U svom djetinstvu nekako bilo mi je lijepo, veselo, igrala sam nogomet često, zabavljali smo se mi djeca, prodavali smo jorgovan listove, igrali smo se rata jer je ono vrijeme bio rat."
0:02:13,0:02:16,I to sam dosta opisala u ovoj knjizi čak ule male ako nekog zanima.
0:02:19,0:02:36,I roditelji su u jednom trenutku mog djetinstva kad sam imala šest godina bili pozvani na jedan susret pokreta Fokolara i tada je jedna susjeda otvarala imenik koga će pozvati i tri puta otvorila moguca i onda rekla ajde valjda njega trebam pozvat.
0:02:37,0:02:48,"I tako su tu moji roditelji krenuli na te susrete, a kako u Fokolaru ima grupa i za djecu i za odrasle oni su i nas vodili, tako da smo i mi tu nekako rasli, učili se kršćanstvo od malena."
0:02:50,0:03:07,"U Fokolaru postoji kocka ljubavi na kojoj pišu različiti poticaji na stranicama na koji način tog dana čini dobro i živjeti kršćanstvo, ljubiti Isusa i onda ne znam, baciti škotsko, onda ti dođe, gleda Isusa u drugome."
0:03:08,0:03:27,"I tako evo, to je bila jedna mala škola kršćanstva kroz djetinstvo gdje sam stvarno imala priliku ići u Rim skoro svake godine, od drugog razreda, prvi put sam išla jer smo imali svjetske susrete djece, to je onako bilo i raspjevano, razigrano, ali i onako puna jevanđelja."
0:03:29,0:03:44,"Isto tako u svojem onom okruženju dobivala sam vjeru kroz vjeronauk, hvala Bogu na Arseniji u našoj župi, ona služi od mog tate još uvijek predavjero nauk mojoj djeci."
0:03:45,0:03:53,Na ovaj način da je ono pohvalim koliko je tu ljubavi uneseno i služenja za Krista.
0:03:54,0:04:34,"Tako da nekako to je okruženje dosta tradicionalno, dalmatinsko i ima svega, ima čakula, ima smija, kao što govori jedna pjesma koja je nedavno napisala baš od našeg Damira Mandića koji isto djeluje u Centru za život i u Hrvatskoj za život njegova žena vodi jedan zbor djece u Vranjicu i ona je napisala tu pjesmu o Vranjicu gdje onako baš vedro objašnjavate naše dane i tu govori baš kako recimo u Vranjicu zvona objavljuju kad se rodi novi život."
0:04:35,0:04:53,"Naš župnik je baš pobornik života, on često propovijeda o životu, da se otvorimo životu, da evo primimo još jedno dijete jer primiti još jedno dijete u svoju obitelj je stvarno najveći blagoslov koji možeš dobiti direktno s neba."
0:04:53,0:04:55,"Aj, Damir ima osmero djece."
0:04:55,0:04:56,Tako je.
0:04:56,0:04:58,I zvono vama često zvoni.
0:04:58,0:04:59,"Da, da, da."
0:04:59,0:05:02,Ono djeca ovako pokazuju zvona zvone kad se nova djeca rode.
0:05:02,0:05:03,Tako ide pjesma.
