Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:05,"Dragi moji, evo predivno vas je ovdje vidjeti sve i žive i zdrave jel tako u ljubavi."
0:00:06,0:00:14,"Pa evo samo kratko, ovo bi trebao biti jedan duhovni dio, ali zato bi na početku dok još smo o nekim tehničkim stvarima, reći samo par informacija koje možda netko ne zna."
0:00:14,0:00:18,"Nisam ni ja znao to prije par godina, pa se onako bratski dijelim s vama."
0:00:18,0:00:27,"Znači evo dolazim iz jednog Samostana, nije daleko odavde, tako sigurno vam je usput ako idete kući, a morate ga posjetiti, zašto?"
0:00:28,0:00:34,"Zato što u tom Samostanu imamo jednu predivnu, lijepu gospinu sliku koja je prije tristo godina na Badnjak plakala krovnim suzama."
0:00:35,0:00:41,"I već tada su bratri rekli nije bilo nekih objava, sigurno je za nerođene, za trudnice, tako nešto."
0:00:41,0:01:02,"Mislim ako gospoda slika plače krvavim suzama koje se vide, to crvenilo na badnjak, ne znamo zbog kojeg drugog razloga je mogla baš tad plakati, još uvijek je pokraj altara, može se vidjeti, može se dotaknuti, može se molit, crkva je otvorena svaki dan kad god, tako ako ste u prolazu, a mi smo vam uz pazin, uz autoput, možete doć."
0:01:02,0:01:43,"Ujedno u našem samostanu, ako je zavjeravate o maloprije spomenutom subratu Patrumu Marku, je otvorena bila prva H hrvatska kapela za život, to je taj samostan, evo dvije tisuće dva tako nešto valjda to je evo tako nešto evo ne sjećam se ja sam još bio srednja škola evo tada je pater marko tamo bio i kapelan ja sam sad župnik evo pitam da možete misliti na što smo spali s konjanom agarca neka to tako bude ali dobro bože moj tako da kažem čisto evo da znate da postoji takvo mjesto i da vam je sigurno uz put sad dobro možda bude i nekih možda netko ide brodom iz pule prema splitu ali dobro svi vi koji idete prema učki to je taman malo onako zastanit."
0:01:44,0:01:58,"A usput vas molim za jednu molitvu jer kao što u Zagrebu imamo dobrog biskupa koji je tu kod nas malo se ispraksirao, bio je nekoliko godina ovdje malo izbrusio talente pa sad ih u Zagrebu mogu koristiti, Bogu hvala, evo to nam je drago."
0:01:59,0:02:09,"Mi smo dobili sad jednog novog biskupa koji pak brusi nas, mislim to je stvarno fenomenalan čovjek, bio samostalno gleda i kaže, a ne bi vi ovdje možda imali kapelicu vječnog klanjanja onako."
0:02:09,0:02:14,"Nikad u povijesti biskupa je nije bilo ovdje na terenu Istre, Eurokup zašto ne?"
0:02:15,0:02:27,"Ako ste vi za, mi smo za, tako da evo službeno smo počeli organizirati kapelicu vječnog klanjanja, znači treba je prvo sagraditi, a i treba okupit ljude, ali evo mi smo stvarno nekako, evo, entuzijasti."
0:02:32,0:02:55,"Da, gospodin želi biti da mu se čovjek sretni klanja, naravno mi ćemo dodati još neke malo novine, to vam je malo zbog moje struke, ja sam po struci bibličar, tako da će to biti ujedno kapelica vječnog klanjanja i riječi Božje, čisto samo za one koji možda ne znaju da objasnimo, znači to je jedna stvar koja koja se možda ovako malo, a nekako prođe ispod radara, vrlo je lijepa i bitna."
0:02:55,0:03:02,"Naime, postoji kapelica vječnog klanjanja, Bogu hvala, dođeš tamo kod gospodina, jel i klanjaš se, moliš se."
0:03:02,0:03:13,"Međutim, mi znamo da Euharistija ima dva stola, to smo vjerojatno iz Jurnalika učili, da ima stol riječi i stol kruha i to zajedno je Euharistija."
0:03:14,0:03:19,"Znači nema Euharistije bez pričesti, ali isto tako Euharistije nema i bez Evanđelja, nema."
0:03:20,0:03:30,"I sad, nažalost, vidio sam, dobri iznenađenja uglavnom, da ljudi pa i svećenici dođu na klanjanje, dođeš, klekneš, moliš, ispustiš dušu, otvoriš dušu, primiš milost i sve."
0:03:31,0:03:32,Evanđelje zaboravimo.
0:03:33,0:03:34,Evanđelje zaboravimo.
