Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:16,"Hvaljeni su svi Marija, dragi pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:17,0:00:22,Evo danas snimamo u Župi Svetog Josipana Tresnjevki još jedan podcast život.
0:00:23,0:00:27,Ovog puta u gostima nam je naša draga Tamara Perc.
0:00:28,0:00:31,Ona dolazi iz Križevaca i profesorica je gitare.
0:00:32,0:00:42,"Tamara će nam danas objasniti na koji način je u njezin život došla glazba, a na koji način je u njezin život ušao gospodin Tamara, dobro nam došla."
0:00:42,0:00:43,Hvala na pozivu.
0:00:44,0:01:00,"Evo pa recite nam molim te gdje si se rodila, kako je tvoja obitelj bila, malo onako tvoju pozadinu, znači i vezano za vjeru i vezano za odnose itede i od kada je glazba u svom životu?"
0:01:01,0:01:16,"Evo pa odrasla sam u Križevcima, rođena sam u Koprivnici osamdeset dva zato što nemamo bolnicu u križevcima tako da sam zapravo svoju i glazbenu naobrazbu i osnovnu i srednju stekla u Križevcima."
0:01:16,0:01:19,Zapravo krenula sam u glazbu na poticaj roditelja.
0:01:20,0:01:45,"Nekad ja imam iskustva kako radim sa učenicima, često puta oni sami imaju inicijativu, ali kod mene je to bilo nekako želja roditelja jer oni nisu imali mogućnosti, a htjeli su i meni je odmah to nekako zaiskrilo da želim upisati glazbenu školu i onda kad su me pitali koji instrument, tu je bilo sto izbora, nisam ni sama znala, onda su oni pitali, ali može gitara."
0:01:46,0:02:24,"Tada smo, evo su mi jedino gitaru mi mogli priuštiti, ja sam rekao može gitara, ali to je bila zapravo ljubavna, prvi dodir, prvi pogled kako bi rekla, sjećam se ono još u to doba smo slušali na radio pjesme i snimali i kako u jesen krene glazbena škola, već negdje pred Božić sam ja nešto mogla evocirati i onda se to što sjećam kako sam ono sa radija skidala božićne pjesme i tako i evo, jedna molina sam i pjevala u crkvi, nekako je tata me uveo u vjeru pa je zapravo ta i glazba i duhovnost nekako od početka išla jedno s drugim."
0:02:24,0:02:27,"Zajedno sa glazbom, jel tako i sa duhovnošću."
0:02:28,0:02:57,"A recimo i ovako jesi, kakvi su bili u odnosu u obitelji, vas je troje djece, jel tako, jesu li i oni drugi isto glazbeno nadareni, kako je to išlo, da li ti je glazba oduzimala puno vremena s obzirom na vježbanje i slično ili si se mogla normalno igrati sa svojim vršnjacima, što je za tebe bila u to vrijeme vjera, kako si doživljavala uopće Boga i slično, evo da li se sjećaš nekih tih najranijih trenutaka?"
0:02:58,0:02:59,Pa nekih detalja se sjećam.
0:03:00,0:03:51,"Nas je zapravo dugo bilo dvoje, sestra je mlađa šesnaest godina, brat dvapet njih nisu usmjeravali u glazbu toliko, zapravo brat je nekako više bio za rad s rukama i tako drugi smjer je on uzeo iako smatram da je talentiran za glazbu, ali ne sjećam se da mi je uopće glazba zapravo oduzimala vrijeme, bila je sastavni dio mog djetinstva, evo danas se uvijek žale djeca da ne stignu od obaveza i vježbati i tako, ali dobro nisam imala puno drugih aktivnosti, imala sam sport, rekreativno i zapravo sjećam se, ne živim baš, nisam živjela baš blizu centra, blizu glazbene da sam ono dva puta u danu znala ići pješke dvadeset i više minuta tamo i nazad u glazbenu ili četiri puta tjedno ali to mi apsolutno nikad nije bio problem."
0:03:52,0:03:55,"Nekako sam voljela svirati, držala sam taj instrument u rukama."
0:03:56,0:04:12,"Što se tiče poveznice sa duhovnosti, moja prva pjesma zapravo duhovna je naslala negdje u šest sedam razredu, ne sjećam se točno, nadam se da ću ju evo i izbaciti, izdati jer je snimljena početkom iduće godine."
0:04:13,0:04:22,"Tako da ona još živi, to je nekakva moja, kako bi rekla moja molitva, moj odnos s Bogom je uvijek išao kroz glazbu."
0:04:23,0:05:10,"Kažem, od malena sam pjevala u crkvi, a onda sam evo tih nekih godina, sedam i osam razreda sam već pomalo počela i svirati u zboru mladih gdje su bili svi stariji od mene, iskusniji, dvije prijateljice su svirale gitaru, onda sam ja nekako učila uz njih, šlepala sam ajmo reći na početku, ali vrlo brzo je to meni postalo nekakva rutina kroz jednu, godinu, dvije sam ja već tu onako srasla u tome i evo cijelu svoju srednju sam probala svirajući u Zboru mladih, evo kad sam otišla na studij to je malo stalo, ali evo po povratku sa studija opet sam i preuzela Zbor mladih i tako evo onda je to krenulo i dan danas traje evo sa zborovima između ostalog."
0:05:11,0:05:37,"A recimo imate ovako što se tiče još tvoje djetinstva je li sve od kad si krenula sa glazbom bilo vezano za to ili imaš još i ovako neka sjećanja što te radovalo, gdje si išli, jesi sa obitelji negdje putovali, ali kojeg ste posjećivali i tako, jel imaš neka ta sjećanja, onako nešto što ti je bilo lijepo, tko ti je bio zanimljiv iz svoje obitelji, o čemu je mala Tamara maštala možda ili tako nešto."
0:05:38,0:06:04,"Pa mi nismo baš puno putovali, ali to je dobro onda kada ne putuješ puno onda si sjećaš putovanja na koja ideš, ali ono što je meni najviše ostalo možda su to ti nekakvi zajednički ručkovi, zajednički odlasci na ponoć, uvijek bi nakon ponoći onda sjeli večer, ali da li bi išli na ovu djecu ili ovu ponoć nema veze, uvijek to neko zajedništvo, to je meni ostalo onako u sjećanju."
0:06:04,0:06:06,Mi nismo neka velika obitelj.
0:06:07,0:06:29,"Dobro, sestra je došla kad sam ja bila treći srednje, to je bilo onda jedno veliko blago i promjena i stvarno jedna nova dimenzija u našoj obitelji, tako da tad se sve promijenilo, ne iako sam ja brzo nakon toga otišla i na studij, ali evo, velim, nekako mi je ostalo uvijek to zajedništvo."
0:06:29,0:06:41,"A kažem, nismo velika obitelj u smislu rodbine, ali evo sad mi je prošlo kroz glavu kak je moj brat rođen na staru godinu, onda smo mi zapravo uvijek doček nove godine slavili kod nas uz kumove, prijatelje itd."
0:06:41,0:06:47,"i to je bilo puna kuća odraslih, puna kuća djece i to je bilo jako veselo i godinama je to tako trajalo."
0:06:47,0:06:56,Dok nismo odrasli onda je svako na svoj način i na svom mjestu nekom slavio ali to je možda najviše mi je ostalo onako iz djetinstva.
0:06:57,0:07:03,"Jel bilo nekih kada su neka takva okupljanja, neke fešte, e Tamara ti sviraš, daj dođe nam nešto za svira."
0:07:03,0:07:05,Je li se to kao moralo ili se podrazumijevalo?
0:07:06,0:07:12,"Moralo se i to je nakon nekog rjera već bilo ono, čak se sjećam da sam jednom rekla sad ću svirati ali sad vi trebate platiti."
0:07:13,0:07:14,"Sad sviram, dosta je bilo."
0:07:15,0:07:16,Sad krećem za ozbiljno.
0:07:16,0:08:00,"Za ozbiljno i čak su mi taj put i platili roditelji jer svaki put su oni, mislim, meni je drago jer su bili uvijek ponosni kako ja sviram i zajedno su dolazili na moje koncerte, evo to mi je isto, ono to nekako pokušavam i poticat roditelje svojih učenika jer je to djeci stvarno jako bitno da roditelji dolaze i da osjećaju podršku i meni su oni zapravo davali podršku i kad mi je bilo teže na tom putu glazbeno, mi možda s nekim učiteljima i ono prolaziš kroz razne faze i puberteta ali uvijek su bili tu, nekako su gurali pa mi je ovoga sada sam izgubila nit, ali nekako mi je to baš značilo da su tu."
0:08:01,0:08:24,"A recimo što je bilo teže odnosno teža je sigurno srednja glazbena škola, ali ukoliko se one baš onako razlikuju, u čemu najvažnije, koliko je to onda napredovanje, da li se za svakoga to preporučuje, tko je došao do kraja osnovne glazbene da ide i dalje, kako to se procjenjuje, evo ovako ste strane profesora?"
0:08:24,0:08:28,Ja bi nekako preporučila da idu ako stvarno se misle time baviti.
0:08:30,0:08:55,"Ne dijele svi kolege moje mišljenje, ali smatram da je to jako naporno ići u dvije škole iako naravno tu nema benefita samo u glazbi jer čovjek se nauči i organizaciji vremena i sve skupa ta glazba djeluje i na druge sfere kojima se bavi čovjek u životu i ima tu više benefita, ali nekako vidim dosta se to iscrpljuje."
0:08:55,0:09:20,"I onda ja sam zapravo i osobno već imala cilj akademiju pa sam upisala iako sam ja u prvom srednjoj upisala dvije škole, ali onda sam u drugom srednjoj krenula kao u jednu, to postoji kao glazbeni razred gdje zapravo sam pohađala gimnaziju, ali ne sve predmete, prirodne predmete nisam imala sve i tako, više opće jezike i tako, pa je bilo lakše onda sam imala više vremena za vježbanje."
0:09:20,0:09:27,"Ja sam jednostavno u prvom srednjoj shvatila nemam vremena, želim se posvetiti gitariji, a ne fizici i kemiji što mi nije ni išlo."
0:09:28,0:09:30,I onda kad sam to maknula bilo je puno lakše.
0:09:30,0:10:09,"Ali veliki je to, a koji ova osnovna škola, ova i srednja, to uvijek bude skorook jer nekako kroz osnovu sam prošla ono, sve je to išlo, a u srednjoj sam dobila jednog i malo ovakvih zahtjevnih profesora, tojest ne odmah na početku nego na pola i on ovog izvršnog i dan danas je jedan od najvećih pedagoga u Hrvatskoj i tu je onda krenula totalna prekretnica i onda odjednom shvatiš aha sad trebam sjediti tri četiri sata za instrumentom, mak je natjecanje i više, ali nikada mi nije to bilo teško."
0:10:10,0:10:35,"Mislim, ponekad da sad ti bi išao van ili ne znam, moraš ići za instrumenta pogotovo pred prijemni, ali nekako sam imala cilj, znala sam što želim i uvijek su mi govorili roditelji, ono samo ti upiši akademiju, bit će ti onda jednostavnije, jer onda ćeš raditi to što voliš, imat ćeš više vremena, što je zapravo i istina, ne moraš toliko toga učiti što te zapravo ne interesira, nego na akademiji studiraš to što voliš i onda ono kako bi bilo."
0:10:35,0:10:38,"Studiraš svoj hobi, jel onda je fokus više."
0:10:38,0:10:39,"Da, da."
0:10:39,0:10:50,"Recimo mi je se javljalo nekad, onako možda malo, ne znam ljubomora, uspoređivanje, da li ti je bio netko na kojoj ova kad bi svirala, kako je to bilo taj prijelaz na akademiju?"
0:10:51,0:10:59,Da li su tu dolazili već onako djeca koja su onako ajme izoštrena već u svom zanatu ajmo tako reći slično ili si to ti sama bila?
0:10:59,0:11:02,Kako je taj dio evo akademije bio za tebe?
0:11:02,0:11:21,"Pa ja sam zapravo upisala akademiju Lovranu, ona nažalost više ne postoji, to je bila privatna akademija, visoka škola za glazbenu umjetnost iako smo mi prva generacija koja je upisala na teret ministarstva pa nismo morali snositi sve te troškove koje zahtijeva privatna akademija pa sam se uspjela upisati."
0:11:22,0:11:28,"I nekako je potpuno jedna u Zagrebu nisam studirala, išla sam samo na prijemni i išla sam i tamo."
0:11:29,0:11:34,"Jedna atmosfera je bila, nije bila neka konkurencija, bila je zdrava konkurencija atmosfera."
0:11:34,0:11:51,"Nekako smo jedni druge poticali i ono, taj studij na moru, to sve skupa, taj ambijent u kojem smo mi studirali, to je, čim sam došla tamo na prijemni, ja sam ono potpuno opušteno, od svirala ono, totalno različito nego kad sam došla u Zagreb i ono, odmah sam osjetila da mi je tamo mjesto."
0:11:52,0:12:12,"I onda smo ono, i od početka smo imali te komunalne sastanke, kvartete recimo gdje smo svirali skupa, vježbali smo skupa, baš onako mala smo bili grupa i sad ne sjećam se da li je nas bilo na godini pedeset ali na ovoj odjelu, na našoj grupi čak dvadesetak, znači stvarno nas je bilo malo i mi smo svi bili baš kao jedna obitelj."
0:12:12,0:12:20,"Tako da ono različiti smo, učili smo jedni od drugih, onda odeš malo na natjecanje pa vidiš kako se svira."
0:12:21,0:12:41,"Ja sam bila dosta nesigurna u sebe još tada, u svoje sviračke mogućnosti nekako nisam imala kroz cijelo to djetinstvo poticajni od svih profesora, možda uvijek i u obitelji generalno je bilo, ali bilo je onako i nekakvih teških trenutaka, di si ti zapitaš jesi za to ili nisi."
0:12:43,0:12:58,"Ali tamo smo imali jednog, imali smo asistente koji su stalno radili s nama, imali smo jednog vrhovnog profesora, Karla Markionea koji je radio u Nizozemskoj, inače Italijani, ali po imenu se Kuži."
0:12:58,0:13:02,I on je baš bio i dan danas je zapravo svjetski poznati i pedagog i gitarist.
0:13:03,0:13:47,"I kad je on prvi put došao održati seminar i kad sam ja odsvirala, bila sam sva u strahu, kako će to biti, sad ja sviram pred nekom takvom facom, ja tamo iz Križevaca došla, ono i kad je on samo rekao onako on je bio jako jako smiren dan danas i tako baš je i poticao on kaže on je samo rekao very good, very good, jako dobro, jako mu se svidjelo i nastavili smo raditi, pa on misli da dobro sviram, wow i onda sam počela graditi više svoje samopouzdanje, zapravo na kraju akademije je on mene i pozvao da dođem studirati kod njega na pozivomski studij u Maastricht što sam i išla i to je bio meni velika onda još ono točka na i u smislu da, pa to sve šta ja radim ima smisla."
0:13:47,0:13:49,Ima sad to neku potvrdu?
0:13:49,0:14:23,"Ima potvrdu, a i ono jako sam se puno trudila kroz faks, proišla na natjecanja i puno sam svirala i vježbala i jednostavno evo neka kroz taj rad sam dobila potvrdu i od tih, to ja kažem, kad sam jednom na jednom dječjem kampu pričala i pričali smo o talentima za djevojčice, onda sam rekla ono uvijek je bitno da imaš jednu osobu koja je ono mjerodavna, koja stvarno znaš da je dobra u tome što radiš, što ti radiš, da ti da tu potvrdu, da ti da vjetar u leđa za dalje."
0:14:24,0:14:38,"Jer puno ljudi i ono, naiđaš i na to da i nemaš uvijek poticaj i onda ako se čovjek uhvati za to kad si nekako dijete ili srednja škola ali si ti tu baš realan, trebati neko da te vodi."
0:14:38,0:14:50,"I zapravo meni je bio taj profesor u trećem srednjem koji je došao, došao, on je bio ključan gdje je ono stvarno onako dao mi vjetar u leđa i onda je taj profesor na akademiji."
0:14:51,0:14:51,Tako da.
0:14:53,0:14:58,"Ali recite mi, gdje si ti najviše ti evo u smislu glazbe?"
0:14:58,0:15:09,"Znam da glazba ima onako široko polje, može se nastupati na koncertima, ti si i profesorica, može se davati jedan na jedan ovako satove instrumenta ili sve."
0:15:10,0:15:23,"Gdje onako misliš ili evo dok pratiš nekoga u sakrament braka ili slično, gdje onako si ti u dubini sebe ono najviše ti, što ti se najviše sviđa zajedno sa tvojom gitarom?"
0:15:23,0:15:32,"Sad baš razmišlja kad me pitaš, mislim da ima više toga, mislim da je to moj problem jer sam na sto strana pa me ima i nema."
0:15:33,0:15:46,"Jako volim tu klasiku i tu sam ja ne u smislu da više kako bi rekla sviram toliko taj klasični repertoar i reproduciram ga na koncertima nego dosta radim nekakve svoje obrade, nekakvih skladbi."
0:15:46,0:16:24,"Evo nedavno sam nastupila sa klapom Cesarice i onda ja recimo radim neke obrade tih pjesama koje s njima radimo pa sam i radila obrade adventskih pjesama, baš instrumentale, baš na klasičnoj gitari i to jako volim, to mi je izazovno, volim zapravo taj svoj klasični dio profesionalno ispoliti, istraživati granice recimo di sam baš bila ja i ja i kvartet gitaristički kojim sam svirala, mi smo svi skupa studirali i radili smo autorsku glazbu klasičnu i to je bilo vrlo izazovno i ono, mi smo satima zajedno vježbali i snimili smo i album na kraju."
0:16:25,0:16:30,To je možda malo dio koji mi fali da imam onaj izazov da ja sad moram puno vježbati i potruditi se.
0:16:32,0:17:16,"Lakše je kad si s nekim, onda te taj neko, kad si sam, onda se malo teže, ali evo i nekako u toj svojoj glazbi koju radim, koju stvaram ne samo u svojoj i kad sviram drugu duhovnu glazbu, kad vidim zapravo da to dotiče i mijenja srca drugih i kad vidim neki pomak samo ono, kad vidim, nekad baš fizički vidim na osobi, nekad ne, jer nekad plodove mi ne vidimo, nego evo jednom ćemo ih vidjeti, ali nekad kad ne očekuješ kad se oni vrate onda mi je to, aha, to je to, to je to, onak, kroz tu glazbu ja stvarno moja je želja da gospodin govori, ne ja."
0:17:16,0:17:24,"I zato nekad, često sam razmišljao da se usavršavam i na pjevanju iako nisam profesionalac u pjevanju, nego o gitari."
0:17:25,0:17:45,"i često puta to ne ispadne onako kako bi ja htjela, ne izvedem, ali onda onda onda na neki pomislim pa onako, pa Bog može po moje nesavršenosti, treba težiti savršenosti, ali Bog po moje nesavršenosti može isto dotaknuti nekoga i može, a i tu ostavlja prostor da kaže ne možeš ti sve savršeno, ali ja mogu."
0:17:47,0:18:05,"Tako da, evo htjela sam vam jedan primjer samo reći koji bi prošao kroz glavu, kad sam snimila tu pjesmu Dođi cijeli i idem na more i stanem na benzinsku na kavu i čekam u redu za kavu i sad jedna gospođa me gleda, ja si mislim, a i sigurno znam i sad se ne mogu sjetiti, to će joj biti neugodno."
0:18:05,0:18:12,"Ovim putem se ispričavam svima s kojima se upoznajem više puta, ali jednostavno imam taj problem da zaboravim ljude."
0:18:13,0:18:19,"Čak se sjetim trenutaka ili što smo pričali možda, ali jednostavno puno ljudi upoznajem i onda."
0:18:19,0:19:11,"I nije, nismo se mi poznavali, nego je ona mene pitala jeste vi tamar, a ja kažem da, ona kaže, evo moja prijateljica koja boluje od karcinoma, nepristano sluša vašu pjesmu i to jako pomaže i evo sad me to gane, kad se sjetim, ne znam, možda mi je rekla njeno ime, prezime nije, ne znam sad tu djevojku, ne znam kako se to odvilo, ali to je meni bilo onako, evo da sam sad samo to napravila i više ništa, evo baš mi je to ono, jako me to ispunjava, tako da kažem nekako sveobuhvatno glazba ima više tih segmenata gdje se ja nalazim, ali vidim da više kroz tu duhovnu glazbu, možda više nego kroz čak tu klasiku kojoj se bavim, nekako vidim direktno taj utjecaj na druge i to je ono što i mene ispunjava."
0:19:12,0:19:18,Evo vratit ćemo se malo poslije na te utjecaje tvoje glazbe na druge duše.
0:19:18,0:19:24,Mene bi sad zanimalo malo u kojem trenutku života bi ti mogla reći onako da je gospodin ušao u tvoj život.
0:19:25,0:19:36,"Rekla si da si od ranije već bila uključena, je li u život crkve, da te tata uveo više u vjeru i pjevanje u zboru i sudjelovanje na taj način, ali možda neki dublji odnos ili slično."
0:19:36,0:19:38,Je li se nešto konkretno dogodilo?
0:19:38,0:19:47,Obično to bude nešto negativno u našem životu pa onda pustimo više Boga da djeluje i slično ili je to ovako išlo po prirodi stvari kod tebe?
0:19:47,0:20:47,"A bilo je više tih intervencija, mislim da je baš taj moment kad je ta prva pjesma nastala, ja sam jako duboko kako bi rekla, imao sam taj manjak samopouzdanja, možda i nešto i ono u obitelji što pokupiš pa nekako čak i u društvu di sam ja se stalno nekako htjela dokazati, a dobivala sam feedback, nisam bila ono glavna atrakcija oko društva, nekad i sam bila i glavna tema nekakvog poštapanja ili nekakvih negativnih komentara i tako, a jako sam uvijek bila srčana, emotivna i ona sve bi dala za drugu osobu, čak i tu koja me onako i vrijeđa i onda jednostavno iako imala sam uvijek prijatelja i u ulici smo se mi uvijek družili, ali često sam osjećala da me ne razumije nitko od njih, da me ono samo Bog razumije i dobro i ti sati razgovora s tatom isto recimo, ali onda sam nekako to počela izražavati kroz glazbu."
0:20:48,0:21:09,"Tako da tu je bilo recimo ono što još pamtim je ti planinarski križni putevi, tada nije bilo toliko, to je ne znam kad sam ja krenula devedeset osam nije bilo toliko sadržaja pogotovo u manjoj sredini u Zagrebu i možda nešto je bilo, ali nemjerljivo kako je danas, duhovni kao što je bilo to."
0:21:12,0:21:25,"A to nas je odveo prvi puta kapelan, ovim putem ga pozdravljam Robert Mokri jer ja nisam tad bila svjesna, ali moj tata je rekao da nije bilo njega i tog vjeronauka za mlade subutom, tko zna gdje bi ti završila."
0:21:26,0:21:29,"A to je bilo osmi razred, jedan srednji, ta van prekretnica."
0:21:29,0:21:42,"I onda sam ja jedva čekala išta taj vjeronauk subutom i tamo su svi bili onako stariji od mene, kraj srednja škola ili fak sveć i onda bi jasnije, i ako bi zla bi ja s njima i ako bi izlazili van izlazila bi s njima i sa kapelanom i onda je tata bio siguran e s njima možeš."
0:21:43,0:22:05,I to su mi sjećanja recimo na tu malu sobicu gdje smo mi još sa jednom častom i taj kapelan i ta ekipica u toj maloj sobici gdje smo on i pjevao i svirao gitaru i on mi je bio isto zapravo inspiracija da i počnem svirati u crkvi i tamo smo često pjevali pa ti susreti i taj vjeronauk ti izlazi i to mi je bilo baš posebno posebno.
0:22:06,0:22:14,"I recimo ti planinarski križni putevi, tamo sam stvarno doživjela to veliko zajedništvo, tu pjesmu toga te ponese emocija."
0:22:14,0:22:23,"Evo u toj srednjoj školi je bio i išli smo i na Hodošćače na susret s papom Ivanom Pavlom II., na Mariji i Bistrici, to je bilo isto, poseban trenutak."
0:22:23,0:22:29,"Tako ti neki trenuci su mi baš bili, evo posebni."
0:22:29,0:22:48,"To je kroz srednju školu, svak sam malo i zanemarila vjeru, nisam zanemarila odlaske na misu i ispovijedi i tako, ali ono kad nemaš nekog drugog sadržaja, nisam ni baš bila okružena ekipom koja je možda i išla toliko u crkvu i to onda malo se zapustiš."
0:22:49,0:23:40,"A zaboravila sam napomenuti u srednjoj školi me je moja susjeda starija od mene nekoliko godina, Suzana, ona me je vodila na seminare Tomislava Ivančića i to je isto ono bilo vrlo opečatljivo, zapravo sjeme je tu bilo posađeno u toj srednjoj najviše, na faksu je to malo bilo lutanja, traženja, gubljenja, ali onda evo kad sam se vratila s faksom u Križevce, ona me prijateljica pozvala na hodočaće u Međugorje s jednom zajednicom, to tu stus, ja mislim mnogo godina nakon što sam se vratila u Križevce i kad sam se stvarno malo onako, kako bi rekla, pogubila, posvetovala, sve sam ja obavljala šta treba, obavljala i misu i čak sam počela voditi zbor, ali nekako sam, dosta sam svjetovna ja bi rekla živjela i već sam sama u sebi bila tu podijeljena i onda ona predložila sam neka idemo ono."
0:23:40,0:24:11,"Bila sam ja u Međugorju nekad prije na Mladi festu, evo još jedna stvar, ali evo zapravo tad kad sam otišla s njima, tad sam stvarno doživjela prvi put i tu Marijansku duhovnost i taj odnos s Marijom jer sam u jednom periodu života imala i malo teži odnos sa majkom i onda je to baš evo gospođa isijelila i to je započeo moj put s Marijom, tako da je to bila isto, to je bio jedan velika, velika prekretnica kod mene."
0:24:13,0:24:31,"Baš evo ta jedna duhovnost koja je ona krenula s Marijom i tad je krenulo, kako svi kažu, kad se ajmo reći nanovo, ja mogu reći se nanovo obratila iako to traje i onda bude med i mlijeko se na početku sve to u Senovom si nebu i ovi oko tebe misle da si lud i tako."
0:24:32,0:25:30,"E a onda krene, onda krene, onda krene pljuska životna jer ja se divim osobama koje uspiju promijeniti se za sto osamdeset kad se takav moment desi ali meni se to nije dogodilo ja sam i dalje imala svoje stare padove ali sam sad bila puno njih puno svjesnija njih i bilo mi je puno teže sa tim živjeti ja mogu reći da je taj jedan moj proces možda i deset godina trajao dok iz nekih stvari stvarno nisam onako do kraja izašla a s nekima se i dalje borim samo sad se borim sad možda ne pustim se nego svjesna sam da je to tu i da bog to dozvoljava da da zapravo, to je taj kako da kažem, ne vakum nego diaskužima, haj ja mogu do davlje, e sad on treba sve ovo, a kad ja mislim da mogu tu i guram i guram, guram i onda njega ovako spuštam, e onda se samo desi ono, jedan žešći pad."
0:25:30,0:25:37,"Ali sad sa svijesta ja samo kažem evo Bože ja to ne mogu, ali ti to možeš, idemo skupa i to je."
0:25:38,0:25:50,"Ali evo volim to govoriti, mislim da se premalo govori o tom momentu kad nestane zanosa i kad se mi nađemo možda u istim problemima i kad ti se otvore oči, a kako sad to riješiti?"
0:25:50,0:26:08,"I onda se osjećaš krivim, onda se osjećaš možda odbačen i od onih blizu tebe i koji su u vjeri ili osjećaš sram, a mislim da je jednostavno bitno pričati o toj borbi, a borba traje cijeli život, samo je bitno da u njoj ustrajemo do kraja."
0:26:08,0:26:10,Kako održavaš svoj molitveni život?
0:26:11,0:26:13,Evo što ti je u njemu najljepše?
0:26:13,0:26:20,"Da li onako nešto onako redovno, tipa misa, molitve, odlazi na klanjenje ili imaš svoje neke osobne pobožnosti?"
0:26:20,0:26:28,"Spomenula si upravo tu i Marijansku ili neko hodočašće, nešto što onako održava tu pastroduhu?"
0:26:28,0:26:29,Svega pomalo zapravo.
0:26:30,0:26:44,"Ja imam svaki dan te strelovite molitve i ona puno njih kroz dan u tramvaju, jutro čim se dignem i zamolim kratku molitvu i zaštite i tako, to mi je nekako bitno prvo i Duhu Svetom."
0:26:46,0:27:00,"Međutim, saskužila da mi nisu dovoljne, da ja trebam jednu rutinu, jedan dril jer toga meni generalno fali i volim ostavljati stvari za kasnije pa tako i molitvu i onda nekako nastojim i tu krunicu da ona bude svakodnevna."
0:27:01,0:27:13,"najčešće si zadam neke devetice jel evo nedavno pompejsku pa onda tri kronice dnevno, nema, ako jednom fulaš moraš sve ispočetka, ne, onda iz Molića nekad je znalo doći jedanaest na večer i sad tri treba, idemo."
