Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:30,0:00:32,Hvala na pozivu i pozdrav svim gledateljima.
0:00:33,0:00:38,Za početak bismo voljeli znati što trenutno u ovom sad razdoblju svoga života zanimljivo radiš?
0:00:39,0:01:05,"Pa evo trenutno s obzirom na moju povijest obrazovanja završio sam kineziologiju, sekundarno sam se obrazovao kao mentalni trener u sportu i trenutno radim u svom centru MOTS Natura, sportsko rehabilitacijski centar koji ima sa jednim kolegom i evo tamo operativno menadžeriran i sve šta ide sukladno potrebama tog centra."
0:01:06,0:01:18,"Sekundarno imam projekat zvani dugoročni razvoj mladoga sportaša, to su radionice za roditelje kako podržati svoje dijete u sportu da se on izgradi na mentalno, a i na tjelesnoj razini."
0:01:19,0:01:19,Hvala ti puno.
0:01:20,0:01:25,"Evo mene zanima prvo kad sam malo istraživala ovo mentalni trener, što bi to uopće značilo?"
0:01:25,0:01:33,"Znamo da danas u svijetu imamo trenera za svake vrste, nekih vještina i slično, a što bi bio mentalni trener i osobito u sportu?"
0:01:34,0:01:36,Prvo trebamo reći što je mentalni trening.
0:01:37,0:01:41,Mentalni trening možemo uzeti u usporedbu kao i sa tjelesnim treningom.
0:01:42,0:01:45,Tjelesni trening odnosno tijela vježba može ići u tri smjera.
0:01:46,0:01:53,"Imamo za sportaše, to se zove kondicijska priprema sporta,ša ili za ovu malu djecu, ja to zovem motorički razvoj djece."
0:01:53,0:02:13,"Ali imamo tako i za rekratice, popularno naziv fitness trening i on u svojim ciljima da pripremi ljude na svakodnevne tjelesne zadatke jel je li to penjanjem za skale, jel je to općenito netko tko je tjelesno aktivan ili sjedi puno u uredu ali treba mu to posturalno zdravlje."
0:02:14,0:02:21,Isto tako imamo i trening tjelesni koji je vezan uz nekakvu patologiju mišićno-skeletnog sustava.
0:02:21,0:02:25,"Ako se netko ozlijedi tipak ležaj ipak mu treba fizikalno vježbanje, tako."
0:02:26,0:02:28,Isto je to za mentalni trening.
0:02:29,0:02:50,"Imamo psihoterapiju koja je usmjerena na patologiju mentalnog odnosno naše psihe, ali isto tako imamo i trening za rekreativce, mentalni trening, mi znamo koliko je danas mentalnog stresa i dobro je ljudima da dođu na mentalne treninge, da budu spremni na sve svakodnevne zahtjeve, pogotovo današnjeg ožubljana života."
0:02:50,0:03:14,"I isto tako imamo mentalni trening za sportaše, je li to za djecu, da se i oni susretnu sa nekim izazovima mentalnim bolje, a isto tako imamo i za seniore odnosno sportaša koji su već i profesionalne karaktera jer sami znate da je to pritisak publika, mediji, ugovori, njima itekako dobro dođe mentalni trenutak."
0:03:15,0:03:27,"A otko Damir u kineziologiji, jesi li se ti od malena, od djetinjstva bavio nekim sportom, jesi možda kao i svi ajmo reći spličani želio biti veliki nogometaš ili kako je to teklo evo kod tebe?"
0:03:27,0:03:55,"Pa je naravno popularno kulturološki sredina odmah ubacio nogomet, meni se svidio, još sam i bio ajmo reći dobar i on me kombinirao mali nogomet, veliki nogomet i u jednom trenutku sam se prebacio na mali nogomet, službeno je to fucall i igrao sam prvu ligu fucall Hrvatsku dugi niz godina, ali paralelno s time normalno, transitni akademski prijelaz je u sport kineziologija."
0:03:56,0:04:23,"Međutim, meni je isto bila ljubav psihologija, ali kako u to vrijeme koliko sam ja znao nije bilo psihologije ovdje nego je bilo u Zadru, a meni je malo bilo teško promijeniti sredinu, ona sam nekako prirodno nastao na kineziologiju i paralelno sam završavao kineziologziologiju, igrao kao sportaš i to mi je pomoglo da kasnije i kao trener, bilo kineziološki i mentalni jer imam svoje osobno svjedočanstvo."
0:04:24,0:04:27,A ti si ujedno i osobni trener jel tako imaš iskustva i u tome?
0:04:27,0:04:28,"Tako je, tako je."
