Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:19,"Hvaljeni su svi Marija, dragi prijatelji Malenih i dragi pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:20,0:00:30,"Nalazimo se u Centru za život u gradu Vinkovcima, to je još jedan od prostora naše udruge i ovdje u gostima imamo u našem podcastu Tihomilu Viljatić."
0:00:30,0:00:32,"Tihomila, dobro nam došla."
0:00:32,0:00:33,Hvala na pozivu.
0:00:33,0:00:48,"Evo, Tihomila je umirovljena časnička namjesnica Hrvatske vojske, vojne policije, supruga ukupno do sada 45 godina, majka dvoje djece i baka sedmero unučadi."
0:00:48,0:00:58,Također je članica Vinkovačkog tima inicijative 40 dana za život i vicekoordinator Hrvatske provincije zajednice Vjera i Svjetlo.
0:00:59,0:01:03,Što još ona radi u svome životu podijelit ću s nama u ovom podkastu.
0:01:03,0:01:08,"A evo Tihomila, možeš nam reći malo nešto o svom djetinstvu?"
0:01:08,0:01:09,"Kako si odrasla, u kojoj obitelji?"
0:01:10,0:01:14,"Znam da vas je bilo puno djece i evo, ljubav prema životu."
0:01:15,0:01:25,"Da, rođena sam u velikoj obitelji gdje nas je bilo sedamero djece, brat nam je bio najstariji, onda nas šestestara, ja sam najmlađa."
0:01:27,0:01:38,"Moja obitelj je živjela u Dželetovcima, bavili su se poljoprivredom, bili su seljaci i rastao sam u jednoj zdravoj kršćanskoj obitelji."
0:01:39,0:01:53,"Moji roditelji su baš njegovali jednu zdravu duhovnost i prakticirali su molitvu u krunice, znači nitko od nas nikad navečer koji su bili već veliki odrasli, nikad nije otišao u selo dok se nije izmola krunica."
0:01:54,0:02:00,I nekako su htjeli to usaditi u sve nas i evo mislim da su i uspjeli moji roditelji.
0:02:01,0:02:17,"Znači ja sam isto rođena u tom selu, malom selu Đeletovci koje jako volim i to je evo dok živim valjda ostaće u mom srcu a to sam najprije osjetila koliko volim to svoje selo za vrijeme rata kad nisam mogla ići tamo."
0:02:18,0:02:26,Tako da evo koliko moja obitelj je radila na nama i na našem duhovnom životu.
0:02:27,0:02:39,"Činjenica je da smo eto od nas sedam izmolila je naša majka jedno zvanje, imamo jednu sestru, časnu sestru koja je danas redovnica, sestra Sv."
0:02:39,0:02:50,"Križa u Đakovu, ali evo o tom ću nešto poslije reći, kako nas je puno, svi su mislili da smo eto siromašni ili ovo ili ono, nitko nije rekao da smo vjernici."
0:02:51,0:03:16,"Nismo bili siromašni, već smo imali i ruha i kruha i puno posla, ali koliko je bilo važno našim roditeljima svaki život je činjenica da je moja majka kad je bila trudna sa mojom trećom sestrom, do tada već imala tri spontana pobačaja i počela je krvariti, išla je liječniku i liječnik ju je rekao da mora primati injekcije."
0:03:18,0:03:36,"Ona je tada išao u susjedno selo, Njemci jer je tamo bila ambulanta, znači u našem selu nije bilo liječnika i ona je četrdeset dana, kako simbolično, četrdeset dana je hodala pješice do Njemaca s krunicom u ruci i držala se za Isusa."
0:03:36,0:03:44,Ona je uspjela donijeti tu trudnoću do kraja i rodila je zdravu djevojčicu i to veliku curu od pet kilograma.
0:03:45,0:03:52,Unatoč svim tim nastojanjima i borbi ona je evo uspjela sačuvati tu trudnoću.
0:03:52,0:03:54,Ta sestra evo sada živi u Livnu.
0:03:56,0:04:22,"Onda kad je bila trudna sa petom sestrom tada je vladala tuberkuloza i ona se isto razboljela i odmah su liječnici rekli morate pobaciti jer dijete će biti po teškoćama, vi nećete ni donijeti ustvari tu trudnoću do kraja, vjerojatno ćete i umrijeti, a ona je odlučno rekla ne, Bog mi je podario ovaj život i samo mi ga on može uzeti i nije dopustila."
