Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:18,"Što se tiče ove knjige, evo uspio sam pročitati dio, nisam stigao sve, ali ono što je bit, to su u biti osobna svjedočanstva ljudi koje je Bog okupio da sudjeluju u njegovom planu spasenja."
0:00:18,0:00:33,Ja to tako gledam jer plan spasenja po onome kako ja vidim je da Bog uvijek uključuje čovjeka i njegovo djelovanje u svom planu spasenja i sve čini tako da mi brinemo jedni za druge.
0:00:33,0:00:43,"Znači od samog početka stvaranja usmjerava nas jedne na druge, da jednim drugima pomažemo, a ne da osuđujemo jedni druge."
0:00:44,0:01:04,"I to je ustvari način na koji kad krenemo predstavljati na misama, ustvari uvijek kažemo da je Bog milosrdan i milosrdan i gospodin i sporna srđbu i dobroostiv i da oprašta svako zlog raskajednom srcu koje je čovjek učinio, znači zlo osuđuje, a čovjeku oprašta i čovjeka ljubi."
0:01:06,0:01:23,"Kako sam ja došao u ovu priču, to je isto interesantno, tu ima, znači stvarno smo različiti, ovo kada sam čitao za puno tih ljudi poznam, ali nisam isto znao na koji način su ti ljudi uopće pozvani od Boga da sudjeluju."
0:01:23,0:01:27,A ja ću vama sad ispričat kako je to meni došlo.
0:01:28,0:01:42,"Prije svega odrastao sam u katoličkoj obitelji, zaista vjerničkoj, redovito smo morali ići kao djeca na misu, poslije smo to prihvatili kao normalno da se ide na misu, da se vjeruje u Boga, imali smo osnovne smjernice."
0:01:43,0:02:07,"Isto svijet čini neka svoja djela u našem životu, pokušavam uvijek se dopust svima kako se to kaže, ali u jednom trenutku moja prijateljica mene zove i kaže, žurim se, kasnim, jel me možeš prebaciti, idemo u Župu svetog Josipa na Tresnjici, ali jako kasnim jel mi možeš pomoći."
0:02:08,0:02:32,"Ja kažem nema problema, uvijek smo jedni drugom pomagali kod takvih stvari, zajedno smo bili članovi jedne i još uvijek smo ekološke udruge, sad kakve to veze ima s ovim, to je o tom, potom neću sad u taj dio ulaziti, ali ekologija ima veze jako puno, pogotovo ovaj sveti Franjo o tome puno, puno rekao i u Bibliji puno toga piše."
0:02:33,0:03:01,"I tako krenemo mi tamo i u auto, već meni moja prijateljica Maja govori, gledaj, mi ti se idemo okupljati, to ti je jedna molitva, ja sam rekao Maja, znaš ti što ja mislim o molitvenim zajednicama, o molitvama itede Tko hoće može doći molit, prije mise kod nas u Župi, u Stenjevcu je crkva otvorena skoro cijeli dan, nije baš cijeli dan, skoro cijeli dan može doći, prije mise, za misom, normalno, poslije mise molit, pa tko voli nek izvoli."
0:03:02,0:03:36,"I tako, ništa, ja ono, idem odradit svoju uslugu i dođemo mi u crkvu, u prostorije Svetog Josipa na Tresnjevci i tamo bude nekakvo manje društvo i krenu oni pričat, prepoznam Antu Čajkošića jer on je isto bio iz naše župe i krenu oni pričat što će oni radit, da će oni molit pred bolnicama, da će im se ljudi pridružiti i tako ja se okrenem i kažem Majo, ti si tu normalna, jedina, gledaj, ajmo mi odavde, tu nitko nije normalan."
0:03:36,0:03:47,"Mislim, razumijem čak i ove u molitvenim zajednicama pa dođe na Misu Molice, ali šta šti ti sad moli tamo po trgovima da vas ljudi vide, šta je, kakve su to, ali nema veze."
0:03:47,0:04:03,"Ništa, oni dalje oduševljenii s time i onda još kad su rekli da će oni nositi nekakve transparente, a meni kroz glavu prođu sve one slike s tim transparentima kad ljudi ono idu viču po ulicama i potpuno ono i onda krene brojanje."
0:04:04,0:04:10,"Oka ima nas sedam, ti ćeš bit pet sati, ti ćeš bit pet sati, ono ako znate računati, ne računajte na mene."
0:04:12,0:04:25,"Ono matematika im u startu ne valja, oni kažu još će nam se ljudi pridružiti, pa ono ljudi slušajte, ja vam se prvi neću pridružiti, tu sam s vama sjedim, slušam vas i ne vjerujem šta pričate, nitko od vas nije normalan i dobro."
0:04:26,0:04:41,"Tek ako sam shvatio da ne mogu utjecat na njih, da ih ne mogu odgovorit, to mi je bila prva i osnovna namjera za njihovo dobro, naravno, prošlo je to malo, malo maja nazove, kaže, opet imamo sastanak, što niste već odustali."
0:04:41,0:04:44,"Ne, ne, ne, nemam vremena, maja, hvala doviđenju."
0:04:45,0:04:49,"I tako to traje, ti primirili su oni neko vrijeme i mislio sam da je to gotovo."
0:04:50,0:04:56,"I zove maja, kaže, ej Tomica, krećemo sutra, rekao, di krećete."
0:04:56,0:04:59,"Kaže, pa idemo, krećemo, idemo na bjenjenje."
0:05:00,0:05:06,"Ono, hoćeš bit sutra kapetan dana, rekao, kapetan čega, što, pa ne, nemam ja vremena."
0:05:07,0:05:10,"Ma ništa se ti ne brini, traje to četrdeset dana."
0:05:13,0:05:22,"I sad, kako da kažem, uvijek sam se trudio koliko toliko biti iskren pogotovo prema prijateljima i sad, a i prema sebi."
