Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Stvorica, evo ti, evo ti, dođi, dođi, dođi, poklon, poklon, poklon."
0:00:03,0:00:09,"Ovako si ti bila mala, slatka kad si imala, ovake prstiće si imala i ovako lijepa stopala kad si bila u maminom trbuhu."
0:00:09,0:00:12,"Ovo je za tebe i za tebe, isto ovaj magnetič za frižider."
0:00:13,0:00:15,"Evo, Bog te blagoslovio."
0:00:16,0:00:18,"Boh, ekipa."
0:00:19,0:00:20,"Eto ga, idemo."
0:00:21,0:00:22,"Hvala ti, Marija."
0:00:23,0:00:35,"Pozav ispred bolnice sestara Milosrnica u Zagrebu, ovdje je jako lijepo, ljudi prilaze, razgovaramo s njima, darujemo se, a imat ćemo jedan predivan razgovor sa našim bratom u Kristu Matijom Ricovom."
0:00:35,0:00:36,"Matija, Bog te blagoslovio."
0:00:37,0:00:47,"Prije nego što Mati predam riječ, on je otac malome tvrcu, malome kršu i predivnoj cviti i suprug velebne Daniele."
0:00:47,0:00:48,Brat je dobrodošao.
0:00:49,0:00:51,"Hvala ti, brate Ante, na pozivu."
0:00:51,0:00:53,"Evo i pozdrav, dragi gledatelji i slušatelji."
0:00:54,0:00:56,Lijepo je biti s vama ovdje na prvoj crti.
0:00:57,0:00:59,Je i znamo zašto to radimo.
0:01:00,0:01:15,Drago mi je da se odazvao u ovome pozivu i volio bi te pitati što za tebe znači aktivno sudjelovanje u svjedočanstvima kada je u pitanju apostola za život?
0:01:17,0:01:22,"Kao što sam rekao, doživljavam ovo baš kao prvu crtu bojišta."
0:01:23,0:01:29,"Nikad neću zaboraviti na početku svog obraćanja, čitam svjedočanstvo Glorije Polo, čito si sve ovo."
0:01:32,0:01:39,"I kaže kad god se pobačaj učini, jedan pobačaj, demon ulazi u tu obitelj i počinje razaranje."
0:01:39,0:01:46,"I sad to je taj jedan, ono bio meni šok, iako sam nekako i prirodno, čak i prije obraćenja sam uvijek bio pro-life."
0:01:46,0:01:57,"Sjećam se, bio sam dosta u srednjoj školi liberalnijih nazora i bili smo ti neji francuski dvojezični s puno s tim francuzima, arapima, izlažira lektore."
0:01:57,0:02:08,"Tako, malo drugačija ekipa nego što je sad bila i tako i neke djevojke s kojima sam bio i sve skupa, ali to je zanimljivo, uvijek sam bio žestoko pro-life."
0:02:08,0:02:24,"Tako da to mi se naravno s obraćenjem dodatno učvrstio u tom stavu, onda sam vidio stvarno demon ulazi u tu obitelj, počinje razaranje i onda čuješ svjedočanstva ljudi koji su imali pobačaj."
0:02:24,0:02:25,Evo jedno smo sad čitali.
0:02:25,0:02:26,na molitvi dana.
0:02:27,0:02:39,"Možda ne možeš ti to sad direktno reći svakom da je demon, ali ulazi svađa, ulazi razdor, ulazi ono što bi i neko ko neće to gledati isto duhovno, moći primijetiti kao ono što vidimo kao posljedice pobačaja."
0:02:40,0:02:46,Tako da svjedočanstva su važna jer neko može slušati ovo i odustati.
0:02:46,0:02:58,"Naravno, zato jer se u toj moli, sve ovo je natopljeno i molitvom, šanse su još veće da onaj koji treba dođe do ovoga i onda ipak možda čuje i drugu stranu kojoj mu se neće u mainstreamu ponuditi."
0:02:58,0:03:01,A jeste li kad ima ovako nešto?
0:03:01,0:03:05,neka svjedočanstva unutar novorođenih muškaraca koji ste prilazili s tim ranama?
0:03:06,0:03:24,"Prvo, naš duhovnik je bio velečasnik Ivica Berdik dok je bio na Župi u Botnicu kojem je to bilo broj jedan i znam on je imao popis osam beba koje je on osobno spasio i pratio ih je šta se događa s njima, tako da on na neki način nas još opet dublje u to sve uvukuje."
0:03:24,0:03:37,"Onda je bilo, ja sam osobno sudjelovao, sad nemam dozvolu tih ljudi da pričamo o tome, možda bi dali, možda ne bi, da neću ići s imenima, ali imali smo akcije nagovaranja već od početaka zajednice."
0:03:37,0:03:46,"Jedno djete je spašeno, imali smo rat sa roditeljima trudnice koji su ono nas doslovno psovali i prijetili."
0:03:46,0:03:48,Naravno da su oni sad ponosni bake i djedovi.
0:03:50,0:03:51,"Tako često bude, da?"
0:03:52,0:04:21,"Ma uvijek, kad se to dogodi, ja ne znam sada da neko kad vidi djete, da ne promijeni stav, ali da je bilo žučljivo, imali smo nedavno jednu akciju koja nije uspjela, isto zbog slobodne volje koja je bila u jednoj europskoj zemlji, naš momak koji je živio tamo, to se dogodilo, cura je strankinja i nažalost taj utjecaj roditelja je bio prejak, ali opet vjerujem da je ta molitva za njega i za cijelu obitelj donijela neki plod."
0:04:21,0:04:36,"Tako da ono, ja bi volio reći da imamo uspjeh genijalan kad se pojavimo prestaje, ali Bog ne ulazi u ljudsku slobodu, ne smijemo ni mi nažalost, ali ono što je naša odgovornost da im kažemo da to je grijeh i koje su posljedice ako to naprave na kraju."
0:04:36,0:04:56,"A viš kako mi je drago da ste spomenuli da ste od samih početaka već imao iskustva u zagovaranju za život, a i zanimljivo kako smo se nas dvojica upoznali preko Renata Smirjanka koji je došao u Botinec osnivati zajednicu karizmatsku na novorođeni."
0:04:56,0:04:56,Tako je.
0:04:57,0:05:02,"Da, Renato je čovjek kojeg sam ja upoznao ljeto prije nego što sam došao prvi put u Botinec."
0:05:03,0:05:08,"On je bio sa svojom djecom na godišnjem odmoru u Kalima, odakle moj tata po rijeklom."
0:05:08,0:05:09,I sad znaš kako ti je to?
0:05:09,0:05:14,"Oni smo bili jedini na misi dnevnoj, osim starijih gospođa."
0:05:14,0:05:16,I nekako počeli smo razgovarati.
0:05:17,0:05:21,"Ja sam tada već imao neka karizmanska iskustva sa Kristoforima, sa Sigetom."
0:05:22,0:05:37,"On je tad služio u Sigetu, bio je i u Marana ta zajednica., mislim da je tad bio voditelj i spomenuo sam mu neka moja promišljanja, duhovna iskustva koja su bila dosta jača, netipična, onda je on rekao, gled, moraš imati svećenika koji te prati."
0:05:37,0:05:52,"I baš sam mu zahvalan, to je čovjek koji mi je zapravo usmjerio botinec gdje je poslao, on me usmjerio u Berdiku i to onako baš zanimljivo iskustvo, pa je stoti negdje bio sedam mjesec i mi smo imali tih par razgovora i izmijenili kontakte."
0:05:54,0:06:04,"Ja sam tad kao novo obraćenik koji je na brijan ne razborit, odustao bio od faks jer doživio sam živoog Boga, iskustvo raj, pakao, čistilište."
0:06:04,0:06:06,"Ono, znaš, to mi je bilo sve tada."
0:06:06,0:06:10,"I sad, ono, dobiš skriptu, a na agronomiji sam bio osnove stočarstva."
0:06:11,0:06:13,Naš sastav gnojnice.
0:06:13,0:06:16,"Ono, jednostavno, znaš, nisam vidio smisao u tom."
0:06:17,0:06:18,I odustao sam od faksa.
0:06:18,0:06:21,"Sad ću ja vidjeti, di me Bog, vidi, naš malo zabrijevanje."
0:06:22,0:06:25,"I naravno, moraš od nečeg živjeti."
0:06:25,0:06:27,"Poslovi sam konobar, bio sam još dalje od Boga."
0:06:27,0:06:33,"I sjećam se taj jedan festival koji smo odradili, neki, ono, Maxeovski kirvaje, ono, voledarske jeseni."
0:06:33,0:06:34,"A, da, da, da."
0:06:34,0:06:37,"Kada smo ja i kolega uzeli neki šank, naš, moraš živjeti od nečeg."
0:06:37,0:06:41,"Naravno slušaš do sitnih noćnih sati i bogopsovke, užas."
0:06:42,0:06:50,Sjećam se rastavljamo te šankove i dolazi ekipa koja to trpa u kamione.
0:06:50,0:06:56,"Ovaj jedan je proklinio svoju ženu koja ga je ostavila, ojoj svoju mamu što je podijelila zemlju, dala bratu."
0:06:57,0:07:08,"Težina takva, u jednom trenu nisam mogao to više slušati i udaljio sam se sa strane i imao sam sličicu Padre Pija u novčaniku i jednom mi je već pomogao jako oko ispovijedi."
0:07:08,0:07:12,Sad ja ljubim Padre Pija i kažem molim te Padre Pija riješi mi nešto.
0:07:12,0:07:15,"Prezanimljivo, onaj taj dan me zove Renato."
0:07:16,0:07:17,To je sve bilo unutar 24 sata.
0:07:17,0:07:19,"Sa si ježi me, ježi se, mora si je."
0:07:19,0:07:22,"I on meni kaže, se sjećaš našeg razgovora polje?"
0:07:22,0:07:23,Ja rekao da.
0:07:23,0:07:30,"Kaže, on opet su počela klanjanja, ta je li bila ljetna pauza i kao dođe u Župu Botinec u četvrtak na klanjanje."
0:07:30,0:07:32,"I sad aj dobro, ja rekao možeš."
0:07:32,0:07:36,"Nisam još povezao da je to, ovaj, padre pio malo, si igrošao."
0:07:38,0:07:49,"I ja dolazim u četvrtak, prvi put u Botinec, glam šta je ovo, crkva u garaži, ulica Pere, Vržice, glam je opće katolička, znaš, onda Berdiko noćinio mi se."
0:07:49,0:07:52,"Verdi, ono činilo mi se strog na prvu ono što sada on ima misu."
0:07:52,0:08:00,Sad zamisli ovo: on na kraju klanjanja je imao običaj uvijek čitat neku duhovnu knjigu.
0:08:00,0:08:03,"Otvorio bi, Bruno Ferrero, Selezijanac."
0:08:04,0:08:06,"Za kraj klanjanja, kratka duhovna priča."
0:08:06,0:08:08,I priča je išla otprilike ovako.
0:08:09,0:08:20,"Bio je jedan mladić na kolodvoru, bio okružen ljudima koji su promašili svoj život, proklinjali su, ali imao je sličicu novčaniku, ljubio je, znao je da će Bog."
0:08:21,0:08:24,"Ja nisam dalje pratio, pazi, ja u šoku ostajem."
0:08:24,0:08:25,To je četvrtak.
0:08:25,0:08:28,Čovjek je pričao o ovoj situaciji od ponedeljka.
0:08:29,0:08:34,"Ja sam tad njemu to rekao, on kaže, gled, to bi mogla biti neka božja potvrda."
0:08:35,0:08:36,Pita me šta radiš sad?
0:08:36,0:08:39,"Rekao, pa ništa, evo konobarim, zašto?"
0:08:39,0:08:41,"Kaže, pa šta ne studiraš, pa odustao sam od faks."
0:08:42,0:08:45,"A znaš njega, sjećate se, dakle, jako nerazbori to."
0:08:48,0:08:49,"I kaže, pa šta ćeš sad?"
0:08:49,0:08:52,"Rekao, pa ne znam, kaže se možeš vratiti na faks."
0:08:53,0:08:57,"Još nisu bila počela predavanja, znaš, u desetom mjesecu, ovo je bio negdje kraje osmi, početak deveti."
0:08:58,0:08:58,"Period, ja."
0:08:59,0:08:59,Ne.
0:08:59,0:09:04,"I kaže mi, ali gotovo već je godina u upisi, i to ja rekao, pa mogu ako platim godinu."
0:09:05,0:09:05,Kažem vam koliko?
0:09:06,0:09:07,Tisuću eura.
0:09:08,0:09:09,"Dobro, evo, izvadi on."
0:09:11,0:09:12,"Evo, tisuću eura."
0:09:12,0:09:15,"A ti što meni odraditi, taman tražim žrtvu."
0:09:15,0:09:20,"Kaže, treba prepisati sve matice, rođeni, umrli, kršteni, sve ono naš u laptop."
0:09:21,0:09:22,Je li išla digitalizacija župe?
