Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:18,"Hvaljeni su svi Marija, dragi prijatelji Malenih i pratitelji YouTube kanala Udruge Hrvatska za život."
0:00:18,0:00:25,"Danas snimamo još jedan podcast život, a ugostili smo i čas nam je gospođu Mariju Čurlin."
0:00:25,0:00:34,Marija je izvanredna profesorica na Medicinskom fakultetu Hrvatskog katoličkog sveučilišta i predsjednica Centra za prirodno planiranje obitelji.
0:00:35,0:00:36,"Marija, dobro nam došli."
0:00:36,0:00:38,"Hvala, dobar dan i hvala na pozivu."
0:00:39,0:00:49,"Evo ja bih htjela malo za početak da nam kažete što trenutno radite u životu, što je zanimljivo spomenuti za vas, onako za start."
0:00:50,0:01:06,"Pa evo moj osnovni posao je rad na fakultetu, dakle predajem na studiju medicine, histologije, embriologiju i sad nešto malo endokrinologiju i fiziologiju plodnosti."
0:01:07,0:01:17,"Puno mi vremena oduzima, odnosno puno vremena dajem našim studentima, stvarno mi je jako lijepo raditi s njima, tu vidim veliki smisao svog postojanja."
0:01:20,0:01:58,"A osim toga već se dvadeset godina bavim prirodnim planiranjem obitelji, već ste spomenuli da sam predsjednica Centra za prirodno planiranje obitelji, evo nastojimo što više ljudi naučiti tu bilingsevu molakijsku metodu i ona ne samo da mi je zanimljiva s te strane da na taj način nekako pokušavam pomoći bračnim parovima i mladim ljudima da nekako tu svoju spolnost i plodnost stave u nekakvoj, da tome daju pravi smisao i u svom braku, a i inače u životu."
0:01:58,0:02:14,"I to me toliko zanima da sam zapravo i svoj stručni, svoj znanstveni rad usmjerila u tom smjeru, tako da osim nastave na fakultetu, zapravo radim i istraživački rad opet na području plodnosti i bilim se ove metode."
0:02:14,0:02:15,Jako lijepo.
0:02:15,0:02:33,"Evo, Marija, ranije dok smo razgovarali rekla sam da sam se prije više godina upoznala i sa vašim bratom i sa sestrom i ono što sam primijetila tu jednu crtu ljepote življenja, jednostavnosti i nekog onako zdravog odnosa prema životu."
0:02:33,0:02:36,Pa možemo se malo vratiti evo u vaše djetinstvo.
0:02:36,0:02:48,"Kada ste rođeni, gdje, kako vam je bilo u djetinstvu, u kakvoj obitelji ste, velikoj, spomenuli ste odrasli i kako je teklo malo taj odgoj i odnos uopće prema životu."
0:02:49,0:03:04,"Pa evo kad se osvrnem na svoje djetinstvo, ja imam samo lijepa sjećanja, zaista evo ja mislim da sam baš blagoslovljena tim djetinstvom, bilo nas je šestoro djece, ja sam bila najmlađa, rođena sam 73."
0:03:04,0:03:06,znam da ćete me to pitati.
0:03:08,0:03:13,"Imam sestru blizanku, tako da sam nekako uvijek bila okružena bliskim osobama."
0:03:14,0:03:23,"I da, bilo nas je, kažu, mnogo djece, ali ja to nikad nisam doživjela da nas ima puno, nego je to meni bilo sasvim normalno."
0:03:24,0:03:29,"I uvijek sam bila ponosna na to da nas je puno, da imam starijeg braću."
0:03:30,0:03:36,"Uvijek je bilo vesela, živahno, stalno se negdje išlo, puno smo razgovarali o obitelji."
0:03:37,0:03:41,Naša mama je bila jako si je uzela to u zadatak da nas odgoji u vjeri.
0:03:42,0:03:52,"Ona je stalno imala objašnjenja i nekakve, ajmo reći, upute, upozorenja, primjerom je puno pokazivala."
0:03:52,0:04:03,Tako da smo kroz taj odgoj zapravo dobili jedan temelj vjere koji je nama bio nekako normalno prisutan u našem životu.
0:04:03,0:04:07,"Dakle, ja nisam uopće razmišljala kako bi to bilo da nemam vjere."
0:04:07,0:04:12,Tako da je to sve bilo nekako dio našeg života.
0:04:12,0:04:24,"života i dan danas se mi braća često vidimo, družimo se, naša djeca nećaci se jako lijepo druže i vole biti zajedno."
0:04:24,0:04:31,"Dakle, to je baš jedna jako lijepa atmosfera obiteljska i danas i u djetinstvu."
0:04:32,0:04:42,Spomenuli ste bili ranije u razgovoru kako je mama usmjeravala i vašu savjest u smislu da ne bismo učinili nešto s čime bi se doveli u priliku za grijeh.
0:04:42,0:04:46,To je nekako možda za djecu i za odgoj jako lijep način.
0:04:46,0:04:55,"Ono nježan, nije prestrog, nije da ih se zastraši, ali opet da shvate poruku kako malim žrtvama mogu ostati u dobro."
0:04:56,0:04:56,"Da, da."
0:04:57,0:05:01,Mislim da nas je ona dobro naučila da nije sve jedno kako živimo.
0:05:01,0:05:04,"Dakle, nije svaki izbor jednako dobar."
0:05:05,0:05:20,"Naravno, uvijek je bilo tu i razumijevanja i ljubavi, ako bi mi pogriješili, uvijek nas je upozorila i vraćala natrag i dan, zapravo, do nedavno, evo nedavno je preminula, još pod stare dane bi ona nas, aha, jesi sigurna je li to baš dobro."
0:05:21,0:05:40,"Dakle, uvijek nam je bila jedan snažan putokas i ona i tata i dala nam je dojkanje da postoje granice, ne granice koje mi ne bismo smjeli prelaziti eto tako da nam bude loše u životu nego upravo granice koje nas štite da ne odemo u područje gdje bismo mogli lako pasti."
0:05:41,0:05:51,Dakle ona je nas štitila od padova i ne u smislu straha od grijeha nego je uvijek govorila to ti nije ljubavno prema Bogu.
0:05:52,0:05:59,Dakle ona je uvijek govorila da moramo ljubiti dragog Boga i ako smo nešto učinili što nije dobro time smo povrijedili dragog Boga.
0:06:00,0:06:04,"Dakle nije ljubavna, taj izraz mi je baš ostao u ustima."
0:06:04,0:06:12,"Tako da sam ja zapravo svaki korak koji bi činila i svaku odluku koju bi donosila bi se pitala, ha je li to po mojoj savjesti ili nije."
0:06:13,0:06:16,"Ako nije, uopće nije bilo dileme, to se ne radi."
0:06:17,0:07:04,"I netko bi mogao reći da sam si ograničila život, ali možda u početku to tako izgledalo kad sam se uspoređivala s prijateljima, oni su svašta mogli, smjeli, ja jednostavno to nisam željela, nisam željela sad trošiti svoje vrijeme na nekakve loše stvari, pa izgledalo da živim ograničenije od njih, ali kamo me doveo taj način, ja sam zaista presretna, baš mislim da imam prekrasan život i ne volim uspoređivanje, ali možda ti isti ljudi koji su tada živjeli slobodniji i činilo se da su sretni, sada nisu, barim ja mislim da nisu tako sretni, odnosno ja stvarno volim svoj život i drago mi je da sam išla tim putem kako nas je mama učila."
0:07:04,0:07:13,"Nije uvijek bilo jednostavno jel tako, vi ste sa tri godine nešto doživjeli što vas je spriječilo kasnije u možda nekom glazbenom usmjerenju, pa nešto evo i o tome."
0:07:14,0:07:18,Evo sad prvi put to obično ljudi to uopće ne znaju za taj moj problem.
0:07:19,0:07:48,"Dakle, ja sam sa tri godine izgubila sluh i zapravo to je bilo jako oštećenje, dakle 96% ja gotovo ništa ne čujem, ali hvala Dragom Bogu, on je dao pamet inženjerima pa su osmislili super tehnologiju tako da mogu dobro funkcionirati, ali naravno pogotovo u djetinstvu u mlade naštu je to bio problem, tako da sam bila dosta zatvorena, nisam mogla baš previše komunicirati drugim ljudima, uvijek mi trebala nekakva pomoć."
0:07:49,0:07:57,Opet tu sam na svom putu imala tu sestru blizanku koja je bila vrlo komunikativna i nas dvije zajedno smo nekako to.
0:07:58,0:08:07,"Tek sad vidim koliko se ona isto morala žrtvovati, možda i svoje nekakve slobode da bi meni pomogla da nekako sve shvatim o čemu se radi."
0:08:08,0:08:15,"Tako da nikad to nisam doživjela kao neki svoj handicap, nego kao nešto što je eto tu, što treba unatoč tome ići naprijed."
0:08:16,0:08:22,Možda je to omogućilo i tome da se ona stvarno onda morala puno razmišljati da bi ja shvatila o čemu se radi.
0:08:22,0:08:37,"Tako da sam bila zapravo odlična učenica, najbolja maturantica u gimnaziji i nekako je to možda dalje usmjerilo moj životni put da na kraju završim na sveučilištu, da doktorinom i da radim ovo što sad radim što mi je jako drago."
0:08:38,0:08:57,"Lijepo mi je to vidjeti, znači kako su vas usmjerili prvo u velikoj obitelji, pa dijeljenje, znači tu imate i odnos prema sebi, imate odnos prema Bogu, primili ste tu vjeru u obitelji, ali isto tako i osjećaj da ne možemo šutjeti na neke stvari koje se događaju, nego da ugradimo sebe u ovo društvo."
0:08:57,0:08:58,Zanimljivo.
0:08:58,0:09:05,"Da, to ste dobro rekli, to smo isto dobili u obitelji, to nekakvo dijeljenje talenata."
0:09:05,0:09:14,"Dakle, netko je nešto imao, netko nešto nije imao, ja nisam imala sluh, moja sestra je imala, ona je za mene bila tu."
0:09:14,0:09:24,"Ja sam opet imala možda te nekakve sposobnosti intelektualne, ja sam onda svojoj sestri pomagala u školi, već nije imala matematiku i te druge predmete."
0:09:25,0:09:29,"Dakle, mama nas je naučila da talenti koje mi imamo nisu za nas same."
0:09:31,0:09:39,"Dosta članova moje obitelji su glazbenici, tu se točno vidjelo da da stvaraju glazbu ne za sebe nego za druge."
0:09:40,0:09:51,"I taj jedan osjećaj da nismo sami, da je tu zajednica, naši talenti su za tu zajednicu, a ne za nas."
0:09:52,0:09:59,"I onda nas je isto učila trebamo vidjeti što to ne valja, idemo popravljati, idemo rješavati stvari."
0:09:59,0:10:06,"Dakle, nijedan problem u našoj obitelji nije ostao neriješen, nego se o svemu raspravljalo i sve se rješavalo."
0:10:06,0:10:11,"Tako da zapravo nema nikakvih sada nekih većih problema, sve se nekako rješava."
