Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:12,0:00:17,"Hvaljeni su svi Marija, dragi pratitelji našeg YouTube kanala Udruge Hrvatska za život."
0:00:18,0:00:23,"Ovo je još jedan od naših podcasta, a mi se nalazimo na kamenu u Splitu."
0:00:24,0:00:35,"U Splitu je ovo samostan časnih sestara, službenica milosrđa, odnosno Ančela, a ovo je mjesto duhovna oaza Svete Marije Krucifikse."
0:00:35,0:00:41,Ovdje je danas s nama naša prijateljica Mihajla Krajina koju ćete u ovom podkastu upoznati.
0:00:43,0:00:45,"Evo draga Mihajla, dobro nam došla."
0:00:46,0:01:04,"Mi se trenutno nalazimo dok snimamo ovaj podkast u tjednu braka, nalazimo se također u jednom posebnom danu, a to je dan kada slavimo Stepinčevo odnosno našeg blaženika Alozija Stepinca i dan kada slavimo uočnicu gospe Lortske."
0:01:04,0:01:05,Dobro nam došla.
0:01:06,0:01:08,"Hvala ti Lidija, još bolje vas našla."
0:01:08,0:01:20,Evo ako može da nam sad za početak pročitaš nešto što smo Smo gore izvukle kočasnih sestara ispred Biblije u kutiji prije nego što smo ovdje došli dolje u studio.
0:01:21,0:01:21,"Da, hoću."
0:01:24,0:01:26,Iz druge poslanice Korinčanima.
0:01:28,0:01:32,"Čini se da smo mi zavodnici, a zbilja smo istiniti."
0:01:33,0:01:37,"Čini se da smo nepoznati, a zbilja smo poznati."
0:01:38,0:01:42,"Čini se da umiremo, a zbilja živimo."
0:01:43,0:01:53,"Čini se da smo žalosni, a zbilja smo uvijek radosni."
0:01:54,0:02:02,"Čini se da smo siromasi, a zbilja smo oni koji mnoge obogaćuju."
0:02:03,0:02:08,"Čini se da nemamo ništa, a zbilja imamo sve."
0:02:09,0:02:09,Amen.
0:02:10,0:02:20,"Evo, prekrasno, stvarno toga si pročitala je bilo kao savršen uvod u ovu našu današnju priču druženja, ovaj naš današnji razgovor."
0:02:21,0:02:25,"Evo, ja sam jako počašćena i sretna što si nam ti ovdje gostja."
0:02:25,0:02:37,"ovdje gošća iz razloga što evo i dugo godina se znamo i već i poznam i tvoj život i tvoju obitelj i tako, ali evo ovo je jedan poseban razlog zašto smo se susreli."
0:02:37,0:02:49,Pa evo za početak htjela vam malo reći tko je Mihajla Krajina trenutno sad u ovoj situaciji i u današnjem danu i u ovom evo konkretnom dijelu tvoga života.
0:02:53,0:02:58,Pa evo prvo što mi je bljesnilo žena Nikole.
0:03:00,0:03:11,"To Evo i samim tim jer smo u tjednu braka, nekako mi je i zazvučalo, zazvonilo, a i često mi žene zaboravljamo tu našu ulogu supruge."
0:03:12,0:03:17,Tako da bi to stavila na prvo mjesto i što je zapravo i jedino ispravno.
0:03:18,0:03:35,"Majka sedmora djece, baba Petora unučadi i to smo dobili unuku zadnju sada na božično jutro i to nam je onako baš bilo svima nama, onako veliko oduševljenje, radost, blagoslov."
0:03:37,0:03:47,"Dalje sam čer, sestra, postruti sam zdravstveni djelatnik, rođena sam 1975."
0:03:48,0:03:50,"davne, pa nema baš dobro."
0:03:51,0:03:52,Najljepše godine.
0:03:54,0:03:56,Šta bih još mogla reći?
0:03:58,0:04:00,Osjećam se i kao ljubljena čer Božja.
0:04:01,0:04:11,"To mi je onako za mene, za moju osobnost, za moj život nešto što mi je izrazito važno."
0:04:14,0:04:19,"I moram reći, ljubiteljica pokreta za život u Hrvatskoj."
0:04:20,0:04:20,To je jako dobro.
0:04:21,0:04:22,Odlično.
0:04:22,0:04:23,Bravo Mihajla.
0:04:23,0:04:27,"Evo ovako, počet ćemo malo onako sa tvojim djetinstvom."
0:04:28,0:04:41,"Pa da mi kažeš, evo što, kako je bilo tvoje djetinstvo, gdje si rođena, kada, kakve su bile obiteljske okolnosti, koga si imala od braće i sestara, gdje ste živjeli."
0:04:41,0:04:46,Evo malo tako neko to razdobljajmo reći do neke srednje škole i tako kako je teklo.
0:04:47,0:04:48,Pa evo ja sam rođena spličanka.
0:04:50,0:05:16,"do svoje šestsedam zapravo, znači završila sam prvi razred osnovne škole u Splitu, tada su moji roditelji kupili stan u Dubrovniku jer je moj pokojni otac sad je već pokojni, radio u Atlantskoj plovidbi Dubrovnik, znači kao pomorac u firmi sa kojim je sjedištem bilo u Dubrovniku i onda je njemu njegova firma u to vrijeme dala kredit za stan u Dubrovniku, logično."
0:05:17,0:05:23,I onda smo mi iz Splita preselili u Dubrovnik i tamo sam ja zapravo provela svoje djetinjstvo i mogu reći da mi je bilo jako lijepo.
0:05:24,0:05:30,"To je bilo vrijeme komunizma, vrijeme prije naše države Hrvatske."
0:05:30,0:05:44,"Međutim, svejedno se ja nisam osjećala, mislim, moji nisu bili vjerojatno u nekim funkcijama, pozicijama pa da su morali na jedan način sakrivat to da smo Hrvati."
0:05:45,0:06:41,"Tako da imam stvarno lijepe uspomene iz tog Dubrovnika i proveden u osnovnu školu tamo i prijatelje, poznanstva zapravo, ljude s kojima se i danas čujem i sretnem i organiziramo nekakve naše male proslave mature odnosno kao obilježavanja od završetka osnovne škole jer smo se svi onako kako je rat bio u Dubrovniku onda su se mnogi i od njih naša generacija raselila pa onda kad se okupimo tojest stvarno onako budemo ono generacija osamsto osamdeset devet i baš onako jedan za mene lijepi osjećaj na to djetinstva ja sam najstarija u obitelji imam još tri sestre i onda smo nakon tog života od osam godina u Dubrovniku se ponovo vratili u Split i to taman predrat."
0:06:42,0:06:51,"Znači vratili smo se početkom devedeset u Split gdje su zapravo u Klis gdje su moji roditelji kupili kuću, prodali su taj stan u Dubrovniku."
0:06:53,0:07:00,Mogu reći bez obzira na to vrijeme komunizma da sam onako imala radosno djetinstvo.
