Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:53,0:01:17,"Kako su mi se cijelo vrijeme miješale emocije zbog te trudnoće i sreća i žalost i ne mogu uopće sve to objasniti, strah i znanje da neću moći raditi ako mi bude loše, da neću moći brinuti o djetetu koje ima dvije i pol godine, da neću ju moći voditi u vrtić ako mi bude loše kao prvi put, a nema tko ako muž radi."
0:01:18,0:01:33,"Znanje da neću moći raditi i pridonijeti jer jedna plaća je dovoljna samo za stan i za režije, onda sam odlučila, eto, tak naglo da ću ne abortirati, da ja to mogu i dva tjedna sam živjela u uvjerenju da ja to mogu."
0:01:34,0:01:38,"I ono što je strašno, odjednom nisam imala emocija."
0:01:39,0:01:47,"Znači, emocije su mi se okrenule, ono, sa sreće da eto, abortirat ću i to je to, kao da je to samo tako."
0:01:48,0:01:53,Otišla sam na pregled u bolnicu Merkur i dogovorila sve.
0:01:54,0:01:58,"I kad sam došla na dogovoreni dan, muž nije mogao ići sa mnom."
0:01:58,0:02:00,"jer, eto, nije bilo parkinga."
0:02:00,0:02:03,"Ostavio me da sama to riješim jer, on maj da to nije mogao."
0:02:04,0:02:05,Jednostavno nije mogao.
0:02:06,0:02:07,Meni je bilo u početku teško.
0:02:08,0:02:10,"Ja sam nju samo stavio, ja sam se maknuo jer mi je bilo teško."
0:02:11,0:02:14,"Ja to njoj nisam rekao, ja pola toga njoj nisam rekao."
0:02:14,0:02:22,"Upala sam u ruke nekoj sestri koja mi je počela govoriti: jeste sigurni pa nemojte, pa to vam je ubojstvo djeteta."
0:02:22,0:02:26,"To je kao da ubijete ovo koje imate, kao da ja to nisam znala sama."
0:02:27,0:02:29,Ali sam ja mislila da ja to moram napraviti.
0:02:29,0:02:36,"I gurula me u ruke nekoj gospođi koja je bila na štandu, a bila je lucka."
0:02:36,0:02:44,"Bila je ljudska, živahna, objašnjavala je: nemojte, nemojte, evo vam broj nazovite, pomoći će vam."
0:02:44,0:02:48,"Ja sam rekla: dajte, nemojte, pustite me na miru, ne može meni niko na svijetu pomoći."
0:02:48,0:02:51,"Ona je rekla: ne, ne, ne, može, samo nazovite broj."
0:02:52,0:02:54,Ja nisam htjela i onda sam pobjegla od nje.
0:02:54,0:03:00,Sjedela sam na cestu i plakala i skoros i ko su čupala od muke jer kaj ću sad.
0:03:00,0:03:03,Pa normalno sam sretna i radosna.
0:03:03,0:03:05,"Zato što je došao i sin, pogotovo."
0:03:05,0:03:07,Gabriela će imati brata.
0:03:08,0:03:16,"U pogodilo se, bilo bi mi jako žao da je pobacio, jako bi mi bilo žao, ali evo vi ste došli i pomogli."
0:03:16,0:03:54,ste im.
0:03:54,0:03:58,Svočava sa jednom od najvećih kriza u povijesti.
0:03:58,0:04:07,"To je kriza koja uništava doslovno ljudske živote, posebno ranjava žene, ali isto tako i razdva obitelji."
0:04:08,0:04:14,To je kriza koja je dovela do velikih problema ne samo na lokalnim razinama već na svjetskoj razini.
0:04:15,0:04:16,To je pobačaj.
0:04:17,0:04:25,Na godišnjoj razini samo kirurškim zahvatom pobaci se više od 56 milijuna djece.
0:04:26,0:04:35,Broj usproćenih pobačajem na godišnjoj razini veći je od svih drugih ljudskih žrtava zajedno.
0:04:35,0:04:58,"Evo ja koja sam tako što napravila, vjerujte mi, znam ime djeteta, znam spol djeteta, svaki put kad vidim dotični spol ispred sebe, sto puta se zapitam kakve bi imale oči, kakva bi djevojčica bila."
0:05:01,0:05:04,To je rana koju vi ne možete izbrisati.
0:05:04,0:05:13,"Iako se Ali sebi oprostila i gospodin ju oprosti, Kolinica je oprostila, ali to se ne da izbrisati, to je zaista teško."
0:05:13,0:05:16,"Kad ne razmišljate o tome, život normalno teče."
0:05:16,0:05:20,"Ali kad uđete u dubinu toga, ne možete pobjeći od toga."
0:05:20,0:05:25,Razlozi zašto sam razmišljala o pobačaju je bio pritisak okoline.
0:05:26,0:05:29,"Šta će ti još jedno dijete, mlada si, imaš kad roditi?"
0:05:31,0:05:32,Šta se ukopavaš?
0:05:33,0:05:39,"Jednostavno to mi je stvorilo pomutnju u glavi, sve te riječi."
0:05:41,0:05:46,"Otišla sam u bolnicu na pregled za abortus, da zakažem."
0:05:47,0:05:51,"Doktorica, kad me pregledavala, rekla mi je da pogledam monitor."
0:05:51,0:05:54,"U monitor, ja nisam imala snage, pogledam."
0:05:56,0:06:10,"I vidjela sam te ručice, te nožice, to srce koje kuca, i kroz glavu mi je prošlo samo Daniel da je i on bio takav i da je on sad pravo dijete."
0:06:11,0:06:14,"I ne, ja to jednostavno nisam mogla napraviti."
0:06:18,0:06:20,Čovjek bi se onda zapitao što može učiniti.
0:06:21,0:06:28,"Kako ja kao pojedinac mogu promijeniti nešto u ovome svijetu koji je otišao u veliku, veliku ispravnost?"
0:06:28,0:06:31,Što ja kao čovjek mogu učiniti da pomognem bližnjemu.
0:06:34,0:07:03,"Presveta duša Krista, leme djelo presvetoga trojstva, presveta duša Krista, uzore savršenoga stvaranja, presveta duša Krista, kralja vječne slabe, presveta duša Krista, arko svih milosti i darova Duha Svetoga, presveta duša Krista, utemeljitelja Crkve koja nam je dala Duh Sveti."
0:07:05,0:07:09,Inicijativa četrdeset dana za život je najveća pro-life inicijativa.
0:07:10,0:07:10,u svijetu.
0:07:11,0:07:16,To je ekumenska kršćanska inicijativa koja okuplja sve kršćane u borbi za život.
0:07:17,0:08:08,"Okuplja više od sedamsto pedeset tisuća ljudi diljem svijeta i sastoji se od tri ključna elementa to su molitva i post miroljubivo obdijenje i osvješćivanje lokalne zajednice mi ništa ne možemo bez molitve i posta molitva i post su temelj na kojima možemo graditi evo sve ono što planiramo učiniti za gospodina i što želimo dozvoliti gospodinu da čini preko nas to je jedna metoda to je način kraljevstva božjega način neba mi imamo ljudi svoje metode, svoje misli, ali Gospodin nas je jasno naučio da jedino kroz molitu, kroz post, kroz poniznost, kroz jednu tihu ili glasnu prisutnost mi možemo evo dati slavu Bogu i spasiti one za koje je Isus Krist prolio svoju krv."
0:08:17,0:08:37,"Da sam znao prije, zato vjerujte mi ne bi tako, budući da sam svjestan postao tek nakon što sam krenuo u jednu duhovnu obnovu, nisam se ne ubazirao na to kao na nešto što je prošlo, što je bilo, jer nas nije nitko ni učio o tome."
0:08:37,0:08:53,"Pa neke karijere su nam recimo stale na put, mislili smo ajde imat ćemo još djece, ima vremena, znači ne kao da je to jedno jedinstveno dijete koje se nikad neće ponoviti nego jednostavno kao nešto što se desilo i samo odeš napraviš zahvat i situacija je riješena."
0:08:53,0:09:18,"Naravno da to nije bilo tako, je zahvat se napravio, samo to nije bio zahvat, naravno da je taj zahvat unio rane u naše srca, donio do nepovjerenja između mene i nje jer jednostavno ja nju kao pravi muškarac nisam zaštitio, ja sam isto tako izgubio povjerenje u žene jer jednostavno ono što smo ona i ja bili stvoreni da imamo dijete, da zasnujemo obitelj, smo uništili u jednom trenutku, hajmo reći, baš s nerašljenja."
