Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:08,Mislim da trebamo prije svega preboliti tu ideju da nam je bitno što će iko osim gospodina Isusa Krista reći o nama ili misli o nama.
0:00:08,0:00:12,"Pa ja sam šest puta žestći od Čarlija Krka, mislim s čemu se ja mogu nadati."
0:00:12,0:00:16,Drago mi je da leđima u zazid sad sjedim jer nikad ne znaš jel.
0:00:16,0:00:24,"Dakle ako je on zaslužio takvu sudbinu, šta onda možemo očekivati mi koji nismo toliko nježni i graciozni kao što je bio Čarlio."
0:00:24,0:00:40,"I to dolazi kod nas, ta trans agenda koja je već ovdje, znači to iduće slovo na LGBT-ovoj abecedi je tu i zaista tko god bude pokušao doći do zbilja da je ne dekonstruira kao što oni rade njegove riječi će biti označene kao oružje."
0:00:40,0:00:46,Kao da je napredno da čovjek nema djecu ili par bez djece da je napredniji od onih koji imaju četvero djece.
0:00:46,0:00:48,Čak je napredniji da ubija djecu.
0:00:48,0:00:52,"Da, ili ako imaš, ne da je Bože, spolnu bolest da je to naprednije od onoga koji nema spolnu bolest."
0:00:52,0:00:57,Kujite ako ti imaš ne znam neke devijacije to je i da je to ludo.
0:00:57,0:01:01,To je ludo i mi sad tu moramo slušati kao neka publika koja je prisiljena slušati takve gluposti.
0:01:01,0:01:59,"Pa neka to mi koji imamo nešto djece barem preko dvoje, tako da iako imamo veliku želju ne uspijemo, a mislim da je dobro da malo promišljamo o svemu ovome što se događa i zato smo zvali danas dva zanimljiva gosta koja dosta prate ono što se događa i ne samo to nego znaju lijepo i britko o svemu tome govoriti i meni je izuzetna čast što mogu u našem studiju ovdje improviziranom u Kristero Pabu pozdraviti Ivana Pokupec koji sam za sve kaže da je antiznanstveni, antibakserski, antimaskerski teoretičarar zavjere i katolički klečevac iz srednjeg vijeka, inače moj kolega vjerovučitelj i poduzetnik, a nešto ćemo kasnije reći nešto i o tome."
0:01:59,0:02:00,"Ivane, hvala što si s nama."
0:02:01,0:02:10,"Hvala dečki na pozivu, samo bi napomenuo da imam sve zube još uvijek, dakle nisam stavio da sam Krezub, ali radimo na tome, s godinama vidjet ćemo."
0:02:11,0:02:21,"S nama je i Krešimir Rotim, povjesničar, član Mosta i čovjek koji u zadnje vrijeme prima razne epitete s ljevice."
0:02:21,0:02:24,"Pročitali smo ih podosta, pitat ćemo ga koja mu je najdraža."
0:02:24,0:02:25,"Kreš, hvala što si s nama."
0:02:25,0:02:27,"Hvala ti na pozivu, Marine."
0:02:28,0:02:29,"Pa evo, koji ti je najdraži?"
0:02:29,0:02:34,"Daj, molim te, ja gledam, Googleam, ja grešim i rotim čovječe koja imena su sve dali."
0:02:34,0:02:37,"Pa dobro, kreativni su dosta bili."
0:02:37,0:02:38,"Jesu, jesu, jesu."
0:02:39,0:02:43,"A pilić, evo sigurno da sam pao s Mosta, tam je usporedba jednačija."
0:02:43,0:02:59,"Nije doduše sjedio neki zavidni historiografski opus ili analiza mog djela nakon toga, ali ova usporedba s padom s Mosta, ta vam je dovoljno kreativno da me uvrijedi, zanimljivo, a opet neutuživo kad bi išao u tom smjeru."
0:02:59,0:03:09,"Tako da eto, a ovo ostalo fašizam, homofobija i tako, transfobija, standardizirali se, bili su novologizmi."
0:03:09,0:03:13,"Jesu, jesu, jesu, zanimljivo, očekivano, za nasmijati se i ići dalje."
0:03:14,0:03:22,Ali tu si točno osjetio ono što osjeti svatko tko podigne glavu i usudi se nešto javno reći protiv ovog dugo građanog narativa.
0:03:23,0:03:27,"Tko god pokušava podignuti glavu i nešto reći, odmah ga se sastiš, pokuša ga se sastiš."
0:03:27,0:03:31,"Tako da bitno je da ti je izdržao taj prvi nalet, a poslije samo ide rasistički."
