Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:14,0:00:17,Pozdravljam vas u 55 minuta kod Željke Markić.
0:00:18,0:00:19,Hvala da pratite moj YouTube kanal.
0:00:19,0:00:24,Nadam se da od mojih gosti uspjevate mnogo toga čuti i naučiti.
0:00:24,0:00:26,Ja svakako to uspjeva.
0:00:26,0:00:33,Moj današnji gost je čovjek koji je u četiri mandata bio zastupnik u najvišem zakonodavnom tijelu Hrvatske u Saboru.
0:00:34,0:00:36,"Bio je glavni tajnik HDZ-a, potpredsjednik HDZ-a."
0:00:36,0:00:44,"hadezea sada petnaest godina izvan politike, ali mislim da nam ima mnogo toga za reći, gospodin Drago Krpina."
0:00:44,0:00:52,"Gospodin Krpina, puno hvala da ste našli vremena, da ste došli iz vaših krajeva, dakle sa juga Hrvatske u Zagreb."
0:00:53,0:00:55,Jako mi je drago da imamo priliku razgovarati.
0:00:55,0:01:00,Zahvaljujem na pozivu da ste mi pružili priliku da iziđem malo iz anonimnosti.
0:01:01,0:01:16,"Dobro, to izlaženje iz anonimnosti nekome tko je kao vi toliko ušao u javni prostor u vrijeme kad je u Hrvatskoj bilo najteže, sigurno nije neki naročiti izazov danas nastupati javno."
0:01:16,0:01:30,"Vi ste u principu onda kada se nije znao niti ishod rata, niti ishod političke borbe za neovisnost Hrvatske bez puno dvoumljenja ušli u tu borbu za predsjednikom, prvim hrvatskim predsjednikom gospodinom Tuđmanom."
0:01:32,0:02:14,"Da, ja sam politički se aktivirao u ljeto jedna tisuća devetsto osamdeset devet godine članoviši se u hadeze tad je već registrirano bilo nekoliko političkih stranaka međutim prativši sve to što se zbiva, sve te procese učinilo mi se da predsjednik Tuđman ima najjasniju, najrazgovjetniju viziju, ideju i odlučnost i hrabrost kako doći do ostvarenja te vizije u čijem je središtu bilo naravno osamostaljenje Hrvatske kao države pa sam se pridružio tom pokretu državotvornom bez dvoumljenja kako sam ga ja tada shvaćao."
0:02:14,0:02:20,"Vi ste u to vrijeme bili učitelj, dakle vi ste rođeni u jednom malom mjestu kraj Zadra?"
0:02:20,0:02:30,"Da, ja sam rođen u jednom malom mjestu Radaši i Novci, mnogo poznatije povijesnomno mjesto pored kojeg se nalazi mjesto u kojem sam se ja rodio, Radašinovci je Vrana."
0:02:31,0:02:33,Vrana je poznata po starom gradu Vrana iz 9.
0:02:34,0:02:43,"stoljeća gdje su stolovali benediktinci, Ivanovci, poslije su tamo u prolazu svačali križari u svom odlasku na te pohode u križarske ratove."
