Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:32,0:00:34,"Gugi, hvala ti prije svega što si pristao biti gost."
0:00:36,0:00:47,"Nema na čemu zapravo ovaj, s obzirom na gosti koje ste imali do sada, mislim osjećam se počašćeno tako da ovaj, stvarno nema na čemu."
0:00:49,0:00:55,Toliko dugo i toliko dobro se poznajemo zapravo da mi nije nekakva potrebna posebna priprema za ovaj naš razgovor.
0:00:58,0:01:04,"Ajde, domnate pitam, kako uspijevaš zadržati tako malolik izgled, baby face?"
0:01:05,0:01:13,"Ja molim onaj režiju da pronađe arhivu i skopa nešto, prije trideset godina pa će ljudi shvatiti o čemu govorim?"
0:01:16,0:01:23,"Ja bih rekao da je baš obrnuto, tek sa tim arhivskim snimcima će se zapravo vidjeti da to ipak nije istina."
0:01:24,0:01:35,"Ali eto, hvala Bogu, Bog priroda mi je malo podarilo da nemam toliko sjedi pa nek nastavi tako za sad, a sve ovo ostalo valjda je život malo u pitanju."
0:01:35,0:01:41,"Malo je genetika, možda je delicijama slavonskih kulonova sjeka, konzumacija svakodnevnog."
0:01:42,0:01:43,"Moguće, moguće."
0:01:43,0:01:57,"Dobro, hajme recite iz početka, ajmo se vratiti na početak, to je možda ovaj dio koji ljudi najmanje znaju kako su krenuli tvoji nogometni početci, otkud tolika zaluđena za nogometom, koji te je prepoznao, rođen si u Novoj Gradišci?"
0:01:58,0:02:25,"Da, u Novoj Gradišci u jednom malom selu koje se zove Drežnik, zapravo sam tamo odrastao prvih devet godina jer sa devet godina zapravo selimo u malo bliže Novoj Gradišci, mjesto Cernik i tamo zapravo počinjem igrati nogomet jer je postojao klub Mladost iz Cernika.ika."
0:02:25,0:03:14,"A što se tiče samog onog nekog početka, mislim da je jednostavno nogomet tojest lopta bila prva i jedina mi bitna igračka bez obzira što sam naravno djetinstvo imao kao i svi drugi igrajući se tamo po travnjacima, livadama i žuljcima oko tog mog sela, lopta mi je ipak nekako bila najbitnija i najdraža i neke svoje prve fotke koje sam sad u međuvremenu već i izgubio, ali tamo kad sam postao već profesionalac sam ih bio nekako pronašao i vidim prve te koje imamo osim one u pelenama zapravo je sa loptom."
0:03:15,0:03:37,"Dakle to je nešto što me od početka pratilo i otac je naravno bio i nogometaš i odličan nogometaš koji naravno u ona vremena nije ošao tim putem iz razno raznih razloga, između ostaloga i bio je i jedinac pa onda to nije tek tako dolazilo u obzir da odeš od kuće Škotke."
0:03:37,0:03:38,Pogotovo još u to vrijeme.
0:03:38,0:03:46,"Pa da, u to vrijeme, ali često su mi znali prilaziti ljudi stari koji su to znali i za njega."
0:03:46,0:03:48,I Buraz je igrao isto tako.
0:03:48,0:04:01,"Da, koji su znali njegove igre i to gdje je nastupao tamo u lokalnim klubovima, znali bi doći i reći, dobro si ti, ali stariji je bio bolji."
0:04:02,0:04:03,"Klasika, da."
0:04:05,0:04:10,"Dobro, to je na neki način samo bio pokazatelj, ništa novoga, ništa bitnog."
0:04:12,0:04:15,i zapravo onako malo jedan motiv da nastavim dalje.
0:04:16,0:04:18,I brata sam gledao i brat je dobar.
0:04:18,0:04:20,"Da, mislim da je."
0:04:21,0:04:26,"Što se tiče brata, to je definitivno najveći problem sam zapravo bio ja."
0:04:27,0:04:40,Jer već rano u tim omladinskim danima su došli ljudi iz Osijeka i odveli me zapravo tamo.
0:04:41,0:04:42,Koliko sam godina?
0:04:43,0:04:44,15 godina.
0:04:44,0:04:46,Znači završavao sam osnovnu školu.
0:04:47,0:04:50,"Bio sam 15 godina, zapravo kad sam došao u Osijek i."
0:04:51,0:04:54,"Koji je taj skautirao, da li je netko već bio upućen u to?"
0:04:54,0:05:18,"Pa u ona vremena, barem tu kod nas u Hrvatskoj i Slavoniji, ja s toga sjećam su bile te neke selekcije, konstantno su se igrale selekcije, selekcija Nove Gradiške, pa onda selekcija nisu bile županije, ali tog nekog našeg središta što je vezalo brod Požega Gradiška, tu gdje smo nekako gravitirali."
0:05:18,0:05:22,"I onda igraš za tu selekciju, pa onda igraš za selekciju Slavonije."
0:05:22,0:05:29,I ja sam zapravo igrajući za mladost i scenika uspio je dogurati do reprezentacije Hrvatske.
0:05:30,0:05:52,"I na jednom od tih kampova ili okupljanja, mislim da je to bilo čak u Tuhajskim Toplicama, očito je li NK Osijek imao svoje ljude koji su to pratili ili su dobili nekakve dojave i tako je došlo."
0:05:52,0:06:25,"Evo kraj, meni završava osnovna škola, ja sam u nekim planovima jer želim igrati nogomet, znam da to u mom mjestu CR, uključujući Gradišku, nije dovoljno visok nivo i izražavam želju doma ocu da idem u Zagreb, da idem u Zagreb na školovanje, srednju školu i da se nakon toga, naravno kad to, jel i uspijem upisati srednju školu, da se odem lagano prijaviti u Dinalo, pokucam na vrata i pitam, jel bi ja mogao tu s vama trenirati i tako."
