Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Hend, Hend, Nikad polaz!"
0:00:04,0:00:11,"Hend, Hend, samo lekcije, ja sam put, spodnji put, stoj prvi kamavrata, jer sam šampion neuspjeha prdaka."
0:00:51,0:00:57,"Lako je sad, nakon 13 godina, pričati o tebi, znaš svaki kutak, znaš sve."
0:00:57,0:01:03,Se sjećaj prvog dolaska u svačionicu Reala?
0:01:03,0:01:13,"Znači, rekao je, recimo, ja nikada nisam bio niti igrač, ali rekao mi je pokojni Radio Mirantić, recimo, koji je bio trener."
0:01:13,0:01:18,i Atletika i Real i Barcelone da jednostavno Bernabeu da to on proguta.
0:01:19,0:01:21,Jes se sjećate prvog dolaska ili prvih dana?
0:01:23,0:01:28,"Sjećam kako ne, a to što te Bernabeu proguta, to sam osjetio kad smo stotinjak hektara igrali."
0:01:29,0:01:30,"Ligu prvaka, četiri finale."
0:01:31,0:01:42,"Na zagrijavanju, čarli, ja se sad zagrijavamo, dodajemo stamo i u jednom trenutku mu dođe, ja kažem, imam osjećaj da mi je publika ovdje na glavi, stoji šta je ovo, ono gledaš i ne vjeruješ gdje si."
0:01:43,0:01:44,To je nevjerojatan osjećaj.
0:01:44,0:01:52,"Onda razumijem ekipe koje dolaze igrati protiv Real, koliko je teško i kakav res respekt i kakav strah imaju kad igraju s realom."
0:01:53,0:01:57,I to je razlika koja real izdiže od ostalih.
0:01:58,0:02:02,"Tako da, šta navijači nisu poznati kao neki ultra glasni?"
0:02:03,0:02:06,"Nisu kad treba jesu, ali su više onako."
0:02:08,0:02:15,"Dobri su, ali nisu ultra glasni osim kad su velike utakmice i to onda je podrška fenomenalna."
0:02:15,0:02:16,"Onaj autobus, ili ne."
0:02:18,0:02:24,"Ali taj osjećaj koji ti daje Bernabeu je nešto nevjerojatno, to strahopoštovanje."
0:02:28,0:02:33,"Teško je to zaopisati dok ne doživiš, dok ne izađeš na njega, ne istrčiš igrati."
0:02:33,0:02:37,Tako da je to stvarno nešto posebno.
0:02:38,0:02:39,A ovo da li se sjećam?
0:02:39,0:02:43,Naravno da se sjećam prvog dana.
0:02:44,0:02:49,"Znači, odradio sam prvo liječnike preglede, ono sve što treba predstavljanje na stadionu."
0:02:51,0:03:00,"I popodne je bio trening, ulazim u kamp, valde beba, s prvima da očekuje Ikrka Silja van Slačiona i kao naš."
0:03:00,0:03:06,"Znaš, dobrodošao, osjećaj se kao kod kuće, šta god treba, to je ono."
0:03:07,0:03:09,"I ono, klasične priče."
0:03:10,0:03:11,I onda ulazimo sličionu.
0:03:13,0:03:15,"Ono, veći od veći."
0:03:16,0:03:20,"Kristijano, Karim, Iguajin, Čabi Alonso."
0:03:20,0:03:25,"Kristijano, tamo je bio na stolu na masaži, kaže, napokon si došao kao."
0:03:25,0:03:28,"Znaš, jer je to se otegnulo, dva mjeseca je trajalo."
0:03:28,0:03:33,"I tako je ono, ušao si, ulaziš među zvijeri."
0:03:33,0:03:34,A će ugraviti se?
0:03:34,0:03:36,"Da će ugraviti se, došao tu se nametnuti."
0:03:37,0:03:41,I pokazati da sam taj da nisam slučajan tu.
0:03:43,0:03:44,Da nisam slučajan tu.
0:03:45,0:03:46,Tako da mi je to bio mentalitet.
0:03:50,0:03:51,"Ali nisu se prošle pripreme, jel tako?"
0:03:52,0:04:00,"Oteglo se, odlaziš u klub i početak, opet, jel tako, nije sjajan."
0:04:01,0:04:12,"I sada događa se to da jesi li u tim trenucima kad je to trajalo, a još pogotovo što ti nisi neki."
0:04:14,0:04:19,tip glasni koji će skrenuti na sebe pažnju s nekim drugim stvarima van terena.
0:04:20,0:04:26,"S torbom, kako dolaziš scipelama, naš za frizurom, s ovim, sa intervjuima."
0:04:26,0:04:28,"Ne, ti si na terenu pokazuješ."
0:04:29,0:04:32,"A u tom trenutku nemaš puno prilika na terenu, osim na treningu."
0:04:33,0:04:34,Ali na utakmici ih nema.
0:04:36,0:04:46,"Znači, lako ka je prošlo sada, ali dosta težak u realu gdje nema kredita i gdje je prozivanje i sve skupa."
0:04:48,0:04:49,Jesi li ta dignitarija?
0:04:49,0:04:59,"Jes si ikad pomislio, sad nisam ostao ili išao u Chelsea ili ostao u Tottenhamu ili je ti apsolutno uvijek se boriš i tražiš ja ću ovdje napraviti?"
0:04:59,0:05:02,"Ma ne, niti u jednom trenutku."
0:05:02,0:05:16,"Bio sam ono sretan što sam tu, što mogu trenirati sa takvim klasama, biti u takvom klubu i odmah sam osjetio kroz treninga, ti možeš vidjeti da li je to to."
0:05:17,0:05:19,I tu sam vidio da je to to.
0:05:20,0:05:26,"Na kraju krajeva, igrao sam protiv nekih tih igrača i osjetiš na terenu da se može.š s njima nositi."
0:05:26,0:05:33,"Tako da mi je od prvog trenutka znao da je to to, i nisam imao nikakvu sumnju da neću uspjeti tamo."
0:05:33,0:05:34,Ali baš nikakvu.
0:05:35,0:05:43,"Koliko god je bilo teško u početku, i igro sam i nisam igro jer Real nije dobro krenuo u sezonu."
0:05:44,0:05:45,I u Rinjoj je trener.
0:05:45,0:05:53,"U Rinjoj je trener koji je najzaslužniji da sam došao u Real, da možda on nije bio trener, možda ne bi nikad došao u Real."
