Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:03,"Hend, Hend, nikad to ne zvuči."
0:00:04,0:00:06,"Hend, Hend, samo lekcija."
0:00:06,0:00:11,Ja sam put pod i put stoj prvi kamom vrata jer sam šampion neuspjeha prdaka.
0:00:56,0:01:00,Hvala što si došao u našu emisiju.
0:01:02,0:01:07,"Bilo je tu puno, puno poznatih ljudi iz svijeta sporta."
0:01:07,0:01:13,"U stvari, svi što su bili su velikani, imali ogromne karijere, ali ne pamtim."
0:01:13,0:01:21,"baš kad je bio neko koji je u svome piku, ono što se kaže u svom vrhuncu, bio planetarna zvijezda."
0:01:21,0:01:25,"Kao ti stvarno ti u ime cijele ekipe, zahvaljujem."
0:01:25,0:01:31,"Kako si, kako sad provodiš ovo vrijeme nakon Đokovića i nakon situacije sa Ribakinom?"
0:01:32,0:01:32,Reci nam nešto o tome.
0:01:33,0:01:39,"Pa provodim, evo, sad sam malo opet na prisilnom odmoru ili na burzi."
0:01:40,0:01:44,"I ništa, hvala što si me pozvao prvi put da radim intervju sa ne novinarom."
0:01:45,0:01:48,Da će ovo biti interesantno jer ti nisi baš.
0:01:50,0:01:52,Nismo u istoj ovoj branši.
0:01:53,0:02:02,"Pa vidi, malo je bilo čudno, neću puno pričati o tome, ali mogu reći da je to jedna malo tužna i čudna priča."
0:02:03,0:02:13,"Za nju smatram da je, bar za mene i prije ovoga što sam ja postao njezin trener, najbolja tenisačica uvjerljivo za mene na svijetu."
0:02:14,0:02:18,I najljepša igra i najjednostavnija igra i zbilja sam uživa.
0:02:19,0:02:25,"Nažalost, neke stvari izvan terena su se desile koja nisam mogao kontrolirati."
0:02:26,0:02:29,i nisam želio biti dio toga i dio te priče.
0:02:30,0:02:33,I onda sam odlučio da se najbolje povučim.
0:02:34,0:02:37,Tako da joj želim sve najbolje u karijeri.
0:02:37,0:02:41,"Ona će uvijek biti tu u prvih pet, u prvih deset, bez problema."
0:02:43,0:02:44,Ali jedno fino iskustvo.
0:02:45,0:02:50,Nisam nikad mislio da ću biti na ženskom turu i zbilja mi se svidovalo.
0:02:50,0:02:59,"Sad ne znam hoću li opet ići na ženski tur, ali se u svemu nakon ovaka i nakon te velike stanke u deset mjeseci."
0:03:00,0:03:00,Hvala lijepo.
0:03:00,0:03:02,Ali je li bilo interesantno?
0:03:02,0:03:04,"Da, zakačeo si se za trenirstvo."
0:03:05,0:03:07,To je valjda u svakom sportu sve isto.
0:03:08,0:03:16,"Je li to neki nadomjesta onoga što imaš u igračkoj karijeri, znači adrenalin, pritisak, odgovornost, bitnost?"
0:03:18,0:03:18,Pa je.
0:03:19,0:03:21,Mislim da sam uvijek nekako smatrao da bih ja mogao biti dobar trener.
0:03:22,0:03:42,"Prvo sam imao ljude od kojih sam ja mogao učiti, od malih nogu pa poslije do svojih trenera, pa do Šornike, Pilića, Tarocija, Vedrana, moga najdugovječnijeg trenera Bobreta., pokojno koji me puno toga naučio, i nekako sam se vidio u tome jedan dan."
0:03:43,0:03:46,"Ali, nakon karijere nisam još bio spreman."
0:03:46,0:03:55,"Nekako, morao sam imati 4-5 godina ničega da ja sam sebi dokažem da sam ja spreman za to i da krene."
0:03:56,0:03:57,I nekako je sve ispalo dobro.
0:03:58,0:04:13,"Kad je krenulo sa Čilićem, pa sam imao sve i ono njegovo osvajanje: Grand Slam, USA Open, pa poslije toga Berdig, pa Ravnić i onda Krema, Šlag, kako bi rekli, najveći tenisar."
0:04:13,0:04:18,"svih vremena pet godina bilo je burno, bilo je interesantno, bilo je nevjerojatno."
0:04:19,0:04:31,"Da upravo to, recimo ja te znam dugo vremena i otprilike smo tu tri godine svi mlađi iz istoga grada, imamo zajedničke prijatelje i bili smo i kave i sve izazili vani."
0:04:32,0:04:48,"Mene si isto iznenadio kad si postao trener i rekao si par puta da si vjerovao u to, da si jednostavno znao da može prenijeti svoje neke ideje, znanje, da imaš tu ono što se kaže načina, ali si isto rekao da si bio i osporavan."
0:04:49,0:04:56,"a priori, znači prije nego što si krenuo, da je bio dosta onako upitnik iz bilo kojih razloga."
0:04:56,0:05:04,"Ali ti si to sve srezao, fantastična karijera, dvanaest Gren slemova sa Đokovićem i sa Marinom."
0:05:04,0:05:25,"Najde nam, recimo malo mene kao trenera interesira, kako trener u tenisu može promijeniti igru, ne govorim o fitness spremi, o mentalnom sklopu, o tome, kako možeš promijeniti."
0:05:27,0:05:40,"udarac jednog Đokoviću koji je sam, kažeš, najbolji tenisač na svijetu i jedan od najvećih sportaša na svijetu i on to udara prije nego što si ti došao, udara najbolje na svijetu skoro."
0:05:41,0:05:42,Kako ga uvjeriti?
0:05:42,0:05:42,Što je fascinantno?
0:05:43,0:05:45,Pa prvo da se vrati malo na ono usporavanje.
0:05:46,0:05:50,Ja sam ne znam zašto tako valja moja faca tako ljudima.
0:05:51,0:05:58,"Pa me sve i ko tenisač, pa onda ko trener uvijek neki upitnici, uvijek neko dokazivanje, uvijek mora nekome nešto."
0:05:58,0:06:05,"Ali dobro, može me neko voliiti, ne voliti, tu su rezultati koje mi neko ne može uzeti."
0:06:06,0:06:07,Ja sam malo drugačiji tip trenera.
0:06:10,0:06:22,"Jer ti u kolektivnom sportu imaš kad uđeš u svačionu 30 ego manijaka, možda koji više, koji manje i sad to trebaš balansirati."
0:06:22,0:06:27,"Teni se individualni sport, to je gladiatorski sport, samo nema kontakta."
0:06:27,0:06:33,"I tu svaki dan moraš biti na 300%, niko te ne pita za zdravlje, niko te ne pita je li ti se da."
0:06:35,0:06:44,"I kad odđeš kod jednoga takvoga g genijalca, on je genijalac, novak, jer on danas što je bilo dobro, sutra nije dobro više."
0:06:46,0:06:51,"Znači sutra ponovo sve mora biti bolje, uvijek se traži nešto bolje."
0:06:51,0:06:53,Ja nisam da mu se mora nešto mijenjati.
0:06:54,0:06:59,"Iz onoga šta imaš, moraš uspjeti napraviti najbolje moguće."
0:07:00,0:07:12,"Je, radili smo neke stvari na poboljšanju drugog serisa, na poboljšanju prvog serisa, na preciznosti kod tog serisa, na da bude agresivniji malo."
0:07:13,0:07:14,pozicionirani na mreži.
0:07:15,0:07:24,"Ali to su sve stvari koje ti treniraš nešto što ćeš možda, ali možda odigrat na meču."
0:07:24,0:07:25,To ljudi ne svačuju.
0:07:26,0:07:29,Malo puta ono što mi treniramo to se dogodi na meču.
0:07:30,0:07:33,Jer nikad ti ne možeš prvo napraviti trening da ti izgleda kao meč.
0:07:34,0:07:35,Nema šanse.
0:07:36,0:07:37,"Ne, trening je, trening meče."
0:07:38,0:07:39,I mi imamo taj problem isto.
0:07:41,0:07:47,"Ljudi uvijek kad je frka neka, kad se lomi meč, uvijek se vraćaju na staro."
0:07:48,0:07:55,"A zašto onda kaže, sorry, zašto onda kaže, čini mi se, se Federer, ja ne igram protivnika, ja igram protiv loptice."
0:07:57,0:07:59,On je to tako sebi u glavu stavi.
0:07:59,0:08:07,"Znači, svako ima svoj način kako se nosi, zašto su najbolji najbolji, zašto je Federer bio najbolji, zašto je Novak bio najbolji."
0:08:07,0:08:10,Zato što i on je čovjek od krvi i mesa.
0:08:11,0:08:19,"I on ima i sanjereka, prije svakog meča ga boli drobi i nervozanje i nervozanje u meću."
0:08:19,0:08:20,Ali to ja vidim.
0:08:22,0:08:23,Jeste bio tamo.
0:08:23,0:08:23,Ali.
0:08:25,0:08:32,"Ti vidiš točno u momentu da onaj drugi da će ga pojesta nervoza, njega ne pojede nervoza."
0:08:33,0:08:47,"On uvijek je na svom nivou i on se, on ispliva, zato je najbolji, zato i postoji ta rang lista ljudi koji se bolje nose s nervozom, koji se bolje nose s pritiskom, koji se bolje nose s tim stvarima."
0:08:47,0:09:01,"Tako da on je takav, on je jedan put u stoljeća godina se rodi, jedan takav i on se nosi, on je ima ovu dvojicu koji su gurali jedan drugog, oni su napravili rođenje."
0:09:01,0:09:04,"Uvijek, jako je bilo ražnja, ali ne jedan od drugog, bolje igrače."
0:09:06,0:09:11,"To je bio jedan trokut njih, trojica koji su vučili, jedan od drugog, prvo su bile ova dvojica."
0:09:12,0:09:28,"I onda je od njih došao jedan momak, kojeg ja znam od 14:00 i pomutija im cijelu tu zapadnjačku teoriju, sve je palo u vodu."
0:09:30,0:09:36,"Znači, od njegovog oca koji ga je napravio, gura od svega nelogičnog."
0:09:36,0:09:38,I on postao najveći.
0:09:39,0:09:48,"Tako da, radi se na tim stvarima, ali pitanje je oćeš li ti te stvari u datom trenutku u meču uspjeti pretvoriti."
0:09:48,0:10:07,"I je, osvajali su se ti gran slamovi, ali je, poboljšaje seriju, to je svakako poboljšaje igru na mreži, ali uvijek ima dobar seriju, samo ljudi nisu pričali toliko o tom seriju jer su više pričali o njegovoj kretnji, o njegovim bogatima i to."
0:10:08,0:10:13,Ali bit je da ti si igrač ono uspostavljanje.
0:10:13,0:10:21,"Uz postaješ jedan, igrač se mora, moraš ga slušati, moramo imati jedan sistem gdje se može ostaviti."
0:10:21,0:10:23,"Povjerenje i sve je da, ko da ga treniruje."
0:10:24,0:10:37,"Jer ako on ne vjeruje u to što ja pričam, ili ako ja ne vjerujem, a on vidi da ja ne vjerujem u to što moja pričam, to je ključ u kolektivnom sportu, u kojem nema spakova stvari i otiš doma."
0:10:37,0:10:43,"A ostat pet godina, to je ekvivalent kada treniraš Real Madrid pet godina, je li tako?"
0:10:43,0:10:51,"Pa da, ja sam njemu rekao, mislim kada me zove, to je kada te zove Real Madrid i pita te hoćeš doći., mislim, već sam u Madridu."
0:10:51,0:10:56,"Nisam ni uzela ni kufere, ni javit ću doma, u Madridu sam."
0:10:57,0:11:00,"Tako da, to nije institucija."
0:11:01,0:11:17,"I meni sama ta činjenica, šta ovo mene zva, mi smo bili prijatelji, bio sam puno puta na terenu s njim, ali protivničke strane i nisam se baš dobro proveo sa svojim igračima."
0:11:19,0:11:39,"I kad me on zva i kad smo došli na onaj prvi Wimbledon i kad sam to malo vidio, imao sam mora, moram reći da sam imao malo i pomoć od Marijana Vajde, mi smo u početku skupa radili, a i Marijan Vajda malo me on uputio u te neke stvari kako sve funkcionira i malo sam ja, ja sam ovih tvrdnji da mi Balkanci smo jako prilagodljivi."
0:11:40,0:11:48,"Nas da baciš iz aviona negdje na neki otok, mi bi našli neki peše za male branke i napravili bi ekipu od toga."
0:11:49,0:11:53,"Balkanac može trena bilo koga, ali ne može svako trena Balkanca."
0:11:53,0:12:00,"I ta moja teorija, ja to mislim, ja u to vjerujem jer smo mi jako prilagodljivi ljudi."
0:12:00,0:12:07,"Vjerujem ti to, sto posto to sam ja osjetio na svojoj koži i to stotine puta."
