Start (HH:MM:SS),End (HH:MM:SS),Segment
0:01:12,0:01:26,"Šefe, evo kako si me i sam stavljao na različite pozicije u mom čadi, te napadač, te polušpica, te bočni, tako sam se ja stavio u poziciju novinara uz pomoć našeg zajedničkog prijatelja."
0:01:27,0:01:31,"I hoću reći da je dobar dio zasluge ide i tebi, šef."
0:01:32,0:01:32,Hvala ti.
0:01:33,0:01:34,Moje prvo pitanje je kako si?
0:01:37,0:01:44,"Ja imam jedan princip kad imam privilegiju da se javnosti obraćam, ne smijem slagati."
0:01:47,0:01:51,Pa i u ovom slučaju najdelikatnijnije reći ću da mi je diagnoza grozna.
0:01:53,0:02:02,"Grozna, imam pet metastaza na kostima i, hvala Bogu, za veliko čudo još me nije počelo bolt."
0:02:03,0:02:13,"Ali, svi oni koji su imali tu nesreću tvrde mi da to zna biti nesnosno, bolno."
0:02:14,0:02:16,"No, međutim, neću misliti na to."
0:02:17,0:02:22,"Mislim i dalje da me je Bog poštedio boli, pa neće valjda biti ništa, ali nisam dobro."
0:02:24,0:02:25,"Čuješ, tebi."
0:02:25,0:02:33,"Tebi ću reći, pred ovako velikim auditorijem, ti si bio nešto posebno za mene."
0:02:35,0:02:45,"Imali smo i kriznija kao trener, izbornik, imao sam kriznih momenta, ali uvijek sam znao da na tebe mogu računati."
0:02:47,0:02:54,"I ovo prebacivanje, sad budi ovo, sad budi ono, to je potvrda tvoje velike nogometne klase."
0:02:55,0:03:01,"Jer danas, sa vremenim, nogomet on prizna samo kompletno nogometanje."
0:03:01,0:03:04,Kometnog nogometaša koji se dobro snalazi na svim pozicijama.
0:03:05,0:03:06,A ti si bio taj.
0:03:07,0:03:08,Ti si bio avantgard.
0:03:12,0:03:15,Iзвиňu svi one koje jednako tako volim.
0:03:17,0:03:24,"Ti si bio moj Bosanđeros na kojeg se mogao uvijek računati, iako si uvijek imao ono prvo."
0:03:24,0:03:25,"Ne, ne mogu ja to."
0:03:26,0:03:34,"A onda sam našao načina da te izmolim, da ti naredim, da moraš i reći otvoreno."
0:03:35,0:03:36,Ti si bio jedan.
0:03:36,0:03:48,"Jedan izuzetno zaslužen igrač, a diskretan i bez sebe bi vrlo teško napravili rezultat kojeg smo napravili."
0:03:48,0:04:00,"Eto, sada je došla prilika da mi malo više i neće mi biti teško da napravimo dialog jer te baš volim."
0:04:01,0:04:02,Hvala šef.
0:04:06,0:04:12,"Ako je u nogometu tako dugo, zapravo ako u nogometu egzistira blagi centar forum."
0:04:13,0:04:16,Onda mogu valjda i ja se obući u poziciju lažnog novinara.
0:04:17,0:04:19,Pa ćemo vidjeti odakle će to dogoditi.
0:04:19,0:04:32,"Čuoješ, ja sam imao privilegiju da čitam tvoja štiva, pa sam shvatio da si ti jedan intelektualno nadaren čovjek."
0:04:33,0:04:44,"I onaj koji se odlučio da ti vodiš ovako delikatne misije, on je veliki mačak."
0:04:44,0:04:47,Moj prijatelj Zdravko Marić je genijalac.
0:04:49,0:04:59,"A u tebi isto tako vidi genijalca i to ti je jedna hipoteka, to je jedna obaveza da napraviš posao adekvatan tvojoj klasi."
0:04:59,0:05:00,Izvoli.
0:05:04,0:05:18,"Zahvaljujući nekakvom životnom iskustvu i riziku koji sam se ubacivao, zahvaljujući tebi i tvom izistiranju, zapravo sam postao možda do neke ruke i ovisan o nekim novim izazovima."
0:05:19,0:05:26,"Smatram da čovjek ako ne riskira, sigurno gubi sve, ako riskira malo može i dobiti."
0:05:26,0:05:31,"Prema tome, to je dio životnog puta koji je iza tebe ogroman."
0:05:32,0:05:45,"Ja mislim da ne postoji osoba, ja je barem ne znam, koja ima toliko životnog iskustva, životne škole, životnih okolnosti, situacija, uspjeha, padova, tako da će sigurno naši gledatelji biti zadovoljni ovim razgovorom."
0:05:46,0:05:47,Svatko može tu nešto izvući za sebe.
0:05:50,0:06:00,"Da, ja u istinu sam imao jedan trnovit put i upozorit ću sve mlade ljude da."
0:06:00,0:06:09,"Da, bez žrtava, bez samo odricanja, teško ćeš napraviti jednu karijeru."
0:06:12,0:06:19,"Moj motiv, životni motiv je bio kako izaći iz sirotnje."
0:06:20,0:06:28,"Imao sam jednu mladosti gdje je bio problem i ručka i večere, a oblačanja da ne govorimo."
0:06:28,0:06:39,"Ja sam cijelu zimu u travniku gdje je zima nemilosrna, u flanelskoj košnji nema polovera."
0:06:40,0:06:48,Pa osvojim Državno prvenstvo u Langlowfu na Jahodni u flanelskoj košnji jer polovera nema.
0:06:50,0:07:08,Pa svim ovim mladim ljudima koji imaju strpljenja da nas slušaju neka vodi računa o ovoj dobi koja se zove jesen života.
0:07:11,0:07:13,Ona ima svoj dio koji je kratak.
0:07:14,0:07:25,"Ali ima onaj dugački dio, iz protea, kojeg moraš znati jako iskoristiti da bi ti starost bila komfornija."
0:07:28,0:07:49,"Mnogo mladi ljudi, lako mišljeno, kažu da je ovdje, da li je ovdje, vrijeme, i da je jedan put, ti se nisi osigurao, nisi se osigurao jer nisi shvatio da trebaš puno raditi, da trebaš puno učiti, da moraš."
0:07:49,0:07:56,"naučiti jedan posao, za kojeg si se oprodio, kako bi mogao još izžistir ili više zaraditi."
0:07:59,0:08:04,Ja sam stvorio jednu formulu uspjeha.
0:08:05,0:08:08,Vrlo često je repetiramo ili ponovljamo još jedan put.
0:08:10,0:08:11,Što je to talent?
0:08:13,0:08:14,Što je to talent?
0:08:15,0:08:17,To je nadarenost za nešto.
0:08:18,0:08:24,Vrlo je bitno u samim početcima da se oprediliš za ono za što si nadaren.
0:08:25,0:08:26,Zašto si talentiran?
0:08:27,0:08:36,"Pa sad ti imaš talent i pogodio si djelovanje u ovom milonskom segmentu, ali nemaš motiv."
0:08:38,0:08:48,"Motiv ti ja dajem, ne ostani sirotinja, osiguraj se, osiguraj obitelj, osiguraj onaj komforan život, to samo ti možeš."
0:08:50,0:09:01,"A motiv je u istinu jedan faktor vrlo bitan, bez njega ne možeš prijeći preko priča."
0:09:01,0:09:04,Preko prepreka koje ti život donosi.
0:09:05,0:09:08,"Pa imaš i talenat, i motiv, i karakter."
0:09:09,0:09:13,"Mada ju to moram, kaže ne mogu, ma nema, ne mogu."
0:09:14,0:09:15,To ti najbolje znaš.
0:09:16,0:09:17,"Ne mogu, moraš."
0:09:18,0:09:20,"Pa imaš i talenat, i motiv, i karakter."
0:09:23,0:09:37,"A inteligencija, ona ima svoju definiciju, kaže, snalaženje, adaptacija na situaciju koja se prezentira, to je inteligencija."
0:09:38,0:09:57,"Znači, adaptira se na situaciju, ne biti glasan, ne biti prepotentan, nego samo zatajan i ma da li će jednu izreku kako on on kaže vrlo često: ponižen."
0:09:58,0:09:59,"Ponižen, ponižen."
0:10:00,0:10:04,"Pa sad imaš i talent, i motiv, i inteligenciju."
0:10:09,0:10:11,"Ponižen, da, ponižen."
0:10:13,0:10:22,Jer konfliktna situacija vrlo često napravi prekid tvog puta.
0:10:24,0:10:28,"I zato inteligencija koja kaže, adaptiraj se."
0:10:30,0:10:35,"Sad, došli smo do četvrtog faktora, pet je rad."
0:10:37,0:10:40,Evolucija u svijetu je nemilosrna.
0:10:40,0:10:43,"Ono što je bilo jučer važno, danas više nije."
0:10:45,0:11:02,"I sad, ako nisi spreman da slijediš., znači, do tvoje penzije je nemilosrdno da si svjesan, da je rad neminovan, učenje je neminovno, da slijediš tu evoluciju."
0:11:02,0:11:20,"Dobro, sad smo i nabrali pet, šest je, kapitalan i ti koji si živi svjedok našeg planetarnog uspeha, puno si doprinjao."
0:11:21,0:11:25,"Ambjent, ambjent da se svi volimo, da imamo televiziju."
0:11:25,0:11:31,"Da imamo toleranciju, da radimo u jednom ambijentu koji će nas dodatno motivirati."
0:11:33,0:11:35,"Znači, šest faktora sam nabrojao."
0:11:36,0:11:44,"Talent, motiv, karakter, inteligencija, bukotrpan rad i ambijent."
0:11:45,0:11:50,"Ima sedmi faktor u kojem ne vjerujem, a to je sreća."
0:11:51,0:11:58,"Koga ja pijem, stalno pušim i kažem, nema sreće, ma je li ništa nisam poduzela da bi mu sreće."
0:11:59,0:12:01,"Tako da, mlada."
0:12:01,0:12:17,"Mladi ljudi, rijetko koji su imali komfornu situaciju, imaju i tako veliki motiv da izađu iz te teške situacije."
0:12:18,0:12:20,Ja sam to imao i hvala Bogu.
0:12:21,0:12:32,Danas imam situaciju gdje lakše podnosim i bolest i starost i sve ono što nosi starost.
0:12:33,0:12:49,"Starost je jedna nemilosrdna, nemilosrddan dio života o kojem moraš razmišljati kako bi ti bila lakša starost od one ordine."
0:12:49,0:12:50,Mogli malo poboljšati?
0:12:50,0:12:51,"Naravno, naravno."
0:12:54,0:13:32,"Naslov ove emisije je zapravo neuspjeh i danas imamo šef jednu problematiku koja je onako poprilično se širi kao epidemija i nekakva ideja ove emisije je da se kroz razgovore sa prvcima, sa šampionima, sa ljudima koji su ostvarili nekakve svoje snove i ciljeve, da im se približi i pokaže koliko samo puta su padali, koliko zapravo neuspjeha je bilo u njihovom životu, u njihovoj karijeri, ali jedno je sigurno i zajedničko svima, da je neupitno koliko su puta padali."
0:13:33,0:13:35,To je sigurno svima zajedničko.
0:13:35,0:13:49,Onaj dio da su pronalazili snagu da se ponovo digne i nastave jahati taj neki val s kojim su htjeli doći do nekog svog cilja je nešto fascinantno i zato u ovom dijelu.
0:13:49,0:13:52,razgovora i pokušavamo to malo demistificirati taj neuspjeh.
0:13:52,0:14:02,"Jer neuspjeh kod nas, barem ja takav osjećaj sam, vi pomozite, onaj ima nešto čudno u tom neuspjehu na ovim prostorima."
0:14:04,0:14:05,Demoraliziraju se.
0:14:06,0:14:15,"Da, demoraliziraju se brzo, ja ne mogu, a da ne pohvalim gospodina Zdravka Marta."
0:14:16,0:14:17,Ovo je što on radi.
0:14:19,0:14:30,To je fascinantno jer tu svako mladom ambicioznom će se otvoriti jedan novi horizont.
0:14:31,0:14:40,"Druženje, tolerancija, spremnost za taj mukotrpan rad, to je jedna neminovnost za uspjeh."
0:14:42,0:15:00,"I zato čestitam moj prijatelj Zdravku da je on shvatio da ljudi koji već imaju iskustva mogu poslati neke poruke mladima da ne odustaju, da je upornost."
0:15:00,0:15:08,"Spornost je jedan faktor ne minovan, da prijeđeš prepreku i da ideš dalje."
0:15:10,0:15:16,Na ovim prostorima se i kaže čak sve ti mogu oprostiti osim uspjeha.
0:15:17,0:15:20,Koliko je ta izreka šefe Istine?
0:15:23,0:15:35,"Meni jedan znanac, i tu je moj, ali neće ga citirati, jer mi je rekao: Pa kako se ti tako stalo u lovu na temelju čega?"
0:15:36,0:15:41,Rekao mogu li ti ja samo jedan dio ispričati šta sam ja prošao?
0:15:44,0:15:50,"I kad sam ja ispričao, kaže ti lovu i sve, ja to ne bi nikad mogo proći."
0:15:50,0:15:51,"E, ne može tako."
0:15:52,0:15:52,Moraš proći.
0:15:53,0:15:58,Moraš proći to je tako nebinovno.
0:15:59,0:16:06,Sad ću ti reći samo jedan moj početak u inozemstvu.
0:16:08,0:16:17,"Ja sam morao napustiti Ugohlaviju jer nisam, formirao sam obitelj., imam dijete i ja idem u Švicarsku."
0:16:19,0:16:27,"Imam svoju diplomu, profesor edukacijom fizike, prevedena na francuski i gazda gleda kod koga trebam raditi."
