Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:02,0:00:37,"I ta tvoja ljubimca, i poslije stoji prva dva vrata, i poslije stoji prva dva vrata, i poslije stoji prva dva vrata."
0:00:37,0:01:24,"recimo ja sam isto kad smo bili, kad smo bili u Bešiktašu, ti u Feneru dvije tisuće četrnaest pa ste igrali protiv san antonio spulsa da jednu onako revijalnu utakmicu i onda je žora žora i bogdanović bojan bogdanović su bili tada ja sam imao u stafu miljan karaka koji je jako vezan za svijet koji je frank sinatra hrvatskog sporta ja ga pozdravljam ovdje onda je žora pričao o tim situacijama malo duševljen priča o tim situacijama kad se izađe vani malo pa ga ti vidiš diš, ne da je to ok nego je, dođi, sjedi sa mnom, dođi, ali sutra u atašehiru, kao da ništa nije bilo u dvorani fenerali, rad, rad i rad."
0:01:24,0:01:53,"I to je ono što fascinira, to je naš, ti kažeš što si malo prije rekao, ti kažeš ja nisam lagan za suradnju, a istovremeno kažeš ja nemam dvoje djece, ja imam sedamnaest djece ili sto sedamdeset djece ili ovo ili ono znaš to su ovo što si rekao ja nekad ovo više nisam, nego pitanje, ali mislim da je, da sam u pravu i drago mi je to."
0:01:54,0:02:04,"Ti si s jedne strane kad gledaš ove kratke, kratke isječke o tebi, ljudi će reći pa i ti nekad kažeš da djeluješ, da sam sebe iznenadiš šta je ovo."
0:02:04,0:02:06,"Znači ono Aleksa, Aleksa."
0:02:06,0:02:11,"Da, ili sad ova najnovija, hoćeš da ti razbijem tablu, u to kažeš, ovo je lud."
0:02:11,0:02:11,Da.
0:02:12,0:02:23,"Međutim, kad pogledaš nešto, podcast, ovo dužu izjavu, da ti je tu toliko empatije, toliko ljubavi, toliko pameti, toliko mudrosti, toliko energije, a smirenosti."
0:02:24,0:02:25,"Sada shvatio ja,."
0:02:26,0:02:31,Pa tvoj odnos je kompletan i ti tražiš sve.
0:02:31,0:02:41,Kad je nešto kompletno onda ima i ovo i ovo i Aleksa će tolerirati Aleksa da mu to radiš samo zato što on zna da ima i ova ljubav.
0:02:44,0:02:49,"Jer ja svoje dijete mogu malo čušnic pogoditi, a susjedovo ne mogu."
0:02:50,0:02:54,A ti možeš s njima sve upravo zato što im daješ sve.
0:02:55,0:02:58,"Imaš kompletan odnos, a to crpi, to troši energiju."
0:02:58,0:03:07,"Jeste tako ali bez toga ne može, makar ja ne mogu, ja sam pokušavao igračima dobijati, ja sam uvijek objašnjavao, dok ti pričam, interesuješ me."
0:03:07,0:03:10,"Kad prestane ti pričam, nisi bitan i to je to."
0:03:11,0:03:12,"Kad tražim od nekog, tražim."
0:03:12,0:03:23,"Inače sve ove scene sa timeout, sa ovoga, sa onoga, to je sastavni dio ovog posla, ali nije to korektno u smislu, nemam ja nikakav problem da li će izaći u eter ili neće."
0:03:23,0:03:32,Ali u NBA-u koje je najbolje takmičenje se pravi sekvence koje su dozvoljene da izađu.
0:03:32,0:03:33,Šta hoću da kažem?
0:03:33,0:03:36,To sve snima i onda se pusti jedan dio razgovora.
0:03:36,0:03:43,Ovdje bi ja volio da vidim da ja mogu da uđem kod nekoga u njegovu kancelariju i da ga snimam.
0:03:44,0:03:45,Šta bi čuli onda?
0:03:47,0:03:52,Ali dođemo u nečiju porodicu kad sjedi za ručkom otac sa djecom ili sa ženom kad priča šta ti je to?
0:03:52,0:03:53,"To je na svega, to je željno."
0:03:54,0:03:55,"Ali, znači ja nemam nikakav problem s time."
0:03:56,0:03:58,"Pri tom, to kome ja govorim oni znaju i to je taj trenutak."
