Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:06,"Hend, Hend, Nikakolaz, Hend, Hend, samo lekcija."
0:00:06,0:00:11,"Ja sam putnik, stotni prustoj, prvi prava vrata, jer sam šampion neuspjeha prdaka."
0:00:41,0:00:46,"Peđa, prije svega hvala ti što si pronašao i volje i vremena za ovaj naš razgovor."
0:00:47,0:00:54,Hvala tebi na pozivu i kao što znaš veliko mi je zadovoljstvo da mogu da budem tu sa tobom i da čast kao malo sam.
0:00:55,0:01:05,"Vidim moram ti reći s kim god sam razgovarao i spomenuo mu da si ti moj sljedeći gost, da su ljudi s oduševljenjem pozdravili tu ideju."
0:01:06,0:01:22,"Smatram kako je malo sportaša iz naših regija koji su mimo ove sportske karijere ostavili jedan zdravi čist razum, jedan dojam moralnosti."
0:01:23,0:01:49,A vratit ću se na ove tužne godine i ratna stradavanja devedeset četiri valencije kad je hrvatska igrala protiv španjolske ti si došao pozdraviti cijelu našu ekipu i mislim zapravo da uvijek kroz medije poruke koje si slala su bile nekakav glas razuma koliko zapravo smatraš da je teško ostati normalan u tim uvjetima i koliko je bitno da se čuje takav glas sportaša.
0:01:50,0:02:31,"Pa prije svega meni je drago da ljudi imaju takvo mišljenje o meni i nekako sam uvijek imao tu neku filozofiju da bez obzira na socijalne situacije koje se ponekad dešavaju i konkretno mislim na taj konflikt devedesetih godina u bivšoj Jugoslaviji mislim da prijateljstvo i nekakvo provedeno vrijeme sa našim prijateljima, konkretno mislim na sajgrače je uvijek prioritet i bez obzira na nekakve druge ideje tko neku u jednom trenutku može da ima konkretno mislim na političke ideje tadašnje Jugoslavije, mislim da je to za nas sportiste apsolutno nebitno."
0:02:32,0:02:36,"Nama je bitno da imamo dobar odnos, prijateljstvo, dobru energiju."
0:02:37,0:03:06,"Puno smo utakmica igrali zajedno, puno titula osvojili, konkretno mislim na tu Chileansku reprezentaciju osamdeset sedam gdje gdje smo bili prvaci svijeta gdje je bio stvarno nevjerojatan ambijent tako da sam ja ustvari uvijek išao tom logikom da treba pozdravljati prave prijatelje bez obzira na mišljenja nekih drugih i te devedeset četiri godine u valenciji naravno osjetio sam potrebu da odem do hotela, da se pozdravim sa svim igračima sa kojima sam igrao do prije nekoliko godina nazad."
